
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	07:14:55	91.08		4.0976	4.1138	4.1086	4.1613	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.422	21.349	21.462	21.503	206.520	277.699	257.082	260.896	4.553	3.619	4.369	3.967	
1/28/2019	07:14:56	92.48		4.1010	4.1150	4.1082	4.1585	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.414	21.346	21.463	21.510	206.454	277.699	257.036	260.969	4.788	3.958	4.164	4.342	
1/28/2019	07:14:57	93.77		4.1047	4.1144	4.1099	4.1570	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.404	21.348	21.459	21.514	206.384	277.722	256.979	261.028	5.333	3.703	4.043	3.789	
1/28/2019	07:14:59	95.14		4.1078	4.1139	4.1125	4.1573	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.397	21.349	21.452	21.514	206.351	277.745	256.930	261.108	5.565	3.510	3.150	3.793	
1/28/2019	07:15:00	96.45		4.1078	4.1122	4.1158	4.1565	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.397	21.353	21.444	21.516	206.375	277.768	256.887	261.193	6.199	3.087	2.994	3.807	
1/28/2019	07:15:01	97.77		4.1053	4.1113	4.1177	4.1555	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.403	21.356	21.439	21.518	206.439	277.795	256.872	261.180	6.836	3.303	3.435	3.834	
1/28/2019	07:15:03	99.12		4.1042	4.1086	4.1176	4.1574	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.406	21.363	21.439	21.513	206.521	277.793	256.839	261.142	5.877	3.517	3.519	3.795	
1/28/2019	07:15:04	100.45		4.1016	4.1080	4.1152	4.1577	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.412	21.364	21.445	21.512	206.581	277.798	256.869	261.029	5.394	3.486	3.903	3.381	
1/28/2019	07:15:06	101.84		4.0992	4.1092	4.1130	4.1598	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.418	21.361	21.451	21.507	206.626	277.772	256.904	261.025	5.034	3.306	4.073	3.982	
1/28/2019	07:15:07	103.09		4.0947	4.1120	4.1113	4.1588	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.430	21.354	21.455	21.509	206.631	277.805	256.989	261.012	4.875	3.215	4.427	3.553	
1/28/2019	07:15:08	104.42		4.0948	4.1129	4.1104	4.1586	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.429	21.351	21.458	21.510	206.622	277.821	257.068	261.077	4.506	3.481	4.421	3.479	
1/28/2019	07:15:09	105.73		4.0980	4.1128	4.1081	4.1569	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.421	21.352	21.464	21.515	206.577	277.843	257.148	261.078	4.079	3.635	4.309	3.073	
1/28/2019	07:15:11	107.02		4.1002	4.1125	4.1060	4.1574	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.416	21.353	21.469	21.513	206.520	277.821	257.191	261.130	4.203	4.175	4.335	3.656	
1/28/2019	07:15:12	108.41		4.1021	4.1114	4.1040	4.1571	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.411	21.356	21.474	21.514	206.481	277.830	257.216	261.145	4.755	4.164	4.295	4.077	
1/28/2019	07:15:13	109.78		4.1024	4.1101	4.1039	4.1574	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.410	21.359	21.474	21.513	206.463	277.838	257.207	261.101	5.517	4.006	3.870	3.874	
1/28/2019	07:15:15	111.09		4.1037	4.1088	4.1052	4.1576	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.407	21.362	21.471	21.513	206.487	277.893	257.172	261.051	5.607	3.593	3.766	3.697	
1/28/2019	07:15:16	112.25		4.1017	4.1081	4.1059	4.1580	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.412	21.364	21.469	21.512	206.536	277.888	257.155	261.022	5.419	3.235	4.218	3.290	
1/28/2019	07:15:17	113.48		4.0989	4.1075	4.1072	4.1566	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.419	21.366	21.466	21.515	206.586	277.923	257.120	261.043	4.498	3.614	4.967	3.297	
1/28/2019	07:15:18	114.75		4.0965	4.1050	4.1082	4.1566	27.000	27.000	27.000	27.000	---	---	---	25.433	---	21.425	21.372	21.463	21.515	206.688	277.928	257.138	261.056	4.922	3.611	5.024	2.906	
1/28/2019	07:15:20	116.12		4.0952	4.1040	4.1094	4.1567	27.000	27.000	27.000	27.000	---	---	---	25.430	---	21.428	21.375	21.460	21.515	206.710	277.974	257.113	261.060	4.917	3.599	4.596	3.096	
1/28/2019	07:15:21	117.44		4.0949	4.1047	4.1093	4.1590	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.429	21.373	21.461	21.509	206.691	277.995	257.163	261.079	5.041	3.228	4.590	3.816	
1/28/2019	07:15:22	118.78		4.0935	4.1056	4.1061	4.1586	27.000	27.000	27.000	27.000	---	---	---	25.430	---	21.433	21.370	21.469	21.510	206.634	278.022	257.220	261.103	4.354	3.201	4.334	4.484	
1/28/2019	07:15:24	120.03		4.0929	4.1057	4.1007	4.1601	27.000	27.000	27.000	27.000	---	---	---	25.430	---	21.434	21.370	21.483	21.506	206.620	278.049	257.374	261.109	3.951	3.997	4.400	4.598	
1/28/2019	07:15:25	121.27		4.0927	4.1042	4.0943	4.1580	27.000	27.000	27.000	27.000	---	---	---	25.433	---	21.435	21.374	21.499	21.512	206.669	278.089	257.520	261.151	4.065	3.981	3.950	3.686	
1/28/2019	07:15:26	122.58		4.0935	4.1047	4.0907	4.1554	27.000	27.000	27.000	27.000	---	---	---	25.433	---	21.433	21.373	21.508	21.519	206.682	278.115	257.647	261.188	4.565	3.636	4.152	3.480	
1/28/2019	07:15:28	123.97		4.0951	4.1036	4.0900	4.1533	27.000	27.000	27.000	27.000	---	---	---	25.433	---	21.429	21.375	21.510	21.524	206.694	278.139	257.660	261.246	5.155	3.007	3.811	4.079	
1/28/2019	07:15:29	125.28		4.0992	4.1042	4.0913	4.1523	27.000	27.000	27.000	27.000	---	---	---	25.430	---	21.418	21.374	21.507	21.527	206.646	278.132	257.645	261.263	5.265	2.909	4.176	4.938	
1/28/2019	07:15:30	126.69		4.1019	4.1025	4.0937	4.1526	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.412	21.378	21.501	21.526	206.585	278.142	257.565	261.266	4.932	3.517	3.961	5.324	
1/28/2019	07:15:32	128.03		4.1029	4.1027	4.0956	4.1531	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.409	21.378	21.496	21.525	206.538	278.131	257.474	261.206	4.200	3.729	4.122	4.662	
1/28/2019	07:15:33	129.34		4.1006	4.1015	4.0991	4.1559	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.415	21.381	21.487	21.517	206.476	278.158	257.353	261.137	3.762	4.307	3.816	3.984	
1/28/2019	07:15:34	130.66		4.0997	4.1022	4.1022	4.1596	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.417	21.379	21.479	21.507	206.502	278.145	257.242	261.053	4.290	4.011	3.876	3.588	
1/28/2019	07:15:36	131.83		4.0981	4.1015	4.1050	4.1612	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.421	21.381	21.472	21.503	206.512	278.158	257.176	261.037	4.480	3.962	3.941	3.409	
1/28/2019	07:15:37	133.16		4.0955	4.1012	4.1039	4.1611	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.428	21.382	21.474	21.503	206.613	278.138	257.138	261.051	5.103	3.585	3.757	3.680	
1/28/2019	07:15:38	134.56		4.0955	4.1008	4.1025	4.1568	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.428	21.383	21.478	21.515	206.648	278.152	257.173	261.094	5.573	3.410	3.821	3.634	
1/28/2019	07:15:40	135.92		4.0957	4.1017	4.1027	4.1523	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.427	21.380	21.477	21.527	206.656	278.177	257.221	261.144	5.587	3.684	3.559	4.023	
1/28/2019	07:15:41	137.17		4.0989	4.1013	4.1033	4.1503	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.419	21.381	21.476	21.532	206.629	278.221	257.269	261.202	4.836	3.816	3.421	4.453	
1/28/2019	07:15:42	138.50		4.0991	4.1002	4.1025	4.1539	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.419	21.384	21.478	21.523	206.628	278.261	257.304	261.178	4.486	3.904	3.330	4.418	
1/28/2019	07:15:44	139.84		4.0963	4.0985	4.1003	4.1576	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.426	21.389	21.484	21.513	206.677	278.289	257.358	261.146	4.519	3.655	3.314	4.775	
1/28/2019	07:15:45	141.06		4.0930	4.0974	4.0969	4.1598	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.434	21.392	21.492	21.507	206.707	278.329	257.424	261.109	5.307	3.279	3.260	4.068	
1/28/2019	07:15:46	142.50		4.0919	4.0949	4.0959	4.1576	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.437	21.398	21.495	21.513	206.735	278.382	257.515	261.109	5.211	3.331	3.960	3.833	
1/28/2019	07:15:47	143.75		4.0938	4.0943	4.0929	4.1563	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.432	21.400	21.503	21.516	206.736	278.442	257.584	261.113	5.513	2.986	4.638	3.035	
1/28/2019	07:15:49	145.14		4.0961	4.0938	4.0930	4.1523	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.426	21.401	21.502	21.527	206.698	278.486	257.650	261.136	5.035	3.779	4.664	3.844	
1/28/2019	07:15:50	146.42		4.0967	4.0956	4.0904	4.1521	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.425	21.396	21.509	21.528	206.663	278.483	257.680	261.184	4.613	3.793	4.255	4.154	
1/28/2019	07:15:51	147.67		4.1020	4.0960	4.0904	4.1516	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.411	21.395	21.509	21.529	206.593	278.488	257.681	261.204	4.622	4.068	3.773	4.328	
1/28/2019	07:15:53	148.89		4.1038	4.0957	4.0895	4.1536	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.407	21.395	21.511	21.524	206.533	278.496	257.677	261.203	4.846	3.458	3.908	3.857	
1/28/2019	07:15:54	150.30		4.1053	4.0919	4.0919	4.1544	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.403	21.406	21.505	21.521	206.453	278.512	257.637	261.176	5.745	3.286	3.682	4.454	
1/28/2019	07:15:55	151.59		4.1022	4.0906	4.0929	4.1547	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.411	21.409	21.503	21.521	206.433	278.513	257.626	261.167	5.435	3.092	3.529	4.763	
1/28/2019	07:15:57	153.02		4.0984	4.0892	4.0938	4.1566	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.420	21.413	21.500	21.515	206.485	278.523	257.606	261.132	5.393	3.677	3.563	4.566	
1/28/2019	07:15:58	154.44		4.0960	4.0911	4.0912	4.1603	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.426	21.408	21.507	21.505	206.552	278.556	257.635	261.086	4.382	4.225	3.872	4.343	
1/28/2019	07:15:59	155.72		4.0949	4.0930	4.0900	4.1635	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.429	21.403	21.510	21.497	206.601	278.582	257.613	261.000	4.658	4.262	3.868	3.887	
1/28/2019	07:16:01	157.00		4.0984	4.0934	4.0908	4.1645	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.420	21.402	21.508	21.494	206.607	278.574	257.635	260.971	4.649	3.675	3.854	3.776	
1/28/2019	07:16:02	158.42		4.0997	4.0937	4.0932	4.1612	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.417	21.401	21.502	21.503	206.617	278.585	257.618	261.041	4.485	3.539	3.418	3.788	
1/28/2019	07:16:03	159.70		4.0984	4.0903	4.0925	4.1598	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.420	21.410	21.504	21.507	206.624	278.573	257.614	261.128	4.521	3.530	3.433	3.945	
1/28/2019	07:16:05	161.30		4.0963	4.0903	4.0916	4.1568	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.426	21.410	21.506	21.515	206.620	278.608	257.589	261.176	4.207	3.707	3.218	3.971	
1/28/2019	07:16:06	162.67		4.0961	4.0898	4.0920	4.1559	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.426	21.411	21.505	21.517	206.598	278.609	257.608	261.177	5.359	3.322	3.549	3.130	
1/28/2019	07:16:08	164.03		4.0965	4.0912	4.0950	4.1545	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.425	21.407	21.497	21.521	206.573	278.627	257.628	261.211	5.279	3.384	4.236	2.855	
1/28/2019	07:16:09	165.45		4.1001	4.0929	4.0958	4.1542	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.416	21.403	21.495	21.522	206.594	278.633	257.615	261.252	6.148	3.786	4.559	3.695	
1/28/2019	07:16:11	167.22		4.1008	4.0928	4.0958	4.1554	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.414	21.403	21.495	21.519	206.587	278.619	257.566	261.247	5.382	3.792	4.386	4.173	
1/28/2019	07:16:12	168.62		4.1033	4.0925	4.0963	4.1585	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.408	21.404	21.494	21.510	206.570	278.604	257.538	261.143	5.361	4.410	3.779	4.085	
1/28/2019	07:16:14	170.02		4.1018	4.0904	4.0954	4.1602	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.412	21.410	21.496	21.506	206.529	278.562	257.548	261.086	4.668	3.994	3.797	4.116	
1/28/2019	07:16:15	171.62		4.1007	4.0921	4.0950	4.1589	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.415	21.405	21.497	21.509	206.557	278.548	257.582	261.056	4.470	4.402	3.679	4.118	
1/28/2019	07:16:17	172.83		4.0977	4.0921	4.0926	4.1563	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.422	21.405	21.503	21.516	206.622	278.538	257.625	261.106	4.080	4.078	3.877	4.167	
1/28/2019	07:16:18	174.23		4.0922	4.0921	4.0930	4.1581	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.436	21.405	21.502	21.511	206.687	278.543	257.654	261.074	3.836	4.093	3.467	3.606	
1/28/2019	07:16:19	175.52		4.0900	4.0925	4.0941	4.1596	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.441	21.404	21.500	21.507	206.706	278.515	257.661	261.023	3.629	3.659	3.721	3.849	
1/28/2019	07:16:21	177.14		4.0912	4.0943	4.0945	4.1597	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.438	21.399	21.499	21.507	206.689	278.512	257.644	261.020	3.957	3.654	3.433	4.249	
1/28/2019	07:16:22	178.67		4.0957	4.0963	4.0962	4.1558	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.427	21.394	21.494	21.518	206.665	278.480	257.667	261.053	4.323	4.003	4.307	4.174	
1/28/2019	07:16:24	179.98		4.0965	4.0971	4.0934	4.1554	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.425	21.392	21.501	21.519	206.654	278.465	257.681	261.179	4.327	4.249	4.051	4.366	
1/28/2019	07:16:25	181.70		4.0955	4.0966	4.0918	4.1547	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.428	21.393	21.506	21.521	206.687	278.447	257.752	261.262	4.152	4.432	4.037	4.679	
1/28/2019	07:16:27	182.95		4.0936	4.0952	4.0851	4.1567	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.432	21.397	21.523	21.515	206.744	278.421	257.794	261.348	4.195	3.968	3.153	5.137	
1/28/2019	07:16:28	184.23		4.0940	4.0948	4.0826	4.1552	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.431	21.398	21.529	21.519	206.723	278.455	257.915	261.376	4.230	3.925	3.612	5.073	
1/28/2019	07:16:30	185.89		4.0933	4.0952	4.0806	4.1532	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.433	21.397	21.534	21.525	206.686	278.460	258.000	261.391	4.040	3.340	3.842	5.210	
1/28/2019	07:16:31	187.37		4.0955	4.0964	4.0808	4.1517	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.428	21.394	21.534	21.529	206.624	278.519	258.071	261.356	3.870	3.505	4.532	4.477	
1/28/2019	07:16:32	188.59		4.0989	4.0963	4.0821	4.1530	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.419	21.394	21.531	21.525	206.653	278.492	258.074	261.302	4.352	3.373	4.064	3.701	
1/28/2019	07:16:34	190.52		4.1024	4.0951	4.0808	4.1548	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.410	21.397	21.534	21.520	206.642	278.493	258.059	261.243	4.927	3.469	4.097	3.372	
1/28/2019	07:16:36	191.97		4.1007	4.0945	4.0815	4.1558	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.415	21.398	21.532	21.518	206.682	278.475	258.050	261.204	5.097	3.432	3.796	3.200	
1/28/2019	07:16:37	193.09		4.0964	4.0935	4.0789	4.1555	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.425	21.401	21.539	21.518	206.708	278.507	258.055	261.219	4.592	3.603	3.762	3.755	
1/28/2019	07:16:38	194.27		4.0934	4.0934	4.0811	4.1555	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.433	21.401	21.533	21.518	206.767	278.533	258.075	261.221	4.475	3.901	3.839	3.334	
1/28/2019	07:16:40	196.06		4.0927	4.0938	4.0805	4.1560	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.435	21.400	21.535	21.517	206.783	278.549	258.098	261.220	4.146	3.729	3.832	3.709	
1/28/2019	07:16:41	197.42		4.0932	4.0926	4.0810	4.1561	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.433	21.403	21.533	21.517	206.768	278.572	258.122	261.164	4.517	3.688	4.169	3.540	
1/28/2019	07:16:43	198.83		4.0935	4.0921	4.0791	4.1557	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.433	21.405	21.538	21.518	206.747	278.574	258.134	261.183	4.597	3.595	3.807	4.301	
1/28/2019	07:16:44	200.55		4.0927	4.0910	4.0797	4.1545	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.435	21.408	21.537	21.521	206.757	278.606	258.138	261.203	5.345	3.823	3.793	4.438	
1/28/2019	07:16:46	202.09		4.0912	4.0925	4.0783	4.1541	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.438	21.404	21.540	21.522	206.781	278.613	258.140	261.243	5.545	3.666	3.866	4.129	
1/28/2019	07:16:47	203.33		4.0920	4.0913	4.0787	4.1537	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.436	21.407	21.539	21.523	206.799	278.646	258.135	261.256	5.373	3.397	3.917	4.317	
1/28/2019	07:16:49	205.08		4.0926	4.0912	4.0777	4.1530	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.435	21.407	21.542	21.525	206.813	278.631	258.143	261.288	5.210	3.288	3.707	4.281	
1/28/2019	07:16:50	206.23		4.0952	4.0908	4.0790	4.1522	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.428	21.408	21.539	21.527	206.825	278.608	258.143	261.326	5.350	3.234	4.072	4.682	
1/28/2019	07:16:51	207.47		4.0914	4.0913	4.0770	4.1527	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.438	21.407	21.544	21.526	206.833	278.567	258.147	261.322	5.111	3.462	3.959	3.845	
1/28/2019	07:16:53	208.98		4.0902	4.0926	4.0765	4.1548	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.441	21.404	21.545	21.520	206.807	278.497	258.123	261.304	4.953	3.406	4.596	4.102	
1/28/2019	07:16:54	210.58		4.0918	4.0925	4.0757	4.1584	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.437	21.405	21.547	21.511	206.739	278.455	258.129	261.140	4.366	3.666	4.130	4.007	
1/28/2019	07:16:56	212.02		4.0952	4.0939	4.0769	4.1614	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.428	21.401	21.544	21.502	206.701	278.416	258.130	260.909	4.387	3.939	4.152	4.783	
1/28/2019	07:16:57	213.45		4.1000	4.0954	4.0761	4.1625	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.416	21.397	21.546	21.499	206.650	278.412	258.191	260.680	4.596	3.746	4.018	4.238	
1/28/2019	07:16:59	215.00		4.0977	4.0950	4.0731	4.1610	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.422	21.398	21.554	21.503	206.623	278.419	258.225	260.550	4.866	3.362	4.144	3.855	
1/28/2019	07:17:00	216.14		4.0983	4.0933	4.0724	4.1610	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.421	21.402	21.556	21.503	206.629	278.438	258.269	260.484	4.997	3.462	4.907	3.104	
1/28/2019	07:17:01	217.66		4.0940	4.0916	4.0730	4.1590	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.431	21.407	21.554	21.509	206.685	278.482	258.244	260.469	4.391	3.988	4.603	3.347	
1/28/2019	07:17:03	219.22		4.0932	4.0930	4.0755	4.1570	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.433	21.403	21.548	21.514	206.759	278.519	258.205	260.463	3.987	4.110	4.952	3.793	
1/28/2019	07:17:04	220.58		4.0930	4.0930	4.0765	4.1554	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.434	21.403	21.545	21.518	206.812	278.561	258.171	260.459	4.628	3.753	4.784	4.202	
1/28/2019	07:17:06	221.94		4.0938	4.0922	4.0774	4.1573	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.432	21.405	21.543	21.513	206.810	278.582	258.110	260.487	4.826	3.248	5.300	3.961	
1/28/2019	07:17:07	223.34		4.0927	4.0887	4.0783	4.1593	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.435	21.414	21.540	21.508	206.840	278.597	258.030	260.531	4.819	3.479	4.646	3.902	
1/28/2019	07:17:09	224.83		4.0901	4.0879	4.0806	4.1592	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.441	21.416	21.534	21.508	206.863	278.583	257.930	260.600	4.465	3.463	4.140	3.600	
1/28/2019	07:17:10	226.09		4.0897	4.0880	4.0833	4.1583	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.442	21.416	21.527	21.511	206.844	278.581	257.867	260.654	4.104	3.962	3.382	3.704	
1/28/2019	07:17:11	227.37		4.0914	4.0890	4.0873	4.1581	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.438	21.413	21.517	21.511	206.754	278.567	257.809	260.735	4.105	3.778	3.314	3.183	
1/28/2019	07:17:13	229.14		4.0916	4.0908	4.0885	4.1564	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.437	21.409	21.514	21.516	206.672	278.539	257.785	260.834	4.047	3.586	3.838	2.953	
1/28/2019	07:17:14	230.45		4.0933	4.0904	4.0890	4.1551	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.433	21.410	21.513	21.519	206.670	278.530	257.772	260.827	4.553	3.004	3.908	2.998	
1/28/2019	07:17:15	231.81		4.0927	4.0899	4.0888	4.1519	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.435	21.411	21.513	21.528	206.730	278.543	257.818	260.840	4.795	3.005	4.275	3.496	
1/28/2019	07:17:17	233.48		4.0926	4.0889	4.0880	4.1531	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.435	21.414	21.515	21.525	206.810	278.571	257.825	260.816	5.357	2.898	4.524	3.400	
1/28/2019	07:17:18	234.77		4.0903	4.0886	4.0873	4.1533	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.441	21.415	21.517	21.524	206.874	278.584	257.827	260.839	5.466	3.217	4.645	3.470	
1/28/2019	07:17:20	236.09		4.0895	4.0897	4.0867	4.1565	27.000	27.000	27.000	27.000	---	---	---	25.430	---	21.443	21.412	21.519	21.516	206.929	278.619	257.802	260.848	5.238	3.190	4.484	3.852	
1/28/2019	07:17:21	237.56		4.0887	4.0908	4.0882	4.1565	27.000	27.000	27.000	27.000	---	---	---	25.430	---	21.445	21.408	21.515	21.516	206.940	278.656	257.818	260.861	4.329	3.845	3.783	3.915	
1/28/2019	07:17:23	239.17		4.0869	4.0897	4.0879	4.1568	27.000	27.000	27.000	27.000	---	---	---	25.430	---	21.449	21.411	21.516	21.515	206.928	278.687	257.817	260.883	3.782	4.228	3.500	3.972	
1/28/2019	07:17:24	240.53		4.0852	4.0883	4.0870	4.1557	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.454	21.415	21.518	21.518	206.927	278.690	257.810	260.910	4.218	4.642	3.324	3.456	
