
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	19:25:53	118.91		4.4696	4.6326	4.3967	4.4164	27.000	27.000	27.000	27.000	---	---	---	25.859	---	20.532	20.097	20.753	20.836	211.769	276.162	263.665	260.458	4.275	4.516	3.484	4.486	
2/1/2019	19:25:55	120.86		4.4686	4.6318	4.3972	4.4132	27.000	27.000	27.000	27.000	---	---	---	25.859	---	20.535	20.099	20.752	20.844	211.775	276.152	263.696	260.504	4.327	4.021	3.720	3.824	
2/1/2019	19:25:56	121.95		4.4696	4.6315	4.3977	4.4136	27.000	27.000	27.000	27.000	---	---	---	25.862	---	20.532	20.100	20.751	20.843	211.784	276.167	263.719	260.546	4.169	3.880	3.685	3.873	
2/1/2019	19:25:58	123.06		4.4656	4.6288	4.3957	4.4116	27.000	27.000	27.000	27.000	---	---	---	25.859	---	20.541	20.106	20.756	20.848	211.796	276.155	263.723	260.584	4.487	3.533	3.641	3.185	
2/1/2019	19:25:59	124.19		4.4646	4.6274	4.3964	4.4106	27.000	27.000	27.000	27.000	---	---	---	25.862	---	20.544	20.109	20.754	20.851	211.927	276.210	263.754	260.662	4.785	3.627	3.930	3.137	
2/1/2019	19:26:00	125.19		4.4615	4.6275	4.3961	4.4105	27.000	27.000	27.000	27.000	---	---	---	25.862	---	20.551	20.109	20.755	20.851	212.228	276.208	263.926	260.873	5.031	3.637	3.943	3.887	
2/1/2019	19:26:01	126.31		4.4607	4.6274	4.3978	4.4109	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.553	20.109	20.751	20.850	212.572	276.312	264.052	261.152	4.921	3.829	4.216	3.964	
2/1/2019	19:26:02	127.47		4.4634	4.6280	4.3969	4.4117	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.547	20.108	20.753	20.848	212.922	276.408	264.099	261.165	5.143	3.929	4.106	3.933	
2/1/2019	19:26:03	128.59		4.4621	4.6274	4.3973	4.4096	27.000	27.000	27.000	27.000	---	---	---	25.862	---	20.550	20.109	20.752	20.854	213.046	276.699	263.984	260.450	4.882	3.737	4.273	3.549	
2/1/2019	19:26:04	129.77		4.4617	4.6254	4.3961	4.4077	27.000	27.000	27.000	27.000	---	---	---	25.862	---	20.551	20.114	20.755	20.858	213.191	277.085	263.858	260.183	4.579	3.463	4.251	3.560	
2/1/2019	19:26:05	130.87		4.4652	4.6231	4.3977	4.4069	27.000	27.000	27.000	27.000	---	---	---	25.862	---	20.543	20.119	20.751	20.860	213.033	277.442	263.806	260.110	4.028	3.517	3.961	3.854	
2/1/2019	19:26:06	131.95		4.4702	4.6197	4.3964	4.4039	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.532	20.127	20.754	20.868	212.898	277.638	263.753	260.754	4.605	3.461	4.060	3.488	
2/1/2019	19:26:08	133.03		4.4734	4.6204	4.3975	4.4043	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.524	20.125	20.751	20.867	212.731	277.631	263.756	261.080	5.268	3.495	3.869	4.092	
2/1/2019	19:26:09	134.09		4.4723	4.6213	4.3958	4.4002	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.527	20.123	20.755	20.877	212.702	277.548	263.845	261.631	5.495	3.363	3.917	3.908	
2/1/2019	19:26:10	135.20		4.4704	4.6219	4.3978	4.4003	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.531	20.122	20.751	20.877	212.848	277.337	263.808	261.273	5.151	3.383	3.617	4.603	
2/1/2019	19:26:11	136.37		4.4723	4.6232	4.3984	4.3991	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.527	20.119	20.749	20.880	212.775	277.167	263.936	261.348	4.912	3.600	3.649	4.588	
2/1/2019	19:26:12	137.81		4.4719	4.6211	4.4012	4.3996	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.528	20.123	20.743	20.879	212.742	276.990	263.872	261.245	5.318	3.748	3.419	5.171	
2/1/2019	19:26:13	138.98		4.4704	4.6196	4.3999	4.4003	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.531	20.127	20.746	20.877	212.562	276.924	263.928	261.860	5.099	3.777	3.340	4.455	
2/1/2019	19:26:15	140.14		4.4695	4.6172	4.3995	4.3985	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.533	20.132	20.747	20.882	212.362	276.751	263.855	261.758	5.366	3.636	3.527	3.747	
2/1/2019	19:26:16	141.16		4.4681	4.6175	4.3981	4.3987	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.536	20.131	20.750	20.881	212.057	276.731	263.876	261.726	4.937	3.624	3.539	3.426	
2/1/2019	19:26:17	142.25		4.4698	4.6188	4.3985	4.3975	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.532	20.128	20.749	20.884	211.780	276.715	263.914	261.668	5.722	3.558	3.937	3.714	
2/1/2019	19:26:18	143.45		4.4714	4.6202	4.3978	4.3969	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.528	20.125	20.751	20.886	211.686	276.773	263.868	261.696	5.740	3.997	3.757	3.687	
2/1/2019	19:26:19	144.56		4.4699	4.6179	4.3972	4.3947	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.532	20.130	20.752	20.891	211.663	276.738	263.825	261.616	6.303	4.063	3.991	3.325	
2/1/2019	19:26:20	145.84		4.4703	4.6178	4.3977	4.3922	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.531	20.131	20.751	20.898	211.606	276.736	263.794	261.714	5.955	4.429	3.798	2.946	
2/1/2019	19:26:22	147.69		4.4691	4.6165	4.3998	4.3910	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.534	20.134	20.746	20.901	211.592	276.740	263.844	261.840	5.258	4.056	3.945	2.891	
2/1/2019	19:26:23	148.97		4.4715	4.6176	4.3987	4.3899	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.528	20.131	20.749	20.904	211.627	276.780	263.842	261.992	4.457	4.217	3.914	3.017	
2/1/2019	19:26:24	150.02		4.4708	4.6157	4.3978	4.3903	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.530	20.135	20.751	20.903	211.715	276.776	263.840	262.073	4.538	3.737	3.833	3.225	
2/1/2019	19:26:26	151.98		4.4721	4.6119	4.3971	4.3892	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.527	20.144	20.752	20.905	211.761	276.784	263.853	262.121	4.859	3.650	3.961	3.574	
2/1/2019	19:26:28	153.17		4.4727	4.6113	4.3984	4.3879	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.525	20.145	20.749	20.909	211.784	276.799	263.884	262.175	5.658	3.507	3.722	4.088	
2/1/2019	19:26:29	154.77		4.4739	4.6114	4.3998	4.3859	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.523	20.145	20.746	20.914	211.740	276.847	263.898	262.231	5.174	3.681	3.604	4.013	
2/1/2019	19:26:30	155.97		4.4731	4.6131	4.3980	4.3832	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.524	20.141	20.750	20.921	211.725	276.868	263.898	262.273	5.051	3.828	3.833	4.113	
2/1/2019	19:26:32	157.25		4.4733	4.6135	4.3975	4.3851	27.000	27.000	27.000	27.000	---	---	---	25.866	---	20.524	20.140	20.751	20.916	211.733	276.871	263.889	262.273	4.587	3.588	4.181	3.666	
2/1/2019	19:26:33	158.72		4.4723	4.6135	4.3958	4.3846	27.000	27.000	27.000	27.000	---	---	---	25.873	---	20.526	20.140	20.755	20.917	211.743	276.884	263.908	262.258	4.682	3.869	4.202	3.888	
2/1/2019	19:26:34	159.91		4.4698	4.6131	4.3988	4.3866	27.000	27.000	27.000	27.000	---	---	---	25.880	---	20.532	20.141	20.748	20.912	211.792	276.920	263.911	262.293	4.960	3.818	3.957	3.768	
2/1/2019	19:26:36	161.20		4.4689	4.6119	4.3985	4.3816	27.000	27.000	27.000	27.000	---	---	---	25.880	---	20.534	20.144	20.749	20.925	211.784	276.935	263.911	262.354	4.576	4.330	4.248	3.891	
2/1/2019	19:26:37	162.39		4.4708	4.6119	4.3987	4.3796	27.000	27.000	27.000	27.000	---	---	---	25.880	---	20.530	20.144	20.749	20.930	211.785	276.925	263.906	262.438	4.853	3.800	4.294	4.187	
2/1/2019	19:26:38	163.62		4.4712	4.6131	4.3960	4.3767	27.000	27.000	27.000	27.000	---	---	---	25.880	---	20.529	20.141	20.755	20.937	211.728	276.943	263.911	262.506	4.637	3.877	4.043	4.252	
2/1/2019	19:26:39	164.98		4.4715	4.6125	4.3963	4.3772	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.528	20.143	20.754	20.936	211.708	276.964	263.936	262.556	4.576	3.523	3.472	4.688	
2/1/2019	19:26:41	166.12		4.4697	4.6101	4.3949	4.3752	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.532	20.148	20.758	20.941	211.733	276.974	263.963	262.585	4.585	3.534	3.613	4.414	
2/1/2019	19:26:42	167.37		4.4695	4.6077	4.3937	4.3744	27.000	27.000	27.000	27.000	---	---	---	25.880	---	20.533	20.153	20.760	20.943	211.741	276.970	263.965	262.569	4.305	3.626	3.568	4.195	
2/1/2019	19:26:43	168.50		4.4675	4.6080	4.3936	4.3730	27.000	27.000	27.000	27.000	---	---	---	25.873	---	20.537	20.153	20.761	20.947	211.742	276.959	263.955	262.592	4.680	3.393	3.758	3.405	
2/1/2019	19:26:44	169.81		4.4664	4.6080	4.3929	4.3740	27.000	27.000	27.000	27.000	---	---	---	25.873	---	20.540	20.153	20.762	20.944	211.726	276.979	263.929	262.601	4.548	3.618	3.917	3.392	
2/1/2019	19:26:46	171.22		4.4664	4.6082	4.3923	4.3726	27.000	27.000	27.000	27.000	---	---	---	25.873	---	20.540	20.152	20.764	20.948	211.713	276.978	263.895	262.640	4.576	3.323	4.190	3.314	
2/1/2019	19:26:47	172.50		4.4700	4.6051	4.3898	4.3719	27.000	27.000	27.000	27.000	---	---	---	25.873	---	20.531	20.159	20.770	20.949	211.693	276.979	263.853	262.601	4.529	3.907	4.168	3.355	
2/1/2019	19:26:49	174.16		4.4705	4.6045	4.3896	4.3701	27.000	27.000	27.000	27.000	---	---	---	25.873	---	20.530	20.161	20.770	20.954	211.667	276.977	263.870	262.584	4.994	3.935	3.882	3.159	
2/1/2019	19:26:50	175.78		4.4708	4.6045	4.3892	4.3706	27.000	27.000	27.000	27.000	---	---	---	25.880	---	20.530	20.161	20.771	20.953	211.645	276.996	263.952	262.611	5.096	4.024	3.745	3.078	
2/1/2019	19:26:51	176.89		4.4683	4.6055	4.3892	4.3694	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.535	20.158	20.771	20.956	211.686	277.052	264.076	262.690	5.385	3.679	4.084	3.138	
2/1/2019	19:26:53	178.27		4.4680	4.6069	4.3894	4.3683	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.536	20.155	20.771	20.959	211.687	277.070	264.153	262.771	4.691	3.656	4.171	3.087	
2/1/2019	19:26:54	179.75		4.4678	4.6054	4.3873	4.3676	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.536	20.159	20.776	20.960	211.740	277.070	264.177	262.799	5.141	3.616	4.203	3.442	
2/1/2019	19:26:55	180.81		4.4674	4.6038	4.3867	4.3667	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.537	20.162	20.777	20.963	211.752	277.054	264.210	262.831	4.952	3.473	3.619	3.395	
2/1/2019	19:26:57	182.34		4.4684	4.6044	4.3872	4.3658	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.535	20.161	20.776	20.965	211.787	277.076	264.271	262.883	5.344	3.480	3.597	3.659	
2/1/2019	19:26:58	183.77		4.4689	4.6045	4.3872	4.3630	27.000	27.000	27.000	27.000	---	---	---	25.880	---	20.534	20.161	20.776	20.972	211.780	277.104	264.340	262.950	5.313	3.390	3.435	3.309	
2/1/2019	19:26:59	184.92		4.4703	4.6073	4.3852	4.3611	27.000	27.000	27.000	27.000	---	---	---	25.880	---	20.531	20.154	20.781	20.977	211.769	277.145	264.385	263.018	5.115	3.537	3.421	3.364	
2/1/2019	19:27:01	186.05		4.4715	4.6044	4.3830	4.3604	27.000	27.000	27.000	27.000	---	---	---	25.880	---	20.528	20.161	20.786	20.979	211.743	277.145	264.465	263.061	4.782	3.311	3.966	3.108	
2/1/2019	19:27:02	187.11		4.4723	4.6050	4.3803	4.3583	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.526	20.160	20.792	20.984	211.755	277.161	264.504	263.057	4.312	3.497	3.981	3.253	
2/1/2019	19:27:03	188.23		4.4712	4.6026	4.3792	4.3576	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.529	20.165	20.795	20.986	211.757	277.174	264.563	263.057	4.490	3.524	4.518	3.316	
2/1/2019	19:27:05	190.03		4.4708	4.6007	4.3761	4.3565	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.530	20.169	20.802	20.989	211.792	277.179	264.549	263.040	4.757	3.612	3.821	3.244	
2/1/2019	19:27:06	191.52		4.4703	4.6000	4.3762	4.3583	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.531	20.171	20.802	20.984	211.803	277.181	264.629	263.092	5.520	3.591	4.242	3.555	
2/1/2019	19:27:07	192.92		4.4692	4.5989	4.3738	4.3587	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.533	20.173	20.808	20.983	211.812	277.165	264.668	263.126	5.124	3.540	4.228	3.703	
2/1/2019	19:27:09	194.41		4.4692	4.5998	4.3729	4.3586	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.533	20.171	20.810	20.983	211.819	277.223	264.761	263.181	5.071	3.655	4.465	4.379	
2/1/2019	19:27:10	195.59		4.4700	4.5989	4.3687	4.3588	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.531	20.173	20.820	20.983	211.786	277.256	264.784	263.200	4.256	3.538	4.045	3.997	
2/1/2019	19:27:11	196.83		4.4705	4.5983	4.3671	4.3565	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.530	20.175	20.824	20.989	211.795	277.289	264.848	263.239	4.964	3.323	3.761	4.383	
2/1/2019	19:27:13	198.16		4.4712	4.5967	4.3654	4.3547	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.529	20.178	20.828	20.993	211.804	277.290	264.877	263.276	5.351	3.220	3.624	4.261	
2/1/2019	19:27:14	199.25		4.4690	4.5953	4.3645	4.3516	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.534	20.182	20.830	21.001	211.814	277.304	264.935	263.314	5.267	3.125	3.743	4.338	
2/1/2019	19:27:15	200.78		4.4693	4.5969	4.3628	4.3502	27.000	27.000	27.000	27.000	---	---	---	25.887	---	20.533	20.178	20.834	21.005	211.821	277.335	264.991	263.348	4.913	3.357	3.700	3.958	
2/1/2019	19:27:16	201.87		4.4656	4.5951	4.3597	4.3502	27.000	27.000	27.000	27.000	---	---	---	25.891	---	20.541	20.182	20.841	21.005	211.802	277.350	265.071	263.394	4.349	3.426	3.620	3.802	
2/1/2019	19:27:18	203.64		4.4676	4.5948	4.3597	4.3494	27.000	27.000	27.000	27.000	---	---	---	25.894	---	20.537	20.183	20.841	21.007	211.826	277.380	265.139	263.435	5.079	3.676	3.655	3.910	
2/1/2019	19:27:19	204.87		4.4683	4.5925	4.3590	4.3495	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.535	20.188	20.843	21.007	211.825	277.397	265.184	263.496	5.253	3.679	3.653	3.914	
2/1/2019	19:27:21	206.03		4.4677	4.5919	4.3588	4.3476	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.537	20.189	20.844	21.012	211.829	277.408	265.224	263.515	5.551	3.568	3.914	3.841	
2/1/2019	19:27:22	207.17		4.4668	4.5923	4.3563	4.3456	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.539	20.188	20.850	21.017	211.819	277.423	265.285	263.558	5.146	3.545	3.777	4.195	
2/1/2019	19:27:23	208.31		4.4636	4.5901	4.3545	4.3456	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.546	20.193	20.854	21.017	211.802	277.435	265.371	263.553	4.973	3.292	3.961	3.871	
2/1/2019	19:27:24	209.36		4.4653	4.5901	4.3518	4.3441	27.000	27.000	27.000	27.000	---	---	---	25.894	---	20.542	20.193	20.860	21.021	211.811	277.463	265.443	263.580	4.938	3.215	3.984	3.545	
2/1/2019	19:27:25	210.41		4.4656	4.5866	4.3486	4.3438	27.000	27.000	27.000	27.000	---	---	---	25.894	---	20.541	20.201	20.868	21.021	211.808	277.481	265.478	263.599	4.621	3.479	3.901	3.283	
2/1/2019	19:27:26	211.55		4.4676	4.5873	4.3469	4.3420	27.000	27.000	27.000	27.000	---	---	---	25.894	---	20.537	20.200	20.872	21.026	211.818	277.498	265.517	263.631	4.294	3.821	3.794	3.321	
2/1/2019	19:27:27	212.56		4.4689	4.5869	4.3451	4.3412	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.534	20.201	20.876	21.028	211.812	277.527	265.560	263.650	4.320	3.837	3.857	3.745	
2/1/2019	19:27:28	213.64		4.4689	4.5881	4.3465	4.3406	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.534	20.198	20.873	21.030	211.788	277.537	265.623	263.704	4.403	3.433	4.521	3.500	
2/1/2019	19:27:29	214.64		4.4709	4.5868	4.3446	4.3402	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.529	20.201	20.878	21.031	211.767	277.556	265.666	263.755	4.592	3.159	4.604	3.492	
2/1/2019	19:27:30	215.70		4.4692	4.5868	4.3428	4.3394	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.533	20.201	20.882	21.033	211.754	277.574	265.731	263.826	4.158	3.396	4.353	3.561	
2/1/2019	19:27:32	217.48		4.4693	4.5853	4.3389	4.3382	27.000	27.000	27.000	27.000	---	---	---	25.894	---	20.533	20.204	20.891	21.036	211.774	277.600	265.797	263.832	4.219	3.635	3.661	3.810	
2/1/2019	19:27:33	218.61		4.4671	4.5838	4.3363	4.3366	27.000	27.000	27.000	27.000	---	---	---	25.894	---	20.538	20.208	20.898	21.040	211.781	277.626	265.868	263.852	4.084	3.655	3.991	4.097	
2/1/2019	19:27:34	219.64		4.4664	4.5818	4.3343	4.3366	27.000	27.000	27.000	27.000	---	---	---	25.894	---	20.540	20.212	20.902	21.040	211.815	277.631	265.912	263.878	4.935	3.485	3.903	3.910	
2/1/2019	19:27:35	220.70		4.4653	4.5821	4.3313	4.3349	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.542	20.212	20.910	21.044	211.845	277.623	265.956	263.914	5.193	3.691	4.563	3.917	
2/1/2019	19:27:36	221.75		4.4642	4.5846	4.3309	4.3346	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.545	20.206	20.911	21.045	211.850	277.637	265.986	263.956	5.250	4.074	4.088	3.556	
2/1/2019	19:27:37	222.77		4.4646	4.5857	4.3299	4.3325	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.544	20.203	20.913	21.050	211.806	277.643	266.029	263.972	4.509	4.074	4.303	3.762	
2/1/2019	19:27:39	224.19		4.4659	4.5843	4.3295	4.3328	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.541	20.207	20.914	21.050	211.788	277.661	266.108	264.009	4.843	3.624	4.318	3.815	
2/1/2019	19:27:40	225.31		4.4667	4.5810	4.3252	4.3292	27.000	27.000	27.000	27.000	---	---	---	25.902	---	20.539	20.214	20.924	21.059	211.772	277.669	266.186	264.044	4.793	3.356	4.421	4.003	
2/1/2019	19:27:41	226.37		4.4674	4.5813	4.3226	4.3263	27.000	27.000	27.000	27.000	---	---	---	25.902	---	20.537	20.213	20.931	21.066	211.797	277.672	266.233	264.096	5.593	3.391	4.251	3.606	
2/1/2019	19:27:42	227.44		4.4636	4.5818	4.3220	4.3247	27.000	27.000	27.000	27.000	---	---	---	25.902	---	20.546	20.212	20.932	21.071	211.782	277.719	266.276	264.164	4.974	3.664	3.862	3.509	
2/1/2019	19:27:43	228.61		4.4667	4.5833	4.3216	4.3243	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.539	20.209	20.933	21.072	211.817	277.742	266.311	264.231	5.274	3.847	3.539	3.681	
2/1/2019	19:27:44	229.61		4.4670	4.5806	4.3203	4.3247	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.538	20.215	20.936	21.071	211.798	277.800	266.385	264.301	4.732	4.023	3.587	3.759	
2/1/2019	19:27:46	231.83		4.4689	4.5799	4.3192	4.3229	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.534	20.217	20.939	21.075	211.802	277.818	266.443	264.354	4.617	4.118	3.352	4.147	
2/1/2019	19:27:48	233.50		4.4667	4.5795	4.3174	4.3207	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.539	20.218	20.943	21.081	211.807	277.855	266.496	264.437	4.670	4.002	3.422	4.143	
2/1/2019	19:27:49	234.75		4.4645	4.5800	4.3156	4.3191	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.544	20.216	20.948	21.085	211.833	277.842	266.560	264.482	5.195	3.779	3.983	4.645	
2/1/2019	19:27:51	236.45		4.4633	4.5786	4.3142	4.3179	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.547	20.220	20.951	21.088	211.856	277.845	266.632	264.545	6.080	3.564	4.476	4.324	
2/1/2019	19:27:52	237.92		4.4618	4.5775	4.3141	4.3173	27.000	27.000	27.000	27.000	---	---	---	25.902	---	20.550	20.222	20.951	21.090	211.813	277.848	266.687	264.578	5.791	3.378	4.682	4.033	
2/1/2019	19:27:54	239.11		4.4655	4.5753	4.3134	4.3162	27.000	27.000	27.000	27.000	---	---	---	25.905	---	20.542	20.227	20.953	21.093	211.793	277.885	266.762	264.644	5.301	3.328	4.356	3.790	
2/1/2019	19:27:55	240.17		4.4667	4.5743	4.3120	4.3149	27.000	27.000	27.000	27.000	---	---	---	25.909	---	20.539	20.229	20.956	21.096	211.770	277.893	266.818	264.689	4.705	3.113	4.062	3.400	
2/1/2019	19:27:56	241.28		4.4687	4.5740	4.3111	4.3140	27.000	27.000	27.000	27.000	---	---	---	25.909	---	20.534	20.230	20.959	21.098	211.794	277.898	266.888	264.734	4.638	3.609	3.829	3.386	
2/1/2019	19:27:58	243.87		4.4673	4.5745	4.3112	4.3128	27.000	27.000	27.000	27.000	---	---	---	25.905	---	20.538	20.229	20.958	21.101	211.807	277.896	266.926	264.776	4.666	3.671	3.662	2.894	
2/1/2019	19:28:00	245.73		4.4684	4.5748	4.3079	4.3117	27.000	27.000	27.000	27.000	---	---	---	25.905	---	20.535	20.228	20.966	21.104	211.828	277.914	266.972	264.849	4.759	3.638	3.717	2.960	
2/1/2019	19:28:01	246.86		4.4674	4.5735	4.3049	4.3099	27.000	27.000	27.000	27.000	---	---	---	25.905	---	20.537	20.231	20.974	21.109	211.817	277.951	267.017	264.904	4.761	3.057	3.794	2.882	
2/1/2019	19:28:03	248.28		4.4655	4.5727	4.3018	4.3078	27.000	27.000	27.000	27.000	---	---	---	25.909	---	20.542	20.233	20.981	21.114	211.794	277.976	267.067	264.966	4.450	3.556	3.921	3.021	
2/1/2019	19:28:04	249.48		4.4670	4.5714	4.3009	4.3059	27.000	27.000	27.000	27.000	---	---	---	25.909	---	20.538	20.236	20.983	21.119	211.774	278.005	267.097	264.988	4.236	3.777	3.624	3.331	
2/1/2019	19:28:06	251.33		4.4667	4.5692	4.2981	4.3039	27.000	27.000	27.000	27.000	---	---	---	25.905	---	20.539	20.241	20.990	21.125	211.789	278.028	267.157	265.060	4.390	4.001	3.672	3.333	
2/1/2019	19:28:09	254.91		4.4679	4.5686	4.2964	4.3010	27.000	27.000	27.000	27.000	---	---	---	25.902	---	20.536	20.242	20.994	21.132	211.845	278.075	267.203	265.115	5.087	3.603	3.678	3.465	
2/1/2019	19:28:13	258.31		4.4668	4.5678	4.2947	4.2984	27.000	27.000	27.000	27.000	---	---	---	25.898	---	20.539	20.244	20.998	21.139	211.842	278.128	267.288	265.213	5.163	3.492	3.769	3.632	
2/1/2019	19:28:15	260.58		4.4680	4.5666	4.2949	4.2960	27.000	27.000	27.000	27.000	---	---	---	25.902	---	20.536	20.247	20.998	21.145	211.866	278.173	267.367	265.275	5.802	3.533	3.907	3.938	
2/1/2019	19:28:17	262.22		4.4665	4.5651	4.2936	4.2940	27.000	27.000	27.000	27.000	---	---	---	25.905	---	20.539	20.250	21.001	21.150	211.842	278.218	267.421	265.326	5.171	3.790	3.637	4.048	
2/1/2019	19:28:18	263.67		4.4646	4.5649	4.2912	4.2921	27.000	27.000	27.000	27.000	---	---	---	25.909	---	20.544	20.251	21.007	21.155	211.867	278.233	267.458	265.386	5.285	3.791	3.674	4.195	
