
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	22:28:36	103.22		3.7194	3.7356	3.1653	3.8957	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.243	21.165	23.017	20.976	222.685	295.824	298.780	238.642	5.022	3.697	3.818	3.559	
1/29/2019	22:28:37	104.41		3.7184	3.7353	3.1649	3.8940	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.246	21.165	23.019	20.981	222.716	295.809	298.859	238.659	4.942	3.501	4.288	3.672	
1/29/2019	22:28:39	106.05		3.7175	3.7351	3.1645	3.8953	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.249	21.166	23.020	20.978	222.725	295.834	298.897	238.665	4.502	3.521	4.404	3.157	
1/29/2019	22:28:40	107.64		3.7144	3.7329	3.1629	3.8934	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.257	21.172	23.025	20.983	222.753	295.894	298.947	238.689	4.276	3.735	3.962	3.458	
1/29/2019	22:28:42	109.53		3.7127	3.7317	3.1616	3.8934	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.262	21.176	23.030	20.983	222.802	295.915	299.012	238.726	4.833	3.637	3.440	3.766	
1/29/2019	22:28:44	110.87		3.7131	3.7306	3.1586	3.8921	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.261	21.179	23.040	20.987	222.810	295.965	299.116	238.770	4.999	3.495	3.650	3.710	
1/29/2019	22:28:45	112.36		3.7142	3.7295	3.1572	3.8940	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.258	21.182	23.045	20.981	222.811	296.013	299.217	238.764	4.977	3.729	3.662	4.103	
1/29/2019	22:28:46	113.64		3.7142	3.7290	3.1552	3.8936	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.258	21.183	23.051	20.982	222.797	296.038	299.306	238.751	4.946	3.768	3.708	3.760	
1/29/2019	22:28:48	115.27		3.7135	3.7283	3.1551	3.8925	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.260	21.185	23.052	20.986	222.808	296.068	299.354	238.741	5.429	3.647	3.393	4.113	
1/29/2019	22:28:50	116.91		3.7131	3.7291	3.1536	3.8924	32.000	32.000	32.000	32.000	---	---	---	26.001	---	21.261	21.183	23.057	20.986	222.832	296.076	299.454	238.761	5.770	3.321	3.950	3.430	
1/29/2019	22:28:51	118.39		3.7114	3.7281	3.1517	3.8913	32.000	32.000	32.000	32.000	---	---	---	26.001	---	21.265	21.186	23.063	20.989	222.834	296.177	299.551	238.780	5.422	3.743	4.233	3.658	
1/29/2019	22:28:52	119.69		3.7115	3.7277	3.1487	3.8921	32.000	32.000	32.000	32.000	---	---	---	26.001	---	21.265	21.187	23.074	20.987	222.842	296.238	299.673	238.809	5.066	3.968	4.866	3.423	
1/29/2019	22:28:54	120.92		3.7108	3.7255	3.1464	3.8918	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.267	21.193	23.081	20.988	222.842	296.297	299.769	238.845	5.074	3.931	4.496	3.829	
1/29/2019	22:28:55	122.12		3.7125	3.7232	3.1451	3.8913	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.262	21.200	23.086	20.989	222.859	296.333	299.824	238.873	4.705	3.629	4.433	3.617	
1/29/2019	22:28:56	123.41		3.7129	3.7215	3.1452	3.8903	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.261	21.205	23.085	20.992	222.898	296.400	299.841	238.908	4.421	3.520	4.087	3.865	
1/29/2019	22:28:57	124.80		3.7120	3.7214	3.1453	3.8896	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.264	21.205	23.085	20.994	222.931	296.455	299.850	238.935	4.033	3.356	3.902	3.883	
1/29/2019	22:28:59	126.09		3.7106	3.7214	3.1450	3.8892	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.268	21.205	23.086	20.995	222.982	296.477	299.891	238.952	4.139	3.498	3.692	4.047	
1/29/2019	22:29:00	127.62		3.7078	3.7213	3.1431	3.8867	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.275	21.205	23.093	21.002	223.020	296.467	299.971	239.020	4.759	3.973	3.533	3.660	
1/29/2019	22:29:02	129.00		3.7064	3.7208	3.1400	3.8858	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.279	21.207	23.103	21.005	223.089	296.495	300.099	239.044	5.224	4.007	3.627	3.320	
1/29/2019	22:29:03	130.52		3.7052	3.7214	3.1369	3.8837	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.283	21.205	23.114	21.011	223.102	296.526	300.226	239.067	5.891	3.721	3.850	3.017	
1/29/2019	22:29:05	131.98		3.7046	3.7199	3.1356	3.8836	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.284	21.209	23.118	21.011	223.092	296.597	300.336	239.019	6.115	3.385	3.711	3.149	
1/29/2019	22:29:06	133.45		3.7044	3.7176	3.1339	3.8825	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.285	21.216	23.124	21.014	223.059	296.662	300.410	239.058	5.937	3.910	3.875	2.939	
1/29/2019	22:29:08	134.84		3.7044	3.7151	3.1318	3.8834	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.285	21.223	23.131	21.012	223.044	296.734	300.480	239.113	5.187	3.857	3.854	3.173	
1/29/2019	22:29:09	136.19		3.7041	3.7137	3.1291	3.8827	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.286	21.227	23.140	21.014	223.042	296.750	300.556	239.147	4.479	3.875	4.202	3.196	
1/29/2019	22:29:10	137.39		3.7042	3.7138	3.1277	3.8808	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.285	21.227	23.145	21.019	223.045	296.770	300.625	239.179	4.409	3.679	4.093	3.790	
1/29/2019	22:29:11	138.59		3.7038	3.7133	3.1267	3.8784	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.286	21.228	23.149	21.026	223.085	296.795	300.707	239.215	4.363	4.062	3.984	3.911	
1/29/2019	22:29:13	140.08		3.7027	3.7145	3.1243	3.8779	32.000	32.000	32.000	32.000	---	---	---	26.012	---	21.289	21.225	23.157	21.027	223.152	296.855	300.797	239.262	4.697	3.787	3.956	3.766	
1/29/2019	22:29:14	141.69		3.7017	3.7141	3.1219	3.8805	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.292	21.226	23.165	21.020	223.201	296.888	300.929	239.249	4.763	3.531	4.168	3.350	
1/29/2019	22:29:16	143.25		3.6995	3.7136	3.1200	3.8804	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.298	21.227	23.171	21.020	223.264	296.923	301.054	239.246	5.034	3.315	4.250	3.306	
1/29/2019	22:29:17	144.67		3.6988	3.7119	3.1181	3.8791	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.300	21.232	23.178	21.024	223.302	296.956	301.157	239.278	5.367	3.531	4.187	3.588	
1/29/2019	22:29:19	146.19		3.6989	3.7109	3.1157	3.8772	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.300	21.235	23.186	21.029	223.338	296.999	301.229	239.320	5.599	3.504	3.857	3.800	
1/29/2019	22:29:20	147.37		3.6987	3.7109	3.1132	3.8769	32.000	32.000	32.000	32.000	---	---	---	26.012	---	21.301	21.235	23.195	21.030	223.305	297.025	301.305	239.369	5.330	3.282	3.891	3.815	
1/29/2019	22:29:21	148.77		3.7005	3.7104	3.1112	3.8777	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.296	21.236	23.202	21.028	223.301	297.060	301.427	239.382	4.574	3.338	3.957	3.908	
1/29/2019	22:29:23	149.95		3.6989	3.7104	3.1104	3.8757	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.300	21.236	23.204	21.034	223.313	297.094	301.505	239.397	4.085	3.783	3.904	3.673	
1/29/2019	22:29:24	151.37		3.7007	3.7095	3.1093	3.8753	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.295	21.239	23.208	21.035	223.373	297.130	301.568	239.391	4.675	3.952	3.702	3.610	
1/29/2019	22:29:25	152.64		3.6985	3.7081	3.1077	3.8741	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.301	21.243	23.214	21.038	223.373	297.181	301.586	239.434	4.884	3.977	3.677	3.839	
1/29/2019	22:29:27	154.05		3.7001	3.7062	3.1046	3.8747	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.297	21.248	23.224	21.037	223.370	297.251	301.643	239.470	5.156	3.825	3.905	3.756	
1/29/2019	22:29:28	155.39		3.6976	3.7036	3.1024	3.8744	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.304	21.256	23.232	21.038	223.384	297.315	301.729	239.504	4.539	3.910	4.257	3.605	
1/29/2019	22:29:29	156.52		3.6981	3.7018	3.1016	3.8734	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.302	21.261	23.235	21.040	223.425	297.365	301.801	239.510	4.436	3.630	4.029	3.381	
1/29/2019	22:29:31	157.84		3.6951	3.7004	3.1020	3.8714	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.311	21.265	23.233	21.046	223.492	297.379	301.880	239.542	4.702	3.337	4.368	3.885	
1/29/2019	22:29:32	159.22		3.6952	3.6989	3.1018	3.8702	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.310	21.269	23.234	21.050	223.511	297.440	301.948	239.559	5.099	3.202	4.577	3.876	
1/29/2019	22:29:34	160.91		3.6925	3.6992	3.1010	3.8703	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.318	21.268	23.237	21.049	223.556	297.519	302.041	239.624	5.093	3.411	4.780	3.995	
1/29/2019	22:29:35	162.30		3.6913	3.6974	3.0986	3.8709	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.321	21.274	23.245	21.047	223.569	297.611	302.160	239.646	4.819	3.372	4.229	4.038	
1/29/2019	22:29:36	163.58		3.6905	3.6978	3.0954	3.8711	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.323	21.272	23.256	21.046	223.621	297.673	302.279	239.697	5.323	3.480	3.770	4.207	
1/29/2019	22:29:38	164.89		3.6893	3.6949	3.0923	3.8683	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.327	21.281	23.267	21.054	223.650	297.713	302.391	239.678	5.605	3.264	3.795	3.829	
1/29/2019	22:29:39	166.19		3.6922	3.6948	3.0911	3.8670	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.319	21.281	23.271	21.058	223.647	297.757	302.512	239.683	5.448	3.698	4.241	3.483	
1/29/2019	22:29:40	167.64		3.6905	3.6935	3.0893	3.8665	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.323	21.285	23.277	21.060	223.653	297.788	302.618	239.726	5.316	3.570	4.099	3.559	
1/29/2019	22:29:42	168.83		3.6897	3.6925	3.0879	3.8674	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.326	21.288	23.282	21.057	223.675	297.838	302.728	239.739	5.526	3.772	4.434	3.654	
1/29/2019	22:29:44	171.16		3.6843	3.6900	3.0854	3.8666	32.000	32.000	32.000	32.000	---	---	---	26.005	---	21.341	21.295	23.291	21.059	223.735	297.893	302.775	239.804	6.123	3.553	3.907	4.165	
1/29/2019	22:29:45	172.67		3.6842	3.6884	3.0835	3.8646	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.341	21.299	23.297	21.065	223.790	297.982	302.849	239.848	6.039	3.703	3.834	4.320	
1/29/2019	22:29:47	174.28		3.6840	3.6881	3.0813	3.8643	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.341	21.300	23.305	21.066	223.831	298.005	302.924	239.914	5.845	3.487	3.516	4.504	
1/29/2019	22:29:48	175.80		3.6848	3.6897	3.0779	3.8623	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.339	21.296	23.317	21.072	223.857	298.042	303.081	239.956	5.374	3.426	3.710	4.112	
1/29/2019	22:29:50	177.41		3.6820	3.6907	3.0755	3.8631	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.347	21.293	23.325	21.069	223.879	298.035	303.219	239.914	5.054	3.472	3.841	3.609	
1/29/2019	22:29:51	178.64		3.6777	3.6902	3.0727	3.8617	32.000	32.000	32.000	32.000	---	---	---	26.009	---	21.359	21.294	23.335	21.074	223.933	298.054	303.349	239.939	4.795	4.047	3.764	3.425	
1/29/2019	22:29:53	180.11		3.6758	3.6877	3.0712	3.8627	32.000	32.000	32.000	32.000	---	---	---	26.012	---	21.364	21.301	23.340	21.071	224.011	298.078	303.446	239.930	4.607	4.040	3.855	3.044	
1/29/2019	22:29:54	181.39		3.6750	3.6858	3.0691	3.8628	32.000	32.000	32.000	32.000	---	---	---	26.012	---	21.367	21.307	23.348	21.070	224.105	298.151	303.549	239.976	4.712	4.242	3.826	3.567	
1/29/2019	22:29:56	182.98		3.6750	3.6844	3.0672	3.8635	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.367	21.311	23.354	21.068	224.155	298.202	303.665	239.970	4.998	3.662	3.912	3.506	
1/29/2019	22:29:57	184.28		3.6745	3.6837	3.0649	3.8615	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.368	21.313	23.362	21.074	224.201	298.255	303.768	239.959	5.293	3.743	3.904	3.521	
1/29/2019	22:29:59	185.81		3.6725	3.6822	3.0646	3.8573	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.374	21.317	23.363	21.086	224.178	298.297	303.878	239.954	4.808	3.502	4.099	3.125	
1/29/2019	22:30:00	187.30		3.6722	3.6819	3.0623	3.8565	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.374	21.318	23.371	21.089	224.198	298.331	303.994	239.971	5.130	3.530	4.085	3.117	
1/29/2019	22:30:01	188.61		3.6711	3.6807	3.0599	3.8569	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.377	21.322	23.380	21.088	224.175	298.371	304.123	240.003	4.886	3.512	4.171	3.236	
1/29/2019	22:30:03	190.03		3.6695	3.6787	3.0561	3.8578	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.382	21.327	23.393	21.085	224.236	298.387	304.239	240.053	5.372	3.234	3.862	3.470	
1/29/2019	22:30:04	191.47		3.6685	3.6772	3.0548	3.8575	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.385	21.332	23.398	21.086	224.287	298.470	304.327	240.101	5.134	3.483	3.592	3.689	
1/29/2019	22:30:06	193.17		3.6679	3.6770	3.0538	3.8572	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.386	21.332	23.401	21.086	224.353	298.501	304.373	240.160	5.752	3.309	3.488	4.390	
1/29/2019	22:30:07	194.62		3.6706	3.6761	3.0525	3.8571	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.379	21.335	23.406	21.086	224.392	298.564	304.426	240.197	5.745	3.590	3.924	4.684	
1/29/2019	22:30:09	195.97		3.6715	3.6756	3.0509	3.8553	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.376	21.336	23.411	21.092	224.368	298.602	304.476	240.223	5.500	3.803	3.936	4.695	
1/29/2019	22:30:10	197.41		3.6701	3.6722	3.0496	3.8540	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.380	21.346	23.416	21.095	224.374	298.656	304.534	240.246	5.270	3.935	3.938	4.254	
1/29/2019	22:30:12	198.94		3.6694	3.6726	3.0485	3.8532	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.382	21.345	23.420	21.098	224.342	298.659	304.627	240.246	5.661	3.729	3.686	3.915	
1/29/2019	22:30:13	200.12		3.6682	3.6707	3.0469	3.8539	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.386	21.350	23.425	21.096	224.329	298.682	304.740	240.273	5.516	3.534	3.911	4.049	
1/29/2019	22:30:15	201.84		3.6684	3.6717	3.0459	3.8530	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.385	21.348	23.429	21.098	224.357	298.705	304.861	240.299	5.290	3.444	3.656	4.029	
1/29/2019	22:30:16	202.86		3.6658	3.6704	3.0438	3.8518	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.392	21.351	23.436	21.102	224.414	298.778	304.972	240.355	4.915	3.487	3.557	4.210	
1/29/2019	22:30:17	204.55		3.6629	3.6694	3.0417	3.8494	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.400	21.354	23.444	21.109	224.493	298.828	305.068	240.345	5.168	3.287	3.539	3.729	
1/29/2019	22:30:19	206.30		3.6617	3.6684	3.0389	3.8495	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.404	21.357	23.454	21.109	224.562	298.873	305.181	240.383	5.311	3.255	3.927	3.746	
1/29/2019	22:30:21	207.86		3.6623	3.6667	3.0362	3.8494	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.402	21.362	23.463	21.109	224.570	298.931	305.268	240.413	4.962	3.697	4.101	3.625	
1/29/2019	22:30:22	209.25		3.6615	3.6680	3.0327	3.8499	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.404	21.358	23.475	21.107	224.594	298.965	305.356	240.474	5.418	3.701	4.164	3.743	
1/29/2019	22:30:23	210.69		3.6612	3.6679	3.0304	3.8471	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.405	21.359	23.484	21.116	224.565	299.007	305.468	240.499	5.561	4.161	3.840	4.180	
1/29/2019	22:30:25	211.98		3.6608	3.6675	3.0292	3.8450	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.406	21.360	23.488	21.122	224.574	299.009	305.570	240.523	5.483	4.106	3.716	4.449	
1/29/2019	22:30:26	213.41		3.6608	3.6659	3.0294	3.8432	32.000	32.000	32.000	32.000	---	---	---	26.023	---	21.406	21.364	23.487	21.127	224.560	299.037	305.665	240.599	4.754	4.253	3.708	4.685	
1/29/2019	22:30:27	214.78		3.6600	3.6646	3.0290	3.8433	32.000	32.000	32.000	32.000	---	---	---	26.023	---	21.409	21.368	23.489	21.126	224.585	299.078	305.714	240.612	4.433	3.983	3.640	4.008	
1/29/2019	22:30:29	215.94		3.6582	3.6637	3.0283	3.8431	32.000	32.000	32.000	32.000	---	---	---	26.023	---	21.414	21.371	23.491	21.127	224.610	299.121	305.775	240.652	4.789	3.504	3.752	3.723	
1/29/2019	22:30:30	217.16		3.6595	3.6620	3.0256	3.8423	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.410	21.376	23.501	21.129	224.657	299.180	305.849	240.645	4.684	3.514	3.530	4.058	
1/29/2019	22:30:31	218.58		3.6571	3.6606	3.0227	3.8433	32.000	32.000	32.000	32.000	---	---	---	26.023	---	21.417	21.380	23.511	21.126	224.699	299.242	305.915	240.668	4.318	3.511	3.739	4.218	
1/29/2019	22:30:33	220.12		3.6556	3.6597	3.0197	3.8433	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.421	21.382	23.522	21.126	224.778	299.295	306.038	240.696	3.989	3.603	4.180	4.181	
1/29/2019	22:30:34	221.16		3.6524	3.6586	3.0178	3.8432	32.000	32.000	32.000	32.000	---	---	---	26.023	---	21.430	21.386	23.528	21.127	224.850	299.349	306.179	240.721	4.381	3.635	4.738	3.810	
1/29/2019	22:30:35	222.66		3.6508	3.6581	3.0159	3.8413	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.434	21.387	23.535	21.132	224.919	299.383	306.330	240.728	4.540	3.699	5.092	3.636	
1/29/2019	22:30:37	224.33		3.6487	3.6571	3.0140	3.8404	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.440	21.390	23.542	21.135	224.989	299.447	306.407	240.735	4.609	3.918	4.688	3.650	
1/29/2019	22:30:39	225.83		3.6478	3.6560	3.0134	3.8393	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.443	21.393	23.544	21.138	225.018	299.462	306.478	240.749	4.263	4.214	4.343	3.494	
1/29/2019	22:30:40	227.17		3.6481	3.6556	3.0123	3.8375	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.442	21.394	23.548	21.143	225.052	299.507	306.531	240.796	4.731	4.149	4.032	3.654	
1/29/2019	22:30:41	228.56		3.6491	3.6547	3.0121	3.8362	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.439	21.397	23.549	21.147	225.045	299.553	306.545	240.808	4.641	4.087	4.076	3.589	
1/29/2019	22:30:43	230.12		3.6487	3.6534	3.0119	3.8360	32.000	32.000	32.000	32.000	---	---	---	26.023	---	21.440	21.401	23.549	21.148	225.065	299.615	306.601	240.825	4.624	3.816	4.338	3.581	
1/29/2019	22:30:44	231.52		3.6479	3.6512	3.0115	3.8378	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.443	21.407	23.551	21.142	225.092	299.679	306.667	240.867	4.034	4.086	4.041	3.764	
1/29/2019	22:30:46	232.84		3.6468	3.6492	3.0097	3.8367	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.446	21.413	23.557	21.146	225.118	299.705	306.801	240.939	4.149	3.922	4.257	3.850	
1/29/2019	22:30:47	234.28		3.6460	3.6488	3.0073	3.8339	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.448	21.414	23.566	21.154	225.174	299.756	306.884	240.958	4.965	3.715	4.293	3.842	
1/29/2019	22:30:49	235.81		3.6443	3.6475	3.0039	3.8321	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.453	21.418	23.578	21.159	225.179	299.794	306.961	240.949	5.340	3.279	4.402	3.560	
1/29/2019	22:30:50	237.19		3.6424	3.6485	3.0024	3.8308	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.458	21.415	23.583	21.163	225.222	299.863	307.030	240.956	5.155	3.439	4.060	3.560	
1/29/2019	22:30:51	238.56		3.6426	3.6462	3.0001	3.8325	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.458	21.422	23.591	21.158	225.202	299.950	307.114	240.975	4.283	3.464	4.133	3.709	
1/29/2019	22:30:53	240.08		3.6432	3.6449	2.9991	3.8312	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.456	21.425	23.595	21.162	225.213	300.044	307.237	241.038	4.701	3.474	4.116	4.344	
1/29/2019	22:30:54	241.33		3.6427	3.6430	2.9951	3.8314	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.457	21.431	23.609	21.161	225.258	300.147	307.380	241.032	5.356	3.759	4.517	4.229	
1/29/2019	22:30:56	242.86		3.6393	3.6414	2.9927	3.8308	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.467	21.436	23.618	21.163	225.334	300.217	307.501	241.054	5.830	3.709	4.155	3.888	
1/29/2019	22:30:57	244.53		3.6364	3.6379	2.9905	3.8302	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.475	21.446	23.626	21.164	225.406	300.307	307.610	241.038	5.377	3.972	4.188	3.431	
1/29/2019	22:30:59	246.23		3.6360	3.6353	2.9896	3.8299	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.476	21.453	23.629	21.165	225.446	300.362	307.668	241.087	5.157	3.424	3.697	3.846	
1/29/2019	22:31:00	247.55		3.6321	3.6344	2.9883	3.8275	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.487	21.456	23.634	21.172	225.519	300.457	307.740	241.129	5.466	3.402	3.896	4.078	
1/29/2019	22:31:02	248.94		3.6303	3.6341	2.9862	3.8280	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.492	21.457	23.641	21.171	225.582	300.468	307.817	241.167	5.331	3.067	4.003	4.110	
1/29/2019	22:31:03	250.72		3.6277	3.6333	2.9854	3.8270	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.500	21.459	23.644	21.174	225.629	300.502	307.879	241.153	5.336	3.142	4.201	3.651	
1/29/2019	22:31:05	252.16		3.6323	3.6319	2.9849	3.8269	32.000	32.000	32.000	32.000	---	---	---	26.020	---	21.487	21.463	23.646	21.174	225.620	300.513	307.920	241.174	4.922	3.348	3.845	3.822	
1/29/2019	22:31:06	253.31		3.6322	3.6308	2.9846	3.8258	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.487	21.467	23.647	21.177	225.619	300.599	307.966	241.207	5.178	3.807	3.681	3.894	
1/29/2019	22:31:08	255.02		3.6336	3.6282	2.9829	3.8251	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.483	21.474	23.653	21.179	225.602	300.714	308.063	241.246	5.572	4.092	3.689	4.115	
1/29/2019	22:31:09	256.53		3.6328	3.6270	2.9798	3.8266	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.485	21.478	23.664	21.175	225.593	300.795	308.202	241.264	5.503	4.075	3.762	4.090	
1/29/2019	22:31:10	257.75		3.6327	3.6261	2.9770	3.8273	32.000	32.000	32.000	32.000	---	---	---	26.016	---	21.486	21.480	23.674	21.173	225.577	300.838	308.269	241.272	5.151	3.959	3.722	4.209	
