
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	22:45:12	2359.67		3.6377	3.9552	3.7334	3.8527	29.500	29.500	29.500	29.500	---	---	---	26.545	---	22.048	21.149	21.857	21.719	214.151	282.877	270.105	255.746	5.265	4.580	4.291	5.636	
1/27/2019	22:45:13	2361.12		3.6399	3.9546	3.7336	3.8547	29.500	29.500	29.500	29.500	---	---	---	26.548	---	22.042	21.150	21.857	21.714	214.128	282.894	270.053	255.685	5.709	4.867	4.013	5.883	
1/27/2019	22:45:15	2362.55		3.6399	3.9542	3.7335	3.8579	29.500	29.500	29.500	29.500	---	---	---	26.548	---	22.042	21.151	21.857	21.704	214.119	282.860	270.046	255.646	5.686	4.351	3.968	6.070	
1/27/2019	22:45:16	2363.81		3.6426	3.9528	3.7328	3.8575	29.500	29.500	29.500	29.500	---	---	---	26.548	---	22.034	21.155	21.859	21.705	214.148	282.835	270.083	255.649	6.173	3.904	4.660	5.638	
1/27/2019	22:45:17	2365.14		3.6415	3.9542	3.7342	3.8564	29.500	29.500	29.500	29.500	---	---	---	26.548	---	22.038	21.151	21.855	21.709	214.148	282.809	270.114	255.670	5.726	4.211	4.677	5.846	
1/27/2019	22:45:19	2366.41		3.6418	3.9534	3.7342	3.8574	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.037	21.153	21.855	21.706	214.112	282.810	270.118	255.615	5.083	4.265	5.122	5.325	
1/27/2019	22:45:20	2367.62		3.6403	3.9548	3.7364	3.8595	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.041	21.150	21.849	21.700	214.063	282.805	270.056	255.594	4.924	4.409	4.734	5.248	
1/27/2019	22:45:21	2368.77		3.6416	3.9526	3.7348	3.8595	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.037	21.156	21.853	21.700	214.025	282.812	270.004	255.571	4.868	4.125	4.730	5.268	
1/27/2019	22:45:22	2369.98		3.6445	3.9554	3.7364	3.8577	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.029	21.148	21.849	21.705	214.029	282.816	269.997	255.604	5.657	3.938	4.853	5.631	
1/27/2019	22:45:23	2371.31		3.6449	3.9564	3.7344	3.8573	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.028	21.145	21.855	21.706	214.037	282.825	270.008	255.594	5.724	4.324	5.241	5.641	
1/27/2019	22:45:25	2373.08		3.6443	3.9578	3.7349	3.8577	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.030	21.142	21.853	21.705	214.046	282.830	270.057	255.599	5.850	4.299	5.132	5.633	
1/27/2019	22:45:26	2374.23		3.6422	3.9562	3.7342	3.8579	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.036	21.146	21.855	21.704	214.049	282.830	270.055	255.597	5.253	4.475	4.755	5.731	
1/27/2019	22:45:28	2375.55		3.6423	3.9548	3.7340	3.8559	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.035	21.150	21.856	21.710	214.045	282.833	270.097	255.622	5.272	3.931	4.817	5.790	
1/27/2019	22:45:29	2376.81		3.6431	3.9548	3.7346	3.8561	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.033	21.150	21.854	21.709	214.037	282.839	270.119	255.645	5.272	3.942	5.195	5.474	
1/27/2019	22:45:30	2378.05		3.6440	3.9552	3.7337	3.8549	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.030	21.149	21.857	21.713	214.045	282.840	270.127	255.653	5.492	4.024	5.705	4.993	
1/27/2019	22:45:31	2379.16		3.6418	3.9562	3.7360	3.8573	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.037	21.146	21.850	21.706	214.091	282.830	270.132	255.641	5.526	4.718	5.622	5.264	
1/27/2019	22:45:33	2380.75		3.6404	3.9562	3.7352	3.8567	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.041	21.146	21.852	21.708	214.150	282.813	270.095	255.682	5.662	5.148	5.574	5.674	
1/27/2019	22:45:34	2382.14		3.6370	3.9546	3.7354	3.8559	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.050	21.150	21.852	21.710	214.159	282.822	270.093	255.709	5.334	5.270	5.110	6.252	
1/27/2019	22:45:36	2383.77		3.6365	3.9529	3.7338	3.8549	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.052	21.155	21.856	21.713	214.154	282.824	270.086	255.695	5.843	4.656	4.878	6.335	
1/27/2019	22:45:37	2384.89		3.6372	3.9516	3.7344	3.8587	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.050	21.158	21.855	21.702	214.106	282.849	270.061	255.624	5.962	4.259	4.844	6.521	
1/27/2019	22:45:38	2386.30		3.6403	3.9523	3.7340	3.8621	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.041	21.156	21.856	21.692	214.069	282.834	270.064	255.529	5.712	3.883	4.723	6.808	
1/27/2019	22:45:40	2388.06		3.6423	3.9521	3.7339	3.8631	29.500	29.500	29.500	29.500	---	---	---	26.552	---	22.035	21.157	21.856	21.689	214.027	282.842	270.061	255.453	4.731	4.092	4.236	6.876	
1/27/2019	22:45:41	2389.33		3.6441	3.9523	3.7325	3.8625	29.500	29.500	29.500	29.500	---	---	---	26.556	---	22.030	21.156	21.860	21.691	213.999	282.849	270.077	255.379	4.602	3.835	4.274	6.203	
1/27/2019	22:45:43	2390.67		3.6439	3.9526	3.7339	3.8625	29.500	29.500	29.500	29.500	---	---	---	26.559	---	22.031	21.156	21.856	21.691	213.971	282.856	270.075	255.357	4.671	4.142	4.102	5.704	
1/27/2019	22:45:44	2391.77		3.6469	3.9539	3.7352	3.8625	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.022	21.152	21.852	21.691	213.986	282.852	270.042	255.385	5.426	4.117	4.264	5.603	
1/27/2019	22:45:45	2392.97		3.6460	3.9549	3.7362	3.8620	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.025	21.149	21.849	21.692	213.988	282.835	270.021	255.420	5.515	4.394	4.248	5.610	
1/27/2019	22:45:46	2394.27		3.6460	3.9552	3.7355	3.8616	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.025	21.149	21.851	21.693	214.002	282.834	270.017	255.488	5.453	4.673	4.562	5.878	
1/27/2019	22:45:48	2395.95		3.6458	3.9548	3.7341	3.8623	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.025	21.150	21.855	21.691	214.006	282.840	270.050	255.543	5.106	4.637	4.518	6.062	
1/27/2019	22:45:49	2397.14		3.6466	3.9554	3.7345	3.8614	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.023	21.148	21.854	21.694	214.023	282.836	270.094	255.596	5.192	4.573	4.500	6.957	
1/27/2019	22:45:51	2398.73		3.6457	3.9542	3.7341	3.8600	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.026	21.151	21.855	21.698	214.032	282.810	270.126	255.640	6.163	4.255	4.519	7.238	
1/27/2019	22:45:52	2400.16		3.6455	3.9546	3.7331	3.8586	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.026	21.150	21.858	21.702	214.029	282.813	270.106	255.683	6.155	4.202	4.400	7.155	
1/27/2019	22:45:53	2401.30		3.6446	3.9532	3.7331	3.8567	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.029	21.154	21.858	21.708	213.999	282.805	270.114	255.674	5.788	4.624	4.607	6.207	
1/27/2019	22:45:55	2402.44		3.6454	3.9538	3.7334	3.8562	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.026	21.152	21.857	21.709	213.972	282.833	270.092	255.665	4.853	4.626	4.523	5.727	
1/27/2019	22:45:56	2403.67		3.6427	3.9526	3.7359	3.8557	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.034	21.156	21.850	21.711	213.952	282.822	270.075	255.636	5.227	4.474	4.591	5.242	
1/27/2019	22:45:58	2405.50		3.6441	3.9529	3.7352	3.8560	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.030	21.155	21.852	21.710	213.947	282.836	270.025	255.686	5.385	4.221	4.334	5.723	
1/27/2019	22:45:59	2406.70		3.6459	3.9534	3.7352	3.8570	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.025	21.153	21.852	21.707	213.958	282.818	270.024	255.687	5.702	3.889	4.123	5.721	
1/27/2019	22:46:00	2407.92		3.6505	3.9541	3.7342	3.8575	29.500	29.500	29.500	29.500	---	---	---	26.563	---	22.012	21.152	21.855	21.705	213.915	282.821	270.039	255.664	5.299	3.925	4.114	6.312	
1/27/2019	22:46:01	2409.23		3.6499	3.9557	3.7340	3.8586	29.500	29.500	29.500	29.500	---	---	---	26.567	---	22.014	21.147	21.856	21.702	213.907	282.798	270.088	255.600	5.390	3.749	4.189	6.269	
1/27/2019	22:46:02	2410.36		3.6497	3.9562	3.7340	3.8603	29.500	29.500	29.500	29.500	---	---	---	26.567	---	22.014	21.146	21.856	21.697	213.898	282.804	270.095	255.547	5.353	4.066	4.929	6.179	
1/27/2019	22:46:04	2411.98		3.6489	3.9567	3.7348	3.8606	29.500	29.500	29.500	29.500	---	---	---	26.567	---	22.017	21.145	21.853	21.696	213.911	282.794	270.121	255.496	5.365	4.284	5.210	6.043	
1/27/2019	22:46:05	2413.14		3.6478	3.9552	3.7357	3.8612	29.500	29.500	29.500	29.500	---	---	---	26.567	---	22.020	21.149	21.851	21.695	213.903	282.774	270.091	255.460	5.020	4.314	5.206	6.059	
1/27/2019	22:46:07	2414.52		3.6464	3.9547	3.7354	3.8598	29.500	29.500	29.500	29.500	---	---	---	26.570	---	22.024	21.150	21.852	21.699	213.887	282.781	270.059	255.436	5.304	4.658	4.614	5.764	
1/27/2019	22:46:08	2416.20		3.6477	3.9550	3.7351	3.8604	29.500	29.500	29.500	29.500	---	---	---	26.574	---	22.020	21.149	21.853	21.697	213.882	282.782	270.008	255.475	5.853	4.714	4.424	5.280	
1/27/2019	22:46:10	2417.58		3.6509	3.9549	3.7341	3.8605	29.500	29.500	29.500	29.500	---	---	---	26.574	---	22.011	21.149	21.855	21.697	213.855	282.814	270.005	255.548	6.059	5.046	4.221	5.727	
1/27/2019	22:46:11	2418.75		3.6517	3.9556	3.7348	3.8613	29.500	29.500	29.500	29.500	---	---	---	26.574	---	22.009	21.148	21.853	21.694	213.831	282.808	270.005	255.613	6.277	4.484	4.301	6.062	
1/27/2019	22:46:12	2419.95		3.6512	3.9549	3.7344	3.8594	29.500	29.500	29.500	29.500	---	---	---	26.574	---	22.010	21.149	21.855	21.700	213.802	282.810	270.047	255.627	5.765	4.287	4.476	6.068	
1/27/2019	22:46:13	2421.19		3.6506	3.9552	3.7341	3.8598	29.500	29.500	29.500	29.500	---	---	---	26.574	---	22.012	21.149	21.855	21.699	213.813	282.795	270.071	255.600	6.092	3.751	5.075	5.577	
1/27/2019	22:46:15	2422.59		3.6513	3.9555	3.7329	3.8598	29.500	29.500	29.500	29.500	---	---	---	26.574	---	22.010	21.148	21.859	21.699	213.795	282.784	270.097	255.577	6.129	3.670	5.576	5.590	
1/27/2019	22:46:16	2424.25		3.6527	3.9564	3.7337	3.8603	29.500	29.500	29.500	29.500	---	---	---	26.574	---	22.006	21.145	21.857	21.697	213.769	282.773	270.099	255.580	6.641	3.758	5.552	6.066	
1/27/2019	22:46:17	2425.34		3.6553	3.9560	3.7337	3.8578	29.500	29.500	29.500	29.500	---	---	---	26.574	---	21.998	21.146	21.857	21.705	213.734	282.795	270.094	255.609	6.968	3.843	4.850	6.071	
1/27/2019	22:46:19	2426.58		3.6576	3.9543	3.7342	3.8566	29.500	29.500	29.500	29.500	---	---	---	26.574	---	21.992	21.151	21.855	21.708	213.698	282.812	270.067	255.622	6.048	4.127	4.351	5.585	
1/27/2019	22:46:20	2427.77		3.6563	3.9527	3.7334	3.8570	29.500	29.500	29.500	29.500	---	---	---	26.574	---	21.996	21.155	21.857	21.707	213.680	282.796	270.057	255.655	5.345	4.032	4.081	5.491	
1/27/2019	22:46:21	2429.08		3.6563	3.9539	3.7344	3.8573	29.500	29.500	29.500	29.500	---	---	---	26.574	---	21.996	21.152	21.855	21.706	213.647	282.769	270.047	255.647	4.563	3.894	4.343	5.600	
1/27/2019	22:46:23	2430.59		3.6548	3.9559	3.7354	3.8559	29.500	29.500	29.500	29.500	---	---	---	26.574	---	22.000	21.147	21.852	21.710	213.631	282.756	270.043	255.638	4.858	3.858	4.402	6.073	
1/27/2019	22:46:24	2432.17		3.6549	3.9568	3.7359	3.8556	29.500	29.500	29.500	29.500	---	---	---	26.574	---	21.999	21.144	21.850	21.711	213.613	282.784	270.032	255.568	4.930	4.427	4.858	6.213	
1/27/2019	22:46:26	2433.92		3.6547	3.9553	3.7368	3.8565	29.500	29.500	29.500	29.500	---	---	---	26.574	---	22.000	21.148	21.848	21.708	213.618	282.789	270.000	255.515	5.347	4.690	4.641	6.432	
1/27/2019	22:46:27	2435.23		3.6559	3.9542	3.7360	3.8591	29.500	29.500	29.500	29.500	---	---	---	26.577	---	21.997	21.151	21.850	21.701	213.611	282.777	270.004	255.452	6.081	4.703	4.325	6.423	
1/27/2019	22:46:29	2436.53		3.6561	3.9549	3.7361	3.8602	29.500	29.500	29.500	29.500	---	---	---	26.577	---	21.996	21.149	21.850	21.697	213.617	282.759	269.960	255.400	6.803	4.045	4.632	5.976	
1/27/2019	22:46:30	2437.67		3.6548	3.9560	3.7360	3.8620	29.500	29.500	29.500	29.500	---	---	---	26.577	---	22.000	21.146	21.850	21.692	213.583	282.770	269.970	255.361	6.438	4.025	4.843	5.797	
1/27/2019	22:46:31	2438.98		3.6551	3.9559	3.7362	3.8625	29.500	29.500	29.500	29.500	---	---	---	26.577	---	21.999	21.147	21.849	21.691	213.606	282.764	269.939	255.344	6.038	3.791	5.112	5.798	
1/27/2019	22:46:32	2440.14		3.6545	3.9548	3.7373	3.8634	29.500	29.500	29.500	29.500	---	---	---	26.581	---	22.001	21.150	21.846	21.688	213.590	282.771	269.905	255.370	5.799	4.253	4.427	6.502	
1/27/2019	22:46:34	2441.41		3.6552	3.9542	3.7382	3.8640	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.999	21.151	21.844	21.686	213.589	282.768	269.839	255.392	5.690	4.266	4.218	6.793	
1/27/2019	22:46:35	2442.59		3.6554	3.9533	3.7393	3.8639	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.998	21.154	21.841	21.687	213.549	282.784	269.827	255.412	5.364	4.263	3.975	6.702	
1/27/2019	22:46:36	2444.33		3.6562	3.9516	3.7372	3.8611	29.500	29.500	29.500	29.500	---	---	---	26.581	---	21.996	21.158	21.847	21.695	213.521	282.780	269.881	255.456	4.959	3.835	3.972	6.436	
1/27/2019	22:46:38	2446.06		3.6581	3.9512	3.7353	3.8582	29.500	29.500	29.500	29.500	---	---	---	26.581	---	21.990	21.159	21.852	21.703	213.497	282.784	269.939	255.452	5.123	3.846	3.897	6.002	
1/27/2019	22:46:39	2447.31		3.6581	3.9529	3.7346	3.8556	29.500	29.500	29.500	29.500	---	---	---	26.581	---	21.990	21.155	21.854	21.711	213.473	282.808	269.980	255.485	4.807	4.321	4.633	6.102	
1/27/2019	22:46:41	2448.59		3.6588	3.9538	3.7356	3.8583	29.500	29.500	29.500	29.500	---	---	---	26.581	---	21.988	21.152	21.851	21.703	213.469	282.827	269.984	255.447	4.678	4.523	4.674	6.073	
1/27/2019	22:46:42	2449.64		3.6587	3.9547	3.7366	3.8607	29.500	29.500	29.500	29.500	---	---	---	26.581	---	21.989	21.150	21.848	21.696	213.474	282.809	269.996	255.421	4.591	4.769	5.094	6.042	
1/27/2019	22:46:43	2450.83		3.6601	3.9564	3.7373	3.8622	29.500	29.500	29.500	29.500	---	---	---	26.581	---	21.985	21.145	21.846	21.692	213.476	282.790	269.981	255.368	4.636	4.595	4.348	6.542	
1/27/2019	22:46:44	2451.94		3.6605	3.9567	3.7371	3.8612	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.984	21.145	21.847	21.695	213.496	282.766	269.979	255.377	4.401	4.318	4.258	6.989	
1/27/2019	22:46:46	2453.80		3.6599	3.9565	3.7369	3.8587	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.985	21.145	21.847	21.702	213.517	282.747	269.972	255.376	4.391	4.453	3.944	7.004	
1/27/2019	22:46:47	2455.11		3.6598	3.9552	3.7351	3.8590	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.986	21.149	21.853	21.701	213.535	282.699	269.995	255.368	4.792	4.202	3.927	6.495	
1/27/2019	22:46:48	2456.25		3.6605	3.9574	3.7339	3.8574	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.984	21.143	21.856	21.706	213.539	282.664	270.010	255.314	5.196	4.188	4.539	5.650	
1/27/2019	22:46:50	2457.37		3.6601	3.9587	3.7328	3.8587	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.985	21.139	21.859	21.702	213.516	282.650	270.014	255.292	5.417	3.936	4.830	5.646	
1/27/2019	22:46:51	2458.84		3.6597	3.9587	3.7326	3.8594	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.986	21.139	21.860	21.700	213.490	282.651	269.989	255.302	5.167	4.023	4.965	5.253	
1/27/2019	22:46:52	2460.20		3.6585	3.9595	3.7328	3.8620	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.989	21.137	21.859	21.692	213.477	282.613	269.979	255.351	5.375	4.093	4.323	5.640	
1/27/2019	22:46:54	2461.58		3.6581	3.9579	3.7334	3.8624	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.990	21.141	21.857	21.691	213.487	282.596	269.976	255.378	5.199	3.642	4.285	5.689	
1/27/2019	22:46:55	2462.67		3.6578	3.9570	3.7342	3.8614	29.500	29.500	29.500	29.500	---	---	---	26.584	---	21.991	21.144	21.855	21.694	213.485	282.597	269.998	255.365	5.133	4.144	4.611	6.079	
1/27/2019	22:46:56	2463.92		3.6585	3.9547	3.7354	3.8608	29.500	29.500	29.500	29.500	---	---	---	26.588	---	21.989	21.150	21.852	21.696	213.449	282.649	269.972	255.351	4.481	4.664	4.649	6.610	
1/27/2019	22:46:57	2465.05		3.6601	3.9545	3.7374	3.8589	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.985	21.150	21.846	21.701	213.446	282.679	269.942	255.333	4.872	5.212	4.632	7.107	
1/27/2019	22:46:59	2466.81		3.6601	3.9554	3.7377	3.8598	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.985	21.148	21.845	21.699	213.460	282.662	269.903	255.320	5.194	4.622	4.178	7.606	
1/27/2019	22:47:00	2468.11		3.6614	3.9563	3.7361	3.8600	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.981	21.146	21.850	21.698	213.450	282.651	269.889	255.284	5.277	4.684	4.196	7.290	
1/27/2019	22:47:02	2469.42		3.6599	3.9567	3.7341	3.8616	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.985	21.145	21.855	21.693	213.417	282.644	269.910	255.240	5.215	4.192	3.989	6.297	
1/27/2019	22:47:03	2470.98		3.6597	3.9553	3.7347	3.8634	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.986	21.148	21.854	21.688	213.387	282.665	269.903	255.213	5.332	4.210	3.991	5.311	
1/27/2019	22:47:04	2472.06		3.6599	3.9552	3.7361	3.8648	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.985	21.149	21.850	21.684	213.352	282.645	269.910	255.196	5.354	3.830	4.199	4.813	
1/27/2019	22:47:06	2473.53		3.6606	3.9559	3.7355	3.8641	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.983	21.147	21.851	21.686	213.333	282.593	269.895	255.251	4.953	3.941	4.786	5.259	
1/27/2019	22:47:07	2475.17		3.6623	3.9569	3.7348	3.8620	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.978	21.144	21.853	21.692	213.291	282.587	269.894	255.310	4.422	4.372	4.845	5.968	
1/27/2019	22:47:09	2476.92		3.6627	3.9576	3.7352	3.8614	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.977	21.142	21.852	21.694	213.310	282.609	269.889	255.349	4.716	4.409	4.632	5.880	
1/27/2019	22:47:10	2478.06		3.6653	3.9575	3.7362	3.8620	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.970	21.142	21.849	21.692	213.280	282.652	269.878	255.381	5.049	4.961	4.246	6.109	
1/27/2019	22:47:12	2479.41		3.6653	3.9568	3.7360	3.8618	29.500	29.500	29.500	29.500	---	---	---	26.591	---	21.970	21.144	21.850	21.693	213.278	282.630	269.861	255.396	4.976	4.744	4.309	6.029	
1/27/2019	22:47:13	2480.86		3.6646	3.9566	3.7358	3.8601	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.972	21.145	21.851	21.698	213.263	282.615	269.870	255.375	5.596	5.147	4.614	5.929	
1/27/2019	22:47:14	2482.09		3.6641	3.9566	3.7348	3.8606	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.973	21.145	21.853	21.696	213.259	282.614	269.878	255.328	5.273	4.473	4.713	6.250	
1/27/2019	22:47:16	2483.44		3.6632	3.9575	3.7349	3.8610	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.976	21.142	21.853	21.695	213.246	282.634	269.852	255.256	5.365	4.857	4.718	6.096	
1/27/2019	22:47:17	2484.56		3.6635	3.9580	3.7350	3.8631	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.975	21.141	21.853	21.689	213.233	282.624	269.838	255.235	4.677	4.429	4.677	6.714	
1/27/2019	22:47:18	2485.73		3.6647	3.9583	3.7356	3.8648	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.972	21.140	21.851	21.684	213.231	282.613	269.818	255.160	4.766	5.074	4.336	5.750	
1/27/2019	22:47:19	2487.05		3.6646	3.9574	3.7355	3.8666	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.972	21.143	21.851	21.679	213.207	282.585	269.867	255.118	4.783	4.683	4.825	5.373	
1/27/2019	22:47:20	2488.23		3.6642	3.9560	3.7348	3.8673	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.973	21.146	21.853	21.677	213.186	282.606	269.842	255.101	4.901	4.783	4.570	5.497	
1/27/2019	22:47:22	2489.78		3.6608	3.9558	3.7360	3.8658	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.983	21.147	21.850	21.681	213.158	282.586	269.845	255.107	4.843	4.409	5.026	5.567	
1/27/2019	22:47:23	2491.02		3.6622	3.9563	3.7354	3.8650	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.979	21.146	21.852	21.683	213.170	282.588	269.823	255.128	4.885	4.651	4.432	6.184	
1/27/2019	22:47:25	2492.58		3.6645	3.9566	3.7361	3.8649	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.972	21.145	21.850	21.684	213.172	282.566	269.834	255.140	4.876	4.342	4.682	6.199	
1/27/2019	22:47:26	2494.09		3.6667	3.9550	3.7354	3.8657	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.966	21.149	21.852	21.681	213.162	282.561	269.814	255.170	5.218	4.116	4.620	6.603	
1/27/2019	22:47:27	2495.25		3.6684	3.9540	3.7369	3.8645	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.961	21.152	21.847	21.685	213.130	282.563	269.784	255.208	5.386	3.842	4.739	6.025	
1/27/2019	22:47:29	2496.56		3.6684	3.9531	3.7383	3.8635	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.961	21.154	21.843	21.688	213.115	282.554	269.761	255.205	5.637	3.837	4.636	5.469	
1/27/2019	22:47:30	2497.87		3.6685	3.9559	3.7394	3.8626	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.961	21.147	21.840	21.690	213.140	282.566	269.748	255.182	5.620	3.809	4.772	5.326	
1/27/2019	22:47:31	2499.17		3.6677	3.9569	3.7381	3.8631	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.963	21.144	21.844	21.689	213.160	282.573	269.759	255.153	5.775	3.854	4.743	5.789	
1/27/2019	22:47:32	2500.34		3.6659	3.9588	3.7368	3.8630	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.968	21.139	21.848	21.689	213.149	282.572	269.797	255.146	6.015	3.883	5.108	5.687	
1/27/2019	22:47:34	2501.59		3.6671	3.9574	3.7346	3.8636	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.965	21.143	21.854	21.687	213.114	282.572	269.829	255.151	5.667	4.185	5.053	5.443	
1/27/2019	22:47:35	2502.91		3.6672	3.9561	3.7345	3.8650	29.500	29.500	29.500	29.500	---	---	---	26.595	---	21.965	21.146	21.854	21.683	213.087	282.556	269.858	255.111	5.564	4.093	4.975	5.384	
