
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	13:38:31	1658.14		4.5102	4.1457	4.3887	4.4297	22.000	22.000	22.000	22.000	1008.97	26.122	---	---	---	21.897	23.022	22.253	22.289	274.085	316.989	288.840	273.427	7.456	8.601	8.020	7.954	
1/27/2019	13:38:33	1660.09		4.5134	4.1463	4.3872	4.4310	22.000	22.000	22.000	22.000	1008.97	26.122	---	---	---	21.891	23.020	22.256	22.286	274.043	316.969	288.843	273.420	7.463	8.717	8.007	8.033	
1/27/2019	13:38:35	1661.75		4.5148	4.1476	4.3870	4.4326	22.000	22.000	22.000	22.000	1008.95	26.094	---	---	---	21.888	23.017	22.256	22.282	274.013	316.940	288.818	273.411	7.449	8.672	7.982	7.973	
1/27/2019	13:38:36	1663.45		4.5171	4.1474	4.3876	4.4348	22.000	22.000	22.000	22.000	1008.96	26.081	---	---	---	21.883	23.017	22.255	22.277	273.975	316.894	288.810	273.379	7.453	8.647	7.990	8.045	
1/27/2019	13:38:38	1665.02		4.5177	4.1488	4.3884	4.4327	22.000	22.000	22.000	22.000	1008.96	26.081	---	---	---	21.882	23.013	22.253	22.282	273.967	316.876	288.792	273.352	7.407	8.575	7.999	8.002	
1/27/2019	13:38:40	1666.81		4.5176	4.1494	4.3888	4.4339	22.000	22.000	22.000	22.000	1008.95	26.122	---	---	---	21.882	23.012	22.252	22.279	273.946	316.848	288.755	273.329	7.414	8.568	8.029	7.988	
1/27/2019	13:38:41	1668.14		4.5221	4.1502	4.3888	4.4324	22.000	22.000	22.000	22.000	1008.93	26.135	---	---	---	21.873	23.010	22.252	22.283	273.919	316.808	288.735	273.333	7.391	8.675	8.043	7.953	
1/27/2019	13:38:42	1669.42		4.5214	4.1507	4.3900	4.4350	22.000	22.000	22.000	22.000	1008.95	26.135	---	---	---	21.874	23.008	22.250	22.277	273.893	316.751	288.706	273.312	7.388	8.672	8.028	7.917	
1/27/2019	13:38:44	1670.83		4.5229	4.1518	4.3902	4.4363	22.000	22.000	22.000	22.000	1008.98	26.135	---	---	---	21.871	23.005	22.249	22.274	273.872	316.684	288.694	273.307	7.361	8.779	8.042	7.963	
1/27/2019	13:38:45	1672.19		4.5204	4.1531	4.3919	4.4362	22.000	22.000	22.000	22.000	1009.00	26.122	---	---	---	21.876	23.002	22.245	22.274	273.866	316.644	288.660	273.286	7.346	8.791	8.030	7.934	
1/27/2019	13:38:47	1673.62		4.5230	4.1536	4.3940	4.4356	22.000	22.000	22.000	22.000	1008.94	26.081	---	---	---	21.871	23.000	22.241	22.275	273.843	316.629	288.626	273.288	7.390	8.789	8.016	7.995	
1/27/2019	13:38:48	1675.28		4.5238	4.1543	4.3949	4.4355	22.000	22.000	22.000	22.000	1008.97	26.027	---	---	---	21.869	22.999	22.239	22.276	273.836	316.625	288.614	273.276	7.372	8.792	7.990	7.947	
1/27/2019	13:38:50	1676.75		4.5242	4.1544	4.3945	4.4384	22.000	22.000	22.000	22.000	1008.94	25.987	---	---	---	21.868	22.998	22.240	22.269	273.818	316.613	288.605	273.266	7.397	8.787	8.010	8.051	
1/27/2019	13:38:51	1678.03		4.5232	4.1565	4.3927	4.4392	22.000	22.000	22.000	22.000	1008.99	25.949	---	---	---	21.870	22.993	22.244	22.267	273.814	316.592	288.588	273.255	7.400	8.836	8.027	8.019	
1/27/2019	13:38:52	1679.44		4.5238	4.1572	4.3942	4.4408	22.000	22.000	22.000	22.000	1008.95	25.923	---	---	---	21.869	22.991	22.240	22.263	273.782	316.576	288.570	273.226	7.402	8.750	8.023	8.047	
1/27/2019	13:38:54	1680.87		4.5256	4.1594	4.3963	4.4409	22.000	22.000	22.000	22.000	1008.97	25.898	---	---	---	21.865	22.985	22.236	22.263	273.757	316.544	288.530	273.201	7.377	8.637	8.032	7.948	
1/27/2019	13:38:55	1682.37		4.5269	4.1599	4.3988	4.4425	22.000	22.000	22.000	22.000	1008.97	25.911	---	---	---	21.863	22.984	22.230	22.259	273.714	316.489	288.520	273.158	7.376	8.612	8.019	7.954	
1/27/2019	13:38:57	1683.87		4.5296	4.1607	4.4002	4.4412	22.000	22.000	22.000	22.000	1008.95	25.936	---	---	---	21.857	22.981	22.227	22.262	273.686	316.433	288.493	273.164	7.387	8.703	8.033	8.061	
1/27/2019	13:38:59	1685.59		4.5304	4.1616	4.3994	4.4408	22.000	22.000	22.000	22.000	1008.94	25.961	---	---	---	21.855	22.979	22.229	22.263	273.654	316.390	288.470	273.149	7.433	8.731	8.032	8.171	
1/27/2019	13:39:00	1686.77		4.5304	4.1618	4.3974	4.4396	22.000	22.000	22.000	22.000	1008.90	25.987	---	---	---	21.855	22.978	22.233	22.266	273.643	316.370	288.448	273.141	7.403	8.714	8.067	8.288	
1/27/2019	13:39:01	1687.91		4.5295	4.1632	4.3955	4.4417	22.000	22.000	22.000	22.000	1008.92	25.999	---	---	---	21.857	22.975	22.237	22.261	273.610	316.355	288.459	273.101	7.410	8.699	8.056	8.180	
1/27/2019	13:39:03	1689.58		4.5311	4.1627	4.3951	4.4412	22.000	22.000	22.000	22.000	1008.92	26.012	---	---	---	21.854	22.976	22.238	22.262	273.589	316.344	288.467	273.082	7.394	8.732	8.060	8.090	
1/27/2019	13:39:04	1690.94		4.5333	4.1625	4.3973	4.4432	22.000	22.000	22.000	22.000	1008.95	26.040	---	---	---	21.849	22.977	22.233	22.258	273.564	316.325	288.441	273.074	7.399	8.701	8.059	8.030	
1/27/2019	13:39:06	1692.55		4.5353	4.1611	4.3991	4.4435	22.000	22.000	22.000	22.000	1008.91	26.068	---	---	---	21.845	22.980	22.229	22.257	273.554	316.301	288.392	273.080	7.391	8.692	8.051	8.097	
1/27/2019	13:39:07	1694.14		4.5353	4.1617	4.3989	4.4445	22.000	22.000	22.000	22.000	1008.93	26.068	---	---	---	21.845	22.979	22.230	22.255	273.524	316.280	288.346	273.069	7.383	8.661	8.056	8.173	
1/27/2019	13:39:09	1695.53		4.5359	4.1637	4.3991	4.4421	22.000	22.000	22.000	22.000	1008.90	26.027	---	---	---	21.844	22.973	22.229	22.260	273.497	316.256	288.330	273.055	7.403	8.638	8.054	8.137	
1/27/2019	13:39:10	1696.70		4.5367	4.1643	4.4001	4.4419	22.000	22.000	22.000	22.000	1008.95	25.987	---	---	---	21.842	22.972	22.227	22.261	273.465	316.222	288.314	273.047	7.423	8.553	8.075	8.047	
1/27/2019	13:39:11	1697.87		4.5354	4.1662	4.4025	4.4421	22.000	22.000	22.000	22.000	1008.95	25.974	---	---	---	21.845	22.967	22.222	22.260	273.433	316.161	288.316	273.026	7.411	8.635	8.054	8.038	
1/27/2019	13:39:12	1699.47		4.5357	4.1686	4.4043	4.4448	22.000	22.000	22.000	22.000	1009.00	25.974	---	---	---	21.844	22.960	22.218	22.254	273.399	316.060	288.301	273.014	7.376	8.743	8.058	8.110	
1/27/2019	13:39:14	1700.78		4.5346	4.1724	4.4060	4.4450	22.000	22.000	22.000	22.000	1008.99	25.974	---	---	---	21.847	22.950	22.214	22.254	273.376	315.972	288.309	272.989	7.344	8.765	8.042	8.136	
1/27/2019	13:39:15	1702.31		4.5370	4.1740	4.4061	4.4471	22.000	22.000	22.000	22.000	1008.98	25.974	---	---	---	21.842	22.946	22.214	22.249	273.360	315.907	288.275	272.974	7.341	8.669	8.020	8.156	
1/27/2019	13:39:17	1703.59		4.5367	4.1744	4.4033	4.4473	22.000	22.000	22.000	22.000	1008.96	25.974	---	---	---	21.842	22.945	22.220	22.248	273.337	315.907	288.265	272.962	7.360	8.621	8.005	8.056	
1/27/2019	13:39:18	1705.12		4.5385	4.1733	4.4036	4.4477	22.000	22.000	22.000	22.000	1008.95	25.974	---	---	---	21.839	22.948	22.219	22.247	273.309	315.928	288.216	272.962	7.420	8.614	8.008	8.105	
1/27/2019	13:39:20	1706.72		4.5386	4.1729	4.4039	4.4464	22.000	22.000	22.000	22.000	1008.97	25.974	---	---	---	21.838	22.949	22.219	22.250	273.295	315.958	288.226	272.958	7.440	8.612	8.050	7.991	
1/27/2019	13:39:21	1708.17		4.5394	4.1717	4.4060	4.4480	22.000	22.000	22.000	22.000	1009.00	25.987	---	---	---	21.837	22.952	22.214	22.247	273.298	315.953	288.204	272.920	7.432	8.550	8.043	8.103	
1/27/2019	13:39:23	1709.66		4.5396	4.1725	4.4058	4.4483	22.000	22.000	22.000	22.000	1009.01	25.999	---	---	---	21.836	22.950	22.214	22.246	273.320	315.932	288.191	272.855	7.370	8.538	8.090	8.114	
1/27/2019	13:39:24	1710.97		4.5404	4.1725	4.4066	4.4503	22.000	22.000	22.000	22.000	1008.97	26.012	---	---	---	21.835	22.950	22.213	22.241	273.351	315.919	288.161	272.801	7.364	8.543	8.066	8.128	
1/27/2019	13:39:25	1712.23		4.5416	4.1738	4.4075	4.4510	22.000	22.000	22.000	22.000	1008.95	26.012	---	---	---	21.832	22.946	22.211	22.240	273.331	315.911	288.150	272.775	7.355	8.549	8.084	8.139	
1/27/2019	13:39:27	1713.69		4.5420	4.1748	4.4075	4.4533	22.000	22.000	22.000	22.000	1008.93	26.012	---	---	---	21.831	22.944	22.211	22.234	273.292	315.879	288.150	272.730	7.381	8.632	8.060	8.142	
1/27/2019	13:39:28	1714.94		4.5417	4.1762	4.4085	4.4549	22.000	22.000	22.000	22.000	1008.92	25.999	---	---	---	21.832	22.940	22.208	22.231	273.253	315.832	288.136	272.710	7.383	8.749	8.078	8.137	
1/27/2019	13:39:30	1717.09		4.5440	4.1779	4.4100	4.4549	22.000	22.000	22.000	22.000	1008.91	25.999	---	---	---	21.827	22.935	22.205	22.231	273.208	315.781	288.108	272.656	7.428	8.763	8.083	7.995	
1/27/2019	13:39:32	1718.84		4.5444	4.1793	4.4102	4.4556	22.000	22.000	22.000	22.000	1008.93	25.987	---	---	---	21.826	22.932	22.205	22.229	273.205	315.771	288.092	272.640	7.411	8.776	8.078	8.017	
1/27/2019	13:39:33	1720.23		4.5453	4.1797	4.4108	4.4549	22.000	22.000	22.000	22.000	1008.93	25.987	---	---	---	21.825	22.931	22.203	22.231	273.146	315.747	288.076	272.629	7.390	8.669	8.078	8.069	
1/27/2019	13:39:35	1721.81		4.5449	4.1795	4.4108	4.4571	22.000	22.000	22.000	22.000	1008.96	25.974	---	---	---	21.825	22.931	22.203	22.226	273.132	315.742	288.066	272.620	7.364	8.657	8.075	8.217	
1/27/2019	13:39:36	1723.33		4.5469	4.1793	4.4115	4.4590	22.000	22.000	22.000	22.000	1008.94	25.949	---	---	---	21.821	22.932	22.202	22.221	273.078	315.717	288.025	272.601	7.367	8.639	8.059	8.111	
1/27/2019	13:39:38	1724.80		4.5491	4.1802	4.4112	4.4611	22.000	22.000	22.000	22.000	1008.96	25.923	---	---	---	21.817	22.929	22.202	22.216	273.062	315.686	288.006	272.557	7.388	8.649	8.056	8.160	
1/27/2019	13:39:39	1726.06		4.5490	4.1809	4.4106	4.4608	22.000	22.000	22.000	22.000	1008.92	25.898	---	---	---	21.817	22.927	22.204	22.217	273.033	315.654	287.985	272.529	7.408	8.647	8.044	8.114	
1/27/2019	13:39:41	1727.75		4.5470	4.1818	4.4134	4.4600	22.000	22.000	22.000	22.000	1008.93	25.911	---	---	---	21.821	22.925	22.197	22.219	273.029	315.630	287.972	272.497	7.394	8.546	8.041	8.139	
1/27/2019	13:39:42	1728.97		4.5490	4.1829	4.4147	4.4610	22.000	22.000	22.000	22.000	1008.92	25.923	---	---	---	21.817	22.922	22.195	22.217	273.009	315.628	287.952	272.485	7.388	8.533	8.024	8.016	
1/27/2019	13:39:43	1730.27		4.5511	4.1839	4.4171	4.4633	22.000	22.000	22.000	22.000	1008.93	25.936	---	---	---	21.813	22.919	22.189	22.211	272.997	315.603	287.942	272.461	7.367	8.555	8.013	7.909	
1/27/2019	13:39:45	1731.86		4.5545	4.1857	4.4158	4.4645	22.000	22.000	22.000	22.000	1008.93	25.923	---	---	---	21.806	22.915	22.192	22.209	272.959	315.565	287.939	272.458	7.373	8.670	8.009	8.015	
1/27/2019	13:39:46	1733.25		4.5529	4.1858	4.4166	4.4636	22.000	22.000	22.000	22.000	1008.93	25.923	---	---	---	21.809	22.914	22.190	22.211	272.965	315.508	287.916	272.429	7.396	8.633	8.044	8.093	
1/27/2019	13:39:48	1734.59		4.5542	4.1870	4.4166	4.4617	22.000	22.000	22.000	22.000	1008.95	25.923	---	---	---	21.806	22.911	22.190	22.215	272.946	315.485	287.906	272.405	7.422	8.692	8.057	8.205	
1/27/2019	13:39:49	1735.89		4.5548	4.1860	4.4192	4.4626	22.000	22.000	22.000	22.000	1008.93	25.949	---	---	---	21.805	22.914	22.185	22.213	272.930	315.451	287.879	272.379	7.447	8.596	8.044	8.073	
1/27/2019	13:39:50	1737.27		4.5579	4.1850	4.4198	4.4666	22.000	22.000	22.000	22.000	1008.89	25.961	---	---	---	21.799	22.916	22.183	22.204	272.869	315.441	287.877	272.333	7.407	8.615	8.030	8.101	
1/27/2019	13:39:52	1738.58		4.5571	4.1836	4.4185	4.4678	22.000	22.000	22.000	22.000	1008.87	25.974	---	---	---	21.800	22.920	22.186	22.201	272.864	315.406	287.855	272.314	7.386	8.623	8.002	8.120	
1/27/2019	13:39:53	1739.86		4.5585	4.1844	4.4170	4.4682	22.000	22.000	22.000	22.000	1008.90	25.974	---	---	---	21.797	22.918	22.189	22.200	272.827	315.373	287.850	272.286	7.393	8.684	8.036	8.192	
1/27/2019	13:39:54	1741.19		4.5579	4.1872	4.4163	4.4678	22.000	22.000	22.000	22.000	1008.93	25.974	---	---	---	21.799	22.911	22.191	22.201	272.837	315.345	287.825	272.311	7.414	8.694	8.020	8.198	
1/27/2019	13:39:56	1742.50		4.5584	4.1889	4.4164	4.4694	22.000	22.000	22.000	22.000	1008.90	25.974	---	---	---	21.798	22.906	22.191	22.197	272.819	315.321	287.808	272.305	7.418	8.683	8.052	8.079	
1/27/2019	13:39:57	1743.75		4.5562	4.1887	4.4188	4.4700	22.000	22.000	22.000	22.000	1008.89	25.974	---	---	---	21.802	22.907	22.185	22.196	272.810	315.309	287.777	272.289	7.383	8.604	8.054	8.069	
1/27/2019	13:39:58	1745.12		4.5546	4.1877	4.4194	4.4704	22.000	22.000	22.000	22.000	1008.90	25.961	---	---	---	21.805	22.909	22.184	22.195	272.802	315.298	287.755	272.263	7.405	8.704	8.060	8.017	
1/27/2019	13:40:00	1746.62		4.5569	4.1856	4.4199	4.4713	22.000	22.000	22.000	22.000	1008.94	25.949	---	---	---	21.801	22.915	22.183	22.193	272.760	315.266	287.706	272.246	7.392	8.660	8.059	8.116	
1/27/2019	13:40:01	1748.11		4.5590	4.1873	4.4185	4.4714	22.000	22.000	22.000	22.000	1008.94	25.936	---	---	---	21.796	22.910	22.186	22.193	272.750	315.249	287.682	272.230	7.400	8.742	8.050	8.049	
1/27/2019	13:40:03	1749.53		4.5621	4.1889	4.4208	4.4718	22.000	22.000	22.000	22.000	1008.93	25.923	---	---	---	21.790	22.906	22.181	22.192	272.722	315.209	287.653	272.218	7.373	8.669	8.049	8.125	
1/27/2019	13:40:04	1751.03		4.5623	4.1918	4.4238	4.4699	22.000	22.000	22.000	22.000	1008.90	25.911	---	---	---	21.790	22.898	22.174	22.196	272.730	315.183	287.655	272.187	7.370	8.612	8.043	8.063	
1/27/2019	13:40:05	1752.31		4.5634	4.1939	4.4247	4.4694	22.000	22.000	22.000	22.000	1008.88	25.911	---	---	---	21.787	22.893	22.172	22.197	272.740	315.137	287.637	272.172	7.382	8.608	8.041	8.143	
1/27/2019	13:40:07	1753.56		4.5639	4.1946	4.4262	4.4680	22.000	22.000	22.000	22.000	1008.91	25.936	---	---	---	21.786	22.891	22.169	22.200	272.734	315.104	287.622	272.132	7.389	8.576	8.038	8.083	
1/27/2019	13:40:08	1754.89		4.5665	4.1959	4.4262	4.4724	22.000	22.000	22.000	22.000	1008.86	25.961	---	---	---	21.781	22.887	22.169	22.190	272.705	315.067	287.612	272.110	7.414	8.649	8.032	8.190	
1/27/2019	13:40:10	1756.66		4.5670	4.1949	4.4268	4.4740	22.000	22.000	22.000	22.000	1008.89	25.974	---	---	---	21.780	22.890	22.168	22.187	272.661	315.023	287.610	272.077	7.437	8.651	8.043	8.241	
1/27/2019	13:40:11	1758.09		4.5670	4.1964	4.4248	4.4759	22.000	22.000	22.000	22.000	1008.86	25.974	---	---	---	21.780	22.886	22.172	22.182	272.624	314.932	287.593	272.057	7.437	8.653	8.028	8.187	
1/27/2019	13:40:12	1759.42		4.5663	4.1973	4.4251	4.4759	22.000	22.000	22.000	22.000	1008.93	25.974	---	---	---	21.781	22.884	22.171	22.182	272.621	314.885	287.575	272.030	7.418	8.598	8.066	8.141	
1/27/2019	13:40:14	1760.94		4.5666	4.1998	4.4253	4.4757	22.000	22.000	22.000	22.000	1008.91	25.961	---	---	---	21.781	22.877	22.171	22.183	272.603	314.854	287.572	272.002	7.424	8.629	8.073	8.075	
1/27/2019	13:40:15	1762.48		4.5689	4.2011	4.4278	4.4763	22.000	22.000	22.000	22.000	1008.91	25.961	---	---	---	21.776	22.874	22.165	22.181	272.570	314.861	287.533	271.972	7.444	8.713	8.090	8.092	
1/27/2019	13:40:17	1763.78		4.5714	4.1994	4.4292	4.4762	22.000	22.000	22.000	22.000	1008.89	25.949	---	---	---	21.771	22.878	22.162	22.182	272.534	314.859	287.519	271.954	7.466	8.705	8.067	8.069	
1/27/2019	13:40:18	1765.09		4.5731	4.2003	4.4309	4.4766	22.000	22.000	22.000	22.000	1008.86	25.949	---	---	---	21.767	22.876	22.159	22.181	272.505	314.822	287.467	271.934	7.437	8.566	8.031	8.104	
1/27/2019	13:40:19	1766.45		4.5731	4.2001	4.4298	4.4767	22.000	22.000	22.000	22.000	1008.86	25.936	---	---	---	21.767	22.876	22.161	22.180	272.510	314.786	287.475	271.909	7.441	8.494	8.045	8.124	
1/27/2019	13:40:21	1767.66		4.5709	4.2025	4.4304	4.4777	22.000	22.000	22.000	22.000	1008.86	25.923	---	---	---	21.772	22.870	22.160	22.178	272.505	314.712	287.456	271.869	7.415	8.522	8.025	8.159	
1/27/2019	13:40:22	1768.98		4.5709	4.2013	4.4299	4.4793	22.000	22.000	22.000	22.000	1008.88	25.911	---	---	---	21.772	22.873	22.161	22.174	272.459	314.692	287.407	271.841	7.457	8.599	8.057	8.171	
1/27/2019	13:40:24	1770.58		4.5704	4.2030	4.4308	4.4808	22.000	22.000	22.000	22.000	1008.87	25.885	---	---	---	21.773	22.869	22.159	22.171	272.431	314.673	287.381	271.780	7.422	8.585	8.021	8.158	
1/27/2019	13:40:25	1772.06		4.5731	4.2026	4.4308	4.4818	22.000	22.000	22.000	22.000	1008.90	25.873	---	---	---	21.767	22.870	22.159	22.169	272.398	314.694	287.329	271.743	7.465	8.653	8.009	8.119	
1/27/2019	13:40:27	1773.73		4.5740	4.2027	4.4316	4.4843	22.000	22.000	22.000	22.000	1008.92	25.873	---	---	---	21.766	22.869	22.157	22.163	272.416	314.670	287.305	271.696	7.439	8.701	7.977	8.076	
1/27/2019	13:40:28	1775.00		4.5762	4.2014	4.4331	4.4862	22.000	22.000	22.000	22.000	1008.90	25.898	---	---	---	21.761	22.873	22.154	22.159	272.377	314.628	287.261	271.668	7.433	8.714	7.986	8.079	
1/27/2019	13:40:29	1776.47		4.5762	4.2036	4.4332	4.4869	22.000	22.000	22.000	22.000	1008.86	25.936	---	---	---	21.761	22.867	22.153	22.157	272.342	314.556	287.238	271.635	7.408	8.674	8.016	8.106	
1/27/2019	13:40:31	1777.70		4.5754	4.2043	4.4343	4.4876	22.000	22.000	22.000	22.000	1008.86	25.961	---	---	---	21.763	22.865	22.151	22.155	272.290	314.508	287.251	271.606	7.376	8.649	8.014	8.025	
1/27/2019	13:40:32	1779.06		4.5787	4.2063	4.4347	4.4871	22.000	22.000	22.000	22.000	1008.89	25.961	---	---	---	21.756	22.860	22.150	22.157	272.276	314.473	287.246	271.575	7.369	8.623	8.035	8.128	
1/27/2019	13:40:33	1780.31		4.5796	4.2063	4.4358	4.4884	22.000	22.000	22.000	22.000	1008.87	25.936	---	---	---	21.754	22.860	22.148	22.154	272.269	314.448	287.256	271.559	7.331	8.605	8.067	8.026	
1/27/2019	13:40:35	1781.67		4.5806	4.2094	4.4367	4.4901	22.000	22.000	22.000	22.000	1008.86	25.898	---	---	---	21.752	22.852	22.146	22.150	272.268	314.413	287.220	271.531	7.341	8.628	8.082	8.165	
1/27/2019	13:40:36	1782.92		4.5801	4.2095	4.4370	4.4903	22.000	22.000	22.000	22.000	1008.85	25.873	---	---	---	21.753	22.851	22.145	22.149	272.260	314.392	287.218	271.538	7.363	8.762	8.072	8.020	
1/27/2019	13:40:37	1784.23		4.5805	4.2091	4.4373	4.4876	22.000	22.000	22.000	22.000	1008.88	25.860	---	---	---	21.752	22.852	22.144	22.155	272.245	314.375	287.180	271.522	7.407	8.768	8.012	8.063	
1/27/2019	13:40:39	1785.62		4.5824	4.2077	4.4376	4.4862	22.000	22.000	22.000	22.000	1008.87	25.860	---	---	---	21.748	22.856	22.144	22.159	272.232	314.361	287.182	271.514	7.414	8.768	8.020	7.933	
1/27/2019	13:40:40	1786.98		4.5824	4.2087	4.4381	4.4851	22.000	22.000	22.000	22.000	1008.86	25.860	---	---	---	21.748	22.853	22.143	22.161	272.207	314.348	287.148	271.485	7.392	8.692	8.010	8.043	
1/27/2019	13:40:41	1788.41		4.5837	4.2106	4.4385	4.4873	22.000	22.000	22.000	22.000	1008.86	25.873	---	---	---	21.746	22.848	22.142	22.156	272.195	314.321	287.143	271.460	7.390	8.707	8.027	8.065	
1/27/2019	13:40:43	1790.06		4.5845	4.2120	4.4390	4.4895	22.000	22.000	22.000	22.000	1008.86	25.885	---	---	---	21.744	22.845	22.141	22.151	272.160	314.293	287.133	271.459	7.367	8.646	7.998	8.187	
1/27/2019	13:40:45	1791.50		4.5847	4.2138	4.4393	4.4911	22.000	22.000	22.000	22.000	1008.85	25.898	---	---	---	21.744	22.840	22.140	22.147	272.142	314.261	287.134	271.450	7.401	8.639	8.038	8.189	
1/27/2019	13:40:46	1792.98		4.5860	4.2148	4.4394	4.4926	22.000	22.000	22.000	22.000	1008.85	25.898	---	---	---	21.741	22.837	22.140	22.144	272.116	314.246	287.099	271.456	7.431	8.606	8.027	8.107	
1/27/2019	13:40:47	1794.22		4.5876	4.2148	4.4417	4.4924	22.000	22.000	22.000	22.000	1008.84	25.870	---	---	---	21.738	22.837	22.135	22.144	272.122	314.218	287.065	271.427	7.467	8.586	8.032	8.054	
1/27/2019	13:40:49	1795.81		4.5898	4.2152	4.4421	4.4933	22.000	22.000	22.000	22.000	1008.88	25.829	---	---	---	21.733	22.836	22.134	22.142	272.108	314.200	287.035	271.426	7.473	8.523	8.009	8.013	
1/27/2019	13:40:50	1797.16		4.5886	4.2168	4.4447	4.4942	22.000	22.000	22.000	22.000	1008.88	25.789	---	---	---	21.736	22.832	22.128	22.140	272.085	314.171	287.035	271.408	7.425	8.573	8.025	8.089	
1/27/2019	13:40:51	1798.36		4.5885	4.2177	4.4426	4.4948	22.000	22.000	22.000	22.000	1008.90	25.789	---	---	---	21.736	22.830	22.133	22.139	272.060	314.162	287.019	271.416	7.417	8.599	8.042	8.071	
1/27/2019	13:40:53	1799.94		4.5871	4.2178	4.4443	4.4974	22.000	22.000	22.000	22.000	1008.89	25.801	---	---	---	21.739	22.829	22.129	22.133	272.049	314.110	287.005	271.391	7.416	8.627	8.032	8.087	
1/27/2019	13:40:54	1801.44		4.5881	4.2185	4.4426	4.4984	22.000	22.000	22.000	22.000	1008.89	25.801	---	---	---	21.737	22.828	22.133	22.131	272.058	314.084	286.993	271.369	7.406	8.579	8.035	8.024	
1/27/2019	13:40:56	1802.84		4.5880	4.2198	4.4444	4.4992	22.000	22.000	22.000	22.000	1008.89	25.763	---	---	---	21.737	22.824	22.129	22.129	272.047	314.082	286.991	271.358	7.407	8.631	8.026	7.981	
1/27/2019	13:40:57	1804.19		4.5916	4.2196	4.4438	4.4978	22.000	22.000	22.000	22.000	1008.86	25.712	---	---	---	21.730	22.825	22.130	22.132	272.027	314.077	286.982	271.351	7.381	8.648	8.031	7.925	
1/27/2019	13:40:59	1805.66		4.5922	4.2201	4.4464	4.5002	22.000	22.000	22.000	22.000	1008.85	25.674	---	---	---	21.728	22.823	22.124	22.127	271.983	314.048	286.961	271.344	7.400	8.600	8.030	7.973	
1/27/2019	13:41:00	1807.03		4.5943	4.2202	4.4482	4.4999	22.000	22.000	22.000	22.000	1008.80	25.661	---	---	---	21.724	22.823	22.120	22.127	271.974	314.020	286.964	271.335	7.405	8.586	8.033	8.077	
