
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	06:42:17	507.28		4.0598	4.1253	4.0578	4.1072	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.518	21.319	21.593	21.651	207.008	281.324	258.553	266.263	4.231	3.783	3.558	4.852	
1/28/2019	06:42:18	508.87		4.0603	4.1225	4.0594	4.1063	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.516	21.326	21.589	21.653	206.991	281.364	258.554	266.301	4.518	3.995	4.120	4.651	
1/28/2019	06:42:20	510.42		4.0601	4.1224	4.0594	4.1070	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.517	21.326	21.589	21.651	206.986	281.390	258.551	266.248	4.166	3.989	4.824	4.015	
1/28/2019	06:42:21	511.77		4.0631	4.1236	4.0590	4.1097	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.509	21.323	21.590	21.644	207.013	281.405	258.552	266.187	4.490	3.846	5.504	3.233	
1/28/2019	06:42:23	513.00		4.0625	4.1246	4.0579	4.1117	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.511	21.321	21.593	21.638	207.035	281.410	258.529	266.145	4.243	4.085	4.760	4.005	
1/28/2019	06:42:24	514.31		4.0594	4.1228	4.0588	4.1128	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.519	21.325	21.591	21.635	207.051	281.427	258.525	266.140	4.117	4.648	4.030	4.094	
1/28/2019	06:42:25	515.70		4.0577	4.1203	4.0586	4.1131	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.523	21.332	21.591	21.634	207.056	281.427	258.526	266.100	4.216	4.299	3.565	4.120	
1/28/2019	06:42:27	517.03		4.0574	4.1202	4.0586	4.1138	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.524	21.332	21.591	21.632	207.064	281.436	258.502	266.081	4.177	4.445	3.513	4.138	
1/28/2019	06:42:28	518.25		4.0570	4.1227	4.0583	4.1137	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.525	21.326	21.592	21.633	207.115	281.404	258.521	266.067	4.912	3.900	3.973	4.163	
1/28/2019	06:42:29	519.66		4.0566	4.1255	4.0591	4.1147	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.526	21.318	21.590	21.630	207.101	281.423	258.494	266.043	4.591	4.382	3.964	4.145	
1/28/2019	06:42:30	520.94		4.0560	4.1244	4.0595	4.1147	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.527	21.321	21.589	21.630	207.121	281.425	258.503	266.007	5.062	3.979	4.259	3.598	
1/28/2019	06:42:32	522.31		4.0590	4.1218	4.0604	4.1170	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.520	21.328	21.587	21.624	207.089	281.479	258.480	265.929	4.821	4.515	4.200	3.551	
1/28/2019	06:42:34	524.08		4.0552	4.1185	4.0617	4.1181	27.000	27.000	27.000	27.000	---	---	---	25.369	---	21.529	21.336	21.583	21.621	207.122	281.498	258.466	265.885	5.066	4.196	4.217	3.546	
1/28/2019	06:42:35	525.34		4.0577	4.1174	4.0615	4.1186	27.000	27.000	27.000	27.000	---	---	---	25.369	---	21.523	21.339	21.584	21.619	207.135	281.541	258.428	265.873	4.682	4.299	3.892	3.365	
1/28/2019	06:42:36	526.67		4.0575	4.1176	4.0609	4.1169	27.000	27.000	27.000	27.000	---	---	---	25.365	---	21.523	21.339	21.585	21.624	207.108	281.570	258.373	265.965	4.293	4.323	3.761	3.406	
1/28/2019	06:42:38	528.34		4.0595	4.1202	4.0597	4.1153	27.000	27.000	27.000	27.000	---	---	---	25.369	---	21.518	21.332	21.588	21.628	207.095	281.588	258.342	266.071	4.803	4.486	3.490	4.289	
1/28/2019	06:42:39	529.72		4.0600	4.1218	4.0605	4.1137	27.000	27.000	27.000	27.000	---	---	---	25.369	---	21.517	21.328	21.586	21.633	207.080	281.573	258.338	266.127	5.628	4.173	4.285	4.471	
1/28/2019	06:42:41	531.20		4.0590	4.1224	4.0619	4.1145	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.520	21.326	21.583	21.631	207.124	281.544	258.361	266.098	6.619	3.786	4.510	4.849	
1/28/2019	06:42:42	532.53		4.0595	4.1206	4.0617	4.1154	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.518	21.331	21.583	21.628	207.106	281.522	258.379	266.031	6.234	3.274	4.480	4.497	
1/28/2019	06:42:43	533.87		4.0586	4.1210	4.0623	4.1171	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.521	21.330	21.582	21.623	207.083	281.528	258.367	265.947	5.617	3.246	4.057	4.444	
1/28/2019	06:42:45	535.25		4.0573	4.1218	4.0620	4.1186	27.000	27.000	27.000	27.000	---	---	---	25.372	---	21.524	21.328	21.582	21.619	207.042	281.527	258.330	265.892	4.715	3.142	3.836	3.757	
1/28/2019	06:42:46	536.69		4.0566	4.1218	4.0641	4.1192	27.000	27.000	27.000	27.000	---	---	---	25.369	---	21.526	21.328	21.577	21.618	207.048	281.537	258.330	265.917	4.793	3.148	3.866	4.093	
1/28/2019	06:42:48	538.27		4.0583	4.1195	4.0627	4.1195	27.000	27.000	27.000	27.000	---	---	---	25.365	---	21.521	21.334	21.581	21.617	207.049	281.546	258.325	265.918	4.706	3.422	3.871	3.696	
1/28/2019	06:42:49	539.41		4.0620	4.1174	4.0615	4.1171	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.512	21.339	21.584	21.623	207.056	281.566	258.342	265.969	5.403	3.342	4.278	3.712	
1/28/2019	06:42:50	540.67		4.0633	4.1167	4.0598	4.1140	27.000	27.000	27.000	27.000	---	---	---	25.365	---	21.509	21.341	21.588	21.632	207.040	281.577	258.342	266.030	5.236	3.450	4.691	3.217	
1/28/2019	06:42:51	541.97		4.0620	4.1188	4.0619	4.1102	27.000	27.000	27.000	27.000	---	---	---	25.365	---	21.512	21.336	21.583	21.642	207.056	281.588	258.330	266.166	4.989	3.191	4.429	3.854	
1/28/2019	06:42:53	543.45		4.0598	4.1196	4.0624	4.1095	27.000	27.000	27.000	27.000	---	---	---	25.365	---	21.518	21.334	21.581	21.644	207.087	281.584	258.353	266.235	4.602	3.183	4.260	3.882	
1/28/2019	06:42:54	544.53		4.0598	4.1205	4.0629	4.1083	27.000	27.000	27.000	27.000	---	---	---	25.365	---	21.518	21.331	21.580	21.648	207.112	281.583	258.335	266.265	4.681	3.270	3.872	4.366	
1/28/2019	06:42:56	546.12		4.0589	4.1183	4.0648	4.1078	27.000	27.000	27.000	27.000	---	---	---	25.365	---	21.520	21.337	21.575	21.649	207.135	281.589	258.338	266.290	5.742	3.869	3.768	4.416	
1/28/2019	06:42:57	547.28		4.0579	4.1176	4.0666	4.1063	27.000	27.000	27.000	27.000	---	---	---	25.365	---	21.522	21.339	21.571	21.653	207.139	281.612	258.299	266.291	5.628	4.029	3.525	4.337	
1/28/2019	06:42:58	548.84		4.0552	4.1171	4.0681	4.1078	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.529	21.340	21.567	21.649	207.153	281.631	258.300	266.260	5.299	3.985	4.109	3.729	
1/28/2019	06:43:00	550.11		4.0548	4.1191	4.0665	4.1107	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.530	21.335	21.571	21.641	207.178	281.620	258.296	266.174	5.013	3.337	4.919	3.888	
1/28/2019	06:43:01	551.56		4.0560	4.1191	4.0672	4.1153	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.527	21.335	21.569	21.628	207.155	281.617	258.277	266.084	4.951	3.642	4.822	3.925	
1/28/2019	06:43:02	552.92		4.0600	4.1183	4.0671	4.1162	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.517	21.337	21.569	21.626	207.137	281.591	258.261	266.037	5.796	3.734	4.315	4.055	
1/28/2019	06:43:04	554.36		4.0608	4.1185	4.0678	4.1163	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.515	21.336	21.567	21.626	207.071	281.576	258.243	266.063	5.145	4.310	3.600	4.063	
1/28/2019	06:43:05	555.75		4.0631	4.1205	4.0677	4.1132	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.509	21.331	21.568	21.634	207.106	281.535	258.222	266.096	5.160	4.046	3.510	4.063	
1/28/2019	06:43:07	557.19		4.0618	4.1215	4.0675	4.1128	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.513	21.329	21.568	21.635	207.126	281.503	258.242	266.166	4.690	4.013	3.641	4.110	
1/28/2019	06:43:08	558.73		4.0620	4.1224	4.0672	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.512	21.326	21.569	21.637	207.155	281.479	258.232	266.161	4.724	3.451	3.863	3.408	
1/28/2019	06:43:10	560.70		4.0569	4.1194	4.0665	4.1132	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.525	21.334	21.571	21.634	207.150	281.507	258.278	266.145	4.362	3.373	4.130	4.188	
1/28/2019	06:43:12	561.98		4.0551	4.1202	4.0668	4.1130	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.530	21.332	21.570	21.635	207.150	281.555	258.272	266.070	3.843	3.119	4.011	4.086	
1/28/2019	06:43:13	563.36		4.0539	4.1179	4.0649	4.1126	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.533	21.338	21.575	21.636	207.133	281.608	258.311	266.067	3.738	3.817	3.736	4.478	
1/28/2019	06:43:14	564.58		4.0582	4.1187	4.0624	4.1113	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.522	21.336	21.581	21.639	207.137	281.615	258.335	266.140	4.850	3.652	3.637	3.764	
1/28/2019	06:43:16	566.02		4.0581	4.1164	4.0604	4.1105	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.522	21.342	21.587	21.642	207.151	281.626	258.372	266.254	5.537	3.806	4.078	3.730	
1/28/2019	06:43:17	567.30		4.0564	4.1169	4.0624	4.1089	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.526	21.341	21.581	21.646	207.199	281.628	258.411	266.337	6.487	3.475	4.105	3.637	
1/28/2019	06:43:18	568.61		4.0528	4.1175	4.0635	4.1083	27.000	27.000	27.000	27.000	---	---	---	25.358	---	21.535	21.339	21.579	21.648	207.225	281.640	258.417	266.310	6.061	3.468	4.352	3.617	
1/28/2019	06:43:19	569.86		4.0549	4.1173	4.0637	4.1085	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.530	21.340	21.578	21.647	207.188	281.649	258.401	266.274	5.796	3.516	3.890	3.269	
1/28/2019	06:43:21	571.55		4.0550	4.1158	4.0621	4.1097	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.530	21.343	21.582	21.644	207.154	281.649	258.406	266.291	4.959	3.123	4.523	3.620	
1/28/2019	06:43:22	572.95		4.0561	4.1155	4.0614	4.1076	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.527	21.344	21.584	21.650	207.153	281.652	258.412	266.368	4.286	3.399	4.059	4.354	
1/28/2019	06:43:24	574.25		4.0541	4.1147	4.0609	4.1067	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.532	21.346	21.585	21.652	207.186	281.659	258.417	266.371	3.976	3.743	3.955	4.480	
1/28/2019	06:43:26	576.03		4.0536	4.1158	4.0631	4.1058	27.000	27.000	27.000	27.000	---	---	---	25.358	---	21.533	21.343	21.580	21.654	207.206	281.671	258.415	266.356	3.812	3.818	4.044	4.142	
1/28/2019	06:43:27	577.34		4.0552	4.1142	4.0631	4.1056	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.529	21.348	21.580	21.655	207.206	281.679	258.429	266.364	4.552	3.544	4.366	3.723	
1/28/2019	06:43:28	578.52		4.0523	4.1151	4.0640	4.1063	27.000	27.000	27.000	27.000	---	---	---	25.358	---	21.537	21.345	21.577	21.653	207.221	281.667	258.448	266.416	4.649	3.328	4.308	3.817	
1/28/2019	06:43:30	580.02		4.0539	4.1144	4.0631	4.1056	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.533	21.347	21.580	21.655	207.257	281.658	258.452	266.444	4.991	3.352	3.983	3.819	
1/28/2019	06:43:31	581.56		4.0505	4.1139	4.0626	4.1059	27.000	27.000	27.000	27.000	---	---	---	25.358	---	21.541	21.348	21.581	21.654	207.248	281.680	258.419	266.440	5.261	4.015	3.913	4.221	
1/28/2019	06:43:33	583.00		4.0518	4.1143	4.0624	4.1061	27.000	27.000	27.000	27.000	---	---	---	25.358	---	21.538	21.347	21.581	21.654	207.196	281.696	258.404	266.420	5.226	4.422	3.893	4.072	
1/28/2019	06:43:34	584.39		4.0525	4.1140	4.0620	4.1063	27.000	27.000	27.000	27.000	---	---	---	25.358	---	21.536	21.348	21.582	21.653	207.151	281.698	258.338	266.366	4.943	4.602	3.399	4.145	
1/28/2019	06:43:36	586.14		4.0557	4.1153	4.0622	4.1085	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.528	21.345	21.582	21.647	207.135	281.704	258.339	266.317	5.002	4.377	3.158	3.717	
1/28/2019	06:43:37	587.73		4.0581	4.1149	4.0644	4.1088	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.522	21.346	21.576	21.646	207.162	281.703	258.293	266.279	4.946	4.069	3.185	4.070	
1/28/2019	06:43:39	589.19		4.0574	4.1152	4.0636	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.524	21.345	21.578	21.637	207.163	281.678	258.305	266.244	5.276	3.978	3.310	3.727	
1/28/2019	06:43:40	590.84		4.0568	4.1166	4.0656	4.1118	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.525	21.341	21.573	21.638	207.163	281.592	258.286	266.204	5.163	3.546	3.624	3.599	
1/28/2019	06:43:42	592.36		4.0575	4.1183	4.0649	4.1113	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.523	21.337	21.575	21.639	207.163	281.525	258.316	266.176	5.547	3.229	4.407	3.426	
1/28/2019	06:43:43	593.83		4.0585	4.1196	4.0669	4.1087	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.521	21.334	21.570	21.646	207.201	281.498	258.304	266.210	5.738	3.355	4.312	3.663	
1/28/2019	06:43:45	595.44		4.0580	4.1194	4.0662	4.1095	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.522	21.334	21.572	21.644	207.189	281.502	258.282	266.246	4.819	3.835	4.007	4.308	
1/28/2019	06:43:46	596.95		4.0562	4.1184	4.0649	4.1117	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.527	21.337	21.575	21.638	207.217	281.521	258.251	266.218	4.765	3.769	3.186	4.502	
1/28/2019	06:43:48	598.44		4.0557	4.1172	4.0636	4.1153	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.528	21.340	21.578	21.628	207.180	281.563	258.275	266.098	4.261	3.731	3.576	4.235	
1/28/2019	06:43:50	600.17		4.0527	4.1170	4.0649	4.1175	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.536	21.340	21.575	21.622	207.213	281.622	258.323	266.054	4.723	3.189	3.836	3.270	
1/28/2019	06:43:51	601.78		4.0524	4.1179	4.0653	4.1160	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.536	21.338	21.574	21.626	207.205	281.673	258.319	266.063	4.814	3.632	3.955	3.827	
1/28/2019	06:43:53	603.27		4.0491	4.1187	4.0657	4.1142	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.545	21.336	21.573	21.631	207.239	281.680	258.308	266.115	5.512	3.469	3.553	3.781	
1/28/2019	06:43:54	604.97		4.0520	4.1175	4.0649	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.537	21.339	21.575	21.637	207.230	281.690	258.282	266.127	5.060	3.770	3.994	4.112	
1/28/2019	06:43:56	606.69		4.0530	4.1165	4.0660	4.1123	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.535	21.342	21.572	21.637	207.248	281.682	258.310	266.208	5.210	3.398	4.286	3.096	
1/28/2019	06:43:58	608.25		4.0545	4.1165	4.0663	4.1106	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.531	21.342	21.571	21.641	207.275	281.654	258.322	266.231	4.790	3.439	4.614	3.122	
1/28/2019	06:43:59	609.84		4.0527	4.1169	4.0664	4.1113	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.536	21.341	21.571	21.639	207.271	281.614	258.342	266.202	4.833	3.490	4.250	2.823	
1/28/2019	06:44:01	611.22		4.0539	4.1187	4.0659	4.1126	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.533	21.336	21.572	21.636	207.251	281.620	258.358	266.100	4.332	4.094	4.211	3.289	
1/28/2019	06:44:02	612.56		4.0545	4.1182	4.0645	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.531	21.337	21.576	21.637	207.234	281.668	258.382	266.093	4.444	4.034	4.258	3.220	
1/28/2019	06:44:04	614.67		4.0559	4.1179	4.0639	4.1104	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.528	21.338	21.578	21.642	207.260	281.702	258.400	266.173	4.789	4.244	4.471	3.215	
1/28/2019	06:44:06	616.02		4.0544	4.1160	4.0636	4.1068	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.531	21.343	21.578	21.652	207.261	281.698	258.395	266.271	4.715	4.096	4.402	3.159	
1/28/2019	06:44:07	617.17		4.0557	4.1148	4.0639	4.1051	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.528	21.346	21.578	21.656	207.278	281.681	258.395	266.370	5.157	4.225	4.354	3.505	
1/28/2019	06:44:08	618.77		4.0532	4.1147	4.0639	4.1037	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.534	21.346	21.578	21.660	207.296	281.678	258.393	266.443	5.516	3.829	4.061	3.992	
1/28/2019	06:44:10	620.09		4.0515	4.1140	4.0627	4.1040	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.539	21.348	21.581	21.659	207.281	281.706	258.396	266.455	5.540	3.734	4.116	3.911	
1/28/2019	06:44:11	621.52		4.0481	4.1143	4.0630	4.1050	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.547	21.347	21.580	21.657	207.256	281.717	258.396	266.451	5.646	3.790	3.907	3.947	
1/28/2019	06:44:13	623.20		4.0491	4.1148	4.0628	4.1052	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.545	21.346	21.580	21.656	207.199	281.747	258.398	266.382	5.009	4.270	3.898	3.688	
1/28/2019	06:44:15	625.22		4.0499	4.1161	4.0626	4.1043	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.543	21.343	21.581	21.659	207.243	281.716	258.403	266.373	5.402	3.871	3.783	3.798	
1/28/2019	06:44:16	626.55		4.0520	4.1173	4.0619	4.1051	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.537	21.340	21.583	21.656	207.238	281.679	258.429	266.354	4.832	3.606	4.253	3.671	
1/28/2019	06:44:17	627.84		4.0523	4.1197	4.0622	4.1074	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.537	21.333	21.582	21.650	207.290	281.595	258.406	266.355	5.147	3.237	3.933	4.413	
1/28/2019	06:44:19	629.23		4.0539	4.1215	4.0639	4.1099	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.533	21.329	21.578	21.643	207.284	281.527	258.401	266.297	4.613	3.487	3.951	4.453	
1/28/2019	06:44:20	630.50		4.0531	4.1224	4.0642	4.1095	27.000	27.000	27.000	27.000	---	---	---	25.344	---	21.535	21.326	21.577	21.644	207.313	281.494	258.380	266.257	4.899	3.809	3.507	4.590	
1/28/2019	06:44:22	632.36		4.0535	4.1226	4.0646	4.1097	27.000	27.000	27.000	27.000	---	---	---	25.344	---	21.534	21.326	21.576	21.644	207.300	281.470	258.373	266.246	5.513	3.804	3.662	3.798	
1/28/2019	06:44:23	633.97		4.0503	4.1229	4.0639	4.1083	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.542	21.325	21.578	21.648	207.314	281.464	258.376	266.363	6.106	3.616	3.585	3.775	
1/28/2019	06:44:25	635.09		4.0485	4.1235	4.0639	4.1062	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.546	21.324	21.578	21.653	207.335	281.458	258.349	266.450	6.099	3.867	3.554	3.748	
1/28/2019	06:44:26	636.58		4.0482	4.1241	4.0646	4.1028	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.547	21.322	21.576	21.663	207.374	281.443	258.364	266.521	5.781	3.862	3.383	3.954	
1/28/2019	06:44:27	637.83		4.0486	4.1232	4.0658	4.1022	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.546	21.324	21.573	21.664	207.387	281.444	258.367	266.512	5.696	3.764	3.445	3.920	
1/28/2019	06:44:29	639.33		4.0496	4.1224	4.0661	4.1031	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.544	21.326	21.572	21.662	207.345	281.463	258.405	266.533	5.095	3.875	4.149	3.943	
1/28/2019	06:44:30	640.67		4.0477	4.1196	4.0654	4.1045	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.548	21.334	21.574	21.658	207.312	281.532	258.425	266.538	5.227	4.228	4.347	4.238	
1/28/2019	06:44:32	642.30		4.0488	4.1175	4.0636	4.1062	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.546	21.339	21.578	21.653	207.286	281.634	258.478	266.498	5.020	4.443	4.601	3.972	
1/28/2019	06:44:33	643.58		4.0484	4.1175	4.0623	4.1085	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.547	21.339	21.582	21.647	207.297	281.698	258.479	266.418	5.290	4.017	3.842	4.359	
1/28/2019	06:44:35	645.17		4.0490	4.1157	4.0614	4.1117	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.545	21.344	21.584	21.638	207.324	281.770	258.507	266.291	5.212	3.645	4.110	3.986	
1/28/2019	06:44:36	646.36		4.0486	4.1148	4.0613	4.1114	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.546	21.346	21.584	21.639	207.332	281.788	258.483	266.292	5.093	3.397	3.939	3.899	
1/28/2019	06:44:37	647.89		4.0493	4.1113	4.0621	4.1097	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.544	21.355	21.582	21.644	207.324	281.828	258.462	266.350	4.874	3.824	3.950	3.444	
1/28/2019	06:44:38	648.94		4.0501	4.1128	4.0604	4.1034	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.542	21.351	21.587	21.661	207.326	281.816	258.420	266.525	4.134	3.868	3.573	3.937	
1/28/2019	06:44:40	650.53		4.0507	4.1129	4.0621	4.1012	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.541	21.351	21.582	21.667	207.336	281.811	258.390	266.609	4.404	3.864	3.462	4.383	
1/28/2019	06:44:41	651.87		4.0502	4.1137	4.0626	4.0994	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.542	21.349	21.581	21.672	207.381	281.814	258.385	266.652	4.189	3.432	3.523	4.094	
1/28/2019	06:44:43	653.36		4.0513	4.1130	4.0649	4.1021	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.539	21.351	21.575	21.665	207.351	281.852	258.411	266.638	4.140	3.457	3.434	4.188	
1/28/2019	06:44:44	654.59		4.0517	4.1124	4.0643	4.1008	27.000	27.000	27.000	27.000	---	---	---	25.344	---	21.538	21.352	21.577	21.668	207.331	281.879	258.460	266.643	4.076	3.758	3.208	3.958	
1/28/2019	06:44:46	656.11		4.0505	4.1124	4.0639	4.1019	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.541	21.352	21.578	21.665	207.322	281.888	258.516	266.646	4.219	3.801	3.256	3.838	
1/28/2019	06:44:47	657.44		4.0506	4.1121	4.0621	4.1025	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.541	21.353	21.582	21.664	207.347	281.882	258.580	266.604	4.368	3.567	3.621	3.328	
1/28/2019	06:44:48	658.94		4.0477	4.1121	4.0609	4.1067	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.548	21.353	21.585	21.652	207.400	281.883	258.585	266.502	5.043	3.605	3.701	3.045	
1/28/2019	06:44:50	660.28		4.0484	4.1119	4.0599	4.1073	27.000	27.000	27.000	27.000	---	---	---	25.344	---	21.547	21.354	21.588	21.650	207.399	281.923	258.612	266.394	5.331	3.646	4.189	3.540	
1/28/2019	06:44:51	661.83		4.0477	4.1110	4.0589	4.1068	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.548	21.356	21.591	21.652	207.412	281.940	258.590	266.360	5.318	4.226	3.867	4.078	
1/28/2019	06:44:53	663.09		4.0488	4.1103	4.0569	4.1044	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.546	21.358	21.596	21.658	207.428	281.924	258.626	266.372	4.836	4.178	3.912	4.392	
