
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	05:55:59	135.03		4.0363	4.2041	4.0753	4.1426	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.578	21.118	21.548	21.554	208.649	279.127	265.745	264.809	5.025	3.397	3.585	3.208	
1/28/2019	05:56:00	136.44		4.0375	4.2039	4.0758	4.1398	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.575	21.118	21.547	21.561	208.667	279.154	265.770	264.829	6.064	3.226	4.061	2.887	
1/28/2019	05:56:02	137.50		4.0370	4.2030	4.0742	4.1403	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.576	21.121	21.551	21.560	208.682	279.141	265.753	264.900	6.947	3.140	3.964	3.355	
1/28/2019	05:56:03	138.53		4.0349	4.2033	4.0753	4.1383	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.582	21.120	21.548	21.565	208.684	279.187	265.790	264.960	6.974	3.117	4.286	3.780	
1/28/2019	05:56:04	139.75		4.0337	4.2030	4.0751	4.1367	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.585	21.121	21.548	21.570	208.710	279.207	265.776	265.048	6.378	3.377	3.811	4.725	
1/28/2019	05:56:05	140.86		4.0348	4.2025	4.0750	4.1355	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.582	21.122	21.549	21.573	208.700	279.233	265.787	265.076	5.579	3.562	3.526	5.026	
1/28/2019	05:56:06	142.23		4.0354	4.2010	4.0736	4.1354	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.580	21.126	21.552	21.573	208.719	279.241	265.800	265.081	5.543	3.614	3.569	5.067	
1/28/2019	05:56:08	143.59		4.0356	4.2010	4.0733	4.1351	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.580	21.126	21.553	21.574	208.686	279.253	265.844	265.051	5.268	3.559	3.587	4.488	
1/28/2019	05:56:09	144.67		4.0325	4.2009	4.0738	4.1351	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.588	21.126	21.552	21.574	208.699	279.273	265.887	264.964	5.560	3.533	3.866	3.732	
1/28/2019	05:56:10	145.80		4.0328	4.1994	4.0727	4.1367	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.587	21.130	21.555	21.570	208.646	279.283	265.951	264.895	4.692	3.534	3.995	3.572	
1/28/2019	05:56:11	146.91		4.0348	4.1981	4.0705	4.1387	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.582	21.133	21.561	21.564	208.628	279.286	265.957	264.850	4.973	3.513	4.733	3.123	
1/28/2019	05:56:12	147.98		4.0386	4.1961	4.0695	4.1385	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.572	21.138	21.563	21.565	208.593	279.296	265.978	264.862	4.877	3.467	4.835	3.049	
1/28/2019	05:56:13	149.00		4.0391	4.1967	4.0696	4.1374	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.571	21.137	21.563	21.568	208.593	279.295	265.948	264.894	5.628	3.420	4.424	2.968	
1/28/2019	05:56:14	150.08		4.0382	4.1959	4.0708	4.1382	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.573	21.139	21.560	21.566	208.557	279.322	265.970	264.949	5.288	3.590	3.951	3.400	
1/28/2019	05:56:15	151.22		4.0351	4.1976	4.0695	4.1373	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.581	21.134	21.563	21.568	208.570	279.324	265.968	265.008	5.309	3.406	4.386	3.415	
1/28/2019	05:56:16	152.23		4.0366	4.1979	4.0693	4.1350	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.577	21.134	21.563	21.574	208.580	279.329	265.996	265.091	4.470	3.645	4.627	3.863	
1/28/2019	05:56:17	153.27		4.0348	4.1983	4.0691	4.1322	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.582	21.133	21.564	21.582	208.644	279.299	265.995	265.142	5.005	3.453	4.563	4.202	
1/28/2019	05:56:18	154.34		4.0350	4.1993	4.0693	4.1312	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.581	21.130	21.563	21.585	208.670	279.320	266.007	265.180	5.101	3.475	4.585	4.088	
1/28/2019	05:56:19	155.42		4.0350	4.1988	4.0691	4.1327	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.581	21.131	21.564	21.581	208.708	279.325	265.978	265.150	5.341	3.442	4.537	3.461	
1/28/2019	05:56:21	156.47		4.0343	4.1996	4.0686	4.1337	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.583	21.129	21.565	21.578	208.730	279.363	265.993	265.106	5.269	3.498	4.485	3.109	
1/28/2019	05:56:22	157.61		4.0340	4.1975	4.0699	4.1348	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.584	21.135	21.562	21.575	208.725	279.393	265.978	265.067	4.636	4.009	3.800	3.922	
1/28/2019	05:56:23	158.67		4.0331	4.1980	4.0692	4.1359	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.586	21.133	21.564	21.572	208.718	279.396	266.002	265.050	4.481	4.324	3.784	4.320	
1/28/2019	05:56:24	159.70		4.0327	4.1970	4.0695	4.1362	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.587	21.136	21.563	21.571	208.698	279.387	266.024	265.042	4.044	4.378	3.663	3.994	
1/28/2019	05:56:25	160.86		4.0307	4.1975	4.0687	4.1351	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.592	21.135	21.565	21.574	208.709	279.341	266.046	265.036	4.341	3.950	3.827	3.551	
1/28/2019	05:56:26	162.16		4.0315	4.1973	4.0683	4.1338	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.590	21.135	21.566	21.578	208.715	279.322	266.068	265.059	4.309	4.017	3.587	3.639	
1/28/2019	05:56:27	163.16		4.0349	4.1988	4.0661	4.1297	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.582	21.131	21.572	21.589	208.730	279.309	266.070	265.111	4.606	4.185	3.523	4.037	
1/28/2019	05:56:28	164.20		4.0367	4.1980	4.0633	4.1287	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.577	21.133	21.579	21.592	208.721	279.297	266.100	265.188	4.586	4.293	3.685	3.784	
1/28/2019	05:56:29	165.34		4.0370	4.1972	4.0620	4.1260	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.576	21.135	21.583	21.599	208.682	279.329	266.116	265.255	4.480	3.982	3.667	3.236	
1/28/2019	05:56:31	166.52		4.0346	4.1954	4.0626	4.1277	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.582	21.140	21.581	21.594	208.668	279.338	266.145	265.282	5.014	3.537	3.719	3.175	
1/28/2019	05:56:32	167.50		4.0352	4.1963	4.0620	4.1303	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.581	21.138	21.582	21.587	208.661	279.379	266.164	265.297	5.342	3.327	3.891	3.288	
1/28/2019	05:56:33	168.62		4.0320	4.1963	4.0624	4.1294	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.589	21.138	21.581	21.590	208.648	279.384	266.175	265.325	5.410	3.037	4.457	4.172	
1/28/2019	05:56:34	169.75		4.0306	4.1960	4.0632	4.1277	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.593	21.138	21.579	21.594	208.654	279.422	266.183	265.357	4.905	3.243	4.651	4.129	
1/28/2019	05:56:35	170.84		4.0297	4.1956	4.0652	4.1223	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.595	21.139	21.574	21.609	208.648	279.441	266.181	265.425	4.523	3.908	4.062	4.835	
1/28/2019	05:56:36	171.91		4.0305	4.1958	4.0637	4.1234	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.593	21.139	21.578	21.606	208.705	279.473	266.176	265.451	4.375	4.441	4.262	4.081	
1/28/2019	05:56:37	173.42		4.0297	4.1946	4.0636	4.1233	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.595	21.142	21.578	21.606	208.729	279.489	266.156	265.475	4.309	4.505	4.080	3.795	
1/28/2019	05:56:39	174.58		4.0298	4.1925	4.0633	4.1242	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.595	21.147	21.579	21.604	208.781	279.489	266.142	265.456	4.145	4.051	4.084	3.669	
1/28/2019	05:56:40	175.66		4.0283	4.1921	4.0644	4.1244	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.599	21.148	21.576	21.603	208.814	279.497	266.153	265.411	4.182	3.833	3.390	3.604	
1/28/2019	05:56:41	176.67		4.0270	4.1929	4.0643	4.1262	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.602	21.146	21.576	21.598	208.848	279.495	266.184	265.335	4.030	3.509	3.635	3.749	
1/28/2019	05:56:42	177.69		4.0267	4.1935	4.0644	4.1279	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.603	21.145	21.576	21.594	208.871	279.544	266.156	265.257	4.080	3.430	3.813	3.273	
1/28/2019	05:56:43	178.70		4.0263	4.1917	4.0639	4.1289	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.604	21.149	21.577	21.591	208.903	279.556	266.152	265.237	4.530	3.579	4.172	3.709	
1/28/2019	05:56:44	179.86		4.0291	4.1913	4.0634	4.1288	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.597	21.150	21.579	21.591	208.955	279.586	266.149	265.297	5.164	3.642	4.178	3.919	
1/28/2019	05:56:45	180.87		4.0267	4.1896	4.0624	4.1278	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.603	21.155	21.581	21.594	209.001	279.585	266.192	265.347	5.589	3.546	4.269	3.655	
1/28/2019	05:56:46	181.97		4.0253	4.1914	4.0639	4.1254	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.606	21.150	21.577	21.601	209.011	279.613	266.206	265.393	5.835	3.544	4.020	3.933	
1/28/2019	05:56:47	183.11		4.0223	4.1906	4.0649	4.1247	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.614	21.152	21.575	21.602	208.987	279.633	266.225	265.385	5.436	3.758	3.992	3.908	
1/28/2019	05:56:48	184.23		4.0197	4.1912	4.0662	4.1249	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.621	21.151	21.572	21.602	208.941	279.652	266.243	265.378	5.122	3.901	3.957	4.042	
1/28/2019	05:56:49	185.25		4.0203	4.1888	4.0646	4.1241	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.619	21.157	21.576	21.604	208.922	279.668	266.246	265.397	4.524	3.765	3.801	3.804	
1/28/2019	05:56:51	186.87		4.0211	4.1883	4.0621	4.1235	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.617	21.158	21.582	21.606	208.912	279.668	266.230	265.419	4.039	3.757	3.546	3.467	
1/28/2019	05:56:52	188.03		4.0247	4.1873	4.0605	4.1239	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.608	21.160	21.586	21.605	208.950	279.687	266.238	265.444	4.270	3.868	3.316	3.372	
1/28/2019	05:56:53	189.12		4.0245	4.1883	4.0607	4.1245	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.608	21.158	21.586	21.603	208.997	279.655	266.223	265.421	5.200	3.700	4.048	2.937	
1/28/2019	05:56:54	190.16		4.0246	4.1887	4.0629	4.1231	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.608	21.157	21.580	21.607	209.024	279.689	266.226	265.447	5.402	3.968	4.188	2.825	
1/28/2019	05:56:55	191.17		4.0226	4.1894	4.0627	4.1207	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.613	21.155	21.581	21.613	209.042	279.673	266.225	265.487	5.475	3.786	4.545	2.704	
1/28/2019	05:56:56	192.19		4.0211	4.1880	4.0610	4.1198	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.617	21.159	21.585	21.616	209.042	279.695	266.256	265.518	5.371	3.652	4.344	2.768	
1/28/2019	05:56:57	193.30		4.0182	4.1888	4.0594	4.1201	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.624	21.157	21.589	21.615	209.056	279.689	266.273	265.532	5.111	3.532	4.218	3.706	
1/28/2019	05:56:59	194.64		4.0162	4.1891	4.0588	4.1213	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.630	21.156	21.591	21.612	209.096	279.711	266.297	265.546	5.711	3.889	3.848	4.069	
1/28/2019	05:57:00	196.08		4.0166	4.1888	4.0596	4.1201	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.629	21.157	21.589	21.615	209.114	279.725	266.323	265.586	5.092	3.899	3.293	4.861	
1/28/2019	05:57:01	197.16		4.0181	4.1887	4.0586	4.1200	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.625	21.157	21.591	21.615	209.132	279.752	266.374	265.594	5.447	3.667	3.642	4.296	
1/28/2019	05:57:02	198.28		4.0184	4.1877	4.0584	4.1194	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.624	21.159	21.592	21.617	209.112	279.776	266.386	265.604	4.464	3.455	3.947	4.346	
1/28/2019	05:57:03	199.41		4.0185	4.1888	4.0583	4.1204	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.624	21.157	21.592	21.614	209.116	279.802	266.384	265.594	4.127	3.683	3.976	4.204	
1/28/2019	05:57:04	200.45		4.0183	4.1887	4.0588	4.1181	27.000	27.000	27.000	27.000	---	---	---	25.186	---	21.624	21.157	21.591	21.621	209.138	279.774	266.361	265.631	3.988	4.219	3.792	4.845	
1/28/2019	05:57:06	201.53		4.0193	4.1883	4.0582	4.1174	27.000	27.000	27.000	27.000	---	---	---	25.190	---	21.622	21.158	21.592	21.622	209.175	279.768	266.358	265.625	4.346	4.105	3.728	4.856	
1/28/2019	05:57:07	202.56		4.0189	4.1879	4.0584	4.1150	27.000	27.000	27.000	27.000	---	---	---	25.186	---	21.623	21.159	21.592	21.629	209.175	279.764	266.360	265.629	4.457	4.179	3.654	4.617	
1/28/2019	05:57:08	203.72		4.0198	4.1875	4.0576	4.1165	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.620	21.160	21.594	21.625	209.188	279.778	266.370	265.589	4.546	4.053	3.459	3.787	
1/28/2019	05:57:09	204.89		4.0163	4.1862	4.0577	4.1149	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.629	21.163	21.594	21.629	209.216	279.778	266.389	265.629	5.069	3.932	3.215	3.851	
1/28/2019	05:57:10	206.27		4.0158	4.1858	4.0564	4.1151	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.631	21.164	21.597	21.629	209.256	279.785	266.380	265.680	5.133	3.647	3.487	4.206	
1/28/2019	05:57:12	207.62		4.0128	4.1850	4.0580	4.1144	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.638	21.166	21.593	21.631	209.260	279.779	266.386	265.726	5.291	3.048	3.787	4.200	
1/28/2019	05:57:13	208.89		4.0119	4.1856	4.0584	4.1153	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.641	21.165	21.592	21.628	209.245	279.793	266.383	265.709	5.324	3.306	3.804	4.437	
1/28/2019	05:57:14	210.22		4.0133	4.1854	4.0580	4.1173	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.637	21.165	21.593	21.623	209.224	279.805	266.430	265.640	5.136	3.545	3.877	3.610	
1/28/2019	05:57:16	211.58		4.0161	4.1856	4.0556	4.1174	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.630	21.165	21.599	21.622	209.193	279.828	266.463	265.618	4.663	3.856	3.613	4.023	
1/28/2019	05:57:17	212.92		4.0189	4.1871	4.0551	4.1168	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.623	21.161	21.600	21.624	209.171	279.824	266.478	265.634	4.454	3.590	3.583	3.772	
1/28/2019	05:57:18	214.20		4.0166	4.1876	4.0566	4.1162	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.629	21.160	21.596	21.626	209.156	279.837	266.479	265.719	4.556	3.915	3.295	4.588	
1/28/2019	05:57:20	215.47		4.0155	4.1882	4.0556	4.1154	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.631	21.158	21.599	21.628	209.161	279.861	266.483	265.709	4.910	3.762	3.543	4.238	
1/28/2019	05:57:21	217.00		4.0127	4.1877	4.0564	4.1136	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.639	21.159	21.597	21.633	209.190	279.849	266.510	265.720	4.647	3.872	3.683	3.999	
1/28/2019	05:57:23	218.81		4.0124	4.1864	4.0547	4.1111	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.639	21.163	21.601	21.640	209.235	279.848	266.536	265.728	4.651	3.208	3.967	3.256	
1/28/2019	05:57:24	220.31		4.0110	4.1854	4.0570	4.1093	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.643	21.165	21.595	21.645	209.298	279.817	266.557	265.835	4.906	3.331	4.432	3.115	
1/28/2019	05:57:26	221.61		4.0113	4.1851	4.0560	4.1085	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.642	21.166	21.598	21.647	209.340	279.834	266.548	265.905	5.437	3.201	4.519	3.309	
1/28/2019	05:57:27	223.17		4.0099	4.1851	4.0561	4.1089	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.646	21.166	21.598	21.646	209.370	279.852	266.556	265.950	5.526	3.910	4.289	4.021	
1/28/2019	05:57:29	224.55		4.0070	4.1851	4.0557	4.1096	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.653	21.166	21.599	21.644	209.389	279.920	266.521	266.007	5.200	4.156	3.657	4.802	
1/28/2019	05:57:31	226.94		4.0067	4.1857	4.0552	4.1102	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.654	21.165	21.600	21.642	209.414	279.960	266.567	266.040	5.141	4.209	4.161	4.625	
1/28/2019	05:57:32	228.45		4.0049	4.1853	4.0542	4.1080	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.659	21.166	21.603	21.648	209.483	279.952	266.576	266.074	5.799	3.659	4.431	4.116	
1/28/2019	05:57:34	229.86		4.0038	4.1861	4.0529	4.1051	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.662	21.164	21.606	21.656	209.521	279.928	266.614	266.074	5.930	3.257	4.623	3.710	
1/28/2019	05:57:35	231.44		4.0033	4.1841	4.0507	4.1043	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.663	21.169	21.612	21.658	209.528	279.932	266.632	266.082	5.349	3.335	4.190	4.502	
1/28/2019	05:57:37	232.61		4.0027	4.1847	4.0507	4.1053	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.664	21.167	21.612	21.656	209.516	279.955	266.636	266.097	4.757	3.275	3.997	4.241	
1/28/2019	05:57:38	234.12		4.0038	4.1810	4.0478	4.1059	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.662	21.176	21.619	21.654	209.554	279.970	266.687	266.106	5.007	3.265	4.140	3.750	
1/28/2019	05:57:39	235.34		4.0054	4.1801	4.0489	4.1059	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.658	21.179	21.616	21.654	209.600	279.986	266.700	266.101	4.973	3.415	4.061	3.167	
1/28/2019	05:57:41	236.89		4.0055	4.1785	4.0480	4.1056	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.657	21.183	21.619	21.655	209.605	280.014	266.740	266.087	4.921	3.943	3.836	3.359	
1/28/2019	05:57:42	238.28		4.0046	4.1776	4.0487	4.1054	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.660	21.185	21.617	21.655	209.576	280.017	266.763	266.095	4.642	4.151	3.415	4.345	
1/28/2019	05:57:44	239.84		4.0038	4.1793	4.0474	4.1030	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.662	21.181	21.620	21.662	209.526	280.044	266.769	266.158	4.691	4.101	3.410	4.357	
1/28/2019	05:57:45	241.12		4.0024	4.1799	4.0474	4.1011	27.000	27.000	27.000	27.000	---	---	---	25.186	---	21.665	21.179	21.620	21.667	209.575	280.043	266.801	266.252	5.609	3.967	3.485	5.073	
1/28/2019	05:57:47	242.59		4.0026	4.1797	4.0472	4.1017	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.665	21.180	21.621	21.666	209.596	280.076	266.804	266.300	5.791	3.840	3.769	4.278	
1/28/2019	05:57:48	243.87		4.0037	4.1786	4.0454	4.1032	27.000	27.000	27.000	27.000	---	---	---	25.186	---	21.662	21.183	21.626	21.662	209.596	280.099	266.816	266.300	5.459	4.009	4.122	4.556	
1/28/2019	05:57:49	245.23		4.0068	4.1782	4.0438	4.1051	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.654	21.184	21.630	21.656	209.518	280.136	266.802	266.251	4.483	4.113	4.686	3.718	
1/28/2019	05:57:51	246.78		4.0099	4.1805	4.0432	4.1052	27.000	27.000	27.000	27.000	---	---	---	25.186	---	21.646	21.178	21.631	21.656	209.472	280.150	266.809	266.221	4.179	4.340	4.843	3.843	
1/28/2019	05:57:52	248.28		4.0075	4.1807	4.0463	4.1050	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.652	21.177	21.623	21.657	209.474	280.126	266.824	266.227	5.117	3.945	4.340	3.379	
1/28/2019	05:57:54	249.66		4.0070	4.1796	4.0467	4.1036	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.653	21.180	21.622	21.660	209.475	280.104	266.842	266.237	5.085	3.413	4.158	3.384	
1/28/2019	05:57:55	251.19		4.0053	4.1793	4.0467	4.1027	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.658	21.181	21.622	21.663	209.520	280.088	266.836	266.257	5.624	3.281	3.904	3.382	
1/28/2019	05:57:56	252.45		4.0057	4.1799	4.0454	4.1030	27.000	27.000	27.000	27.000	---	---	---	25.186	---	21.657	21.179	21.626	21.662	209.543	280.086	266.861	266.238	4.992	3.452	3.863	3.270	
1/28/2019	05:57:58	253.83		4.0043	4.1807	4.0464	4.1031	27.000	27.000	27.000	27.000	---	---	---	25.186	---	21.660	21.177	21.623	21.662	209.576	280.127	266.883	266.257	5.276	3.737	3.837	3.846	
1/28/2019	05:57:59	255.12		4.0034	4.1799	4.0459	4.1030	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.663	21.179	21.624	21.662	209.582	280.160	266.902	266.279	4.672	3.479	3.813	3.921	
1/28/2019	05:58:01	256.53		4.0038	4.1776	4.0455	4.1015	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.662	21.185	21.625	21.666	209.619	280.181	266.893	266.322	4.361	3.573	3.950	4.655	
1/28/2019	05:58:02	257.95		4.0038	4.1775	4.0435	4.1017	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.662	21.185	21.631	21.666	209.649	280.160	266.916	266.287	4.102	3.881	3.597	4.135	
1/28/2019	05:58:03	259.28		4.0016	4.1762	4.0441	4.1021	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.667	21.189	21.629	21.665	209.700	280.168	266.941	266.269	4.963	3.860	4.080	4.331	
1/28/2019	05:58:05	260.67		4.0006	4.1758	4.0422	4.1021	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.670	21.190	21.634	21.665	209.714	280.176	266.962	266.243	5.871	3.718	4.242	3.617	
1/28/2019	05:58:06	262.08		3.9997	4.1754	4.0415	4.1032	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.672	21.191	21.636	21.662	209.728	280.196	266.949	266.275	6.185	3.049	4.186	3.887	
1/28/2019	05:58:08	263.47		3.9990	4.1758	4.0406	4.1042	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.674	21.190	21.638	21.659	209.706	280.228	266.964	266.305	5.129	3.120	3.759	3.776	
1/28/2019	05:58:09	264.89		3.9978	4.1756	4.0410	4.1023	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.677	21.190	21.637	21.664	209.702	280.275	266.986	266.364	4.181	3.419	3.643	4.481	
1/28/2019	05:58:10	266.31		3.9980	4.1738	4.0406	4.0988	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.677	21.195	21.638	21.674	209.711	280.314	267.000	266.430	4.168	3.942	3.953	4.437	
1/28/2019	05:58:12	267.81		3.9989	4.1733	4.0399	4.0964	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.674	21.196	21.640	21.680	209.708	280.315	267.011	266.463	4.302	4.138	3.757	4.059	
1/28/2019	05:58:13	269.23		3.9985	4.1714	4.0401	4.0966	27.000	27.000	27.000	27.000	---	---	---	25.179	---	21.675	21.201	21.639	21.680	209.725	280.314	267.022	266.477	4.653	3.767	4.181	3.657	
1/28/2019	05:58:15	270.81		3.9976	4.1712	4.0401	4.0961	27.000	27.000	27.000	27.000	---	---	---	25.183	---	21.678	21.201	21.639	21.681	209.708	280.328	267.044	266.467	4.613	3.427	4.237	3.359	
