utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2023-12-27T15:35:22.000Z,-14.3661833,-170.7645667,2,,sofar_temperature,°C,28.520000000000003
2023-12-27T15:35:22.000Z,-14.3661833,-170.7645667,3,,sofar_temperature,°C,27.380000000000003
2023-12-27T15:15:22.000Z,-14.3661833,-170.7645667,1,,sofar_temperature,°C,28.480000000000004
2023-12-27T15:15:22.000Z,-14.3661833,-170.7645667,2,,sofar_temperature,°C,28.54
2023-12-27T15:15:22.000Z,-14.3661833,-170.7645667,3,,sofar_temperature,°C,27.380000000000003
2023-12-27T14:55:22.000Z,-14.3661833,-170.7645667,1,,sofar_temperature,°C,28.5
2023-12-27T14:55:22.000Z,-14.3661833,-170.7645667,2,,sofar_temperature,°C,28.54
2023-12-27T14:55:22.000Z,-14.3661833,-170.7645667,3,,sofar_temperature,°C,27.380000000000003
2023-12-27T14:35:22.000Z,-14.3661333,-170.7642667,1,,sofar_temperature,°C,28.5
2023-12-27T14:35:22.000Z,-14.3661333,-170.7642667,2,,sofar_temperature,°C,28.520000000000003
2023-12-27T14:35:22.000Z,-14.3661333,-170.7642667,3,,sofar_temperature,°C,27.36
2023-12-27T14:15:22.000Z,-14.3661333,-170.7642667,1,,sofar_temperature,°C,28.5
2023-12-27T14:15:22.000Z,-14.3661333,-170.7642667,2,,sofar_temperature,°C,28.54
2023-12-27T14:15:22.000Z,-14.3661333,-170.7642667,3,,sofar_temperature,°C,27.259999999999998
2023-12-27T13:55:22.000Z,-14.3661333,-170.7642667,1,,sofar_temperature,°C,28.5
2023-12-27T13:55:22.000Z,-14.3661333,-170.7642667,2,,sofar_temperature,°C,28.54
2023-12-27T13:55:22.000Z,-14.3661333,-170.7642667,3,,sofar_temperature,°C,27.160000000000004
2023-12-27T13:35:22.000Z,-14.3661333,-170.7642667,1,,sofar_temperature,°C,28.5
2023-12-27T13:35:22.000Z,-14.3661333,-170.7642667,2,,sofar_temperature,°C,28.54
2023-12-27T13:35:22.000Z,-14.3661333,-170.7642667,3,,sofar_temperature,°C,27.18
2023-12-27T13:15:22.000Z,-14.3661333,-170.7642667,1,,sofar_temperature,°C,28.5
2023-12-27T13:15:22.000Z,-14.3661333,-170.7642667,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T13:15:22.000Z,-14.3661333,-170.7642667,3,,sofar_temperature,°C,27.240000000000002
2023-12-27T12:55:22.000Z,-14.3661333,-170.7642667,1,,sofar_temperature,°C,28.5
2023-12-27T12:55:22.000Z,-14.3661333,-170.7642667,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T12:55:22.000Z,-14.3661333,-170.7642667,3,,sofar_temperature,°C,27.759999999999998
2023-12-27T12:35:22.000Z,-14.3664,-170.7643167,1,,sofar_temperature,°C,28.5
2023-12-27T12:35:22.000Z,-14.3664,-170.7643167,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T12:35:22.000Z,-14.3664,-170.7643167,3,,sofar_temperature,°C,28.060000000000002
2023-12-27T12:15:22.000Z,-14.3664,-170.7643167,1,,sofar_temperature,°C,28.5
2023-12-27T12:15:22.000Z,-14.3664,-170.7643167,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T12:15:22.000Z,-14.3664,-170.7643167,3,,sofar_temperature,°C,28.22
2023-12-27T11:55:22.000Z,-14.3664,-170.7643167,1,,sofar_temperature,°C,28.5
2023-12-27T11:55:22.000Z,-14.3664,-170.7643167,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T11:55:22.000Z,-14.3664,-170.7643167,3,,sofar_temperature,°C,28.18
2023-12-27T11:35:22.000Z,-14.3664,-170.7643167,1,,sofar_temperature,°C,28.5
2023-12-27T11:35:22.000Z,-14.3664,-170.7643167,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T11:35:22.000Z,-14.3664,-170.7643167,3,,sofar_temperature,°C,27.980000000000004
2023-12-27T11:15:22.000Z,-14.3664,-170.7643167,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T11:15:22.000Z,-14.3664,-170.7643167,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T11:15:22.000Z,-14.3664,-170.7643167,3,,sofar_temperature,°C,28.04
2023-12-27T10:55:22.000Z,-14.3664,-170.7643167,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T10:55:22.000Z,-14.3664,-170.7643167,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T10:55:22.000Z,-14.3664,-170.7643167,3,,sofar_temperature,°C,28.160000000000004
2023-12-27T10:35:22.000Z,-14.36615,-170.7644833,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T10:35:22.000Z,-14.36615,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T10:35:22.000Z,-14.36615,-170.7644833,3,,sofar_temperature,°C,28.1
2023-12-27T10:15:22.000Z,-14.36615,-170.7644833,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T10:15:22.000Z,-14.36615,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T10:15:22.000Z,-14.36615,-170.7644833,3,,sofar_temperature,°C,28.300000000000004
2023-12-27T09:55:22.000Z,-14.36615,-170.7644833,1,,sofar_temperature,°C,28.5
2023-12-27T09:55:22.000Z,-14.36615,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T09:55:22.000Z,-14.36615,-170.7644833,3,,sofar_temperature,°C,28.28
2023-12-27T09:35:22.000Z,-14.36615,-170.7644833,1,,sofar_temperature,°C,28.5
2023-12-27T09:35:22.000Z,-14.36615,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T09:35:22.000Z,-14.36615,-170.7644833,3,,sofar_temperature,°C,28.240000000000002
2023-12-27T09:15:22.000Z,-14.36615,-170.7644833,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T09:15:22.000Z,-14.36615,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T09:15:22.000Z,-14.36615,-170.7644833,3,,sofar_temperature,°C,28.300000000000004
2023-12-27T08:55:22.000Z,-14.36615,-170.7644833,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T08:55:22.000Z,-14.36615,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T08:55:22.000Z,-14.36615,-170.7644833,3,,sofar_temperature,°C,28.120000000000005
2023-12-27T08:35:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T08:35:22.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T08:35:22.000Z,-14.3662,-170.7644833,3,,sofar_temperature,°C,28.32
2023-12-27T08:15:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.5
2023-12-27T08:15:22.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T08:15:22.000Z,-14.3662,-170.7644833,3,,sofar_temperature,°C,28.28
2023-12-27T07:55:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T07:55:22.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T07:55:22.000Z,-14.3662,-170.7644833,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T07:35:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T07:35:22.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T07:35:22.000Z,-14.3662,-170.7644833,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T07:15:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.5
2023-12-27T07:15:22.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T07:15:22.000Z,-14.3662,-170.7644833,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T06:55:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.5
2023-12-27T06:55:22.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T06:55:22.000Z,-14.3662,-170.7644833,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T06:35:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T06:35:22.000Z,-14.3661,-170.7643,2,,sofar_temperature,°C,28.58
2023-12-27T06:35:22.000Z,-14.3661,-170.7643,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T06:15:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T06:15:22.000Z,-14.3661,-170.7643,2,,sofar_temperature,°C,28.58
2023-12-27T06:15:22.000Z,-14.3661,-170.7643,3,,sofar_temperature,°C,28.4
2023-12-27T05:55:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T05:55:22.000Z,-14.3661,-170.7643,2,,sofar_temperature,°C,28.58
2023-12-27T05:55:22.000Z,-14.3661,-170.7643,3,,sofar_temperature,°C,28.4
2023-12-27T05:35:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T05:35:22.000Z,-14.3661,-170.7643,2,,sofar_temperature,°C,28.58
2023-12-27T05:35:22.000Z,-14.3661,-170.7643,3,,sofar_temperature,°C,28.36
2023-12-27T05:15:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T05:15:22.000Z,-14.3661,-170.7643,2,,sofar_temperature,°C,28.58
2023-12-27T05:15:22.000Z,-14.3661,-170.7643,3,,sofar_temperature,°C,28.4
2023-12-27T04:55:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T04:55:22.000Z,-14.3661,-170.7643,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T04:55:22.000Z,-14.3661,-170.7643,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T04:35:22.000Z,-14.36615,-170.7643,1,,sofar_temperature,°C,28.5
2023-12-27T04:35:22.000Z,-14.36615,-170.7643,2,,sofar_temperature,°C,28.54
2023-12-27T04:35:22.000Z,-14.36615,-170.7643,3,,sofar_temperature,°C,28.36
2023-12-27T04:15:22.000Z,-14.36615,-170.7643,1,,sofar_temperature,°C,28.5
2023-12-27T04:15:22.000Z,-14.36615,-170.7643,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T04:15:22.000Z,-14.36615,-170.7643,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T03:55:22.000Z,-14.36615,-170.7643,1,,sofar_temperature,°C,28.5
2023-12-27T03:55:22.000Z,-14.36615,-170.7643,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T03:55:22.000Z,-14.36615,-170.7643,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T03:35:22.000Z,-14.36615,-170.7643,1,,sofar_temperature,°C,28.5
2023-12-27T03:35:22.000Z,-14.36615,-170.7643,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T03:35:22.000Z,-14.36615,-170.7643,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T03:15:22.000Z,-14.36615,-170.7643,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T03:15:22.000Z,-14.36615,-170.7643,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T03:15:22.000Z,-14.36615,-170.7643,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T02:55:22.000Z,-14.36615,-170.7643,1,,sofar_temperature,°C,28.5
2023-12-27T02:55:22.000Z,-14.36615,-170.7643,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T02:55:22.000Z,-14.36615,-170.7643,3,,sofar_temperature,°C,28.380000000000003
2023-12-27T02:35:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T02:35:22.000Z,-14.3664833,-170.7643333,2,,sofar_temperature,°C,28.560000000000002
2023-12-27T02:35:22.000Z,-14.3664833,-170.7643333,3,,sofar_temperature,°C,28.4
2023-12-27T02:15:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.54
2023-12-27T02:15:22.000Z,-14.3664833,-170.7643333,2,,sofar_temperature,°C,28.6
2023-12-27T02:15:22.000Z,-14.3664833,-170.7643333,3,,sofar_temperature,°C,28.28
2023-12-27T01:55:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.54
2023-12-27T01:55:22.000Z,-14.3664833,-170.7643333,2,,sofar_temperature,°C,28.6
2023-12-27T01:55:22.000Z,-14.3664833,-170.7643333,3,,sofar_temperature,°C,28.340000000000003
2023-12-27T01:35:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.54
2023-12-27T01:35:22.000Z,-14.3664833,-170.7643333,2,,sofar_temperature,°C,28.6
2023-12-27T01:35:22.000Z,-14.3664833,-170.7643333,3,,sofar_temperature,°C,28.340000000000003
2023-12-27T01:15:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.54
2023-12-27T01:15:22.000Z,-14.3664833,-170.7643333,2,,sofar_temperature,°C,28.58
2023-12-27T01:15:22.000Z,-14.3664833,-170.7643333,3,,sofar_temperature,°C,28.36
2023-12-27T00:55:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T00:55:22.000Z,-14.3664833,-170.7643333,2,,sofar_temperature,°C,28.58
2023-12-27T00:55:22.000Z,-14.3664833,-170.7643333,3,,sofar_temperature,°C,28.36
2023-12-27T00:35:22.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T00:35:22.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,28.58
2023-12-27T00:35:22.000Z,-14.3665167,-170.7643833,3,,sofar_temperature,°C,28.36
2023-12-27T00:15:22.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,28.520000000000003
2023-12-27T00:15:22.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,28.58
2023-12-27T00:15:22.000Z,-14.3665167,-170.7643833,3,,sofar_temperature,°C,28.340000000000003
2023-12-26T23:55:22.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,28.5
2023-12-26T23:55:22.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,28.58
2023-12-26T23:55:22.000Z,-14.3665167,-170.7643833,3,,sofar_temperature,°C,28.340000000000003
2023-12-26T23:35:22.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,28.480000000000004
2023-12-26T23:35:22.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,28.58
2023-12-26T23:35:22.000Z,-14.3665167,-170.7643833,3,,sofar_temperature,°C,28.380000000000003
2023-12-26T23:15:22.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,28.480000000000004
2023-12-26T23:15:22.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,28.560000000000002
2023-12-26T23:15:22.000Z,-14.3665167,-170.7643833,3,,sofar_temperature,°C,28.32
2023-12-26T22:55:22.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,28.5
2023-12-26T22:55:22.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,28.560000000000002
2023-12-26T22:55:22.000Z,-14.3665167,-170.7643833,3,,sofar_temperature,°C,28.380000000000003
2023-12-26T22:35:22.000Z,-14.3664333,-170.7645167,1,,sofar_temperature,°C,28.5
2023-12-26T22:35:22.000Z,-14.3664333,-170.7645167,2,,sofar_temperature,°C,28.560000000000002
2023-12-26T22:35:22.000Z,-14.3664333,-170.7645167,3,,sofar_temperature,°C,28.42
2023-12-26T22:15:22.000Z,-14.3664333,-170.7645167,1,,sofar_temperature,°C,28.54
2023-12-26T22:15:22.000Z,-14.3664333,-170.7645167,2,,sofar_temperature,°C,28.58
2023-12-26T22:15:22.000Z,-14.3664333,-170.7645167,3,,sofar_temperature,°C,28.439999999999998
2023-12-26T21:55:22.000Z,-14.3664333,-170.7645167,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T21:55:22.000Z,-14.3664333,-170.7645167,2,,sofar_temperature,°C,28.6
2023-12-26T21:55:22.000Z,-14.3664333,-170.7645167,3,,sofar_temperature,°C,28.439999999999998
2023-12-26T21:35:22.000Z,-14.3664333,-170.7645167,1,,sofar_temperature,°C,28.54
2023-12-26T21:35:22.000Z,-14.3664333,-170.7645167,2,,sofar_temperature,°C,28.6
2023-12-26T21:35:22.000Z,-14.3664333,-170.7645167,3,,sofar_temperature,°C,28.42
2023-12-26T21:15:22.000Z,-14.3664333,-170.7645167,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T21:15:22.000Z,-14.3664333,-170.7645167,2,,sofar_temperature,°C,28.620000000000005
2023-12-26T21:15:22.000Z,-14.3664333,-170.7645167,3,,sofar_temperature,°C,28.42
2023-12-26T20:55:22.000Z,-14.3664333,-170.7645167,1,,sofar_temperature,°C,28.58
2023-12-26T20:55:22.000Z,-14.3664333,-170.7645167,2,,sofar_temperature,°C,28.620000000000005
2023-12-26T20:55:22.000Z,-14.3664333,-170.7645167,3,,sofar_temperature,°C,28.42
2023-12-26T20:35:22.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T20:35:22.000Z,-14.36615,-170.7644333,2,,sofar_temperature,°C,28.620000000000005
2023-12-26T20:35:22.000Z,-14.36615,-170.7644333,3,,sofar_temperature,°C,28.42
2023-12-26T20:15:22.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T20:15:22.000Z,-14.36615,-170.7644333,2,,sofar_temperature,°C,28.6
2023-12-26T20:15:22.000Z,-14.36615,-170.7644333,3,,sofar_temperature,°C,28.42
2023-12-26T19:55:22.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28.520000000000003
2023-12-26T19:55:22.000Z,-14.36615,-170.7644333,2,,sofar_temperature,°C,28.560000000000002
2023-12-26T19:55:22.000Z,-14.36615,-170.7644333,3,,sofar_temperature,°C,28.42
2023-12-26T19:35:22.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28.520000000000003
2023-12-26T19:35:22.000Z,-14.36615,-170.7644333,2,,sofar_temperature,°C,28.6
2023-12-26T19:35:22.000Z,-14.36615,-170.7644333,3,,sofar_temperature,°C,28.439999999999998
2023-12-26T19:15:22.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T19:15:22.000Z,-14.36615,-170.7644333,2,,sofar_temperature,°C,28.620000000000005
2023-12-26T19:15:22.000Z,-14.36615,-170.7644333,3,,sofar_temperature,°C,28.439999999999998
2023-12-26T18:55:22.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28.58
2023-12-26T18:55:22.000Z,-14.36615,-170.7644333,2,,sofar_temperature,°C,28.6
2023-12-26T18:55:22.000Z,-14.36615,-170.7644333,3,,sofar_temperature,°C,28.439999999999998
2023-12-26T18:35:22.000Z,-14.3664167,-170.7644667,1,,sofar_temperature,°C,28.58
2023-12-26T18:35:22.000Z,-14.3664167,-170.7644667,2,,sofar_temperature,°C,0
2023-12-26T18:35:22.000Z,-14.3664167,-170.7644667,3,,sofar_temperature,°C,0
2023-12-26T18:15:22.000Z,-14.3664167,-170.7644667,1,,sofar_temperature,°C,28.58
2023-12-26T18:15:22.000Z,-14.3664167,-170.7644667,2,,sofar_temperature,°C,0
2023-12-26T18:15:22.000Z,-14.3664167,-170.7644667,3,,sofar_temperature,°C,0
2023-12-26T17:55:22.000Z,-14.3664167,-170.7644667,1,,sofar_temperature,°C,28.58
2023-12-26T17:55:22.000Z,-14.3664167,-170.7644667,2,,sofar_temperature,°C,0
2023-12-26T17:55:22.000Z,-14.3664167,-170.7644667,3,,sofar_temperature,°C,0
2023-12-26T17:35:22.000Z,-14.3664167,-170.7644667,1,,sofar_temperature,°C,28.6
2023-12-26T17:35:22.000Z,-14.3664167,-170.7644667,2,,sofar_temperature,°C,0
2023-12-26T17:35:22.000Z,-14.3664167,-170.7644667,3,,sofar_temperature,°C,0
2023-12-26T17:15:22.000Z,-14.3664167,-170.7644667,1,,sofar_temperature,°C,28.58
2023-12-26T17:15:22.000Z,-14.3664167,-170.7644667,2,,sofar_temperature,°C,28.64
2023-12-26T17:15:22.000Z,-14.3664167,-170.7644667,3,,sofar_temperature,°C,28.46
2023-12-26T16:55:22.000Z,-14.3664167,-170.7644667,1,,sofar_temperature,°C,28.6
2023-12-26T16:55:22.000Z,-14.3664167,-170.7644667,2,,sofar_temperature,°C,28.64
2023-12-26T16:55:22.000Z,-14.3664167,-170.7644667,3,,sofar_temperature,°C,28.439999999999998
2023-12-26T16:35:22.000Z,-14.3664333,-170.7644167,1,,sofar_temperature,°C,28.6
2023-12-26T16:35:22.000Z,-14.3664333,-170.7644167,2,,sofar_temperature,°C,28.64
2023-12-26T16:35:22.000Z,-14.3664333,-170.7644167,3,,sofar_temperature,°C,28.439999999999998
2023-12-26T16:15:22.000Z,-14.3664333,-170.7644167,1,,sofar_temperature,°C,28.6
2023-12-26T16:15:22.000Z,-14.3664333,-170.7644167,2,,sofar_temperature,°C,28.64
2023-12-26T16:15:22.000Z,-14.3664333,-170.7644167,3,,sofar_temperature,°C,28.46
2023-12-26T15:55:22.000Z,-14.3664333,-170.7644167,1,,sofar_temperature,°C,28.6
2023-12-26T15:55:22.000Z,-14.3664333,-170.7644167,2,,sofar_temperature,°C,28.64
2023-12-26T15:55:22.000Z,-14.3664333,-170.7644167,3,,sofar_temperature,°C,28.439999999999998
2023-12-26T15:35:22.000Z,-14.3664333,-170.7644167,1,,sofar_temperature,°C,28.6
2023-12-26T15:35:22.000Z,-14.3664333,-170.7644167,2,,sofar_temperature,°C,28.64
2023-12-26T15:35:22.000Z,-14.3664333,-170.7644167,3,,sofar_temperature,°C,28.42
2023-12-26T15:15:22.000Z,-14.3664333,-170.7644167,1,,sofar_temperature,°C,28.6
2023-12-26T15:15:22.000Z,-14.3664333,-170.7644167,2,,sofar_temperature,°C,28.64
2023-12-26T15:15:22.000Z,-14.3664333,-170.7644167,3,,sofar_temperature,°C,28.4
2023-12-26T14:55:22.000Z,-14.3664333,-170.7644167,1,,sofar_temperature,°C,28.58
2023-12-26T14:55:22.000Z,-14.3664333,-170.7644167,2,,sofar_temperature,°C,28.64
2023-12-26T14:55:22.000Z,-14.3664333,-170.7644167,3,,sofar_temperature,°C,28.4
2023-12-26T14:35:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.58
2023-12-26T14:35:22.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,28.620000000000005
2023-12-26T14:35:22.000Z,-14.36615,-170.7644,3,,sofar_temperature,°C,28.4
2023-12-26T14:15:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.58
2023-12-26T14:15:22.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,28.620000000000005
2023-12-26T14:15:22.000Z,-14.36615,-170.7644,3,,sofar_temperature,°C,28.4
2023-12-26T13:55:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T13:55:22.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,28.620000000000005
2023-12-26T13:55:22.000Z,-14.36615,-170.7644,3,,sofar_temperature,°C,28.4
2023-12-26T13:35:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T13:35:22.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,28.6
2023-12-26T13:35:22.000Z,-14.36615,-170.7644,3,,sofar_temperature,°C,28.4
2023-12-26T13:15:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.54
2023-12-26T13:15:22.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,28.6
2023-12-26T13:15:22.000Z,-14.36615,-170.7644,3,,sofar_temperature,°C,28.4
2023-12-26T12:55:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.54
2023-12-26T12:55:22.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,28.6
2023-12-26T12:55:22.000Z,-14.36615,-170.7644,3,,sofar_temperature,°C,28.4
2023-12-26T12:35:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,28.54
2023-12-26T12:35:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,28.6
2023-12-26T12:35:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,28.4
2023-12-26T12:15:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T12:15:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,28.58
2023-12-26T12:15:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,28.42
2023-12-26T11:55:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T11:55:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,28.58
2023-12-26T11:55:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,28.4
2023-12-26T11:35:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T11:35:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,28.58
2023-12-26T11:35:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,28.4
2023-12-26T11:15:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,28.54
2023-12-26T11:15:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,28.58
2023-12-26T11:15:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,28.380000000000003
2023-12-26T10:55:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,28.520000000000003
2023-12-26T10:55:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,28.58
2023-12-26T10:55:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,28.380000000000003
2023-12-26T10:35:22.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.520000000000003
2023-12-26T10:35:22.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,28.560000000000002
2023-12-26T10:35:22.000Z,-14.3662167,-170.76445,3,,sofar_temperature,°C,28.380000000000003
2023-12-26T10:15:22.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.520000000000003
2023-12-26T10:15:22.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,28.58
2023-12-26T10:15:22.000Z,-14.3662167,-170.76445,3,,sofar_temperature,°C,28.380000000000003
2023-12-26T09:55:22.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.54
2023-12-26T09:55:22.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,28.58
2023-12-26T09:55:22.000Z,-14.3662167,-170.76445,3,,sofar_temperature,°C,28.380000000000003
2023-12-26T09:35:22.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.54
2023-12-26T09:35:22.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,28.58
2023-12-26T09:35:22.000Z,-14.3662167,-170.76445,3,,sofar_temperature,°C,28.36
2023-12-26T09:15:22.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T09:15:22.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,28.58
2023-12-26T09:15:22.000Z,-14.3662167,-170.76445,3,,sofar_temperature,°C,28.380000000000003
2023-12-26T08:55:22.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.560000000000002
2023-12-26T08:55:22.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,28.6
2023-12-26T08:55:22.000Z,-14.3662167,-170.76445,3,,sofar_temperature,°C,28.36
