utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2023-10-21T12:15:22.000Z,-14.3664,-170.76445,1,,sofar_temperature,°C,27.980000000000004
2023-10-21T11:55:22.000Z,-14.3664,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-10-21T11:35:22.000Z,-14.3664,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-10-21T11:15:22.000Z,-14.3664,-170.76445,1,,sofar_temperature,°C,28.04
2023-10-21T10:55:22.000Z,-14.3664,-170.76445,1,,sofar_temperature,°C,28.04
2023-10-21T10:35:22.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-21T10:15:22.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-21T09:55:22.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-21T09:35:22.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-21T09:15:22.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T08:55:22.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T08:35:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T08:15:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T07:55:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T07:35:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T07:15:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.08
2023-10-21T06:55:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.08
2023-10-21T06:35:22.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,28.08
2023-10-21T06:15:22.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,28.08
2023-10-21T05:55:22.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T05:35:22.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T05:15:22.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,28.08
2023-10-21T04:55:22.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,28.08
2023-10-21T04:35:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T04:15:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.08
2023-10-21T03:55:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.08
2023-10-21T03:35:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.08
2023-10-21T03:15:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.08
2023-10-21T02:55:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T02:35:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.04
2023-10-21T02:15:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T01:55:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T01:35:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T01:15:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.060000000000002
2023-10-21T00:55:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.08
2023-10-21T00:35:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,28.1
2023-10-21T00:15:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,28.1
2023-10-20T23:55:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-10-20T23:35:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.980000000000004
2023-10-20T23:15:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.980000000000004
2023-10-20T22:55:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.96
2023-10-20T22:35:22.000Z,-14.36635,-170.7645833,1,,sofar_temperature,°C,27.96
2023-10-20T22:15:22.000Z,-14.36635,-170.7645833,1,,sofar_temperature,°C,27.96
2023-10-20T21:55:22.000Z,-14.36635,-170.7645833,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T21:35:22.000Z,-14.36635,-170.7645833,1,,sofar_temperature,°C,27.92
2023-10-20T21:15:22.000Z,-14.36635,-170.7645833,1,,sofar_temperature,°C,27.92
2023-10-20T20:55:22.000Z,-14.36635,-170.7645833,1,,sofar_temperature,°C,27.9
2023-10-20T20:35:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.92
2023-10-20T20:15:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.92
2023-10-20T19:55:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.92
2023-10-20T19:35:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.92
2023-10-20T19:15:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.92
2023-10-20T18:55:22.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T18:35:22.000Z,-14.3661833,-170.7645167,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T18:15:22.000Z,-14.3661833,-170.7645167,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T17:55:22.000Z,-14.3661833,-170.7645167,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T17:35:22.000Z,-14.3661833,-170.7645167,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T17:15:22.000Z,-14.3661833,-170.7645167,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T16:55:22.000Z,-14.3661833,-170.7645167,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T16:35:22.000Z,-14.3661833,-170.76435,1,,sofar_temperature,°C,27.96
2023-10-20T16:15:22.000Z,-14.3661833,-170.76435,1,,sofar_temperature,°C,27.96
2023-10-20T15:55:22.000Z,-14.3661833,-170.76435,1,,sofar_temperature,°C,27.96
2023-10-20T15:35:22.000Z,-14.3661833,-170.76435,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T15:15:22.000Z,-14.3661833,-170.76435,1,,sofar_temperature,°C,27.96
2023-10-20T14:55:22.000Z,-14.3661833,-170.76435,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T14:35:22.000Z,-14.36615,-170.7645167,1,,sofar_temperature,°C,27.92
2023-10-20T14:15:22.000Z,-14.36615,-170.7645167,1,,sofar_temperature,°C,27.9
2023-10-20T13:55:22.000Z,-14.36615,-170.7645167,1,,sofar_temperature,°C,27.9
2023-10-20T13:35:22.000Z,-14.36615,-170.7645167,1,,sofar_temperature,°C,27.9
2023-10-20T13:15:22.000Z,-14.36615,-170.7645167,1,,sofar_temperature,°C,27.9
2023-10-20T12:55:22.000Z,-14.36615,-170.7645167,1,,sofar_temperature,°C,27.9
2023-10-20T12:35:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,27.9
2023-10-20T12:15:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,27.9
2023-10-20T11:55:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,27.9
2023-10-20T11:35:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,27.9
2023-10-20T11:15:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,27.9
2023-10-20T10:55:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,27.9
2023-10-20T10:35:22.000Z,-14.3664167,-170.7645167,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T10:15:22.000Z,-14.3664167,-170.7645167,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T09:55:22.000Z,-14.3664167,-170.7645167,1,,sofar_temperature,°C,27.96
2023-10-20T09:35:22.000Z,-14.3664167,-170.7645167,1,,sofar_temperature,°C,27.96
2023-10-20T09:15:22.000Z,-14.3664167,-170.7645167,1,,sofar_temperature,°C,27.96
2023-10-20T08:55:22.000Z,-14.3664167,-170.7645167,1,,sofar_temperature,°C,27.96
2023-10-20T08:35:22.000Z,-14.3664833,-170.76445,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T08:15:22.000Z,-14.3664833,-170.76445,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T07:55:22.000Z,-14.3664833,-170.76445,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T07:35:22.000Z,-14.3664833,-170.76445,1,,sofar_temperature,°C,27.92
2023-10-20T07:15:22.000Z,-14.3664833,-170.76445,1,,sofar_temperature,°C,27.9
2023-10-20T06:55:22.000Z,-14.3664833,-170.76445,1,,sofar_temperature,°C,27.92
2023-10-20T06:35:22.000Z,-14.36615,-170.76455,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T06:15:22.000Z,-14.36615,-170.76455,1,,sofar_temperature,°C,27.939999999999998
2023-10-20T05:55:22.000Z,-14.36615,-170.76455,1,,sofar_temperature,°C,27.96
2023-10-20T05:35:22.000Z,-14.36615,-170.76455,1,,sofar_temperature,°C,27.980000000000004
2023-10-20T05:15:22.000Z,-14.36615,-170.76455,1,,sofar_temperature,°C,27.980000000000004
2023-10-20T04:55:22.000Z,-14.36615,-170.76455,1,,sofar_temperature,°C,28.020000000000003
2023-10-20T04:35:22.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-20T04:15:22.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-20T03:55:22.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-20T03:35:22.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-20T03:15:22.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-20T02:55:22.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-10-20T02:35:22.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,27.980000000000004
2023-10-20T02:15:22.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,27.980000000000004
2023-10-20T01:55:22.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,27.980000000000004
2023-10-20T01:35:22.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,27.980000000000004
2023-10-20T01:15:22.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,27.980000000000004
2023-10-20T00:55:22.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,28
2023-10-20T00:35:22.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,28
2023-10-20T00:15:22.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,28
2023-10-19T23:55:22.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,28
2023-10-19T23:35:22.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,28
2023-10-19T23:15:22.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T22:55:22.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,28
2023-10-19T22:35:22.000Z,-14.3664833,-170.76455,1,,sofar_temperature,°C,28
2023-10-19T22:15:22.000Z,-14.3664833,-170.76455,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T21:55:22.000Z,-14.3664833,-170.76455,1,,sofar_temperature,°C,28
2023-10-19T21:35:22.000Z,-14.3664833,-170.76455,1,,sofar_temperature,°C,28
2023-10-19T21:15:22.000Z,-14.3664833,-170.76455,1,,sofar_temperature,°C,27.96
2023-10-19T20:55:22.000Z,-14.3664833,-170.76455,1,,sofar_temperature,°C,27.96
2023-10-19T20:35:22.000Z,-14.3664667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-10-19T20:15:22.000Z,-14.3664667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-10-19T19:55:22.000Z,-14.3664667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-10-19T19:35:22.000Z,-14.3664667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-10-19T19:15:22.000Z,-14.3664667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-10-19T18:55:22.000Z,-14.3664667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-10-19T18:35:22.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,27.96
2023-10-19T18:15:22.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,27.96
2023-10-19T17:55:22.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,27.96
2023-10-19T17:35:22.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,27.96
2023-10-19T17:15:22.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,27.96
2023-10-19T16:55:22.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,27.96
2023-10-19T16:35:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,27.96
2023-10-19T16:15:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,27.96
2023-10-19T15:55:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,27.96
2023-10-19T15:35:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T15:15:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T14:55:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T14:35:22.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T14:15:22.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28
2023-10-19T13:55:22.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28
2023-10-19T13:35:22.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28
2023-10-19T13:15:22.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28
2023-10-19T12:55:22.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28
2023-10-19T12:35:22.000Z,-14.3661,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T12:15:22.000Z,-14.3661,-170.7644667,1,,sofar_temperature,°C,27.96
2023-10-19T11:55:22.000Z,-14.3661,-170.7644667,1,,sofar_temperature,°C,27.9
2023-10-19T11:35:22.000Z,-14.3661,-170.7644667,1,,sofar_temperature,°C,27.9
2023-10-19T11:15:22.000Z,-14.3661,-170.7644667,1,,sofar_temperature,°C,27.9
2023-10-19T10:55:22.000Z,-14.3661,-170.7644667,1,,sofar_temperature,°C,27.92
2023-10-19T10:35:22.000Z,-14.36625,-170.76455,1,,sofar_temperature,°C,27.9
2023-10-19T10:15:22.000Z,-14.36625,-170.76455,1,,sofar_temperature,°C,27.9
2023-10-19T09:55:22.000Z,-14.36625,-170.76455,1,,sofar_temperature,°C,27.9
2023-10-19T09:35:22.000Z,-14.36625,-170.76455,1,,sofar_temperature,°C,27.92
2023-10-19T09:15:22.000Z,-14.36625,-170.76455,1,,sofar_temperature,°C,27.92
2023-10-19T08:55:22.000Z,-14.36625,-170.76455,1,,sofar_temperature,°C,27.939999999999998
2023-10-19T08:35:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-19T08:15:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-19T07:55:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,27.939999999999998
2023-10-19T07:35:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-19T07:15:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-19T06:55:22.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-19T06:35:22.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,27.96
2023-10-19T06:15:22.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,27.96
2023-10-19T05:55:22.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,27.96
2023-10-19T05:35:22.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T05:15:22.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T04:55:22.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,28
2023-10-19T04:35:22.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,28
2023-10-19T04:15:22.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,28
2023-10-19T03:55:22.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,28
2023-10-19T03:35:22.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T03:15:22.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T02:55:22.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T02:35:22.000Z,-14.3662667,-170.7645,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T02:15:22.000Z,-14.3662667,-170.7645,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T01:55:22.000Z,-14.3662667,-170.7645,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T01:35:22.000Z,-14.3662667,-170.7645,1,,sofar_temperature,°C,27.980000000000004
2023-10-19T01:15:22.000Z,-14.3662667,-170.7645,1,,sofar_temperature,°C,27.96
2023-10-19T00:55:22.000Z,-14.3662667,-170.7645,1,,sofar_temperature,°C,27.96
2023-10-19T00:35:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.96
2023-10-19T00:15:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.96
2023-10-18T23:55:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.939999999999998
2023-10-18T23:35:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.939999999999998
2023-10-18T23:15:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.939999999999998
2023-10-18T22:55:22.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.96
2023-10-18T22:35:22.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,27.96
2023-10-18T22:15:22.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,27.96
2023-10-18T21:55:22.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,27.96
2023-10-18T21:35:22.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,27.939999999999998
2023-10-18T21:15:22.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,27.939999999999998
2023-10-18T20:55:22.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,27.9
2023-10-18T20:35:22.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,27.92
2023-10-18T20:15:22.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,27.92
2023-10-18T19:55:22.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,27.9
2023-10-18T19:35:22.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,27.880000000000003
2023-10-18T19:15:22.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,27.880000000000003
2023-10-18T18:55:22.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,27.9
2023-10-18T18:35:22.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,27.939999999999998
2023-10-18T18:15:22.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-18T17:55:22.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-18T17:35:22.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-18T17:15:22.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-18T16:55:22.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,27.96
2023-10-18T16:35:22.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,27.96
2023-10-18T16:15:22.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-10-18T15:55:22.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-10-18T15:35:22.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,27.96
2023-10-18T15:15:22.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-10-18T14:55:22.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-10-18T14:35:22.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28
2023-10-18T14:15:22.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28
2023-10-18T13:55:22.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28
2023-10-18T13:35:22.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T13:15:22.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T12:55:22.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28
2023-10-18T12:35:22.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,28
2023-10-18T12:15:22.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,28
2023-10-18T11:55:22.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T11:35:22.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T11:15:22.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T10:55:22.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T10:35:22.000Z,-14.3662667,-170.7645667,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T10:15:22.000Z,-14.3662667,-170.7645667,1,,sofar_temperature,°C,28.04
2023-10-18T09:55:22.000Z,-14.3662667,-170.7645667,1,,sofar_temperature,°C,28.060000000000002
2023-10-18T09:35:22.000Z,-14.3662667,-170.7645667,1,,sofar_temperature,°C,28.08
2023-10-18T09:15:22.000Z,-14.3662667,-170.7645667,1,,sofar_temperature,°C,28.08
2023-10-18T08:55:22.000Z,-14.3662667,-170.7645667,1,,sofar_temperature,°C,28.1
2023-10-18T08:35:22.000Z,-14.3664,-170.7645667,1,,sofar_temperature,°C,28.1
2023-10-18T08:15:22.000Z,-14.3664,-170.7645667,1,,sofar_temperature,°C,28.08
2023-10-18T07:55:22.000Z,-14.3664,-170.7645667,1,,sofar_temperature,°C,28.08
2023-10-18T07:35:22.000Z,-14.3664,-170.7645667,1,,sofar_temperature,°C,28.120000000000005
2023-10-18T07:15:22.000Z,-14.3664,-170.7645667,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T06:55:22.000Z,-14.3664,-170.7645667,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T06:35:22.000Z,-14.3661333,-170.7645333,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T06:15:22.000Z,-14.3661333,-170.7645333,1,,sofar_temperature,°C,28.020000000000003
2023-10-18T05:55:22.000Z,-14.3661333,-170.7645333,1,,sofar_temperature,°C,28.060000000000002
2023-10-18T05:35:22.000Z,-14.3661333,-170.7645333,1,,sofar_temperature,°C,28.120000000000005
2023-10-18T05:15:22.000Z,-14.3661333,-170.7645333,1,,sofar_temperature,°C,28.14
2023-10-18T04:55:22.000Z,-14.3661333,-170.7645333,1,,sofar_temperature,°C,28.18
2023-10-18T04:35:22.000Z,-14.3664167,-170.7645667,1,,sofar_temperature,°C,28.18
2023-10-18T04:15:22.000Z,-14.3664167,-170.7645667,1,,sofar_temperature,°C,28.200000000000003
2023-10-18T03:55:22.000Z,-14.3664167,-170.7645667,1,,sofar_temperature,°C,28.18
2023-10-18T03:35:22.000Z,-14.3664167,-170.7645667,1,,sofar_temperature,°C,28.160000000000004
2023-10-18T03:15:22.000Z,-14.3664167,-170.7645667,1,,sofar_temperature,°C,28.160000000000004
2023-10-18T02:55:22.000Z,-14.3664167,-170.7645667,1,,sofar_temperature,°C,28.18
2023-10-18T02:35:22.000Z,-14.3662667,-170.7645167,1,,sofar_temperature,°C,28.18
2023-10-18T02:15:22.000Z,-14.3662667,-170.7645167,1,,sofar_temperature,°C,28.18
2023-10-18T01:55:22.000Z,-14.3662667,-170.7645167,1,,sofar_temperature,°C,28.160000000000004
2023-10-18T01:35:22.000Z,-14.3662667,-170.7645167,1,,sofar_temperature,°C,28.160000000000004
2023-10-18T01:15:22.000Z,-14.3662667,-170.7645167,1,,sofar_temperature,°C,28.14
2023-10-18T00:55:22.000Z,-14.3662667,-170.7645167,1,,sofar_temperature,°C,28.14
