utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2023-09-03T04:15:21.000Z,-14.3665167,-170.7645,1,,sofar_temperature,°C,28.240000000000002
2023-09-03T03:55:21.000Z,-14.3665167,-170.7645,1,,sofar_temperature,°C,28.120000000000005
2023-09-03T03:35:21.000Z,-14.3665167,-170.7645,1,,sofar_temperature,°C,28.08
2023-09-03T03:15:21.000Z,-14.3665167,-170.7645,1,,sofar_temperature,°C,28.120000000000005
2023-09-03T02:55:21.000Z,-14.3665167,-170.7645,1,,sofar_temperature,°C,28.120000000000005
2023-09-03T02:35:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.14
2023-09-03T02:15:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.160000000000004
2023-09-03T01:55:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-03T01:35:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.160000000000004
2023-09-03T01:15:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.14
2023-09-03T00:55:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.14
2023-09-03T00:35:21.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,28.14
2023-09-03T00:15:21.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,28.1
2023-09-02T23:55:21.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,28.08
2023-09-02T23:35:21.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,28.08
2023-09-02T23:15:21.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T22:55:21.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,28.08
2023-09-02T22:35:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T22:15:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T21:55:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.04
2023-09-02T21:35:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T21:15:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T20:55:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T20:35:21.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T20:15:21.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T19:55:21.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,28.04
2023-09-02T19:35:21.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,28.04
2023-09-02T19:15:21.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,28.04
2023-09-02T18:55:21.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,28.04
2023-09-02T18:35:21.000Z,-14.3664333,-170.7642833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T18:15:21.000Z,-14.3664333,-170.7642833,1,,sofar_temperature,°C,28.04
2023-09-02T17:55:21.000Z,-14.3664333,-170.7642833,1,,sofar_temperature,°C,28.04
2023-09-02T17:35:21.000Z,-14.3664333,-170.7642833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T17:15:21.000Z,-14.3664333,-170.7642833,1,,sofar_temperature,°C,28.04
2023-09-02T16:55:21.000Z,-14.3664333,-170.7642833,1,,sofar_temperature,°C,28.04
2023-09-02T16:35:21.000Z,-14.3662833,-170.7642,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T16:15:21.000Z,-14.3662833,-170.7642,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T15:55:21.000Z,-14.3662833,-170.7642,1,,sofar_temperature,°C,28.08
2023-09-02T15:35:21.000Z,-14.3662833,-170.7642,1,,sofar_temperature,°C,28.08
2023-09-02T15:15:21.000Z,-14.3662833,-170.7642,1,,sofar_temperature,°C,28.08
2023-09-02T14:55:21.000Z,-14.3662833,-170.7642,1,,sofar_temperature,°C,28.08
2023-09-02T14:35:21.000Z,-14.3661333,-170.7643833,1,,sofar_temperature,°C,28.08
2023-09-02T14:15:21.000Z,-14.3661333,-170.7643833,1,,sofar_temperature,°C,28.08
2023-09-02T13:55:21.000Z,-14.3661333,-170.7643833,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T13:35:21.000Z,-14.3661333,-170.7643833,1,,sofar_temperature,°C,28.04
2023-09-02T13:15:21.000Z,-14.3661333,-170.7643833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T12:55:21.000Z,-14.3661333,-170.7643833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T12:35:21.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,27.980000000000004
2023-09-02T12:15:21.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,27.980000000000004
2023-09-02T11:55:21.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,28
2023-09-02T11:35:21.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,28
2023-09-02T11:15:21.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,28
2023-09-02T10:55:21.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,28
2023-09-02T10:35:21.000Z,-14.3663,-170.76425,1,,sofar_temperature,°C,27.980000000000004
2023-09-02T10:15:21.000Z,-14.3663,-170.76425,1,,sofar_temperature,°C,28
2023-09-02T09:55:21.000Z,-14.3663,-170.76425,1,,sofar_temperature,°C,28
2023-09-02T09:35:21.000Z,-14.3663,-170.76425,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T09:15:21.000Z,-14.3663,-170.76425,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T08:55:21.000Z,-14.3663,-170.76425,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T08:35:21.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T08:15:21.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T07:55:21.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T07:35:21.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T07:15:21.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T06:55:21.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T06:35:21.000Z,-14.3665,-170.7645333,1,,sofar_temperature,°C,28.04
2023-09-02T06:15:21.000Z,-14.3665,-170.7645333,1,,sofar_temperature,°C,28.04
2023-09-02T05:55:21.000Z,-14.3665,-170.7645333,1,,sofar_temperature,°C,28.04
2023-09-02T05:35:21.000Z,-14.3665,-170.7645333,1,,sofar_temperature,°C,28.04
2023-09-02T05:15:21.000Z,-14.3665,-170.7645333,1,,sofar_temperature,°C,28.060000000000002
2023-09-02T04:55:21.000Z,-14.3665,-170.7645333,1,,sofar_temperature,°C,28.1
2023-09-02T04:35:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.22
2023-09-02T04:15:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.14
2023-09-02T03:55:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.14
2023-09-02T03:35:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.14
2023-09-02T03:15:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.1
2023-09-02T02:55:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.08
2023-09-02T02:35:21.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,28.08
2023-09-02T02:15:21.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,28.04
2023-09-02T01:55:21.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,28.04
2023-09-02T01:35:21.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T01:15:21.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T00:55:21.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,28.020000000000003
2023-09-02T00:35:21.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28
2023-09-02T00:15:21.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T23:55:21.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28
2023-09-01T23:35:21.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28
2023-09-01T23:15:21.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28
2023-09-01T22:55:21.000Z,-14.36615,-170.7644333,1,,sofar_temperature,°C,28
2023-09-01T22:35:21.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28
2023-09-01T22:15:21.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28
2023-09-01T21:55:21.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T21:35:21.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T21:15:21.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T20:55:21.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T20:35:21.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T20:15:21.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T19:55:21.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T19:35:21.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,28
2023-09-01T19:15:21.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T18:55:21.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,28
2023-09-01T18:35:21.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,28
2023-09-01T18:15:21.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,28
2023-09-01T17:55:21.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,27.980000000000004
2023-09-01T17:35:21.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,28
2023-09-01T17:15:21.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,28
2023-09-01T16:55:21.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T16:35:21.000Z,-14.3661667,-170.76445,1,,sofar_temperature,°C,28
2023-09-01T16:15:21.000Z,-14.3661667,-170.76445,1,,sofar_temperature,°C,28
2023-09-01T15:55:21.000Z,-14.3661667,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T15:35:21.000Z,-14.3661667,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T15:15:21.000Z,-14.3661667,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T14:55:21.000Z,-14.3661667,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T14:35:21.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T14:15:21.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T13:55:21.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T13:35:21.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,28
2023-09-01T13:15:21.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T12:55:21.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T12:35:21.000Z,-14.3661167,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T12:15:21.000Z,-14.3661167,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T11:55:21.000Z,-14.3661167,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T11:35:21.000Z,-14.3661167,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T11:15:21.000Z,-14.3661167,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T10:55:21.000Z,-14.3661167,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T10:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T10:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-09-01T09:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.04
2023-09-01T09:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.04
2023-09-01T09:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.04
2023-09-01T08:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.04
2023-09-01T08:35:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.04
2023-09-01T08:15:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.04
2023-09-01T07:55:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.04
2023-09-01T07:35:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.04
2023-09-01T07:15:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.04
2023-09-01T06:55:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,28.060000000000002
2023-09-01T06:35:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,28.08
2023-09-01T06:15:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,28.08
2023-09-01T05:55:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,28.060000000000002
2023-09-01T05:35:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,28.060000000000002
2023-09-01T05:15:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,28.060000000000002
2023-09-01T04:55:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,28.060000000000002
2023-09-01T04:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-09-01T04:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.08
2023-09-01T03:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.08
2023-09-01T03:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.08
2023-09-01T03:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.120000000000005
2023-09-01T02:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.160000000000004
2023-09-01T02:35:21.000Z,-14.3666,-170.7644167,1,,sofar_temperature,°C,28.200000000000003
2023-09-01T02:15:21.000Z,-14.3666,-170.7644167,1,,sofar_temperature,°C,28.240000000000002
2023-09-01T01:55:21.000Z,-14.3666,-170.7644167,1,,sofar_temperature,°C,28.160000000000004
2023-09-01T01:35:21.000Z,-14.3666,-170.7644167,1,,sofar_temperature,°C,28.160000000000004
2023-09-01T01:15:21.000Z,-14.3666,-170.7644167,1,,sofar_temperature,°C,28.160000000000004
2023-09-01T00:55:21.000Z,-14.3666,-170.7644167,1,,sofar_temperature,°C,28.160000000000004
2023-09-01T00:35:21.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28.120000000000005
2023-09-01T00:15:21.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28.1
2023-08-31T23:55:21.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28.1
2023-08-31T23:35:21.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28.1
2023-08-31T23:15:21.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28.08
2023-08-31T22:55:21.000Z,-14.3662667,-170.7645333,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T22:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T22:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T21:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.04
2023-08-31T21:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T21:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.04
2023-08-31T20:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.04
2023-08-31T20:35:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.04
2023-08-31T20:15:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.04
2023-08-31T19:55:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T19:35:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.04
2023-08-31T19:15:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.04
2023-08-31T18:55:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.04
2023-08-31T18:35:21.000Z,-14.36615,-170.7643667,1,,sofar_temperature,°C,28.04
2023-08-31T18:15:21.000Z,-14.36615,-170.7643667,1,,sofar_temperature,°C,28.04
2023-08-31T17:55:21.000Z,-14.36615,-170.7643667,1,,sofar_temperature,°C,28.04
2023-08-31T17:35:21.000Z,-14.36615,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T17:15:21.000Z,-14.36615,-170.7643667,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T16:55:21.000Z,-14.36615,-170.7643667,1,,sofar_temperature,°C,28.04
2023-08-31T16:35:21.000Z,-14.3665,-170.76425,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T16:15:21.000Z,-14.3665,-170.76425,1,,sofar_temperature,°C,28.04
2023-08-31T15:55:21.000Z,-14.3665,-170.76425,1,,sofar_temperature,°C,28.04
2023-08-31T15:35:21.000Z,-14.3665,-170.76425,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T15:15:21.000Z,-14.3665,-170.76425,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T14:55:21.000Z,-14.3665,-170.76425,1,,sofar_temperature,°C,28.08
2023-08-31T14:35:21.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,28.08
2023-08-31T14:15:21.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,28.08
2023-08-31T13:55:21.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,28.08
2023-08-31T13:35:21.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,28.08
2023-08-31T13:15:21.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,28.08
2023-08-31T12:55:21.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,28.08
2023-08-31T12:35:21.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,28.08
2023-08-31T12:15:21.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T11:55:21.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,28.04
2023-08-31T11:35:21.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,28.04
2023-08-31T11:15:21.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T10:55:21.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T10:35:21.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T10:15:21.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T09:55:21.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28
2023-08-31T09:35:21.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T09:15:21.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28
2023-08-31T08:55:21.000Z,-14.3661333,-170.7644333,1,,sofar_temperature,°C,28
2023-08-31T08:35:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T08:15:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T07:55:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T07:35:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T07:15:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.020000000000003
2023-08-31T06:55:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.04
2023-08-31T06:35:21.000Z,-14.3662333,-170.76455,1,,sofar_temperature,°C,28.04
2023-08-31T06:15:21.000Z,-14.3662333,-170.76455,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T05:55:21.000Z,-14.3662333,-170.76455,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T05:35:21.000Z,-14.3662333,-170.76455,1,,sofar_temperature,°C,28.060000000000002
2023-08-31T05:15:21.000Z,-14.3662333,-170.76455,1,,sofar_temperature,°C,28.08
2023-08-31T04:55:21.000Z,-14.3662333,-170.76455,1,,sofar_temperature,°C,28.08
2023-08-31T04:35:21.000Z,-14.3664,-170.76455,1,,sofar_temperature,°C,28.08
2023-08-31T04:15:21.000Z,-14.3664,-170.76455,1,,sofar_temperature,°C,28.08
2023-08-31T03:55:21.000Z,-14.3664,-170.76455,1,,sofar_temperature,°C,28.08
2023-08-31T03:35:21.000Z,-14.3664,-170.76455,1,,sofar_temperature,°C,28.120000000000005
2023-08-31T03:15:21.000Z,-14.3664,-170.76455,1,,sofar_temperature,°C,28.120000000000005
2023-08-31T02:55:21.000Z,-14.3664,-170.76455,1,,sofar_temperature,°C,28.120000000000005
2023-08-31T02:35:21.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,28.120000000000005
2023-08-31T02:15:21.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,28.120000000000005
2023-08-31T01:55:21.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,28.18
2023-08-31T01:35:21.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,28.14
2023-08-31T01:15:21.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,28.120000000000005
2023-08-31T00:55:21.000Z,-14.3664333,-170.7645667,1,,sofar_temperature,°C,28.1
2023-08-31T00:35:21.000Z,-14.3663333,-170.7645333,1,,sofar_temperature,°C,28.08
2023-08-31T00:15:21.000Z,-14.3663333,-170.7645333,1,,sofar_temperature,°C,28.060000000000002
2023-08-30T23:55:21.000Z,-14.3663333,-170.7645333,1,,sofar_temperature,°C,28.020000000000003
2023-08-30T23:35:21.000Z,-14.3663333,-170.7645333,1,,sofar_temperature,°C,28.020000000000003
2023-08-30T23:15:21.000Z,-14.3663333,-170.7645333,1,,sofar_temperature,°C,28
2023-08-30T22:55:21.000Z,-14.3663333,-170.7645333,1,,sofar_temperature,°C,28
2023-08-30T22:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28
2023-08-30T22:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T21:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T21:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T21:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.96
2023-08-30T20:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.96
2023-08-30T20:35:21.000Z,-14.3661667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-08-30T20:15:21.000Z,-14.3661667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-08-30T19:55:21.000Z,-14.3661667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-08-30T19:35:21.000Z,-14.3661667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-08-30T19:15:21.000Z,-14.3661667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-08-30T18:55:21.000Z,-14.3661667,-170.7644167,1,,sofar_temperature,°C,27.96
2023-08-30T18:35:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.96
2023-08-30T18:15:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.96
2023-08-30T17:55:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.96
2023-08-30T17:35:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.96
2023-08-30T17:15:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.96
2023-08-30T16:55:21.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,27.96
2023-08-30T16:35:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.96
2023-08-30T16:15:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.96
2023-08-30T15:55:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.96
2023-08-30T15:35:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T15:15:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T14:55:21.000Z,-14.3661667,-170.7645,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T14:35:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T14:15:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,27.96
2023-08-30T13:55:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,27.96
2023-08-30T13:35:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,27.96
2023-08-30T13:15:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T12:55:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T12:35:21.000Z,-14.3662333,-170.76435,1,,sofar_temperature,°C,27.96
2023-08-30T12:15:21.000Z,-14.3662333,-170.76435,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T11:55:21.000Z,-14.3662333,-170.76435,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T11:35:21.000Z,-14.3662333,-170.76435,1,,sofar_temperature,°C,27.980000000000004
2023-08-30T11:15:21.000Z,-14.3662333,-170.76435,1,,sofar_temperature,°C,28
2023-08-30T10:55:21.000Z,-14.3662333,-170.76435,1,,sofar_temperature,°C,28
2023-08-30T10:35:21.000Z,-14.3664,-170.7644167,1,,sofar_temperature,°C,28
2023-08-30T10:15:21.000Z,-14.3664,-170.7644167,1,,sofar_temperature,°C,28
2023-08-30T09:55:21.000Z,-14.3664,-170.7644167,1,,sofar_temperature,°C,28
2023-08-30T09:35:21.000Z,-14.3664,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-08-30T09:15:21.000Z,-14.3664,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-08-30T08:55:21.000Z,-14.3664,-170.7644167,1,,sofar_temperature,°C,28.020000000000003
2023-08-30T08:35:21.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.020000000000003
2023-08-30T08:15:21.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.020000000000003
2023-08-30T07:55:21.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.04
2023-08-30T07:35:21.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.04
