utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-04-06T17:42:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.08
2024-04-06T17:42:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.14
2024-04-06T17:22:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.08
2024-04-06T17:22:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.14
2024-04-06T17:02:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.060000000000002
2024-04-06T17:02:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.120000000000005
2024-04-06T16:42:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.060000000000002
2024-04-06T16:42:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.14
2024-04-06T16:22:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.08
2024-04-06T16:22:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.120000000000005
2024-04-06T16:02:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.08
2024-04-06T16:02:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.120000000000005
2024-04-06T15:42:58.000Z,-14.3660667,-170.7644,1,,sofar_temperature,°C,30.08
2024-04-06T15:42:58.000Z,-14.3660667,-170.7644,2,,sofar_temperature,°C,30.08
2024-04-06T15:22:58.000Z,-14.3660667,-170.7644,1,,sofar_temperature,°C,30.060000000000002
2024-04-06T15:22:58.000Z,-14.3660667,-170.7644,2,,sofar_temperature,°C,30.060000000000002
2024-04-06T15:02:58.000Z,-14.3660667,-170.7644,1,,sofar_temperature,°C,30.120000000000005
2024-04-06T15:02:58.000Z,-14.3660667,-170.7644,2,,sofar_temperature,°C,30.08
2024-04-06T14:42:58.000Z,-14.3660667,-170.7644,1,,sofar_temperature,°C,30.160000000000004
2024-04-06T14:42:58.000Z,-14.3660667,-170.7644,2,,sofar_temperature,°C,30.060000000000002
2024-04-06T14:22:58.000Z,-14.3660667,-170.7644,1,,sofar_temperature,°C,30.14
2024-04-06T14:22:58.000Z,-14.3660667,-170.7644,2,,sofar_temperature,°C,29.96
2024-04-06T14:02:58.000Z,-14.3660667,-170.7644,1,,sofar_temperature,°C,30.18
2024-04-06T14:02:58.000Z,-14.3660667,-170.7644,2,,sofar_temperature,°C,29.939999999999998
2024-04-06T13:42:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,30.120000000000005
2024-04-06T13:42:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.840000000000003
2024-04-06T13:22:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,30.060000000000002
2024-04-06T13:22:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.6
2024-04-06T13:02:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,29.9
2024-04-06T13:02:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.54
2024-04-06T12:42:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,29.86
2024-04-06T12:42:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.660000000000004
2024-04-06T12:22:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,29.980000000000004
2024-04-06T12:22:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,30
2024-04-06T12:02:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,30.22
2024-04-06T12:02:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,30.160000000000004
2024-04-06T11:42:58.000Z,-14.3665167,-170.7642,1,,sofar_temperature,°C,30.22
2024-04-06T11:42:58.000Z,-14.3665167,-170.7642,2,,sofar_temperature,°C,30.14
2024-04-06T11:22:58.000Z,-14.3665167,-170.7642,1,,sofar_temperature,°C,30.240000000000002
2024-04-06T11:22:58.000Z,-14.3665167,-170.7642,2,,sofar_temperature,°C,30.1
2024-04-06T11:02:58.000Z,-14.3665167,-170.7642,1,,sofar_temperature,°C,30.22
2024-04-06T11:02:58.000Z,-14.3665167,-170.7642,2,,sofar_temperature,°C,30.020000000000003
2024-04-06T10:42:58.000Z,-14.3665167,-170.7642,1,,sofar_temperature,°C,30.120000000000005
2024-04-06T10:42:58.000Z,-14.3665167,-170.7642,2,,sofar_temperature,°C,30
2024-04-06T10:22:58.000Z,-14.3665167,-170.7642,1,,sofar_temperature,°C,30.28
2024-04-06T10:22:58.000Z,-14.3665167,-170.7642,2,,sofar_temperature,°C,29.939999999999998
2024-04-06T10:02:58.000Z,-14.3665167,-170.7642,1,,sofar_temperature,°C,30.300000000000004
2024-04-06T10:02:58.000Z,-14.3665167,-170.7642,2,,sofar_temperature,°C,29.939999999999998
2024-04-06T09:42:58.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,30.340000000000003
2024-04-06T09:42:58.000Z,-14.3663833,-170.7645,2,,sofar_temperature,°C,30.200000000000003
2024-04-06T09:22:58.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,30.36
2024-04-06T09:22:58.000Z,-14.3663833,-170.7645,2,,sofar_temperature,°C,30.240000000000002
2024-04-06T09:02:58.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,30.36
2024-04-06T09:02:58.000Z,-14.3663833,-170.7645,2,,sofar_temperature,°C,30.42
2024-04-06T08:42:58.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,30.36
2024-04-06T08:42:58.000Z,-14.3663833,-170.7645,2,,sofar_temperature,°C,30.4
2024-04-06T08:22:58.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,30.380000000000003
2024-04-06T08:22:58.000Z,-14.3663833,-170.7645,2,,sofar_temperature,°C,30.42
2024-04-06T08:02:58.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,30.380000000000003
2024-04-06T08:02:58.000Z,-14.3663833,-170.7645,2,,sofar_temperature,°C,30.439999999999998
2024-04-06T07:42:58.000Z,-14.3662833,-170.7643833,1,,sofar_temperature,°C,30.380000000000003
2024-04-06T07:42:58.000Z,-14.3662833,-170.7643833,2,,sofar_temperature,°C,30.439999999999998
2024-04-06T07:22:58.000Z,-14.3662833,-170.7643833,1,,sofar_temperature,°C,30.4
2024-04-06T07:22:58.000Z,-14.3662833,-170.7643833,2,,sofar_temperature,°C,30.46
2024-04-06T07:02:58.000Z,-14.3662833,-170.7643833,1,,sofar_temperature,°C,30.380000000000003
2024-04-06T07:02:58.000Z,-14.3662833,-170.7643833,2,,sofar_temperature,°C,30.42
2024-04-06T06:42:58.000Z,-14.3662833,-170.7643833,1,,sofar_temperature,°C,30.380000000000003
2024-04-06T06:42:58.000Z,-14.3662833,-170.7643833,2,,sofar_temperature,°C,30.439999999999998
2024-04-06T06:22:58.000Z,-14.3662833,-170.7643833,1,,sofar_temperature,°C,30.380000000000003
2024-04-06T06:22:58.000Z,-14.3662833,-170.7643833,2,,sofar_temperature,°C,30.439999999999998
2024-04-06T06:02:58.000Z,-14.3662833,-170.7643833,1,,sofar_temperature,°C,30.4
2024-04-06T06:02:58.000Z,-14.3662833,-170.7643833,2,,sofar_temperature,°C,30.46
2024-04-06T05:42:58.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,30.42
2024-04-06T05:42:58.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,30.46
2024-04-06T05:22:58.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,30.380000000000003
2024-04-06T05:22:58.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,30.42
2024-04-06T05:02:58.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,30.36
2024-04-06T05:02:58.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,30.42
2024-04-06T04:42:58.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,30.36
2024-04-06T04:42:58.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,30.42
2024-04-06T04:22:58.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,30.36
2024-04-06T04:22:58.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,30.42
2024-04-06T04:02:58.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,30.36
2024-04-06T04:02:58.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,30.42
2024-04-06T03:42:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,30.36
2024-04-06T03:42:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,30.42
2024-04-06T03:22:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,30.340000000000003
2024-04-06T03:22:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,30.4
2024-04-06T03:02:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,30.340000000000003
2024-04-06T03:02:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,30.36
2024-04-06T02:42:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,30.300000000000004
2024-04-06T02:42:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,30.32
2024-04-06T02:22:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,30.32
2024-04-06T02:22:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,30.36
2024-04-06T02:02:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,30.36
2024-04-06T02:02:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,30.42
2024-04-06T01:42:58.000Z,-14.36635,-170.76415,1,,sofar_temperature,°C,30.340000000000003
2024-04-06T01:42:58.000Z,-14.36635,-170.76415,2,,sofar_temperature,°C,30.4
2024-04-06T01:22:58.000Z,-14.36635,-170.76415,1,,sofar_temperature,°C,30.32
2024-04-06T01:22:58.000Z,-14.36635,-170.76415,2,,sofar_temperature,°C,30.36
2024-04-06T01:02:58.000Z,-14.36635,-170.76415,1,,sofar_temperature,°C,30.340000000000003
2024-04-06T01:02:58.000Z,-14.36635,-170.76415,2,,sofar_temperature,°C,30.380000000000003
2024-04-06T00:42:58.000Z,-14.36635,-170.76415,1,,sofar_temperature,°C,30.28
2024-04-06T00:42:58.000Z,-14.36635,-170.76415,2,,sofar_temperature,°C,30.300000000000004
2024-04-06T00:22:58.000Z,-14.36635,-170.76415,1,,sofar_temperature,°C,30.28
2024-04-06T00:22:58.000Z,-14.36635,-170.76415,2,,sofar_temperature,°C,30.340000000000003
2024-04-06T00:02:58.000Z,-14.36635,-170.76415,1,,sofar_temperature,°C,30.259999999999998
2024-04-06T00:02:58.000Z,-14.36635,-170.76415,2,,sofar_temperature,°C,30.340000000000003
2024-04-05T23:42:58.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T23:42:58.000Z,-14.36655,-170.7644167,2,,sofar_temperature,°C,30.340000000000003
2024-04-05T23:22:58.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,30.240000000000002
2024-04-05T23:22:58.000Z,-14.36655,-170.7644167,2,,sofar_temperature,°C,30.340000000000003
2024-04-05T23:02:58.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,30.240000000000002
2024-04-05T23:02:58.000Z,-14.36655,-170.7644167,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T22:42:58.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,30.22
2024-04-05T22:42:58.000Z,-14.36655,-170.7644167,2,,sofar_temperature,°C,30.28
2024-04-05T22:22:58.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T22:22:58.000Z,-14.36655,-170.7644167,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T22:02:58.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T22:02:58.000Z,-14.36655,-170.7644167,2,,sofar_temperature,°C,30.32
2024-04-05T21:42:58.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,30.240000000000002
2024-04-05T21:42:58.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,30.32
2024-04-05T21:22:58.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,30.22
2024-04-05T21:22:58.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T21:02:58.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,30.22
2024-04-05T21:02:58.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,30.28
2024-04-05T20:42:58.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,30.200000000000003
2024-04-05T20:42:58.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,30.259999999999998
2024-04-05T20:22:58.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,30.160000000000004
2024-04-05T20:22:58.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,30.22
2024-04-05T20:02:58.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,30.120000000000005
2024-04-05T20:02:58.000Z,-14.36615,-170.7644,2,,sofar_temperature,°C,30.18
2024-04-05T19:42:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.120000000000005
2024-04-05T19:42:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.200000000000003
2024-04-05T19:22:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.14
2024-04-05T19:22:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.200000000000003
2024-04-05T19:02:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.120000000000005
2024-04-05T19:02:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.200000000000003
2024-04-05T18:42:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.120000000000005
2024-04-05T18:42:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.200000000000003
2024-04-05T18:22:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.120000000000005
2024-04-05T18:22:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.18
2024-04-05T18:02:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.120000000000005
2024-04-05T18:02:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.18
2024-04-05T17:42:58.000Z,-14.36625,-170.7643167,1,,sofar_temperature,°C,30.14
2024-04-05T17:42:58.000Z,-14.36625,-170.7643167,2,,sofar_temperature,°C,30.18
2024-04-05T17:22:58.000Z,-14.36625,-170.7643167,1,,sofar_temperature,°C,30.120000000000005
2024-04-05T17:22:58.000Z,-14.36625,-170.7643167,2,,sofar_temperature,°C,30.18
2024-04-05T17:02:58.000Z,-14.36625,-170.7643167,1,,sofar_temperature,°C,30.120000000000005
2024-04-05T17:02:58.000Z,-14.36625,-170.7643167,2,,sofar_temperature,°C,30.18
2024-04-05T16:42:58.000Z,-14.36625,-170.7643167,1,,sofar_temperature,°C,30.14
2024-04-05T16:42:58.000Z,-14.36625,-170.7643167,2,,sofar_temperature,°C,30.18
2024-04-05T16:22:58.000Z,-14.36625,-170.7643167,1,,sofar_temperature,°C,30.14
2024-04-05T16:22:58.000Z,-14.36625,-170.7643167,2,,sofar_temperature,°C,30.18
2024-04-05T16:02:58.000Z,-14.36625,-170.7643167,1,,sofar_temperature,°C,30.14
2024-04-05T16:02:58.000Z,-14.36625,-170.7643167,2,,sofar_temperature,°C,30.18
2024-04-05T15:42:58.000Z,-14.36615,-170.7642833,1,,sofar_temperature,°C,30.14
2024-04-05T15:42:58.000Z,-14.36615,-170.7642833,2,,sofar_temperature,°C,30.200000000000003
2024-04-05T15:22:58.000Z,-14.36615,-170.7642833,1,,sofar_temperature,°C,30.14
2024-04-05T15:22:58.000Z,-14.36615,-170.7642833,2,,sofar_temperature,°C,30.200000000000003
2024-04-05T15:02:58.000Z,-14.36615,-170.7642833,1,,sofar_temperature,°C,30.14
2024-04-05T15:02:58.000Z,-14.36615,-170.7642833,2,,sofar_temperature,°C,30.200000000000003
2024-04-05T14:42:58.000Z,-14.36615,-170.7642833,1,,sofar_temperature,°C,30.14
2024-04-05T14:42:58.000Z,-14.36615,-170.7642833,2,,sofar_temperature,°C,30.200000000000003
2024-04-05T14:22:58.000Z,-14.36615,-170.7642833,1,,sofar_temperature,°C,30.14
2024-04-05T14:22:58.000Z,-14.36615,-170.7642833,2,,sofar_temperature,°C,30.200000000000003
2024-04-05T14:02:58.000Z,-14.36615,-170.7642833,1,,sofar_temperature,°C,30.160000000000004
2024-04-05T14:02:58.000Z,-14.36615,-170.7642833,2,,sofar_temperature,°C,30.22
2024-04-05T13:42:58.000Z,-14.3663667,-170.7641667,1,,sofar_temperature,°C,30.160000000000004
2024-04-05T13:42:58.000Z,-14.3663667,-170.7641667,2,,sofar_temperature,°C,30.22
2024-04-05T13:22:58.000Z,-14.3663667,-170.7641667,1,,sofar_temperature,°C,30.160000000000004
2024-04-05T13:22:58.000Z,-14.3663667,-170.7641667,2,,sofar_temperature,°C,30.22
2024-04-05T13:02:58.000Z,-14.3663667,-170.7641667,1,,sofar_temperature,°C,30.160000000000004
2024-04-05T13:02:58.000Z,-14.3663667,-170.7641667,2,,sofar_temperature,°C,30.22
2024-04-05T12:42:58.000Z,-14.3663667,-170.7641667,1,,sofar_temperature,°C,30.18
2024-04-05T12:42:58.000Z,-14.3663667,-170.7641667,2,,sofar_temperature,°C,30.240000000000002
2024-04-05T12:22:58.000Z,-14.3663667,-170.7641667,1,,sofar_temperature,°C,30.18
2024-04-05T12:22:58.000Z,-14.3663667,-170.7641667,2,,sofar_temperature,°C,30.22
2024-04-05T12:02:58.000Z,-14.3663667,-170.7641667,1,,sofar_temperature,°C,30.200000000000003
2024-04-05T12:02:58.000Z,-14.3663667,-170.7641667,2,,sofar_temperature,°C,30.240000000000002
2024-04-05T11:42:58.000Z,-14.3666333,-170.76435,1,,sofar_temperature,°C,30.200000000000003
2024-04-05T11:42:58.000Z,-14.3666333,-170.76435,2,,sofar_temperature,°C,30.240000000000002
2024-04-05T11:22:58.000Z,-14.3666333,-170.76435,1,,sofar_temperature,°C,30.22
2024-04-05T11:22:58.000Z,-14.3666333,-170.76435,2,,sofar_temperature,°C,30.259999999999998
2024-04-05T11:02:58.000Z,-14.3666333,-170.76435,1,,sofar_temperature,°C,30.22
2024-04-05T11:02:58.000Z,-14.3666333,-170.76435,2,,sofar_temperature,°C,30.28
2024-04-05T10:42:58.000Z,-14.3666333,-170.76435,1,,sofar_temperature,°C,30.22
2024-04-05T10:42:58.000Z,-14.3666333,-170.76435,2,,sofar_temperature,°C,30.28
2024-04-05T10:22:58.000Z,-14.3666333,-170.76435,1,,sofar_temperature,°C,30.22
2024-04-05T10:22:58.000Z,-14.3666333,-170.76435,2,,sofar_temperature,°C,30.28
2024-04-05T10:02:58.000Z,-14.3666333,-170.76435,1,,sofar_temperature,°C,30.240000000000002
2024-04-05T10:02:58.000Z,-14.3666333,-170.76435,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T09:42:58.000Z,-14.3662667,-170.7644333,1,,sofar_temperature,°C,30.240000000000002
2024-04-05T09:42:58.000Z,-14.3662667,-170.7644333,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T09:22:58.000Z,-14.3662667,-170.7644333,1,,sofar_temperature,°C,30.240000000000002
2024-04-05T09:22:58.000Z,-14.3662667,-170.7644333,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T09:02:58.000Z,-14.3662667,-170.7644333,1,,sofar_temperature,°C,30.22
2024-04-05T09:02:58.000Z,-14.3662667,-170.7644333,2,,sofar_temperature,°C,30.28
2024-04-05T08:42:58.000Z,-14.3662667,-170.7644333,1,,sofar_temperature,°C,30.22
2024-04-05T08:42:58.000Z,-14.3662667,-170.7644333,2,,sofar_temperature,°C,30.28
2024-04-05T08:22:58.000Z,-14.3662667,-170.7644333,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T08:22:58.000Z,-14.3662667,-170.7644333,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T08:02:58.000Z,-14.3662667,-170.7644333,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T08:02:58.000Z,-14.3662667,-170.7644333,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T07:42:58.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T07:42:58.000Z,-14.3665167,-170.7644667,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T07:22:58.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T07:22:58.000Z,-14.3665167,-170.7644667,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T07:02:58.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T07:02:58.000Z,-14.3665167,-170.7644667,2,,sofar_temperature,°C,30.32
2024-04-05T06:42:58.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T06:42:58.000Z,-14.3665167,-170.7644667,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T06:22:58.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,30.240000000000002
2024-04-05T06:22:58.000Z,-14.3665167,-170.7644667,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T06:02:58.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T06:02:58.000Z,-14.3665167,-170.7644667,2,,sofar_temperature,°C,30.300000000000004
2024-04-05T05:42:58.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T05:42:58.000Z,-14.3664833,-170.7645167,2,,sofar_temperature,°C,30.32
2024-04-05T05:22:58.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,30.259999999999998
2024-04-05T05:22:58.000Z,-14.3664833,-170.7645167,2,,sofar_temperature,°C,30.32
2024-04-05T05:02:58.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,30.28
2024-04-05T05:02:58.000Z,-14.3664833,-170.7645167,2,,sofar_temperature,°C,30.32
2024-04-05T04:42:58.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,30.28
2024-04-05T04:42:58.000Z,-14.3664833,-170.7645167,2,,sofar_temperature,°C,30.340000000000003
2024-04-05T04:22:58.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T04:22:58.000Z,-14.3664833,-170.7645167,2,,sofar_temperature,°C,30.340000000000003
2024-04-05T04:02:58.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,30.28
2024-04-05T04:02:58.000Z,-14.3664833,-170.7645167,2,,sofar_temperature,°C,30.32
2024-04-05T03:42:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,30.28
2024-04-05T03:42:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,30.340000000000003
2024-04-05T03:22:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T03:22:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,30.32
2024-04-05T03:02:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T03:02:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,30.32
2024-04-05T02:42:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T02:42:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,30.340000000000003
2024-04-05T02:22:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T02:22:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,30.36
2024-04-05T02:02:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T02:02:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,30.36
2024-04-05T01:42:58.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T01:42:58.000Z,-14.3663833,-170.7645167,2,,sofar_temperature,°C,30.36
2024-04-05T01:22:58.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T01:22:58.000Z,-14.3663833,-170.7645167,2,,sofar_temperature,°C,30.36
2024-04-05T01:02:58.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T01:02:58.000Z,-14.3663833,-170.7645167,2,,sofar_temperature,°C,30.36
2024-04-05T00:42:58.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T00:42:58.000Z,-14.3663833,-170.7645167,2,,sofar_temperature,°C,30.36
2024-04-05T00:22:58.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,30.32
2024-04-05T00:22:58.000Z,-14.3663833,-170.7645167,2,,sofar_temperature,°C,30.36
2024-04-05T00:02:58.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,30.300000000000004
2024-04-05T00:02:58.000Z,-14.3663833,-170.7645167,2,,sofar_temperature,°C,30.340000000000003
2024-04-04T23:42:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,30.28
2024-04-04T23:42:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,30.340000000000003
2024-04-04T23:22:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,30.259999999999998
2024-04-04T23:22:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,30.340000000000003
2024-04-04T23:02:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,30.259999999999998
2024-04-04T23:02:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,30.32
2024-04-04T22:42:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,30.259999999999998
2024-04-04T22:42:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,30.32
2024-04-04T22:22:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,30.28
2024-04-04T22:22:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,30.340000000000003
2024-04-04T22:02:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,30.259999999999998
2024-04-04T22:02:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,30.36
2024-04-04T21:42:58.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,30.300000000000004
2024-04-04T21:42:58.000Z,-14.36615,-170.7643833,2,,sofar_temperature,°C,30.36
2024-04-04T21:22:58.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,30.300000000000004
2024-04-04T21:22:58.000Z,-14.36615,-170.7643833,2,,sofar_temperature,°C,30.36
2024-04-04T21:02:58.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,30.28
2024-04-04T21:02:58.000Z,-14.36615,-170.7643833,2,,sofar_temperature,°C,30.340000000000003
2024-04-04T20:42:58.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,30.259999999999998
2024-04-04T20:42:58.000Z,-14.36615,-170.7643833,2,,sofar_temperature,°C,30.340000000000003
2024-04-04T20:22:58.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,30.240000000000002
2024-04-04T20:22:58.000Z,-14.36615,-170.7643833,2,,sofar_temperature,°C,30.32
2024-04-04T20:02:58.000Z,-14.36615,-170.7643833,1,,sofar_temperature,°C,30.240000000000002
2024-04-04T20:02:58.000Z,-14.36615,-170.7643833,2,,sofar_temperature,°C,30.300000000000004
2024-04-04T19:42:58.000Z,-14.3661333,-170.7642833,1,,sofar_temperature,°C,30.200000000000003
