utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-04-21T23:42:58.000Z,-14.3666,-170.76455,2,,sofar_temperature,°C,29.160000000000004
2024-04-21T23:22:58.000Z,-14.3666,-170.76455,1,,sofar_temperature,°C,29.32
2024-04-21T23:22:58.000Z,-14.3666,-170.76455,2,,sofar_temperature,°C,29.259999999999998
2024-04-21T23:02:58.000Z,-14.3666,-170.76455,1,,sofar_temperature,°C,29.32
2024-04-21T23:02:58.000Z,-14.3666,-170.76455,2,,sofar_temperature,°C,29.22
2024-04-21T22:42:58.000Z,-14.3666,-170.76455,1,,sofar_temperature,°C,29.340000000000003
2024-04-21T22:42:58.000Z,-14.3666,-170.76455,2,,sofar_temperature,°C,29.28
2024-04-21T22:22:58.000Z,-14.3666,-170.76455,1,,sofar_temperature,°C,29.36
2024-04-21T22:22:58.000Z,-14.3666,-170.76455,2,,sofar_temperature,°C,29.32
2024-04-21T22:02:58.000Z,-14.3666,-170.76455,1,,sofar_temperature,°C,29.36
2024-04-21T22:02:58.000Z,-14.3666,-170.76455,2,,sofar_temperature,°C,29.36
2024-04-21T21:42:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,29.4
2024-04-21T21:42:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,29.439999999999998
2024-04-21T21:22:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,29.439999999999998
2024-04-21T21:22:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,29.480000000000004
2024-04-21T21:02:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,29.46
2024-04-21T21:02:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,29.46
2024-04-21T20:42:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,29.46
2024-04-21T20:42:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,29.5
2024-04-21T20:22:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,29.480000000000004
2024-04-21T20:22:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,29.5
2024-04-21T20:02:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,29.46
2024-04-21T20:02:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,29.5
2024-04-21T19:42:58.000Z,-14.3661667,-170.7644,1,,sofar_temperature,°C,29.42
2024-04-21T19:42:58.000Z,-14.3661667,-170.7644,2,,sofar_temperature,°C,29.439999999999998
2024-04-21T19:22:58.000Z,-14.3661667,-170.7644,1,,sofar_temperature,°C,29.380000000000003
2024-04-21T19:22:58.000Z,-14.3661667,-170.7644,2,,sofar_temperature,°C,29.42
2024-04-21T19:02:58.000Z,-14.3661667,-170.7644,1,,sofar_temperature,°C,29.36
2024-04-21T19:02:58.000Z,-14.3661667,-170.7644,2,,sofar_temperature,°C,29.42
2024-04-21T18:42:58.000Z,-14.3661667,-170.7644,1,,sofar_temperature,°C,29.340000000000003
2024-04-21T18:42:58.000Z,-14.3661667,-170.7644,2,,sofar_temperature,°C,29.4
2024-04-21T18:22:58.000Z,-14.3661667,-170.7644,1,,sofar_temperature,°C,29.340000000000003
2024-04-21T18:22:58.000Z,-14.3661667,-170.7644,2,,sofar_temperature,°C,29.340000000000003
2024-04-21T18:02:58.000Z,-14.3661667,-170.7644,1,,sofar_temperature,°C,29.300000000000004
2024-04-21T18:02:58.000Z,-14.3661667,-170.7644,2,,sofar_temperature,°C,29.32
2024-04-21T17:42:58.000Z,-14.36645,-170.7645833,1,,sofar_temperature,°C,29.300000000000004
2024-04-21T17:42:58.000Z,-14.36645,-170.7645833,2,,sofar_temperature,°C,29.32
2024-04-21T17:22:58.000Z,-14.36645,-170.7645833,1,,sofar_temperature,°C,29.300000000000004
2024-04-21T17:22:58.000Z,-14.36645,-170.7645833,2,,sofar_temperature,°C,29.259999999999998
2024-04-21T17:02:58.000Z,-14.36645,-170.7645833,1,,sofar_temperature,°C,29.240000000000002
2024-04-21T17:02:58.000Z,-14.36645,-170.7645833,2,,sofar_temperature,°C,29.04
2024-04-21T16:42:58.000Z,-14.36645,-170.7645833,1,,sofar_temperature,°C,29.340000000000003
2024-04-21T16:42:58.000Z,-14.36645,-170.7645833,2,,sofar_temperature,°C,29.060000000000002
2024-04-21T16:22:58.000Z,-14.36645,-170.7645833,1,,sofar_temperature,°C,29.340000000000003
2024-04-21T16:22:58.000Z,-14.36645,-170.7645833,2,,sofar_temperature,°C,29.160000000000004
2024-04-21T16:02:58.000Z,-14.36645,-170.7645833,1,,sofar_temperature,°C,29.300000000000004
2024-04-21T16:02:58.000Z,-14.36645,-170.7645833,2,,sofar_temperature,°C,29.340000000000003
2024-04-21T15:42:58.000Z,-14.36615,-170.76425,1,,sofar_temperature,°C,29.36
2024-04-21T15:42:58.000Z,-14.36615,-170.76425,2,,sofar_temperature,°C,29.340000000000003
2024-04-21T15:22:58.000Z,-14.36615,-170.76425,1,,sofar_temperature,°C,29.4
2024-04-21T15:22:58.000Z,-14.36615,-170.76425,2,,sofar_temperature,°C,29.340000000000003
2024-04-21T15:02:58.000Z,-14.36615,-170.76425,1,,sofar_temperature,°C,29.46
2024-04-21T15:02:58.000Z,-14.36615,-170.76425,2,,sofar_temperature,°C,28.96
2024-04-21T14:42:58.000Z,-14.36615,-170.76425,1,,sofar_temperature,°C,29.22
2024-04-21T14:42:58.000Z,-14.36615,-170.76425,2,,sofar_temperature,°C,28.800000000000004
2024-04-21T14:22:58.000Z,-14.36615,-170.76425,1,,sofar_temperature,°C,28.78
2024-04-21T14:22:58.000Z,-14.36615,-170.76425,2,,sofar_temperature,°C,28.759999999999998
2024-04-21T14:02:58.000Z,-14.36615,-170.76425,1,,sofar_temperature,°C,28.840000000000003
2024-04-21T14:02:58.000Z,-14.36615,-170.76425,2,,sofar_temperature,°C,28.840000000000003
2024-04-21T13:42:58.000Z,-14.36655,-170.7644667,1,,sofar_temperature,°C,29.08
2024-04-21T13:42:58.000Z,-14.36655,-170.7644667,2,,sofar_temperature,°C,28.92
2024-04-21T13:22:58.000Z,-14.36655,-170.7644667,1,,sofar_temperature,°C,29.160000000000004
2024-04-21T13:22:58.000Z,-14.36655,-170.7644667,2,,sofar_temperature,°C,28.96
2024-04-21T13:02:58.000Z,-14.36655,-170.7644667,1,,sofar_temperature,°C,29.200000000000003
2024-04-21T13:02:58.000Z,-14.36655,-170.7644667,2,,sofar_temperature,°C,28.939999999999998
2024-04-21T12:42:58.000Z,-14.36655,-170.7644667,1,,sofar_temperature,°C,29.380000000000003
2024-04-21T12:42:58.000Z,-14.36655,-170.7644667,2,,sofar_temperature,°C,29.22
2024-04-21T12:22:58.000Z,-14.36655,-170.7644667,1,,sofar_temperature,°C,29.6
2024-04-21T12:22:58.000Z,-14.36655,-170.7644667,2,,sofar_temperature,°C,29.46
2024-04-21T12:02:58.000Z,-14.36655,-170.7644667,1,,sofar_temperature,°C,29.620000000000005
2024-04-21T12:02:58.000Z,-14.36655,-170.7644667,2,,sofar_temperature,°C,29.54
2024-04-21T11:42:58.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,29.68
2024-04-21T11:42:58.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,29.700000000000003
2024-04-21T11:22:58.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,29.72
2024-04-21T11:22:58.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,29.740000000000002
2024-04-21T11:02:58.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,29.72
2024-04-21T11:02:58.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,29.72
2024-04-21T10:42:58.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,29.72
2024-04-21T10:42:58.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,29.72
2024-04-21T10:22:58.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,29.72
2024-04-21T10:22:58.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,29.78
2024-04-21T10:02:58.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,29.72
2024-04-21T10:02:58.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,29.759999999999998
2024-04-21T09:42:58.000Z,-14.3665833,-170.7645,1,,sofar_temperature,°C,29.72
2024-04-21T09:42:58.000Z,-14.3665833,-170.7645,2,,sofar_temperature,°C,29.759999999999998
2024-04-21T09:22:58.000Z,-14.3665833,-170.7645,1,,sofar_temperature,°C,29.72
2024-04-21T09:22:58.000Z,-14.3665833,-170.7645,2,,sofar_temperature,°C,29.759999999999998
2024-04-21T09:02:58.000Z,-14.3665833,-170.7645,1,,sofar_temperature,°C,29.740000000000002
2024-04-21T09:02:58.000Z,-14.3665833,-170.7645,2,,sofar_temperature,°C,29.800000000000004
2024-04-21T08:42:58.000Z,-14.3665833,-170.7645,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T08:42:58.000Z,-14.3665833,-170.7645,2,,sofar_temperature,°C,29.82
2024-04-21T08:22:58.000Z,-14.3665833,-170.7645,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T08:22:58.000Z,-14.3665833,-170.7645,2,,sofar_temperature,°C,29.82
2024-04-21T08:02:58.000Z,-14.3665833,-170.7645,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T08:02:58.000Z,-14.3665833,-170.7645,2,,sofar_temperature,°C,29.82
2024-04-21T07:42:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T07:42:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,29.82
2024-04-21T07:22:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T07:22:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,29.82
2024-04-21T07:02:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T07:02:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,29.82
2024-04-21T06:42:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T06:42:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,29.82
2024-04-21T06:22:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T06:22:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,29.82
2024-04-21T06:02:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T06:02:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,29.82
2024-04-21T05:42:58.000Z,-14.3661667,-170.7645167,1,,sofar_temperature,°C,29.78
2024-04-21T05:42:58.000Z,-14.3661667,-170.7645167,2,,sofar_temperature,°C,29.840000000000003
2024-04-21T05:22:58.000Z,-14.3661667,-170.7645167,1,,sofar_temperature,°C,29.78
2024-04-21T05:22:58.000Z,-14.3661667,-170.7645167,2,,sofar_temperature,°C,29.840000000000003
2024-04-21T05:02:58.000Z,-14.3661667,-170.7645167,1,,sofar_temperature,°C,29.78
2024-04-21T05:02:58.000Z,-14.3661667,-170.7645167,2,,sofar_temperature,°C,29.840000000000003
2024-04-21T04:42:58.000Z,-14.3661667,-170.7645167,1,,sofar_temperature,°C,29.78
2024-04-21T04:42:58.000Z,-14.3661667,-170.7645167,2,,sofar_temperature,°C,29.840000000000003
2024-04-21T04:22:58.000Z,-14.3661667,-170.7645167,1,,sofar_temperature,°C,29.78
2024-04-21T04:22:58.000Z,-14.3661667,-170.7645167,2,,sofar_temperature,°C,29.840000000000003
2024-04-21T04:02:58.000Z,-14.3661667,-170.7645167,1,,sofar_temperature,°C,29.78
2024-04-21T04:02:58.000Z,-14.3661667,-170.7645167,2,,sofar_temperature,°C,29.840000000000003
2024-04-21T03:42:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.78
2024-04-21T03:42:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,29.82
2024-04-21T03:22:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T03:22:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,29.800000000000004
2024-04-21T03:02:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T03:02:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,29.82
2024-04-21T02:42:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.78
2024-04-21T02:42:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,29.82
2024-04-21T02:22:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.800000000000004
2024-04-21T02:22:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,29.82
2024-04-21T02:02:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.72
2024-04-21T02:02:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,29.68
2024-04-21T01:42:58.000Z,-14.3661333,-170.7645,1,,sofar_temperature,°C,29.740000000000002
2024-04-21T01:42:58.000Z,-14.3661333,-170.7645,2,,sofar_temperature,°C,29.759999999999998
2024-04-21T01:22:58.000Z,-14.3661333,-170.7645,1,,sofar_temperature,°C,29.78
2024-04-21T01:22:58.000Z,-14.3661333,-170.7645,2,,sofar_temperature,°C,29.82
2024-04-21T01:02:58.000Z,-14.3661333,-170.7645,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T01:02:58.000Z,-14.3661333,-170.7645,2,,sofar_temperature,°C,29.82
2024-04-21T00:42:58.000Z,-14.3661333,-170.7645,1,,sofar_temperature,°C,29.759999999999998
2024-04-21T00:42:58.000Z,-14.3661333,-170.7645,2,,sofar_temperature,°C,29.82
2024-04-21T00:22:58.000Z,-14.3661333,-170.7645,1,,sofar_temperature,°C,29.78
2024-04-21T00:22:58.000Z,-14.3661333,-170.7645,2,,sofar_temperature,°C,29.840000000000003
2024-04-21T00:02:58.000Z,-14.3661333,-170.7645,1,,sofar_temperature,°C,29.78
2024-04-21T00:02:58.000Z,-14.3661333,-170.7645,2,,sofar_temperature,°C,29.840000000000003
2024-04-20T23:42:58.000Z,-14.3663167,-170.7645,1,,sofar_temperature,°C,29.78
2024-04-20T23:42:58.000Z,-14.3663167,-170.7645,2,,sofar_temperature,°C,29.840000000000003
2024-04-20T23:22:58.000Z,-14.3663167,-170.7645,1,,sofar_temperature,°C,29.759999999999998
2024-04-20T23:22:58.000Z,-14.3663167,-170.7645,2,,sofar_temperature,°C,29.82
2024-04-20T23:02:58.000Z,-14.3663167,-170.7645,1,,sofar_temperature,°C,29.740000000000002
2024-04-20T23:02:58.000Z,-14.3663167,-170.7645,2,,sofar_temperature,°C,29.800000000000004
2024-04-20T22:42:58.000Z,-14.3663167,-170.7645,1,,sofar_temperature,°C,29.740000000000002
2024-04-20T22:42:58.000Z,-14.3663167,-170.7645,2,,sofar_temperature,°C,29.800000000000004
2024-04-20T22:22:58.000Z,-14.3663167,-170.7645,1,,sofar_temperature,°C,29.740000000000002
2024-04-20T22:22:58.000Z,-14.3663167,-170.7645,2,,sofar_temperature,°C,29.82
2024-04-20T22:02:58.000Z,-14.3663167,-170.7645,1,,sofar_temperature,°C,29.740000000000002
2024-04-20T22:02:58.000Z,-14.3663167,-170.7645,2,,sofar_temperature,°C,29.800000000000004
2024-04-20T21:42:58.000Z,-14.3662167,-170.7644667,1,,sofar_temperature,°C,29.72
2024-04-20T21:42:58.000Z,-14.3662167,-170.7644667,2,,sofar_temperature,°C,29.78
2024-04-20T21:22:58.000Z,-14.3662167,-170.7644667,1,,sofar_temperature,°C,29.700000000000003
2024-04-20T21:22:58.000Z,-14.3662167,-170.7644667,2,,sofar_temperature,°C,29.740000000000002
2024-04-20T21:02:58.000Z,-14.3662167,-170.7644667,1,,sofar_temperature,°C,29.68
2024-04-20T21:02:58.000Z,-14.3662167,-170.7644667,2,,sofar_temperature,°C,29.740000000000002
2024-04-20T20:42:58.000Z,-14.3662167,-170.7644667,1,,sofar_temperature,°C,29.64
2024-04-20T20:42:58.000Z,-14.3662167,-170.7644667,2,,sofar_temperature,°C,29.700000000000003
2024-04-20T20:22:58.000Z,-14.3662167,-170.7644667,1,,sofar_temperature,°C,29.620000000000005
2024-04-20T20:22:58.000Z,-14.3662167,-170.7644667,2,,sofar_temperature,°C,29.68
2024-04-20T20:02:58.000Z,-14.3662167,-170.7644667,1,,sofar_temperature,°C,29.64
2024-04-20T20:02:58.000Z,-14.3662167,-170.7644667,2,,sofar_temperature,°C,29.700000000000003
2024-04-20T19:42:58.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,29.64
2024-04-20T19:42:58.000Z,-14.3661,-170.7644333,2,,sofar_temperature,°C,29.700000000000003
2024-04-20T19:22:58.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,29.6
2024-04-20T19:22:58.000Z,-14.3661,-170.7644333,2,,sofar_temperature,°C,29.660000000000004
2024-04-20T19:02:58.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,29.560000000000002
2024-04-20T19:02:58.000Z,-14.3661,-170.7644333,2,,sofar_temperature,°C,29.6
2024-04-20T18:42:58.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,29.520000000000003
2024-04-20T18:42:58.000Z,-14.3661,-170.7644333,2,,sofar_temperature,°C,29.54
2024-04-20T18:22:58.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,29.5
2024-04-20T18:22:58.000Z,-14.3661,-170.7644333,2,,sofar_temperature,°C,29.520000000000003
2024-04-20T18:02:58.000Z,-14.3661,-170.7644333,1,,sofar_temperature,°C,29.46
2024-04-20T18:02:58.000Z,-14.3661,-170.7644333,2,,sofar_temperature,°C,29.5
2024-04-20T17:42:58.000Z,-14.36615,-170.7642333,1,,sofar_temperature,°C,29.439999999999998
2024-04-20T17:42:58.000Z,-14.36615,-170.7642333,2,,sofar_temperature,°C,29.46
2024-04-20T17:22:58.000Z,-14.36615,-170.7642333,1,,sofar_temperature,°C,29.4
2024-04-20T17:22:58.000Z,-14.36615,-170.7642333,2,,sofar_temperature,°C,29.46
2024-04-20T17:02:58.000Z,-14.36615,-170.7642333,1,,sofar_temperature,°C,29.439999999999998
2024-04-20T17:02:58.000Z,-14.36615,-170.7642333,2,,sofar_temperature,°C,29.439999999999998
2024-04-20T16:42:58.000Z,-14.36615,-170.7642333,1,,sofar_temperature,°C,29.439999999999998
2024-04-20T16:42:58.000Z,-14.36615,-170.7642333,2,,sofar_temperature,°C,29.4
2024-04-20T16:22:58.000Z,-14.36615,-170.7642333,1,,sofar_temperature,°C,29.380000000000003
2024-04-20T16:22:58.000Z,-14.36615,-170.7642333,2,,sofar_temperature,°C,29.36
2024-04-20T16:02:58.000Z,-14.36615,-170.7642333,1,,sofar_temperature,°C,29.300000000000004
2024-04-20T16:02:58.000Z,-14.36615,-170.7642333,2,,sofar_temperature,°C,29.300000000000004
2024-04-20T15:42:58.000Z,-14.3662,-170.76415,1,,sofar_temperature,°C,29.259999999999998
2024-04-20T15:42:58.000Z,-14.3662,-170.76415,2,,sofar_temperature,°C,29.259999999999998
2024-04-20T15:22:58.000Z,-14.3662,-170.76415,1,,sofar_temperature,°C,29.200000000000003
2024-04-20T15:22:58.000Z,-14.3662,-170.76415,2,,sofar_temperature,°C,29.200000000000003
2024-04-20T15:02:58.000Z,-14.3662,-170.76415,1,,sofar_temperature,°C,29.120000000000005
2024-04-20T15:02:58.000Z,-14.3662,-170.76415,2,,sofar_temperature,°C,29.08
2024-04-20T14:42:58.000Z,-14.3662,-170.76415,1,,sofar_temperature,°C,29.36
2024-04-20T14:42:58.000Z,-14.3662,-170.76415,2,,sofar_temperature,°C,29.1
2024-04-20T14:22:58.000Z,-14.3662,-170.76415,1,,sofar_temperature,°C,29.42
2024-04-20T14:22:58.000Z,-14.3662,-170.76415,2,,sofar_temperature,°C,29.08
2024-04-20T14:02:58.000Z,-14.3662,-170.76415,1,,sofar_temperature,°C,29.439999999999998
2024-04-20T14:02:58.000Z,-14.3662,-170.76415,2,,sofar_temperature,°C,29.200000000000003
2024-04-20T13:42:58.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,29.36
2024-04-20T13:42:58.000Z,-14.3662667,-170.7643167,2,,sofar_temperature,°C,28.92
2024-04-20T13:22:58.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,29.36
2024-04-20T13:22:58.000Z,-14.3662667,-170.7643167,2,,sofar_temperature,°C,28.939999999999998
2024-04-20T13:02:58.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,28.96
2024-04-20T13:02:58.000Z,-14.3662667,-170.7643167,2,,sofar_temperature,°C,28.759999999999998
2024-04-20T12:42:58.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,29.36
2024-04-20T12:42:58.000Z,-14.3662667,-170.7643167,2,,sofar_temperature,°C,28.9
2024-04-20T12:22:58.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,28.980000000000004
2024-04-20T12:22:58.000Z,-14.3662667,-170.7643167,2,,sofar_temperature,°C,28.68
2024-04-20T12:02:58.000Z,-14.3662667,-170.7643167,1,,sofar_temperature,°C,29.14
2024-04-20T12:02:58.000Z,-14.3662667,-170.7643167,2,,sofar_temperature,°C,28.82
2024-04-20T11:42:58.000Z,-14.3666,-170.7644333,1,,sofar_temperature,°C,29.4
2024-04-20T11:42:58.000Z,-14.3666,-170.7644333,2,,sofar_temperature,°C,29.04
2024-04-20T11:22:58.000Z,-14.3666,-170.7644333,1,,sofar_temperature,°C,29.520000000000003
2024-04-20T11:22:58.000Z,-14.3666,-170.7644333,2,,sofar_temperature,°C,29.240000000000002
2024-04-20T11:02:58.000Z,-14.3666,-170.7644333,1,,sofar_temperature,°C,29.64
2024-04-20T11:02:58.000Z,-14.3666,-170.7644333,2,,sofar_temperature,°C,29.560000000000002
2024-04-20T10:42:58.000Z,-14.3666,-170.7644333,1,,sofar_temperature,°C,29.740000000000002
2024-04-20T10:42:58.000Z,-14.3666,-170.7644333,2,,sofar_temperature,°C,29.759999999999998
2024-04-20T10:22:58.000Z,-14.3666,-170.7644333,1,,sofar_temperature,°C,29.759999999999998
2024-04-20T10:22:58.000Z,-14.3666,-170.7644333,2,,sofar_temperature,°C,29.759999999999998
2024-04-20T10:02:58.000Z,-14.3666,-170.7644333,1,,sofar_temperature,°C,29.740000000000002
2024-04-20T10:02:58.000Z,-14.3666,-170.7644333,2,,sofar_temperature,°C,29.78
2024-04-20T09:42:58.000Z,-14.3663667,-170.7645333,1,,sofar_temperature,°C,29.759999999999998
2024-04-20T09:42:58.000Z,-14.3663667,-170.7645333,2,,sofar_temperature,°C,29.759999999999998
2024-04-20T09:22:58.000Z,-14.3663667,-170.7645333,1,,sofar_temperature,°C,29.800000000000004
2024-04-20T09:22:58.000Z,-14.3663667,-170.7645333,2,,sofar_temperature,°C,29.740000000000002
2024-04-20T09:02:58.000Z,-14.3663667,-170.7645333,1,,sofar_temperature,°C,29.840000000000003
2024-04-20T09:02:58.000Z,-14.3663667,-170.7645333,2,,sofar_temperature,°C,29.880000000000003
2024-04-20T08:42:58.000Z,-14.3663667,-170.7645333,1,,sofar_temperature,°C,29.840000000000003
2024-04-20T08:42:58.000Z,-14.3663667,-170.7645333,2,,sofar_temperature,°C,29.9
2024-04-20T08:22:58.000Z,-14.3663667,-170.7645333,1,,sofar_temperature,°C,29.840000000000003
2024-04-20T08:22:58.000Z,-14.3663667,-170.7645333,2,,sofar_temperature,°C,29.9
2024-04-20T08:02:58.000Z,-14.3663667,-170.7645333,1,,sofar_temperature,°C,29.86
2024-04-20T08:02:58.000Z,-14.3663667,-170.7645333,2,,sofar_temperature,°C,29.92
2024-04-20T07:42:58.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,29.86
2024-04-20T07:42:58.000Z,-14.36625,-170.7645,2,,sofar_temperature,°C,29.92
2024-04-20T07:22:58.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,29.86
2024-04-20T07:22:58.000Z,-14.36625,-170.7645,2,,sofar_temperature,°C,29.9
2024-04-20T07:02:58.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,29.840000000000003
2024-04-20T07:02:58.000Z,-14.36625,-170.7645,2,,sofar_temperature,°C,29.9
2024-04-20T06:42:58.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,29.840000000000003
2024-04-20T06:42:58.000Z,-14.36625,-170.7645,2,,sofar_temperature,°C,29.9
2024-04-20T06:22:58.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,29.880000000000003
2024-04-20T06:22:58.000Z,-14.36625,-170.7645,2,,sofar_temperature,°C,29.9
2024-04-20T06:02:58.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,29.880000000000003
2024-04-20T06:02:58.000Z,-14.36625,-170.7645,2,,sofar_temperature,°C,29.92
2024-04-20T05:42:58.000Z,-14.3662667,-170.7645833,1,,sofar_temperature,°C,29.880000000000003
2024-04-20T05:42:58.000Z,-14.3662667,-170.7645833,2,,sofar_temperature,°C,29.939999999999998
2024-04-20T05:22:58.000Z,-14.3662667,-170.7645833,1,,sofar_temperature,°C,29.9
2024-04-20T05:22:58.000Z,-14.3662667,-170.7645833,2,,sofar_temperature,°C,29.939999999999998
2024-04-20T05:02:58.000Z,-14.3662667,-170.7645833,1,,sofar_temperature,°C,29.9
2024-04-20T05:02:58.000Z,-14.3662667,-170.7645833,2,,sofar_temperature,°C,29.939999999999998
2024-04-20T04:42:58.000Z,-14.3662667,-170.7645833,1,,sofar_temperature,°C,29.9
2024-04-20T04:42:58.000Z,-14.3662667,-170.7645833,2,,sofar_temperature,°C,29.939999999999998
2024-04-20T04:22:58.000Z,-14.3662667,-170.7645833,1,,sofar_temperature,°C,29.92
2024-04-20T04:22:58.000Z,-14.3662667,-170.7645833,2,,sofar_temperature,°C,29.939999999999998
2024-04-20T04:02:58.000Z,-14.3662667,-170.7645833,1,,sofar_temperature,°C,29.92
2024-04-20T04:02:58.000Z,-14.3662667,-170.7645833,2,,sofar_temperature,°C,29.92
2024-04-20T03:42:58.000Z,-14.3661333,-170.7644,1,,sofar_temperature,°C,29.82
2024-04-20T03:42:58.000Z,-14.3661333,-170.7644,2,,sofar_temperature,°C,29.86
2024-04-20T03:22:58.000Z,-14.3661333,-170.7644,1,,sofar_temperature,°C,29.82
2024-04-20T03:22:58.000Z,-14.3661333,-170.7644,2,,sofar_temperature,°C,29.880000000000003
2024-04-20T03:02:58.000Z,-14.3661333,-170.7644,1,,sofar_temperature,°C,29.840000000000003
2024-04-20T03:02:58.000Z,-14.3661333,-170.7644,2,,sofar_temperature,°C,29.880000000000003
2024-04-20T02:42:58.000Z,-14.3661333,-170.7644,1,,sofar_temperature,°C,29.840000000000003
2024-04-20T02:42:58.000Z,-14.3661333,-170.7644,2,,sofar_temperature,°C,29.86
2024-04-20T02:22:58.000Z,-14.3661333,-170.7644,1,,sofar_temperature,°C,29.86
2024-04-20T02:22:58.000Z,-14.3661333,-170.7644,2,,sofar_temperature,°C,29.9
2024-04-20T02:02:58.000Z,-14.3661333,-170.7644,1,,sofar_temperature,°C,29.86
2024-04-20T02:02:58.000Z,-14.3661333,-170.7644,2,,sofar_temperature,°C,29.92
2024-04-20T01:42:58.000Z,-14.36615,-170.7644833,1,,sofar_temperature,°C,29.840000000000003
2024-04-20T01:42:58.000Z,-14.36615,-170.7644833,2,,sofar_temperature,°C,29.9
2024-04-20T01:22:58.000Z,-14.36615,-170.7644833,1,,sofar_temperature,°C,29.840000000000003
2024-04-20T01:22:58.000Z,-14.36615,-170.7644833,2,,sofar_temperature,°C,29.9
