utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-02-09T05:02:58.000Z,-14.3663667,-170.7643,1,,sofar_temperature,°C,29.68
2024-02-09T05:02:58.000Z,-14.3663667,-170.7643,2,,sofar_temperature,°C,29.759999999999998
2024-02-09T04:42:58.000Z,-14.3663667,-170.7643,1,,sofar_temperature,°C,29.68
2024-02-09T04:42:58.000Z,-14.3663667,-170.7643,2,,sofar_temperature,°C,29.78
2024-02-09T04:22:58.000Z,-14.3663667,-170.7643,1,,sofar_temperature,°C,29.700000000000003
2024-02-09T04:22:58.000Z,-14.3663667,-170.7643,2,,sofar_temperature,°C,29.759999999999998
2024-02-09T04:02:58.000Z,-14.3663667,-170.7643,1,,sofar_temperature,°C,29.700000000000003
2024-02-09T04:02:58.000Z,-14.3663667,-170.7643,2,,sofar_temperature,°C,29.740000000000002
2024-02-09T03:42:58.000Z,-14.3664833,-170.7643167,1,,sofar_temperature,°C,29.72
2024-02-09T03:42:58.000Z,-14.3664833,-170.7643167,2,,sofar_temperature,°C,29.759999999999998
2024-02-09T03:22:58.000Z,-14.3664833,-170.7643167,1,,sofar_temperature,°C,29.700000000000003
2024-02-09T03:22:58.000Z,-14.3664833,-170.7643167,2,,sofar_temperature,°C,29.759999999999998
2024-02-09T03:02:58.000Z,-14.3664833,-170.7643167,1,,sofar_temperature,°C,29.700000000000003
2024-02-09T03:02:58.000Z,-14.3664833,-170.7643167,2,,sofar_temperature,°C,29.759999999999998
2024-02-09T02:42:58.000Z,-14.3664833,-170.7643167,1,,sofar_temperature,°C,29.700000000000003
2024-02-09T02:42:58.000Z,-14.3664833,-170.7643167,2,,sofar_temperature,°C,29.759999999999998
2024-02-09T02:22:58.000Z,-14.3664833,-170.7643167,1,,sofar_temperature,°C,29.700000000000003
2024-02-09T02:22:58.000Z,-14.3664833,-170.7643167,2,,sofar_temperature,°C,29.740000000000002
2024-02-09T02:02:58.000Z,-14.3664833,-170.7643167,1,,sofar_temperature,°C,29.72
2024-02-09T02:02:58.000Z,-14.3664833,-170.7643167,2,,sofar_temperature,°C,29.759999999999998
2024-02-09T01:42:58.000Z,-14.3663333,-170.7642167,1,,sofar_temperature,°C,29.700000000000003
2024-02-09T01:42:58.000Z,-14.3663333,-170.7642167,2,,sofar_temperature,°C,29.78
2024-02-09T01:22:58.000Z,-14.3663333,-170.7642167,1,,sofar_temperature,°C,29.700000000000003
2024-02-09T01:22:58.000Z,-14.3663333,-170.7642167,2,,sofar_temperature,°C,29.759999999999998
2024-02-09T01:02:58.000Z,-14.3663333,-170.7642167,1,,sofar_temperature,°C,29.68
2024-02-09T01:02:58.000Z,-14.3663333,-170.7642167,2,,sofar_temperature,°C,29.740000000000002
2024-02-09T00:42:58.000Z,-14.3663333,-170.7642167,1,,sofar_temperature,°C,29.68
2024-02-09T00:42:58.000Z,-14.3663333,-170.7642167,2,,sofar_temperature,°C,29.740000000000002
2024-02-09T00:22:58.000Z,-14.3663333,-170.7642167,1,,sofar_temperature,°C,29.660000000000004
2024-02-09T00:22:58.000Z,-14.3663333,-170.7642167,2,,sofar_temperature,°C,29.740000000000002
2024-02-09T00:02:58.000Z,-14.3663333,-170.7642167,1,,sofar_temperature,°C,29.68
2024-02-09T00:02:58.000Z,-14.3663333,-170.7642167,2,,sofar_temperature,°C,29.72
2024-02-08T23:42:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.68
2024-02-08T23:42:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T23:22:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.68
2024-02-08T23:22:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T23:02:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T23:02:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T22:42:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T22:42:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.72
2024-02-08T22:22:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T22:22:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.72
2024-02-08T22:02:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T22:02:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.72
2024-02-08T21:42:58.000Z,-14.3662333,-170.7642667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T21:42:58.000Z,-14.3662333,-170.7642667,2,,sofar_temperature,°C,29.72
2024-02-08T21:22:58.000Z,-14.3662333,-170.7642667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T21:22:58.000Z,-14.3662333,-170.7642667,2,,sofar_temperature,°C,29.72
2024-02-08T21:02:58.000Z,-14.3662333,-170.7642667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T21:02:58.000Z,-14.3662333,-170.7642667,2,,sofar_temperature,°C,29.72
2024-02-08T20:42:58.000Z,-14.3662333,-170.7642667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T20:42:58.000Z,-14.3662333,-170.7642667,2,,sofar_temperature,°C,29.72
2024-02-08T20:22:58.000Z,-14.3662333,-170.7642667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T20:22:58.000Z,-14.3662333,-170.7642667,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T20:02:58.000Z,-14.3662333,-170.7642667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T20:02:58.000Z,-14.3662333,-170.7642667,2,,sofar_temperature,°C,29.72
2024-02-08T19:42:58.000Z,-14.3662167,-170.7642833,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T19:42:58.000Z,-14.3662167,-170.7642833,2,,sofar_temperature,°C,29.72
2024-02-08T19:22:58.000Z,-14.3662167,-170.7642833,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T19:22:58.000Z,-14.3662167,-170.7642833,2,,sofar_temperature,°C,29.72
2024-02-08T19:02:58.000Z,-14.3662167,-170.7642833,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T19:02:58.000Z,-14.3662167,-170.7642833,2,,sofar_temperature,°C,29.72
2024-02-08T18:42:58.000Z,-14.3662167,-170.7642833,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T18:42:58.000Z,-14.3662167,-170.7642833,2,,sofar_temperature,°C,29.72
2024-02-08T18:22:58.000Z,-14.3662167,-170.7642833,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T18:22:58.000Z,-14.3662167,-170.7642833,2,,sofar_temperature,°C,29.72
2024-02-08T18:02:58.000Z,-14.3662167,-170.7642833,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T18:02:58.000Z,-14.3662167,-170.7642833,2,,sofar_temperature,°C,29.72
2024-02-08T17:42:58.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T17:42:58.000Z,-14.3661833,-170.7643667,2,,sofar_temperature,°C,29.72
2024-02-08T17:22:58.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T17:22:58.000Z,-14.3661833,-170.7643667,2,,sofar_temperature,°C,29.72
2024-02-08T17:02:58.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T17:02:58.000Z,-14.3661833,-170.7643667,2,,sofar_temperature,°C,29.72
2024-02-08T16:42:58.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T16:42:58.000Z,-14.3661833,-170.7643667,2,,sofar_temperature,°C,29.72
2024-02-08T16:22:58.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T16:22:58.000Z,-14.3661833,-170.7643667,2,,sofar_temperature,°C,29.72
2024-02-08T16:02:58.000Z,-14.3661833,-170.7643667,1,,sofar_temperature,°C,29.68
2024-02-08T16:02:58.000Z,-14.3661833,-170.7643667,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T15:42:58.000Z,-14.3661667,-170.7642333,1,,sofar_temperature,°C,29.68
2024-02-08T15:42:58.000Z,-14.3661667,-170.7642333,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T15:42:58.000Z,-14.3661667,-170.7642333,3,,sofar_temperature,°C,0
2024-02-08T15:22:58.000Z,-14.3661667,-170.7642333,1,,sofar_temperature,°C,29.68
2024-02-08T15:22:58.000Z,-14.3661667,-170.7642333,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T15:22:58.000Z,-14.3661667,-170.7642333,3,,sofar_temperature,°C,0
2024-02-08T15:02:58.000Z,-14.3661667,-170.7642333,1,,sofar_temperature,°C,29.68
2024-02-08T15:02:58.000Z,-14.3661667,-170.7642333,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T15:02:58.000Z,-14.3661667,-170.7642333,3,,sofar_temperature,°C,0
2024-02-08T14:42:58.000Z,-14.3661667,-170.7642333,1,,sofar_temperature,°C,29.68
2024-02-08T14:42:58.000Z,-14.3661667,-170.7642333,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T14:42:58.000Z,-14.3661667,-170.7642333,3,,sofar_temperature,°C,0
2024-02-08T14:22:58.000Z,-14.3661667,-170.7642333,1,,sofar_temperature,°C,29.68
2024-02-08T14:22:58.000Z,-14.3661667,-170.7642333,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T14:22:58.000Z,-14.3661667,-170.7642333,3,,sofar_temperature,°C,0
2024-02-08T14:02:58.000Z,-14.3661667,-170.7642333,1,,sofar_temperature,°C,29.68
2024-02-08T14:02:58.000Z,-14.3661667,-170.7642333,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T14:02:58.000Z,-14.3661667,-170.7642333,3,,sofar_temperature,°C,0
2024-02-08T13:42:58.000Z,-14.3662333,-170.7642333,1,,sofar_temperature,°C,29.700000000000003
2024-02-08T13:42:58.000Z,-14.3662333,-170.7642333,2,,sofar_temperature,°C,29.759999999999998
2024-02-08T13:22:58.000Z,-14.3662333,-170.7642333,1,,sofar_temperature,°C,29.700000000000003
2024-02-08T13:22:58.000Z,-14.3662333,-170.7642333,2,,sofar_temperature,°C,29.759999999999998
2024-02-08T13:02:58.000Z,-14.3662333,-170.7642333,1,,sofar_temperature,°C,29.72
2024-02-08T13:02:58.000Z,-14.3662333,-170.7642333,2,,sofar_temperature,°C,29.78
2024-02-08T12:42:58.000Z,-14.3662333,-170.7642333,1,,sofar_temperature,°C,29.72
2024-02-08T12:42:58.000Z,-14.3662333,-170.7642333,2,,sofar_temperature,°C,29.78
2024-02-08T12:22:58.000Z,-14.3662333,-170.7642333,1,,sofar_temperature,°C,29.72
2024-02-08T12:22:58.000Z,-14.3662333,-170.7642333,2,,sofar_temperature,°C,29.78
2024-02-08T12:02:58.000Z,-14.3662333,-170.7642333,1,,sofar_temperature,°C,29.72
2024-02-08T12:02:58.000Z,-14.3662333,-170.7642333,2,,sofar_temperature,°C,29.78
2024-02-08T11:42:58.000Z,-14.3664333,-170.7643,1,,sofar_temperature,°C,29.72
2024-02-08T11:42:58.000Z,-14.3664333,-170.7643,2,,sofar_temperature,°C,29.78
2024-02-08T11:42:58.000Z,-14.3664333,-170.7643,3,,sofar_temperature,°C,0
2024-02-08T11:22:58.000Z,-14.3664333,-170.7643,1,,sofar_temperature,°C,29.72
2024-02-08T11:22:58.000Z,-14.3664333,-170.7643,2,,sofar_temperature,°C,29.78
2024-02-08T11:22:58.000Z,-14.3664333,-170.7643,3,,sofar_temperature,°C,0
2024-02-08T11:02:58.000Z,-14.3664333,-170.7643,1,,sofar_temperature,°C,29.72
2024-02-08T11:02:58.000Z,-14.3664333,-170.7643,2,,sofar_temperature,°C,29.78
2024-02-08T11:02:58.000Z,-14.3664333,-170.7643,3,,sofar_temperature,°C,0
2024-02-08T10:42:58.000Z,-14.3664333,-170.7643,1,,sofar_temperature,°C,29.72
2024-02-08T10:42:58.000Z,-14.3664333,-170.7643,2,,sofar_temperature,°C,29.78
2024-02-08T10:42:58.000Z,-14.3664333,-170.7643,3,,sofar_temperature,°C,0
2024-02-08T10:22:58.000Z,-14.3664333,-170.7643,1,,sofar_temperature,°C,29.72
2024-02-08T10:22:58.000Z,-14.3664333,-170.7643,2,,sofar_temperature,°C,29.78
2024-02-08T10:22:58.000Z,-14.3664333,-170.7643,3,,sofar_temperature,°C,0
2024-02-08T10:02:58.000Z,-14.3664333,-170.7643,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T10:02:58.000Z,-14.3664333,-170.7643,2,,sofar_temperature,°C,29.78
2024-02-08T10:02:58.000Z,-14.3664333,-170.7643,3,,sofar_temperature,°C,0
2024-02-08T09:42:58.000Z,-14.3661167,-170.7643667,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T09:42:58.000Z,-14.3661167,-170.7643667,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T09:42:58.000Z,-14.3661167,-170.7643667,3,,sofar_temperature,°C,0
2024-02-08T09:22:58.000Z,-14.3661167,-170.7643667,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T09:22:58.000Z,-14.3661167,-170.7643667,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T09:22:58.000Z,-14.3661167,-170.7643667,3,,sofar_temperature,°C,0
2024-02-08T09:02:58.000Z,-14.3661167,-170.7643667,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T09:02:58.000Z,-14.3661167,-170.7643667,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T09:02:58.000Z,-14.3661167,-170.7643667,3,,sofar_temperature,°C,0
2024-02-08T08:42:58.000Z,-14.3661167,-170.7643667,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T08:42:58.000Z,-14.3661167,-170.7643667,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T08:42:58.000Z,-14.3661167,-170.7643667,3,,sofar_temperature,°C,0
2024-02-08T08:22:58.000Z,-14.3661167,-170.7643667,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T08:22:58.000Z,-14.3661167,-170.7643667,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T08:22:58.000Z,-14.3661167,-170.7643667,3,,sofar_temperature,°C,0
2024-02-08T08:02:58.000Z,-14.3661167,-170.7643667,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T08:02:58.000Z,-14.3661167,-170.7643667,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T08:02:58.000Z,-14.3661167,-170.7643667,3,,sofar_temperature,°C,0
2024-02-08T07:42:58.000Z,-14.3662167,-170.76425,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T07:42:58.000Z,-14.3662167,-170.76425,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T07:42:58.000Z,-14.3662167,-170.76425,3,,sofar_temperature,°C,0
2024-02-08T07:22:58.000Z,-14.3662167,-170.76425,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T07:22:58.000Z,-14.3662167,-170.76425,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T07:22:58.000Z,-14.3662167,-170.76425,3,,sofar_temperature,°C,0
2024-02-08T07:02:58.000Z,-14.3662167,-170.76425,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T07:02:58.000Z,-14.3662167,-170.76425,2,,sofar_temperature,°C,29.78
2024-02-08T07:02:58.000Z,-14.3662167,-170.76425,3,,sofar_temperature,°C,0
2024-02-08T06:42:58.000Z,-14.3662167,-170.76425,1,,sofar_temperature,°C,29.759999999999998
2024-02-08T06:42:58.000Z,-14.3662167,-170.76425,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T06:42:58.000Z,-14.3662167,-170.76425,3,,sofar_temperature,°C,0
2024-02-08T06:22:58.000Z,-14.3662167,-170.76425,1,,sofar_temperature,°C,29.78
2024-02-08T06:22:58.000Z,-14.3662167,-170.76425,2,,sofar_temperature,°C,29.840000000000003
2024-02-08T06:22:58.000Z,-14.3662167,-170.76425,3,,sofar_temperature,°C,0
2024-02-08T06:02:58.000Z,-14.3662167,-170.76425,1,,sofar_temperature,°C,29.78
2024-02-08T06:02:58.000Z,-14.3662167,-170.76425,2,,sofar_temperature,°C,29.840000000000003
2024-02-08T06:02:58.000Z,-14.3662167,-170.76425,3,,sofar_temperature,°C,0
2024-02-08T05:42:58.000Z,-14.3662333,-170.7643333,1,,sofar_temperature,°C,29.78
2024-02-08T05:42:58.000Z,-14.3662333,-170.7643333,2,,sofar_temperature,°C,29.840000000000003
2024-02-08T05:42:58.000Z,-14.3662333,-170.7643333,3,,sofar_temperature,°C,0
2024-02-08T05:22:58.000Z,-14.3662333,-170.7643333,1,,sofar_temperature,°C,29.78
2024-02-08T05:22:58.000Z,-14.3662333,-170.7643333,2,,sofar_temperature,°C,29.840000000000003
2024-02-08T05:22:58.000Z,-14.3662333,-170.7643333,3,,sofar_temperature,°C,0
2024-02-08T05:02:58.000Z,-14.3662333,-170.7643333,1,,sofar_temperature,°C,29.78
2024-02-08T05:02:58.000Z,-14.3662333,-170.7643333,2,,sofar_temperature,°C,29.840000000000003
2024-02-08T05:02:58.000Z,-14.3662333,-170.7643333,3,,sofar_temperature,°C,0
2024-02-08T04:42:58.000Z,-14.3662333,-170.7643333,1,,sofar_temperature,°C,29.78
2024-02-08T04:42:58.000Z,-14.3662333,-170.7643333,2,,sofar_temperature,°C,29.840000000000003
2024-02-08T04:42:58.000Z,-14.3662333,-170.7643333,3,,sofar_temperature,°C,0
2024-02-08T04:22:58.000Z,-14.3662333,-170.7643333,1,,sofar_temperature,°C,29.800000000000004
2024-02-08T04:22:58.000Z,-14.3662333,-170.7643333,2,,sofar_temperature,°C,29.82
2024-02-08T04:22:58.000Z,-14.3662333,-170.7643333,3,,sofar_temperature,°C,0
2024-02-08T04:02:58.000Z,-14.3662333,-170.7643333,1,,sofar_temperature,°C,29.82
2024-02-08T04:02:58.000Z,-14.3662333,-170.7643333,2,,sofar_temperature,°C,29.82
2024-02-08T04:02:58.000Z,-14.3662333,-170.7643333,3,,sofar_temperature,°C,0
2024-02-08T03:42:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.840000000000003
2024-02-08T03:42:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.82
2024-02-08T03:42:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T03:22:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.880000000000003
2024-02-08T03:22:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.82
2024-02-08T03:22:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T03:02:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.82
2024-02-08T03:02:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.800000000000004
2024-02-08T03:02:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T02:42:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.700000000000003
2024-02-08T02:42:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.72
2024-02-08T02:42:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T02:22:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.700000000000003
2024-02-08T02:22:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.740000000000002
2024-02-08T02:22:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T02:02:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.72
2024-02-08T02:02:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.72
2024-02-08T02:02:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T01:42:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.759999999999998
2024-02-08T01:42:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.78
2024-02-08T01:42:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T01:22:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.740000000000002
2024-02-08T01:22:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.78
2024-02-08T01:22:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T01:02:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.72
2024-02-08T01:02:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.759999999999998
2024-02-08T01:02:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T00:42:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.72
2024-02-08T00:42:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.759999999999998
2024-02-08T00:42:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T00:22:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.700000000000003
2024-02-08T00:22:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.759999999999998
2024-02-08T00:22:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-08T00:02:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.660000000000004
2024-02-08T00:02:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.700000000000003
2024-02-08T00:02:58.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,0
2024-02-07T23:42:58.000Z,-14.3660833,-170.7645,1,,sofar_temperature,°C,29.64
2024-02-07T23:42:58.000Z,-14.3660833,-170.7645,2,,sofar_temperature,°C,29.660000000000004
2024-02-07T23:42:58.000Z,-14.3660833,-170.7645,3,,sofar_temperature,°C,0
2024-02-07T23:22:58.000Z,-14.3660833,-170.7645,1,,sofar_temperature,°C,29.64
2024-02-07T23:22:58.000Z,-14.3660833,-170.7645,2,,sofar_temperature,°C,29.660000000000004
2024-02-07T23:22:58.000Z,-14.3660833,-170.7645,3,,sofar_temperature,°C,0
2024-02-07T23:02:58.000Z,-14.3660833,-170.7645,1,,sofar_temperature,°C,29.620000000000005
2024-02-07T23:02:58.000Z,-14.3660833,-170.7645,2,,sofar_temperature,°C,29.660000000000004
2024-02-07T23:02:58.000Z,-14.3660833,-170.7645,3,,sofar_temperature,°C,0
2024-02-07T22:42:58.000Z,-14.3660833,-170.7645,1,,sofar_temperature,°C,29.660000000000004
2024-02-07T22:42:58.000Z,-14.3660833,-170.7645,2,,sofar_temperature,°C,29.660000000000004
2024-02-07T22:42:58.000Z,-14.3660833,-170.7645,3,,sofar_temperature,°C,0
2024-02-07T22:22:58.000Z,-14.3660833,-170.7645,1,,sofar_temperature,°C,29.64
2024-02-07T22:22:58.000Z,-14.3660833,-170.7645,2,,sofar_temperature,°C,29.68
2024-02-07T22:22:58.000Z,-14.3660833,-170.7645,3,,sofar_temperature,°C,0
2024-02-07T22:02:58.000Z,-14.3660833,-170.7645,1,,sofar_temperature,°C,29.620000000000005
2024-02-07T22:02:58.000Z,-14.3660833,-170.7645,2,,sofar_temperature,°C,29.660000000000004
2024-02-07T22:02:58.000Z,-14.3660833,-170.7645,3,,sofar_temperature,°C,0
2024-02-07T21:42:58.000Z,-14.3660833,-170.7643167,1,,sofar_temperature,°C,29.620000000000005
2024-02-07T21:42:58.000Z,-14.3660833,-170.7643167,2,,sofar_temperature,°C,29.64
2024-02-07T21:42:58.000Z,-14.3660833,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T21:22:58.000Z,-14.3660833,-170.7643167,1,,sofar_temperature,°C,29.560000000000002
2024-02-07T21:22:58.000Z,-14.3660833,-170.7643167,2,,sofar_temperature,°C,29.620000000000005
2024-02-07T21:22:58.000Z,-14.3660833,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T21:02:58.000Z,-14.3660833,-170.7643167,1,,sofar_temperature,°C,29.620000000000005
2024-02-07T21:02:58.000Z,-14.3660833,-170.7643167,2,,sofar_temperature,°C,29.68
2024-02-07T21:02:58.000Z,-14.3660833,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T20:42:58.000Z,-14.3660833,-170.7643167,1,,sofar_temperature,°C,29.64
2024-02-07T20:42:58.000Z,-14.3660833,-170.7643167,2,,sofar_temperature,°C,29.68
2024-02-07T20:42:58.000Z,-14.3660833,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T20:22:58.000Z,-14.3660833,-170.7643167,1,,sofar_temperature,°C,29.54
2024-02-07T20:22:58.000Z,-14.3660833,-170.7643167,2,,sofar_temperature,°C,29.58
2024-02-07T20:22:58.000Z,-14.3660833,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T20:02:58.000Z,-14.3660833,-170.7643167,1,,sofar_temperature,°C,29.42
2024-02-07T20:02:58.000Z,-14.3660833,-170.7643167,2,,sofar_temperature,°C,29.480000000000004
2024-02-07T20:02:58.000Z,-14.3660833,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T19:42:58.000Z,-14.36645,-170.7643167,1,,sofar_temperature,°C,29.42
2024-02-07T19:42:58.000Z,-14.36645,-170.7643167,2,,sofar_temperature,°C,29.42
2024-02-07T19:42:58.000Z,-14.36645,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T19:22:58.000Z,-14.36645,-170.7643167,1,,sofar_temperature,°C,29.4
2024-02-07T19:22:58.000Z,-14.36645,-170.7643167,2,,sofar_temperature,°C,29.4
2024-02-07T19:22:58.000Z,-14.36645,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T19:02:58.000Z,-14.36645,-170.7643167,1,,sofar_temperature,°C,29.439999999999998
2024-02-07T19:02:58.000Z,-14.36645,-170.7643167,2,,sofar_temperature,°C,29.36
2024-02-07T19:02:58.000Z,-14.36645,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T18:42:58.000Z,-14.36645,-170.7643167,1,,sofar_temperature,°C,29.439999999999998
2024-02-07T18:42:58.000Z,-14.36645,-170.7643167,2,,sofar_temperature,°C,29.4
2024-02-07T18:42:58.000Z,-14.36645,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T18:22:58.000Z,-14.36645,-170.7643167,1,,sofar_temperature,°C,29.300000000000004
2024-02-07T18:22:58.000Z,-14.36645,-170.7643167,2,,sofar_temperature,°C,29.18
2024-02-07T18:22:58.000Z,-14.36645,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T18:02:58.000Z,-14.36645,-170.7643167,1,,sofar_temperature,°C,29.22
2024-02-07T18:02:58.000Z,-14.36645,-170.7643167,2,,sofar_temperature,°C,29.120000000000005
2024-02-07T18:02:58.000Z,-14.36645,-170.7643167,3,,sofar_temperature,°C,0
2024-02-07T17:42:58.000Z,-14.3665667,-170.7644167,1,,sofar_temperature,°C,29.36
2024-02-07T17:42:58.000Z,-14.3665667,-170.7644167,2,,sofar_temperature,°C,29.200000000000003
2024-02-07T17:42:58.000Z,-14.3665667,-170.7644167,3,,sofar_temperature,°C,0
2024-02-07T17:22:58.000Z,-14.3665667,-170.7644167,1,,sofar_temperature,°C,29.380000000000003
2024-02-07T17:22:58.000Z,-14.3665667,-170.7644167,2,,sofar_temperature,°C,29.240000000000002
2024-02-07T17:22:58.000Z,-14.3665667,-170.7644167,3,,sofar_temperature,°C,0
2024-02-07T17:02:58.000Z,-14.3665667,-170.7644167,1,,sofar_temperature,°C,29.4
2024-02-07T17:02:58.000Z,-14.3665667,-170.7644167,2,,sofar_temperature,°C,29.28
