utc_timestamp,latitude,longitude,sensor_position,data_type,units,value
2023-03-25T01:55:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.36
2023-03-25T01:55:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.380000000000003
2023-03-25T01:55:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.28
2023-03-25T01:35:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.300000000000004
2023-03-25T01:35:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.300000000000004
2023-03-25T01:35:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.240000000000002
2023-03-25T01:15:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.300000000000004
2023-03-25T01:15:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.28
2023-03-25T01:15:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.22
2023-03-25T00:55:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.340000000000003
2023-03-25T00:55:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.28
2023-03-25T00:55:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.18
2023-03-25T00:35:21.000Z,-14.3665,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-03-25T00:35:21.000Z,-14.3665,-170.7645,2,sofar_temperature,°C,29.259999999999998
2023-03-25T00:35:21.000Z,-14.3665,-170.7645,3,sofar_temperature,°C,29.18
2023-03-25T00:15:21.000Z,-14.3665,-170.7645,1,sofar_temperature,°C,29.28
2023-03-25T00:15:21.000Z,-14.3665,-170.7645,2,sofar_temperature,°C,29.259999999999998
2023-03-25T00:15:21.000Z,-14.3665,-170.7645,3,sofar_temperature,°C,29.18
2023-03-24T23:55:21.000Z,-14.3665,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-03-24T23:55:21.000Z,-14.3665,-170.7645,2,sofar_temperature,°C,29.28
2023-03-24T23:55:21.000Z,-14.3665,-170.7645,3,sofar_temperature,°C,29.240000000000002
2023-03-24T23:35:21.000Z,-14.3665,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-03-24T23:35:21.000Z,-14.3665,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-03-24T23:35:21.000Z,-14.3665,-170.7645,3,sofar_temperature,°C,29.22
2023-03-24T23:15:21.000Z,-14.3665,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-03-24T23:15:21.000Z,-14.3665,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-03-24T23:15:21.000Z,-14.3665,-170.7645,3,sofar_temperature,°C,29.240000000000002
2023-03-24T22:55:21.000Z,-14.3665,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-03-24T22:55:21.000Z,-14.3665,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-03-24T22:55:21.000Z,-14.3665,-170.7645,3,sofar_temperature,°C,29.259999999999998
2023-03-24T22:35:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.28
2023-03-24T22:35:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-03-24T22:35:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.259999999999998
2023-03-24T22:15:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.240000000000002
2023-03-24T22:15:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.259999999999998
2023-03-24T22:15:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.22
2023-03-24T21:55:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.22
2023-03-24T21:55:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.22
2023-03-24T21:55:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.22
2023-03-24T21:35:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.240000000000002
2023-03-24T21:35:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.240000000000002
2023-03-24T21:35:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.22
2023-03-24T21:15:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.240000000000002
2023-03-24T21:15:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.240000000000002
2023-03-24T21:15:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.200000000000003
2023-03-24T20:55:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.240000000000002
2023-03-24T20:55:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.240000000000002
2023-03-24T20:55:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.22
2023-03-24T20:35:21.000Z,-14.36625,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T20:35:21.000Z,-14.36625,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T20:35:21.000Z,-14.36625,-170.7644667,3,sofar_temperature,°C,29.200000000000003
2023-03-24T20:15:21.000Z,-14.36625,-170.7644667,1,sofar_temperature,°C,29.22
2023-03-24T20:15:21.000Z,-14.36625,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T20:15:21.000Z,-14.36625,-170.7644667,3,sofar_temperature,°C,29.200000000000003
2023-03-24T19:55:21.000Z,-14.36625,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T19:55:21.000Z,-14.36625,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T19:55:21.000Z,-14.36625,-170.7644667,3,sofar_temperature,°C,29.22
2023-03-24T19:35:21.000Z,-14.36625,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T19:35:21.000Z,-14.36625,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T19:35:21.000Z,-14.36625,-170.7644667,3,sofar_temperature,°C,29.22
2023-03-24T19:15:21.000Z,-14.36625,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T19:15:21.000Z,-14.36625,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T19:15:21.000Z,-14.36625,-170.7644667,3,sofar_temperature,°C,29.22
2023-03-24T18:55:21.000Z,-14.36625,-170.7644667,1,sofar_temperature,°C,29.22
2023-03-24T18:55:21.000Z,-14.36625,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T18:55:21.000Z,-14.36625,-170.7644667,3,sofar_temperature,°C,29.22
2023-03-24T18:35:21.000Z,-14.3662167,-170.7642,1,sofar_temperature,°C,29.240000000000002
2023-03-24T18:35:21.000Z,-14.3662167,-170.7642,2,sofar_temperature,°C,29.240000000000002
2023-03-24T18:35:21.000Z,-14.3662167,-170.7642,3,sofar_temperature,°C,29.22
2023-03-24T18:15:21.000Z,-14.3662167,-170.7642,1,sofar_temperature,°C,29.240000000000002
2023-03-24T18:15:21.000Z,-14.3662167,-170.7642,2,sofar_temperature,°C,29.240000000000002
2023-03-24T18:15:21.000Z,-14.3662167,-170.7642,3,sofar_temperature,°C,29.22
2023-03-24T17:55:21.000Z,-14.3662167,-170.7642,1,sofar_temperature,°C,29.22
2023-03-24T17:55:21.000Z,-14.3662167,-170.7642,2,sofar_temperature,°C,29.240000000000002
2023-03-24T17:55:21.000Z,-14.3662167,-170.7642,3,sofar_temperature,°C,29.22
2023-03-24T17:35:21.000Z,-14.3662167,-170.7642,1,sofar_temperature,°C,29.240000000000002
2023-03-24T17:35:21.000Z,-14.3662167,-170.7642,2,sofar_temperature,°C,29.240000000000002
2023-03-24T17:35:21.000Z,-14.3662167,-170.7642,3,sofar_temperature,°C,29.22
2023-03-24T17:15:21.000Z,-14.3662167,-170.7642,1,sofar_temperature,°C,29.22
2023-03-24T17:15:21.000Z,-14.3662167,-170.7642,2,sofar_temperature,°C,29.240000000000002
2023-03-24T17:15:21.000Z,-14.3662167,-170.7642,3,sofar_temperature,°C,29.22
2023-03-24T16:55:21.000Z,-14.3662167,-170.7642,1,sofar_temperature,°C,29.22
2023-03-24T16:55:21.000Z,-14.3662167,-170.7642,2,sofar_temperature,°C,29.22
2023-03-24T16:55:21.000Z,-14.3662167,-170.7642,3,sofar_temperature,°C,29.22
2023-03-24T16:35:21.000Z,-14.36655,-170.7642667,1,sofar_temperature,°C,29.200000000000003
2023-03-24T16:35:21.000Z,-14.36655,-170.7642667,2,sofar_temperature,°C,29.22
2023-03-24T16:35:21.000Z,-14.36655,-170.7642667,3,sofar_temperature,°C,29.22
2023-03-24T16:15:21.000Z,-14.36655,-170.7642667,1,sofar_temperature,°C,29.200000000000003
2023-03-24T16:15:21.000Z,-14.36655,-170.7642667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T16:15:21.000Z,-14.36655,-170.7642667,3,sofar_temperature,°C,29.22
2023-03-24T15:55:21.000Z,-14.36655,-170.7642667,1,sofar_temperature,°C,29.22
2023-03-24T15:55:21.000Z,-14.36655,-170.7642667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T15:55:21.000Z,-14.36655,-170.7642667,3,sofar_temperature,°C,29.200000000000003
2023-03-24T15:35:21.000Z,-14.36655,-170.7642667,1,sofar_temperature,°C,29.22
2023-03-24T15:35:21.000Z,-14.36655,-170.7642667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T15:35:21.000Z,-14.36655,-170.7642667,3,sofar_temperature,°C,29.200000000000003
2023-03-24T15:15:21.000Z,-14.36655,-170.7642667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T15:15:21.000Z,-14.36655,-170.7642667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T15:15:21.000Z,-14.36655,-170.7642667,3,sofar_temperature,°C,29.200000000000003
2023-03-24T14:55:21.000Z,-14.36655,-170.7642667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T14:55:21.000Z,-14.36655,-170.7642667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T14:55:21.000Z,-14.36655,-170.7642667,3,sofar_temperature,°C,29.200000000000003
2023-03-24T14:35:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T14:35:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T14:35:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.200000000000003
2023-03-24T14:15:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T14:15:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.259999999999998
2023-03-24T14:15:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.18
2023-03-24T13:55:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T13:55:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T13:55:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.18
2023-03-24T13:35:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T13:35:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.259999999999998
2023-03-24T13:35:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.22
2023-03-24T13:15:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T13:15:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T13:15:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.22
2023-03-24T12:55:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.240000000000002
2023-03-24T12:55:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T12:55:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.22
2023-03-24T12:35:21.000Z,-14.3662,-170.76445,1,sofar_temperature,°C,29.240000000000002
2023-03-24T12:35:21.000Z,-14.3662,-170.76445,2,sofar_temperature,°C,29.240000000000002
2023-03-24T12:35:21.000Z,-14.3662,-170.76445,3,sofar_temperature,°C,29.22
2023-03-24T12:15:21.000Z,-14.3662,-170.76445,1,sofar_temperature,°C,29.259999999999998
2023-03-24T12:15:21.000Z,-14.3662,-170.76445,2,sofar_temperature,°C,29.240000000000002
2023-03-24T12:15:21.000Z,-14.3662,-170.76445,3,sofar_temperature,°C,29.200000000000003
2023-03-24T11:55:21.000Z,-14.3662,-170.76445,1,sofar_temperature,°C,29.259999999999998
2023-03-24T11:55:21.000Z,-14.3662,-170.76445,2,sofar_temperature,°C,29.259999999999998
2023-03-24T11:55:21.000Z,-14.3662,-170.76445,3,sofar_temperature,°C,29.18
2023-03-24T11:35:21.000Z,-14.3662,-170.76445,1,sofar_temperature,°C,29.259999999999998
2023-03-24T11:35:21.000Z,-14.3662,-170.76445,2,sofar_temperature,°C,29.28
2023-03-24T11:35:21.000Z,-14.3662,-170.76445,3,sofar_temperature,°C,29.18
2023-03-24T11:15:21.000Z,-14.3662,-170.76445,1,sofar_temperature,°C,29.259999999999998
2023-03-24T11:15:21.000Z,-14.3662,-170.76445,2,sofar_temperature,°C,29.259999999999998
2023-03-24T11:15:21.000Z,-14.3662,-170.76445,3,sofar_temperature,°C,29.160000000000004
2023-03-24T10:55:21.000Z,-14.3662,-170.76445,1,sofar_temperature,°C,29.28
2023-03-24T10:55:21.000Z,-14.3662,-170.76445,2,sofar_temperature,°C,29.240000000000002
2023-03-24T10:55:21.000Z,-14.3662,-170.76445,3,sofar_temperature,°C,29.160000000000004
2023-03-24T10:35:21.000Z,-14.3665667,-170.76435,1,sofar_temperature,°C,29.259999999999998
2023-03-24T10:35:21.000Z,-14.3665667,-170.76435,2,sofar_temperature,°C,29.22
2023-03-24T10:35:21.000Z,-14.3665667,-170.76435,3,sofar_temperature,°C,29.120000000000005
2023-03-24T10:15:21.000Z,-14.3665667,-170.76435,1,sofar_temperature,°C,29.240000000000002
2023-03-24T10:15:21.000Z,-14.3665667,-170.76435,2,sofar_temperature,°C,29.22
2023-03-24T10:15:21.000Z,-14.3665667,-170.76435,3,sofar_temperature,°C,29.08
2023-03-24T09:55:21.000Z,-14.3665667,-170.76435,1,sofar_temperature,°C,29.22
2023-03-24T09:55:21.000Z,-14.3665667,-170.76435,2,sofar_temperature,°C,29.22
2023-03-24T09:55:21.000Z,-14.3665667,-170.76435,3,sofar_temperature,°C,29.120000000000005
2023-03-24T09:35:21.000Z,-14.3665667,-170.76435,1,sofar_temperature,°C,29.22
2023-03-24T09:35:21.000Z,-14.3665667,-170.76435,2,sofar_temperature,°C,29.22
2023-03-24T09:35:21.000Z,-14.3665667,-170.76435,3,sofar_temperature,°C,29.160000000000004
2023-03-24T09:15:21.000Z,-14.3665667,-170.76435,1,sofar_temperature,°C,29.22
2023-03-24T09:15:21.000Z,-14.3665667,-170.76435,2,sofar_temperature,°C,29.22
2023-03-24T09:15:21.000Z,-14.3665667,-170.76435,3,sofar_temperature,°C,29.160000000000004
2023-03-24T08:55:21.000Z,-14.3665667,-170.76435,1,sofar_temperature,°C,29.259999999999998
2023-03-24T08:55:21.000Z,-14.3665667,-170.76435,2,sofar_temperature,°C,29.22
2023-03-24T08:55:21.000Z,-14.3665667,-170.76435,3,sofar_temperature,°C,29.160000000000004
2023-03-24T08:35:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.28
2023-03-24T08:35:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.259999999999998
2023-03-24T08:35:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.18
2023-03-24T08:15:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.259999999999998
2023-03-24T08:15:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.259999999999998
2023-03-24T08:15:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.18
2023-03-24T07:55:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.28
2023-03-24T07:55:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.28
2023-03-24T07:55:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.18
2023-03-24T07:35:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.300000000000004
2023-03-24T07:35:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.28
2023-03-24T07:35:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.200000000000003
2023-03-24T07:15:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.32
2023-03-24T07:15:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.259999999999998
2023-03-24T07:15:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.18
2023-03-24T06:55:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.300000000000004
2023-03-24T06:55:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.240000000000002
2023-03-24T06:55:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.14
2023-03-24T06:35:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.300000000000004
2023-03-24T06:35:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.28
2023-03-24T06:35:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.14
2023-03-24T06:15:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.32
2023-03-24T06:15:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.28
2023-03-24T06:15:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.1
2023-03-24T05:55:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.32
2023-03-24T05:55:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.200000000000003
2023-03-24T05:55:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.1
2023-03-24T05:35:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.300000000000004
2023-03-24T05:35:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.200000000000003
2023-03-24T05:35:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.1
2023-03-24T05:15:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.28
2023-03-24T05:15:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.240000000000002
2023-03-24T05:15:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.14
2023-03-24T04:55:21.000Z,-14.3665333,-170.7643833,1,sofar_temperature,°C,29.300000000000004
2023-03-24T04:55:21.000Z,-14.3665333,-170.7643833,2,sofar_temperature,°C,29.259999999999998
2023-03-24T04:55:21.000Z,-14.3665333,-170.7643833,3,sofar_temperature,°C,29.22
2023-03-24T04:35:21.000Z,-14.3665333,-170.7644,1,sofar_temperature,°C,29.32
2023-03-24T04:35:21.000Z,-14.3665333,-170.7644,2,sofar_temperature,°C,29.300000000000004
2023-03-24T04:35:21.000Z,-14.3665333,-170.7644,3,sofar_temperature,°C,29.22
2023-03-24T04:15:21.000Z,-14.3665333,-170.7644,1,sofar_temperature,°C,29.36
2023-03-24T04:15:21.000Z,-14.3665333,-170.7644,2,sofar_temperature,°C,29.32
2023-03-24T04:15:21.000Z,-14.3665333,-170.7644,3,sofar_temperature,°C,29.22
2023-03-24T03:55:21.000Z,-14.3665333,-170.7644,1,sofar_temperature,°C,29.380000000000003
2023-03-24T03:55:21.000Z,-14.3665333,-170.7644,2,sofar_temperature,°C,29.340000000000003
2023-03-24T03:55:21.000Z,-14.3665333,-170.7644,3,sofar_temperature,°C,29.22
2023-03-24T03:35:21.000Z,-14.3665333,-170.7644,1,sofar_temperature,°C,29.36
2023-03-24T03:35:21.000Z,-14.3665333,-170.7644,2,sofar_temperature,°C,29.32
2023-03-24T03:35:21.000Z,-14.3665333,-170.7644,3,sofar_temperature,°C,29.22
2023-03-24T03:15:21.000Z,-14.3665333,-170.7644,1,sofar_temperature,°C,29.36
2023-03-24T03:15:21.000Z,-14.3665333,-170.7644,2,sofar_temperature,°C,29.340000000000003
2023-03-24T03:15:21.000Z,-14.3665333,-170.7644,3,sofar_temperature,°C,29.200000000000003
2023-03-24T02:55:21.000Z,-14.3665333,-170.7644,1,sofar_temperature,°C,29.42
2023-03-24T02:55:21.000Z,-14.3665333,-170.7644,2,sofar_temperature,°C,29.4
2023-03-24T02:55:21.000Z,-14.3665333,-170.7644,3,sofar_temperature,°C,29.240000000000002
2023-03-24T02:35:21.000Z,-14.3663167,-170.7645333,1,sofar_temperature,°C,29.520000000000003
2023-03-24T02:35:21.000Z,-14.3663167,-170.7645333,2,sofar_temperature,°C,29.439999999999998
2023-03-24T02:35:21.000Z,-14.3663167,-170.7645333,3,sofar_temperature,°C,29.240000000000002
2023-03-24T02:15:21.000Z,-14.3663167,-170.7645333,1,sofar_temperature,°C,29.32
2023-03-24T02:15:21.000Z,-14.3663167,-170.7645333,2,sofar_temperature,°C,29.28
2023-03-24T02:15:21.000Z,-14.3663167,-170.7645333,3,sofar_temperature,°C,29.259999999999998
2023-03-24T01:55:21.000Z,-14.3663167,-170.7645333,1,sofar_temperature,°C,29.32
2023-03-24T01:55:21.000Z,-14.3663167,-170.7645333,2,sofar_temperature,°C,29.300000000000004
2023-03-24T01:55:21.000Z,-14.3663167,-170.7645333,3,sofar_temperature,°C,29.240000000000002
2023-03-24T01:35:21.000Z,-14.3663167,-170.7645333,1,sofar_temperature,°C,29.340000000000003
2023-03-24T01:35:21.000Z,-14.3663167,-170.7645333,2,sofar_temperature,°C,29.300000000000004
2023-03-24T01:35:21.000Z,-14.3663167,-170.7645333,3,sofar_temperature,°C,29.240000000000002
2023-03-24T01:15:21.000Z,-14.3663167,-170.7645333,1,sofar_temperature,°C,29.300000000000004
2023-03-24T01:15:21.000Z,-14.3663167,-170.7645333,2,sofar_temperature,°C,29.28
2023-03-24T01:15:21.000Z,-14.3663167,-170.7645333,3,sofar_temperature,°C,29.240000000000002
2023-03-24T00:55:21.000Z,-14.3663167,-170.7645333,1,sofar_temperature,°C,29.32
2023-03-24T00:55:21.000Z,-14.3663167,-170.7645333,2,sofar_temperature,°C,29.300000000000004
2023-03-24T00:55:21.000Z,-14.3663167,-170.7645333,3,sofar_temperature,°C,29.240000000000002
2023-03-24T00:35:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.32
2023-03-24T00:35:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.300000000000004
2023-03-24T00:35:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.240000000000002
2023-03-24T00:15:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.340000000000003
2023-03-24T00:15:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.340000000000003
2023-03-24T00:15:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.259999999999998
2023-03-23T23:55:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.340000000000003
2023-03-23T23:55:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.32
2023-03-23T23:55:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.28
2023-03-23T23:35:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.340000000000003
2023-03-23T23:35:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.28
2023-03-23T23:35:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.18
2023-03-23T23:15:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.259999999999998
2023-03-23T23:15:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.22
2023-03-23T23:15:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.120000000000005
2023-03-23T22:55:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.200000000000003
2023-03-23T22:55:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.18
2023-03-23T22:55:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.08
2023-03-23T22:35:21.000Z,-14.3662,-170.7645,1,sofar_temperature,°C,29.160000000000004
2023-03-23T22:35:21.000Z,-14.3662,-170.7645,2,sofar_temperature,°C,29.14
2023-03-23T22:35:21.000Z,-14.3662,-170.7645,3,sofar_temperature,°C,29.1
2023-03-23T22:15:21.000Z,-14.3662,-170.7645,1,sofar_temperature,°C,29.22
2023-03-23T22:15:21.000Z,-14.3662,-170.7645,2,sofar_temperature,°C,29.200000000000003
2023-03-23T22:15:21.000Z,-14.3662,-170.7645,3,sofar_temperature,°C,29.120000000000005
2023-03-23T21:55:21.000Z,-14.3662,-170.7645,1,sofar_temperature,°C,29.200000000000003
2023-03-23T21:55:21.000Z,-14.3662,-170.7645,2,sofar_temperature,°C,29.160000000000004
2023-03-23T21:55:21.000Z,-14.3662,-170.7645,3,sofar_temperature,°C,29.020000000000003
2023-03-23T21:35:21.000Z,-14.3662,-170.7645,1,sofar_temperature,°C,29.18
2023-03-23T21:35:21.000Z,-14.3662,-170.7645,2,sofar_temperature,°C,29.14
2023-03-23T21:35:21.000Z,-14.3662,-170.7645,3,sofar_temperature,°C,28.880000000000003
2023-03-23T21:15:21.000Z,-14.3662,-170.7645,1,sofar_temperature,°C,29.18
2023-03-23T21:15:21.000Z,-14.3662,-170.7645,2,sofar_temperature,°C,29.1
2023-03-23T21:15:21.000Z,-14.3662,-170.7645,3,sofar_temperature,°C,28.82
2023-03-23T20:55:21.000Z,-14.3662,-170.7645,1,sofar_temperature,°C,29.18
2023-03-23T20:55:21.000Z,-14.3662,-170.7645,2,sofar_temperature,°C,29.1
2023-03-23T20:55:21.000Z,-14.3662,-170.7645,3,sofar_temperature,°C,28.939999999999998
2023-03-23T20:35:21.000Z,-14.3665667,-170.7645333,1,sofar_temperature,°C,29.18
2023-03-23T20:35:21.000Z,-14.3665667,-170.7645333,2,sofar_temperature,°C,29.160000000000004
2023-03-23T20:35:21.000Z,-14.3665667,-170.7645333,3,sofar_temperature,°C,29
2023-03-23T20:15:21.000Z,-14.3665667,-170.7645333,1,sofar_temperature,°C,29.22
2023-03-23T20:15:21.000Z,-14.3665667,-170.7645333,2,sofar_temperature,°C,29.22
2023-03-23T20:15:21.000Z,-14.3665667,-170.7645333,3,sofar_temperature,°C,29.14
2023-03-23T19:55:21.000Z,-14.3665667,-170.7645333,1,sofar_temperature,°C,29.200000000000003
2023-03-23T19:55:21.000Z,-14.3665667,-170.7645333,2,sofar_temperature,°C,29.200000000000003
2023-03-23T19:55:21.000Z,-14.3665667,-170.7645333,3,sofar_temperature,°C,29.060000000000002
2023-03-23T19:35:21.000Z,-14.3665667,-170.7645333,1,sofar_temperature,°C,29.200000000000003
2023-03-23T19:35:21.000Z,-14.3665667,-170.7645333,2,sofar_temperature,°C,29.200000000000003
2023-03-23T19:35:21.000Z,-14.3665667,-170.7645333,3,sofar_temperature,°C,29.060000000000002
2023-03-23T19:15:21.000Z,-14.3665667,-170.7645333,1,sofar_temperature,°C,29.18
2023-03-23T19:15:21.000Z,-14.3665667,-170.7645333,2,sofar_temperature,°C,29.18
2023-03-23T19:15:21.000Z,-14.3665667,-170.7645333,3,sofar_temperature,°C,28.9
2023-03-23T18:55:21.000Z,-14.3665667,-170.7645333,1,sofar_temperature,°C,29.160000000000004
2023-03-23T18:55:21.000Z,-14.3665667,-170.7645333,2,sofar_temperature,°C,29.160000000000004
2023-03-23T18:55:21.000Z,-14.3665667,-170.7645333,3,sofar_temperature,°C,28.86
