Date	Time (HH:MM:SS)	Time (s)	Ch1	Ch2	Ch3	Ch4
1/29/2019	21:45:39	1622.7	3.1368	3.7219	2.5017	3.3888
1/29/2019	21:45:41	1624.02	3.1369	3.7222	2.5022	3.3908
1/29/2019	21:45:42	1625.42	3.1361	3.7234	2.5022	3.3911
1/29/2019	21:45:44	1626.8	3.1367	3.7227	2.503	3.3906
1/29/2019	21:45:45	1628.25	3.1373	3.7234	2.5027	3.3899
1/29/2019	21:45:47	1629.72	3.1373	3.7231	2.5035	3.3891
1/29/2019	21:45:48	1631.06	3.1375	3.7245	2.5027	3.3904
1/29/2019	21:45:49	1632.39	3.1357	3.7259	2.5034	3.3903
1/29/2019	21:45:51	1633.83	3.1373	3.7276	2.504	3.3931
1/29/2019	21:45:52	1635.25	3.137	3.7275	2.5049	3.3918
1/29/2019	21:45:53	1636.62	3.1377	3.7262	2.5052	3.3921
1/29/2019	21:45:55	1637.92	3.1368	3.7245	2.5049	3.3924
1/29/2019	21:45:56	1639.23	3.1376	3.7251	2.5051	3.395
1/29/2019	21:45:57	1640.58	3.1375	3.7257	2.5053	3.3949
1/29/2019	21:45:59	1642	3.1359	3.7255	2.5053	3.3941
1/29/2019	21:46:00	1643.23	3.1361	3.7243	2.5052	3.3916
1/29/2019	21:46:01	1644.52	3.137	3.7241	2.5051	3.3919
1/29/2019	21:46:03	1645.83	3.1381	3.724	2.5061	3.3905
1/29/2019	21:46:04	1647.17	3.1367	3.7246	2.5067	3.3907
1/29/2019	21:46:05	1648.53	3.1352	3.7252	2.5072	3.3908
1/29/2019	21:46:07	1649.89	3.1357	3.7256	2.5072	3.3914
1/29/2019	21:46:08	1651.11	3.1356	3.7252	2.5077	3.3924
1/29/2019	21:46:09	1652.67	3.1373	3.7252	2.5073	3.3931
1/29/2019	21:46:11	1654.06	3.1375	3.7255	2.5072	3.3941
1/29/2019	21:46:12	1655.33	3.1371	3.7256	2.5071	3.395
1/29/2019	21:46:13	1656.66	3.1384	3.7255	2.5083	3.3943
1/29/2019	21:46:15	1658.08	3.1393	3.7265	2.5088	3.3945
1/29/2019	21:46:16	1659.5	3.1396	3.7279	2.5086	3.3954
1/29/2019	21:46:18	1660.81	3.139	3.7286	2.5082	3.3968
1/29/2019	21:46:19	1662.17	3.1373	3.7279	2.5084	3.3967
1/29/2019	21:46:20	1663.47	3.1387	3.7276	2.5088	3.3962
1/29/2019	21:46:21	1664.69	3.1365	3.7276	2.5091	3.3958
1/29/2019	21:46:23	1666.14	3.1372	3.7284	2.5088	3.3984
1/29/2019	21:46:24	1667.56	3.1361	3.7283	2.5089	3.398
1/29/2019	21:46:26	1668.95	3.1367	3.7292	2.509	3.3999
1/29/2019	21:46:27	1670.17	3.1371	3.7295	2.5098	3.3984
1/29/2019	21:46:28	1671.47	3.1373	3.7292	2.5114	3.3984
1/29/2019	21:46:30	1672.89	3.1372	3.7298	2.5121	3.3969
1/29/2019	21:46:31	1674.28	3.136	3.7298	2.5129	3.3967
1/29/2019	21:46:32	1675.7	3.1363	3.7311	2.5117	3.3981
1/29/2019	21:46:34	1676.97	3.1362	3.7305	2.5113	3.3992
1/29/2019	21:46:35	1678.31	3.1373	3.731	2.5107	3.3988
1/29/2019	21:46:36	1679.7	3.1363	3.7313	2.5109	3.3977
1/29/2019	21:46:38	1681.03	3.1381	3.7322	2.5113	3.3987
1/29/2019	21:46:39	1682.28	3.1384	3.7331	2.5109	3.4006
1/29/2019	21:46:40	1683.64	3.1384	3.7345	2.5113	3.4014
1/29/2019	21:46:42	1685.05	3.1358	3.7339	2.5119	3.4003
1/29/2019	21:46:43	1686.31	3.1366	3.7337	2.5123	3.3991
1/29/2019	21:46:44	1687.66	3.1367	3.7333	2.5127	3.3995
1/29/2019	21:46:46	1688.97	3.1382	3.7345	2.5134	3.3984
1/29/2019	21:46:47	1690.33	3.1377	3.7337	2.5145	3.3994
1/29/2019	21:46:48	1691.66	3.1374	3.7332	2.5153	3.3995
1/29/2019	21:46:50	1693	3.1391	3.7316	2.515	3.4003
1/29/2019	21:46:51	1694.23	3.1378	3.7317	2.5155	3.3994
1/29/2019	21:46:52	1695.59	3.1373	3.7323	2.5151	3.4
1/29/2019	21:46:54	1696.95	3.1343	3.7333	2.5157	3.4013
1/29/2019	21:46:55	1698.45	3.1354	3.7347	2.5158	3.4026
1/29/2019	21:46:57	1699.83	3.1373	3.7337	2.5158	3.4017
1/29/2019	21:46:58	1701.17	3.1396	3.7345	2.5153	3.3998
1/29/2019	21:46:59	1702.61	3.1396	3.7348	2.5154	3.3989
1/29/2019	21:47:01	1703.94	3.1392	3.7355	2.5155	3.3989
1/29/2019	21:47:02	1705.25	3.1401	3.7348	2.516	3.4015
1/29/2019	21:47:03	1706.59	3.1394	3.7353	2.5164	3.4016
1/29/2019	21:47:05	1707.91	3.1375	3.7355	2.5169	3.4027
1/29/2019	21:47:06	1709.14	3.1368	3.7359	2.5175	3.4018
1/29/2019	21:47:07	1710.47	3.1381	3.7361	2.5169	3.4024
1/29/2019	21:47:09	1711.84	3.1409	3.7374	2.5172	3.4041
1/29/2019	21:47:10	1713.14	3.1411	3.738	2.5168	3.4056
1/29/2019	21:47:11	1714.37	3.1416	3.7367	2.5182	3.4086
1/29/2019	21:47:13	1715.86	3.1401	3.7356	2.5196	3.4082
1/29/2019	21:47:14	1717.34	3.1382	3.7356	2.5202	3.4072
1/29/2019	21:47:16	1718.73	3.1376	3.7371	2.5197	3.4049
1/29/2019	21:47:17	1719.97	3.1388	3.7384	2.5193	3.4037
1/29/2019	21:47:18	1721.31	3.1403	3.7384	2.5199	3.4044
1/29/2019	21:47:19	1722.62	3.1406	3.7382	2.5205	3.4043
1/29/2019	21:47:21	1724.12	3.1404	3.7391	2.5205	3.4053
1/29/2019	21:47:22	1725.55	3.1417	3.7409	2.5212	3.4052
1/29/2019	21:47:24	1726.78	3.1413	3.741	2.5223	3.4058
1/29/2019	21:47:25	1728.44	3.1422	3.7413	2.5234	3.4061
1/29/2019	21:47:27	1729.72	3.142	3.7416	2.5239	3.4057
1/29/2019	21:47:28	1731.12	3.1434	3.7432	2.524	3.4071
1/29/2019	21:47:29	1732.47	3.1434	3.7417	2.5241	3.406
1/29/2019	21:47:31	1733.83	3.1422	3.7416	2.5249	3.4073
1/29/2019	21:47:32	1735.23	3.1397	3.7413	2.5259	3.4067
1/29/2019	21:47:34	1736.8	3.1377	3.7428	2.5273	3.4084
1/29/2019	21:47:35	1738.08	3.1372	3.7431	2.5286	3.4096
1/29/2019	21:47:36	1739.47	3.1389	3.7419	2.5289	3.4095
1/29/2019	21:47:38	1740.84	3.1408	3.7408	2.529	3.4077
1/29/2019	21:47:39	1742.2	3.141	3.7385	2.5286	3.4075
1/29/2019	21:47:40	1743.48	3.1411	3.738	2.5283	3.408
1/29/2019	21:47:42	1744.94	3.1407	3.7384	2.5279	3.4093
1/29/2019	21:47:43	1746.27	3.1399	3.7404	2.5283	3.4091
1/29/2019	21:47:44	1747.66	3.1389	3.7429	2.5291	3.4089
1/29/2019	21:47:46	1749.11	3.1386	3.742	2.5287	3.4103
1/29/2019	21:47:47	1750.61	3.1396	3.7419	2.5286	3.4118
1/29/2019	21:47:49	1751.98	3.1391	3.7418	2.5277	3.4123
1/29/2019	21:47:50	1753.44	3.1383	3.743	2.5283	3.412
1/29/2019	21:47:52	1754.83	3.1379	3.7432	2.5276	3.4098
1/29/2019	21:47:53	1756.14	3.139	3.7451	2.5279	3.4092
1/29/2019	21:47:55	1757.72	3.1401	3.7451	2.5277	3.4091
1/29/2019	21:47:56	1759.28	3.1412	3.7464	2.5285	3.4119
1/29/2019	21:47:57	1760.64	3.1408	3.7444	2.5295	3.414
1/29/2019	21:47:59	1761.95	3.1422	3.7462	2.5303	3.4153
1/29/2019	21:48:00	1763.19	3.1412	3.747	2.5292	3.4153
1/29/2019	21:48:01	1764.61	3.1407	3.7481	2.5283	3.415
1/29/2019	21:48:03	1766.27	3.1403	3.7484	2.5283	3.4145
1/29/2019	21:48:04	1767.45	3.1415	3.7475	2.5287	3.4141
1/29/2019	21:48:06	1768.75	3.1424	3.7468	2.5283	3.4146
1/29/2019	21:48:07	1770.03	3.1415	3.7468	2.5279	3.4156
1/29/2019	21:48:08	1771.31	3.142	3.7482	2.5281	3.4159
1/29/2019	21:48:09	1772.56	3.1418	3.7494	2.5291	3.4155
1/29/2019	21:48:11	1774.22	3.1435	3.7488	2.529	3.4155
1/29/2019	21:48:12	1775.58	3.1411	3.7473	2.5292	3.4156
1/29/2019	21:48:14	1776.87	3.1403	3.7461	2.5301	3.4159
1/29/2019	21:48:15	1778.47	3.1402	3.7474	2.5306	3.4165
1/29/2019	21:48:17	1780.22	3.142	3.7482	2.5302	3.4167
1/29/2019	21:48:18	1781.58	3.1465	3.7501	2.5287	3.4166
1/29/2019	21:48:20	1782.89	3.1466	3.7502	2.5291	3.416
1/29/2019	21:48:21	1784.3	3.1469	3.7516	2.5308	3.4158
1/29/2019	21:48:23	1785.73	3.1446	3.7514	2.532	3.417
1/29/2019	21:48:24	1787.06	3.1449	3.7501	2.5318	3.4179
1/29/2019	21:48:25	1788.37	3.1445	3.7507	2.5309	3.4172
1/29/2019	21:48:26	1789.59	3.1436	3.7507	2.5308	3.4165
1/29/2019	21:48:28	1790.95	3.1405	3.7523	2.5308	3.416
1/29/2019	21:48:29	1792.5	3.1413	3.7509	2.5315	3.4164
1/29/2019	21:48:31	1793.87	3.141	3.7515	2.5319	3.4167
1/29/2019	21:48:32	1795.14	3.1422	3.7506	2.5323	3.4167
1/29/2019	21:48:33	1796.5	3.142	3.7508	2.5324	3.4178
1/29/2019	21:48:35	1797.84	3.1433	3.7512	2.5329	3.4182
1/29/2019	21:48:36	1799.25	3.1465	3.7523	2.5336	3.4188
1/29/2019	21:48:38	1800.86	3.1466	3.753	2.5339	3.4192
1/29/2019	21:48:39	1802.34	3.1454	3.7533	2.5335	3.4221
1/29/2019	21:48:40	1803.61	3.1421	3.7536	2.5331	3.4215
1/29/2019	21:48:42	1804.81	3.1426	3.7533	2.533	3.4216
1/29/2019	21:48:43	1806.16	3.1437	3.7519	2.5338	3.4199
1/29/2019	21:48:44	1807.52	3.1445	3.7517	2.5347	3.4206
1/29/2019	21:48:46	1808.92	3.1456	3.7516	2.5358	3.4209
1/29/2019	21:48:47	1810.27	3.1469	3.753	2.5354	3.4228
1/29/2019	21:48:48	1811.58	3.1465	3.754	2.5345	3.4227
1/29/2019	21:48:50	1812.94	3.1444	3.755	2.5336	3.4236
1/29/2019	21:48:51	1814.08	3.1438	3.7545	2.5343	3.4224
1/29/2019	21:48:52	1815.69	3.1434	3.7538	2.5343	3.4232
1/29/2019	21:48:54	1817.02	3.1438	3.7548	2.5344	3.4238
1/29/2019	21:48:55	1818.41	3.1433	3.7554	2.5348	3.4245
1/29/2019	21:48:57	1819.72	3.1461	3.7577	2.5349	3.4248
1/29/2019	21:48:58	1821.05	3.1462	3.7583	2.5352	3.4236
1/29/2019	21:48:59	1822.45	3.1461	3.7597	2.5344	3.4254
1/29/2019	21:49:00	1823.7	3.1441	3.7591	2.536	3.4256
1/29/2019	21:49:02	1824.98	3.1449	3.7596	2.5361	3.4266
1/29/2019	21:49:03	1826.31	3.1458	3.759	2.5373	3.4255
1/29/2019	21:49:04	1827.66	3.1457	3.7583	2.5368	3.4285
1/29/2019	21:49:06	1829.23	3.1452	3.7583	2.538	3.4321
1/29/2019	21:49:07	1830.45	3.1433	3.7587	2.5381	3.4363
1/29/2019	21:49:09	1831.81	3.1447	3.7604	2.5375	3.4373
1/29/2019	21:49:10	1833.14	3.1446	3.7595	2.5372	3.4369
1/29/2019	21:49:11	1834.42	3.1458	3.7612	2.5371	3.4348
1/29/2019	21:49:13	1835.81	3.1461	3.7615	2.538	3.4345
1/29/2019	21:49:14	1837.22	3.1465	3.7623	2.5383	3.4336
1/29/2019	21:49:15	1838.52	3.1438	3.7618	2.5375	3.4346
1/29/2019	21:49:17	1839.83	3.143	3.7611	2.5377	3.4341
1/29/2019	21:49:18	1841.27	3.1426	3.7619	2.5381	3.4354
1/29/2019	21:49:19	1842.59	3.1454	3.7608	2.5387	3.4354
1/29/2019	21:49:21	1843.97	3.1449	3.7612	2.5384	3.4369
1/29/2019	21:49:22	1845.48	3.1448	3.7598	2.5386	3.4361
1/29/2019	21:49:24	1847.02	3.1432	3.761	2.5392	3.435
1/29/2019	21:49:25	1848.34	3.1451	3.7633	2.5397	3.4318
1/29/2019	21:49:27	1849.73	3.145	3.7661	2.5395	3.4316
1/29/2019	21:49:28	1851.06	3.1462	3.7674	2.5401	3.4318
1/29/2019	21:49:29	1852.23	3.1465	3.7657	2.5407	3.4338
1/29/2019	21:49:30	1853.7	3.1476	3.7652	2.5409	3.4347
1/29/2019	21:49:32	1855.14	3.1492	3.7662	2.5408	3.4341
1/29/2019	21:49:33	1856.47	3.1488	3.7669	2.5411	3.4341
1/29/2019	21:49:35	1857.77	3.1484	3.7677	2.5416	3.4332
1/29/2019	21:49:36	1859.25	3.1466	3.7665	2.5418	3.4321
1/29/2019	21:49:37	1860.59	3.1465	3.7658	2.5417	3.431
1/29/2019	21:49:39	1861.86	3.1457	3.7651	2.542	3.4319
1/29/2019	21:49:40	1863.11	3.1457	3.7651	2.5433	3.4339
1/29/2019	21:49:41	1864.53	3.1459	3.7658	2.5446	3.4357
1/29/2019	21:49:43	1865.83	3.148	3.766	2.5454	3.4362
1/29/2019	21:49:44	1867.27	3.1496	3.7666	2.5447	3.4363
1/29/2019	21:49:45	1868.61	3.1513	3.7659	2.5447	3.4339
1/29/2019	21:49:47	1869.95	3.1511	3.7664	2.5454	3.4322
1/29/2019	21:49:48	1871.23	3.1517	3.7663	2.5462	3.4316
1/29/2019	21:49:50	1872.73	3.1499	3.767	2.5464	3.4318
1/29/2019	21:49:51	1874.16	3.1491	3.767	2.5464	3.4323
1/29/2019	21:49:52	1875.5	3.1479	3.7675	2.5467	3.4323
1/29/2019	21:49:54	1876.97	3.1479	3.7671	2.5484	3.4313
1/29/2019	21:49:55	1878.17	3.1478	3.7678	2.5489	3.4302
1/29/2019	21:49:57	1879.77	3.1478	3.7679	2.5508	3.4293
1/29/2019	21:49:58	1881.17	3.1473	3.7689	2.5506	3.4308
1/29/2019	21:49:59	1882.56	3.1461	3.7678	2.5518	3.4306
1/29/2019	21:50:01	1884.14	3.1464	3.7669	2.5511	3.4303
1/29/2019	21:50:02	1885.59	3.1473	3.7672	2.5519	3.4291
1/29/2019	21:50:04	1886.87	3.1494	3.7682	2.5521	3.4299
1/29/2019	21:50:05	1888.28	3.1502	3.7698	2.5535	3.4307
1/29/2019	21:50:07	1889.8	3.1479	3.7711	2.5543	3.4327
1/29/2019	21:50:08	1891.2	3.1464	3.7718	2.5553	3.4338
1/29/2019	21:50:09	1892.48	3.1439	3.7712	2.5552	3.4335
1/29/2019	21:50:11	1893.73	3.1458	3.7706	2.555	3.4332
1/29/2019	21:50:12	1894.97	3.1468	3.7716	2.5547	3.4335
1/29/2019	21:50:13	1896.42	3.1466	3.7733	2.5551	3.4347
1/29/2019	21:50:15	1897.8	3.1473	3.7731	2.5544	3.4355
1/29/2019	21:50:16	1899.12	3.1477	3.7723	2.5543	3.4358
1/29/2019	21:50:17	1900.59	3.1512	3.7713	2.5543	3.4347
1/29/2019	21:50:19	1901.95	3.1515	3.7724	2.5553	3.4352
1/29/2019	21:50:20	1903.28	3.1522	3.7724	2.5561	3.4348
1/29/2019	21:50:21	1904.69	3.1502	3.7736	2.5568	3.4379
1/29/2019	21:50:23	1906.02	3.1498	3.7744	2.5569	3.44
1/29/2019	21:50:24	1907.36	3.1501	3.7756	2.5571	3.4411
1/29/2019	21:50:26	1908.73	3.1515	3.7755	2.5572	3.4405
1/29/2019	21:50:27	1910.19	3.1515	3.7761	2.5572	3.4388
1/29/2019	21:50:28	1911.66	3.1504	3.7751	2.5578	3.44
1/29/2019	21:50:30	1913.03	3.1503	3.7763	2.558	3.4422
1/29/2019	21:50:31	1914.41	3.1499	3.7762	2.558	3.4445
1/29/2019	21:50:32	1915.69	3.1484	3.776	2.5571	3.4453
1/29/2019	21:50:34	1916.97	3.1475	3.7764	2.5574	3.4446
1/29/2019	21:50:35	1918.2	3.1473	3.7771	2.558	3.4452
1/29/2019	21:50:36	1919.47	3.1475	3.7795	2.558	3.4459
1/29/2019	21:50:38	1920.81	3.149	3.7792	2.5579	3.4474
1/29/2019	21:50:39	1922.34	3.1497	3.7795	2.5583	3.4484
1/29/2019	21:50:40	1923.56	3.1515	3.7795	2.5587	3.4482
1/29/2019	21:50:42	1924.81	3.1521	3.7789	2.5588	3.4476
1/29/2019	21:50:43	1926.36	3.1518	3.779	2.5592	3.4463
1/29/2019	21:50:45	1927.83	3.1503	3.7797	2.559	3.4477
1/29/2019	21:50:46	1929.2	3.1481	3.7812	2.5601	3.4473
1/29/2019	21:50:48	1930.87	3.1479	3.7811	2.56	3.4483
1/29/2019	21:50:49	1932.37	3.1481	3.7827	2.5615	3.4467
1/29/2019	21:50:50	1933.64	3.1485	3.7854	2.5619	3.4478
1/29/2019	21:50:52	1934.91	3.1495	3.7849	2.5629	3.4468
1/29/2019	21:50:53	1936.3	3.1506	3.7846	2.5639	3.4479
1/29/2019	21:50:54	1937.66	3.1519	3.7816	2.5645	3.4487
1/29/2019	21:50:56	1938.95	3.1525	3.7831	2.5654	3.4503
1/29/2019	21:50:57	1940.48	3.1528	3.7811	2.5658	3.4496
1/29/2019	21:50:59	1941.73	3.1512	3.7822	2.5659	3.4479
1/29/2019	21:51:00	1943.17	3.1493	3.7832	2.5662	3.4476
1/29/2019	21:51:01	1944.56	3.1504	3.7849	2.5671	3.4491
1/29/2019	21:51:03	1945.87	3.1519	3.7849	2.5678	3.4498
1/29/2019	21:51:04	1947.23	3.1523	3.784	2.5685	3.4513
1/29/2019	21:51:05	1948.5	3.1505	3.7845	2.5682	3.4514
1/29/2019	21:51:07	1949.78	3.1509	3.784	2.5689	3.4525
1/29/2019	21:51:08	1951.14	3.1508	3.7844	2.5688	3.4529
1/29/2019	21:51:09	1952.41	3.152	3.785	2.5695	3.4539
1/29/2019	21:51:11	1953.78	3.1512	3.7861	2.5693	3.4547
1/29/2019	21:51:12	1955.06	3.1536	3.7858	2.57	3.4528
1/29/2019	21:51:13	1956.48	3.154	3.7837	2.5705	3.4532
1/29/2019	21:51:15	1958	3.1545	3.784	2.5704	3.4517
1/29/2019	21:51:16	1959.3	3.1521	3.7844	2.5707	3.4522
1/29/2019	21:51:17	1960.7	3.1516	3.7857	2.5697	3.4497
1/29/2019	21:51:19	1962.12	3.1523	3.7853	2.5703	3.451
1/29/2019	21:51:20	1963.42	3.1527	3.785	2.5697	3.4501
1/29/2019	21:51:22	1964.77	3.1536	3.7847	2.571	3.4512
1/29/2019	21:51:23	1966.03	3.1537	3.7847	2.5714	3.4516
1/29/2019	21:51:24	1967.48	3.1551	3.7845	2.5722	3.4531
1/29/2019	21:51:26	1968.78	3.1552	3.7861	2.572	3.454
1/29/2019	21:51:27	1970.09	3.1551	3.7879	2.5722	3.454
1/29/2019	21:51:28	1971.47	3.1555	3.7898	2.5722	3.4532
1/29/2019	21:51:30	1972.81	3.1554	3.7897	2.573	3.4521
1/29/2019	21:51:31	1974.16	3.1552	3.789	2.5734	3.4517
1/29/2019	21:51:32	1975.47	3.1559	3.7889	2.5739	3.4512
1/29/2019	21:51:34	1976.78	3.1548	3.789	2.5745	3.4513
1/29/2019	21:51:35	1978.05	3.1528	3.7902	2.5749	3.451
1/29/2019	21:51:36	1979.42	3.1515	3.7894	2.5759	3.4523
1/29/2019	21:51:37	1980.62	3.1511	3.7899	2.5765	3.4521
1/29/2019	21:51:39	1981.98	3.1518	3.7901	2.5766	3.4527
1/29/2019	21:51:40	1983.3	3.1511	3.7909	2.5765	3.453
1/29/2019	21:51:41	1984.64	3.1527	3.7902	2.5762	3.4531
1/29/2019	21:51:43	1985.97	3.1542	3.7908	2.5779	3.4523
1/29/2019	21:51:44	1987.36	3.1546	3.7912	2.5797	3.4525
1/29/2019	21:51:46	1988.72	3.1551	3.7919	2.5802	3.4529
1/29/2019	21:51:47	1990.05	3.1551	3.7918	2.5794	3.4548
1/29/2019	21:51:48	1991.3	3.1569	3.7924	2.5788	3.4543
1/29/2019	21:51:49	1992.59	3.1574	3.7932	2.579	3.4559
1/29/2019	21:51:51	1993.95	3.1581	3.7937	2.5795	3.4555
1/29/2019	21:51:52	1995.25	3.1584	3.7938	2.5803	3.4564
1/29/2019	21:51:53	1996.69	3.1566	3.7944	2.5806	3.456
1/29/2019	21:51:55	1998.11	3.1539	3.7935	2.5796	3.4566
1/29/2019	21:51:56	1999.55	3.1534	3.7932	2.579	3.4569
1/29/2019	21:51:58	2000.83	3.1559	3.7926	2.5793	3.4579
1/29/2019	21:51:59	2002.16	3.1573	3.7927	2.5804	3.4575
1/29/2019	21:52:00	2003.53	3.1564	3.7937	2.5795	3.459
1/29/2019	21:52:02	2004.86	3.1552	3.795	2.5794	3.4581
1/29/2019	21:52:03	2006.3	3.1554	3.7956	2.5799	3.4588
1/29/2019	21:52:04	2007.66	3.1565	3.7964	2.581	3.459
1/29/2019	21:52:06	2009.06	3.157	3.795	2.5823	3.4628
1/29/2019	21:52:07	2010.53	3.158	3.7969	2.5832	3.4641
1/29/2019	21:52:09	2011.91	3.157	3.7952	2.5864	3.4638
1/29/2019	21:52:10	2013.23	3.1561	3.797	2.5882	3.4619
1/29/2019	21:52:11	2014.69	3.1559	3.7964	2.5918	3.4627
1/29/2019	21:52:13	2015.92	3.1541	3.7985	2.5937	3.4637
1/29/2019	21:52:14	2017.19	3.1556	3.7977	2.5968	3.4649
1/29/2019	21:52:15	2018.59	3.1565	3.7974	2.5984	3.4656
1/29/2019	21:52:17	2020.05	3.1594	3.7957	2.5998	3.4655
1/29/2019	21:52:18	2021.3	3.1587	3.7978	2.5998	3.4655
1/29/2019	21:52:19	2022.62	3.1572	3.7991	2.5989	3.4638
1/29/2019	21:52:21	2023.87	3.1553	3.8008	2.5988	3.4624
1/29/2019	21:52:22	2025.23	3.1545	3.8008	2.5997	3.4609
1/29/2019	21:52:24	2027.08	3.1554	3.7997	2.6011	3.4612
1/29/2019	21:52:25	2028.37	3.1579	3.7995	2.6015	3.4635
1/29/2019	21:52:26	2029.67	3.1581	3.7995	2.601	3.4659
1/29/2019	21:52:28	2031.05	3.158	3.8005	2.6022	3.4668
1/29/2019	21:52:29	2032.41	3.1572	3.802	2.6023	3.4662
1/29/2019	21:52:31	2033.78	3.1572	3.8015	2.6038	3.4662
1/29/2019	21:52:32	2035.12	3.1569	3.8002	2.6042	3.4665
1/29/2019	21:52:33	2036.44	3.1559	3.7996	2.6051	3.4665
1/29/2019	21:52:34	2037.62	3.1563	3.7984	2.6053	3.4653
1/29/2019	21:52:36	2038.95	3.1584	3.8	2.605	3.4657
1/29/2019	21:52:37	2040.36	3.1604	3.8021	2.6053	3.4673
1/29/2019	21:52:38	2041.62	3.1625	3.8039	2.6054	3.4688
1/29/2019	21:52:40	2043.16	3.1605	3.8043	2.6056	3.4682
1/29/2019	21:52:41	2044.59	3.1567	3.8033	2.6061	3.4672
1/29/2019	21:52:43	2045.84	3.1552	3.8033	2.6066	3.4668
1/29/2019	21:52:44	2047.27	3.1574	3.8021	2.6068	3.4678
1/29/2019	21:52:45	2048.66	3.1593	3.8027	2.6069	3.4687
1/29/2019	21:52:47	2049.92	3.1592	3.8025	2.6072	3.4682
1/29/2019	21:52:48	2051.3	3.1586	3.8053	2.6074	3.4666
1/29/2019	21:52:49	2052.61	3.1596	3.8052	2.6071	3.4662
1/29/2019	21:52:51	2053.89	3.159	3.8055	2.607	3.4656
1/29/2019	21:52:52	2055.33	3.1574	3.8047	2.607	3.4671
1/29/2019	21:52:54	2057	3.1577	3.8052	2.6075	3.4666
1/29/2019	21:52:55	2058.41	3.1589	3.8065	2.6067	3.4699
1/29/2019	21:52:56	2059.69	3.1592	3.8073	2.6068	3.4708
1/29/2019	21:52:58	2061.06	3.1599	3.8074	2.6064	3.4716
1/29/2019	21:52:59	2062.27	3.1611	3.8071	2.6065	3.4698
1/29/2019	21:53:00	2063.48	3.1621	3.8063	2.6056	3.4708
1/29/2019	21:53:02	2064.75	3.1615	3.8075	2.6062	3.4701
1/29/2019	21:53:03	2066.19	3.1601	3.8083	2.6069	3.4698
1/29/2019	21:53:04	2067.5	3.1604	3.8104	2.6078	3.4676
1/29/2019	21:53:06	2068.75	3.1609	3.8081	2.6075	3.4681
1/29/2019	21:53:07	2070.39	3.1611	3.8087	2.6067	3.4683
1/29/2019	21:53:09	2071.73	3.1616	3.8084	2.6064	3.468
1/29/2019	21:53:10	2073.34	3.1609	3.8117	2.6064	3.469
1/29/2019	21:53:11	2074.61	3.1618	3.8129	2.6066	3.4687
1/29/2019	21:53:13	2076.03	3.1613	3.8116	2.606	3.4702
1/29/2019	21:53:14	2077.58	3.1621	3.8096	2.6061	3.4704
1/29/2019	21:53:16	2079.5	3.1624	3.8077	2.6061	3.4727
1/29/2019	21:53:18	2080.94	3.1631	3.8089	2.6061	3.4728
1/29/2019	21:53:19	2082.25	3.1634	3.8102	2.6056	3.4739
1/29/2019	21:53:20	2083.67	3.1617	3.8104	2.6063	3.4729
1/29/2019	21:53:22	2084.98	3.1607	3.8099	2.607	3.4731
1/29/2019	21:53:23	2086.33	3.1614	3.8103	2.6071	3.4725
1/29/2019	21:53:25	2087.72	3.1628	3.8121	2.6073	3.4739
1/29/2019	21:53:26	2089.08	3.1643	3.8128	2.6074	3.4748
1/29/2019	21:53:27	2090.33	3.1628	3.8116	2.607	3.4767
1/29/2019	21:53:29	2091.77	3.164	3.8107	2.6056	3.4771
1/29/2019	21:53:30	2093.31	3.163	3.8121	2.6053	3.4766
1/29/2019	21:53:31	2094.66	3.1634	3.813	2.6053	3.4754
1/29/2019	21:53:33	2096.12	3.1621	3.8122	2.6049	3.4746
1/29/2019	21:53:34	2097.47	3.1631	3.8107	2.6055	3.4753
1/29/2019	21:53:35	2098.7	3.1629	3.8101	2.6064	3.4739
1/29/2019	21:53:37	2100.03	3.1632	3.8131	2.6077	3.4747
1/29/2019	21:53:38	2101.53	3.1627	3.8145	2.6076	3.4749
1/29/2019	21:53:40	2102.84	3.1637	3.8165	2.607	3.4773
1/29/2019	21:53:41	2104.11	3.164	3.8156	2.6068	3.4782
1/29/2019	21:53:42	2105.39	3.1641	3.8148	2.6068	3.4784
1/29/2019	21:53:44	2106.84	3.1628	3.8148	2.6072	3.4781
1/29/2019	21:53:45	2108.17	3.1625	3.8148	2.608	3.4785
1/29/2019	21:53:46	2109.53	3.164	3.8154	2.6089	3.48
1/29/2019	21:53:48	2110.98	3.1644	3.8149	2.6093	3.4794
1/29/2019	21:53:49	2112.3	3.1648	3.8171	2.6096	3.4789
1/29/2019	21:53:50	2113.55	3.1628	3.8188	2.6105	3.4799
1/29/2019	21:53:52	2115.08	3.1634	3.8203	2.6109	3.4839
1/29/2019	21:53:53	2116.45	3.1654	3.8192	2.6111	3.4858
1/29/2019	21:53:55	2117.81	3.1655	3.8192	2.6102	3.4863
1/29/2019	21:53:56	2119.14	3.1656	3.8204	2.6104	3.4836
1/29/2019	21:53:57	2120.56	3.1644	3.821	2.6102	3.4834
1/29/2019	21:53:59	2121.97	3.165	3.8208	2.6103	3.4827
1/29/2019	21:54:00	2123.58	3.165	3.8209	2.6105	3.4838
1/29/2019	21:54:02	2124.94	3.1661	3.8208	2.6109	3.4831
1/29/2019	21:54:03	2126.31	3.1662	3.8213	2.611	3.4837
1/29/2019	21:54:04	2127.58	3.1652	3.8196	2.6105	3.4825
