Date	Time (HH:MM:SS)	Time (s)	Ch1	Ch2	Ch3	Ch4
1/29/2019	23:06:31	2378.52	2.8993	2.531	1.4682	3.2135
1/29/2019	23:06:33	2379.97	2.9003	2.531	1.468	3.2122
1/29/2019	23:06:34	2381.8	2.8987	2.5314	1.4683	3.2117
1/29/2019	23:06:36	2383.14	2.9	2.5314	1.4683	3.2094
1/29/2019	23:06:37	2384.44	2.898	2.5311	1.4684	3.2075
1/29/2019	23:06:39	2385.89	2.8988	2.5311	1.4683	3.2065
1/29/2019	23:06:40	2387.59	2.8982	2.5305	1.4683	3.208
1/29/2019	23:06:42	2388.97	2.8986	2.5307	1.4682	3.2073
1/29/2019	23:06:43	2390.14	2.898	2.529	1.468	3.2074
1/29/2019	23:06:44	2391.67	2.8982	2.5281	1.4678	3.2071
1/29/2019	23:06:46	2392.83	2.8976	2.5268	1.4684	3.2077
1/29/2019	23:06:47	2394.16	2.8985	2.5273	1.4687	3.2072
1/29/2019	23:06:48	2395.3	2.8979	2.5275	1.4692	3.2063
1/29/2019	23:06:50	2397	2.898	2.5272	1.4693	3.2059
1/29/2019	23:06:51	2398.37	2.897	2.5268	1.4694	3.2058
1/29/2019	23:06:52	2399.59	2.8965	2.5261	1.4694	3.2066
1/29/2019	23:06:54	2401.17	2.8962	2.5265	1.4693	3.2052
1/29/2019	23:06:55	2402.36	2.8945	2.5262	1.4697	3.2045
1/29/2019	23:06:57	2404.22	2.8947	2.5274	1.4697	3.2031
1/29/2019	23:06:58	2405.8	2.8951	2.5264	1.4702	3.2049
1/29/2019	23:07:00	2407.06	2.8962	2.5262	1.4701	3.205
1/29/2019	23:07:01	2408.37	2.8962	2.5255	1.4703	3.2056
1/29/2019	23:07:02	2409.56	2.8947	2.5262	1.4701	3.2058
1/29/2019	23:07:04	2411.06	2.8954	2.5261	1.4699	3.2059
1/29/2019	23:07:05	2412.69	2.8965	2.5259	1.4701	3.2048
1/29/2019	23:07:07	2414.08	2.8981	2.5245	1.4701	3.2049
1/29/2019	23:07:08	2415.52	2.8963	2.5239	1.4702	3.2057
1/29/2019	23:07:10	2416.84	2.8947	2.5236	1.4698	3.2072
1/29/2019	23:07:11	2418.11	2.8945	2.5237	1.4699	3.2074
1/29/2019	23:07:12	2419.44	2.8948	2.5237	1.4696	3.2087
1/29/2019	23:07:14	2420.97	2.8948	2.5226	1.47	3.2094
1/29/2019	23:07:15	2422.19	2.8948	2.5226	1.4702	3.2087
1/29/2019	23:07:16	2423.45	2.8938	2.5219	1.471	3.2075
1/29/2019	23:07:18	2425.03	2.8934	2.5229	1.4709	3.2061
1/29/2019	23:07:19	2426.52	2.8937	2.5225	1.4707	3.2052
1/29/2019	23:07:21	2427.97	2.8951	2.5226	1.4708	3.2042
1/29/2019	23:07:22	2429.45	2.8946	2.5216	1.471	3.2043
1/29/2019	23:07:24	2431.23	2.8934	2.5206	1.4717	3.2044
1/29/2019	23:07:25	2432.37	2.8927	2.5196	1.4709	3.205
1/29/2019	23:07:27	2434.09	2.8929	2.5192	1.4709	3.2038
1/29/2019	23:07:28	2435.7	2.8937	2.519	1.4695	3.2047
1/29/2019	23:07:30	2437.12	2.8907	2.5188	1.4693	3.2065
1/29/2019	23:07:31	2438.5	2.8913	2.5181	1.469	3.209
1/29/2019	23:07:33	2440.02	2.8909	2.519	1.4702	3.2096
1/29/2019	23:07:34	2441.23	2.8938	2.519	1.4709	3.2083
1/29/2019	23:07:35	2442.62	2.8932	2.519	1.471	3.2071
1/29/2019	23:07:37	2444.16	2.8926	2.5177	1.4708	3.2064
1/29/2019	23:07:38	2445.52	2.8918	2.5177	1.4705	3.2063
1/29/2019	23:07:40	2447.05	2.8925	2.5175	1.4697	3.2074
1/29/2019	23:07:41	2448.69	2.8919	2.5178	1.4693	3.2091
1/29/2019	23:07:44	2450.87	2.8918	2.5165	1.4696	3.2107
1/29/2019	23:07:45	2452.3	2.8905	2.5157	1.4702	3.212
1/29/2019	23:07:47	2454.11	2.8909	2.5142	1.4704	3.2122
1/29/2019	23:07:48	2455.75	2.8921	2.513	1.4704	3.2138
1/29/2019	23:07:50	2457.31	2.8915	2.5119	1.4705	3.2138
1/29/2019	23:07:52	2459.16	2.8918	2.5107	1.4701	3.2134
1/29/2019	23:07:53	2460.52	2.8889	2.5104	1.4698	3.2115
1/29/2019	23:07:54	2461.73	2.8887	2.5097	1.4695	3.2104
1/29/2019	23:07:56	2463.44	2.8877	2.5094	1.4688	3.2104
1/29/2019	23:07:58	2465.08	2.889	2.5085	1.4686	3.2118
1/29/2019	23:07:59	2466.78	2.8891	2.5078	1.4689	3.2092
1/29/2019	23:08:02	2468.87	2.888	2.5077	1.4692	3.2079
1/29/2019	23:08:03	2470.06	2.8873	2.5079	1.4688	3.2056
1/29/2019	23:08:04	2471.73	2.888	2.5078	1.4682	3.2063
1/29/2019	23:08:06	2473.47	2.8888	2.5073	1.4682	3.2049
1/29/2019	23:08:08	2474.81	2.8885	2.5056	1.4681	3.2034
1/29/2019	23:08:09	2476.55	2.8868	2.5043	1.4684	3.2033
1/29/2019	23:08:11	2478.34	2.8858	2.5027	1.4684	3.2039
1/29/2019	23:08:12	2479.61	2.8858	2.5023	1.4691	3.204
1/29/2019	23:08:14	2480.83	2.8863	2.5012	1.4689	3.2018
1/29/2019	23:08:15	2482.69	2.8861	2.5006	1.4684	3.2013
1/29/2019	23:08:17	2484.23	2.886	2.5005	1.4678	3.2019
1/29/2019	23:08:18	2485.59	2.8858	2.5003	1.4673	3.202
1/29/2019	23:08:20	2487.05	2.8851	2.5	1.4667	3.202
1/29/2019	23:08:21	2488.28	2.8843	2.4988	1.4654	3.2023
1/29/2019	23:08:22	2489.64	2.8838	2.4984	1.4644	3.2028
1/29/2019	23:08:24	2490.84	2.8836	2.4977	1.4641	3.2025
1/29/2019	23:08:25	2492.33	2.8833	2.4975	1.464	3.2016
1/29/2019	23:08:27	2493.87	2.8825	2.4968	1.4646	3.2022
1/29/2019	23:08:28	2495.14	2.8834	2.4972	1.4654	3.2032
1/29/2019	23:08:29	2496.67	2.8843	2.4969	1.466	3.205
1/29/2019	23:08:31	2497.97	2.8847	2.4968	1.4666	3.207
1/29/2019	23:08:32	2499.37	2.8853	2.4962	1.4671	3.2077
1/29/2019	23:08:33	2500.7	2.8857	2.4962	1.4674	3.2078
1/29/2019	23:08:35	2502.17	2.8862	2.4953	1.4673	3.2087
1/29/2019	23:08:36	2503.56	2.8848	2.4953	1.467	3.2091
1/29/2019	23:08:37	2504.75	2.8846	2.4944	1.467	3.2094
1/29/2019	23:08:39	2506.61	2.8831	2.4935	1.4668	3.2079
1/29/2019	23:08:41	2507.87	2.8832	2.4921	1.4661	3.2057
1/29/2019	23:08:42	2509.28	2.8826	2.4912	1.4657	3.2033
1/29/2019	23:08:44	2510.92	2.8832	2.4912	1.4656	3.2023
1/29/2019	23:08:45	2512.11	2.8835	2.4903	1.4657	3.2024
1/29/2019	23:08:46	2513.33	2.8836	2.4902	1.4661	3.202
1/29/2019	23:08:48	2514.84	2.8837	2.49	1.4659	3.2019
1/29/2019	23:08:49	2516.52	2.882	2.4907	1.4661	3.2014
1/29/2019	23:08:51	2517.86	2.8807	2.4904	1.4658	3.2023
1/29/2019	23:08:52	2519.44	2.8807	2.4907	1.4652	3.204
1/29/2019	23:08:54	2520.97	2.8804	2.4895	1.4646	3.2067
1/29/2019	23:08:55	2522.7	2.8803	2.4895	1.4638	3.2075
1/29/2019	23:08:57	2524.06	2.8793	2.489	1.4639	3.206
1/29/2019	23:08:59	2525.87	2.8798	2.4889	1.464	3.2057
1/29/2019	23:09:00	2527.02	2.8796	2.4888	1.4638	3.2055
1/29/2019	23:09:01	2528.23	2.8797	2.4889	1.4631	3.2074
1/29/2019	23:09:02	2529.53	2.8793	2.4892	1.4631	3.2065
1/29/2019	23:09:04	2530.94	2.8781	2.4891	1.4633	3.206
1/29/2019	23:09:05	2532.23	2.8778	2.4892	1.4644	3.2035
1/29/2019	23:09:06	2533.53	2.8765	2.4893	1.4637	3.2028
1/29/2019	23:09:08	2535.02	2.8782	2.4893	1.4638	3.2018
1/29/2019	23:09:09	2536.56	2.8785	2.4888	1.4634	3.2009
1/29/2019	23:09:10	2537.8	2.8797	2.4889	1.4641	3.2011
1/29/2019	23:09:12	2539.8	2.8793	2.4882	1.4643	3.2026
1/29/2019	23:09:14	2541.31	2.8787	2.4873	1.4645	3.2046
1/29/2019	23:09:15	2542.78	2.8773	2.4867	1.4647	3.2053
1/29/2019	23:09:17	2544.37	2.8777	2.4861	1.465	3.2052
1/29/2019	23:09:18	2545.59	2.8787	2.4861	1.4651	3.2064
1/29/2019	23:09:19	2546.77	2.8793	2.4852	1.465	3.2071
1/29/2019	23:09:21	2548.03	2.8789	2.4854	1.4652	3.2076
1/29/2019	23:09:22	2549.75	2.8785	2.4848	1.465	3.206
1/29/2019	23:09:24	2550.95	2.8789	2.4852	1.4648	3.2063
1/29/2019	23:09:25	2552.22	2.8791	2.4834	1.4627	3.2052
1/29/2019	23:09:27	2553.86	2.8799	2.483	1.4621	3.2052
1/29/2019	23:09:28	2555.67	2.8799	2.4818	1.4617	3.2034
1/29/2019	23:09:30	2557.02	2.8793	2.4812	1.463	3.2032
1/29/2019	23:09:31	2558.52	2.878	2.4803	1.4633	3.2025
1/29/2019	23:09:33	2559.87	2.8793	2.4792	1.4633	3.203
1/29/2019	23:09:34	2561.03	2.8791	2.4791	1.4634	3.2013
1/29/2019	23:09:35	2562.48	2.8798	2.4791	1.4635	3.2013
1/29/2019	23:09:37	2564.2	2.8797	2.4793	1.4631	3.1994
1/29/2019	23:09:38	2565.62	2.8807	2.4789	1.4626	3.2006
1/29/2019	23:09:40	2566.98	2.88	2.4782	1.4621	3.1998
1/29/2019	23:09:41	2568.53	2.8781	2.4775	1.4624	3.1996
1/29/2019	23:09:42	2569.75	2.8764	2.4777	1.4621	3.1996
1/29/2019	23:09:44	2571.08	2.876	2.4772	1.4623	3.2007
1/29/2019	23:09:45	2572.23	2.8762	2.4775	1.4626	3.2017
1/29/2019	23:09:47	2573.81	2.8769	2.4771	1.4632	3.2028
1/29/2019	23:09:48	2575.09	2.8761	2.477	1.4634	3.2037
1/29/2019	23:09:49	2576.33	2.8744	2.4767	1.4632	3.205
1/29/2019	23:09:51	2577.83	2.8733	2.4767	1.4636	3.2049
1/29/2019	23:09:52	2579.11	2.8728	2.4769	1.4637	3.204
1/29/2019	23:09:53	2580.37	2.8731	2.4759	1.4634	3.2032
1/29/2019	23:09:54	2581.61	2.8728	2.4758	1.4632	3.2032
1/29/2019	23:09:56	2583.5	2.872	2.4752	1.4633	3.2036
1/29/2019	23:09:58	2584.86	2.8733	2.4747	1.4634	3.202
1/29/2019	23:09:59	2586.03	2.8741	2.4728	1.464	3.1995
1/29/2019	23:10:00	2587.67	2.8754	2.4728	1.4645	3.1972
1/29/2019	23:10:02	2588.89	2.8729	2.4726	1.4649	3.198
1/29/2019	23:10:03	2590.23	2.8716	2.4734	1.4653	3.1981
1/29/2019	23:10:04	2591.45	2.8694	2.4725	1.465	3.1967
1/29/2019	23:10:06	2592.95	2.8701	2.4716	1.465	3.1959
1/29/2019	23:10:07	2594.23	2.8703	2.4713	1.4644	3.1966
1/29/2019	23:10:08	2595.59	2.8718	2.471	1.4643	3.199
1/29/2019	23:10:10	2597.25	2.8715	2.4714	1.4638	3.1998
1/29/2019	23:10:11	2598.59	2.8707	2.471	1.4634	3.1998
1/29/2019	23:10:13	2600	2.8705	2.471	1.4633	3.1996
1/29/2019	23:10:15	2601.81	2.8718	2.4702	1.4632	3.201
1/29/2019	23:10:16	2603.37	2.8724	2.469	1.4632	3.202
1/29/2019	23:10:17	2604.75	2.8729	2.467	1.4625	3.2024
1/29/2019	23:10:19	2606.19	2.8729	2.4669	1.4622	3.2019
1/29/2019	23:10:20	2607.55	2.8724	2.4667	1.462	3.2021
1/29/2019	23:10:21	2608.58	2.8718	2.4665	1.4622	3.2033
1/29/2019	23:10:23	2609.87	2.87	2.466	1.4616	3.2039
1/29/2019	23:10:24	2611.25	2.8714	2.466	1.4609	3.2044
1/29/2019	23:10:25	2612.67	2.8723	2.4666	1.4606	3.2044
1/29/2019	23:10:27	2614.09	2.8752	2.466	1.4612	3.2032
1/29/2019	23:10:28	2615.45	2.8741	2.4657	1.4618	3.2024
1/29/2019	23:10:30	2617.02	2.8723	2.466	1.4622	3.2006
1/29/2019	23:10:31	2618.58	2.8709	2.4663	1.4621	3.2006
1/29/2019	23:10:32	2619.8	2.8721	2.4663	1.4617	3.2003
1/29/2019	23:10:34	2621.25	2.873	2.4657	1.462	3.2
1/29/2019	23:10:36	2622.92	2.8724	2.4651	1.4617	3.2001
1/29/2019	23:10:37	2624.67	2.8734	2.4643	1.4623	3.2021
1/29/2019	23:10:39	2626.34	2.8731	2.4639	1.4623	3.2034
1/29/2019	23:10:41	2627.92	2.8736	2.4638	1.4628	3.2036
1/29/2019	23:10:42	2629.22	2.8739	2.4635	1.4628	3.2008
1/29/2019	23:10:44	2631.09	2.8754	2.4631	1.4628	3.2004
1/29/2019	23:10:45	2632.25	2.8756	2.4626	1.4628	3.1996
1/29/2019	23:10:46	2633.5	2.875	2.4619	1.4626	3.1985
1/29/2019	23:10:48	2634.87	2.8743	2.4622	1.4632	3.1983
1/29/2019	23:10:49	2636.37	2.8737	2.4623	1.4636	3.1968
1/29/2019	23:10:50	2637.59	2.8715	2.4628	1.4637	3.1983
1/29/2019	23:10:52	2638.97	2.8701	2.4612	1.4635	3.1975
1/29/2019	23:10:53	2640.61	2.8697	2.4603	1.4633	3.1989
1/29/2019	23:10:55	2641.92	2.8699	2.459	1.4636	3.1967
1/29/2019	23:10:56	2643.22	2.8697	2.4594	1.4633	3.1947
1/29/2019	23:10:58	2644.95	2.8689	2.4577	1.4632	3.1931
1/29/2019	23:10:59	2646.44	2.8685	2.4572	1.4622	3.1937
1/29/2019	23:11:01	2647.83	2.8687	2.4555	1.4614	3.1966
1/29/2019	23:11:02	2649.03	2.8697	2.4553	1.4609	3.1972
1/29/2019	23:11:03	2650.62	2.8701	2.4546	1.4614	3.1988
1/29/2019	23:11:05	2652.11	2.8696	2.4543	1.4621	3.1986
1/29/2019	23:11:07	2654.03	2.8687	2.4538	1.4624	3.1992
1/29/2019	23:11:08	2655.39	2.8688	2.4528	1.4626	3.1975
1/29/2019	23:11:09	2656.77	2.8689	2.4528	1.463	3.1966
