
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	23:16:35	190.27		3.9293	4.2132	3.9782	4.1147	27.000	27.000	27.000	27.000	1013.18	19.606	---	---	---	22.008	21.473	21.983	21.763	269.851	298.128	260.145	266.666	6.827	8.058	6.523	5.740	
1/27/2019	23:16:37	192.37		3.9267	4.2136	3.9757	4.1136	27.000	27.000	27.000	27.000	1013.18	19.553	---	---	---	22.014	21.472	21.989	21.765	269.890	298.155	260.177	266.677	6.813	8.065	6.539	5.785	
1/27/2019	23:16:38	193.89		3.9242	4.2118	3.9732	4.1124	27.000	27.000	27.000	27.000	1013.16	19.487	---	---	---	22.020	21.476	21.995	21.768	269.957	298.176	260.234	266.687	6.852	8.047	6.520	5.793	
1/27/2019	23:16:40	195.58		3.9234	4.2119	3.9725	4.1127	27.000	27.000	27.000	27.000	1013.18	19.418	---	---	---	22.022	21.476	21.997	21.768	270.041	298.197	260.284	266.729	6.862	7.992	6.513	5.771	
1/27/2019	23:16:42	197.70		3.9225	4.2088	3.9743	4.1135	27.000	27.000	27.000	27.000	1013.19	19.365	---	---	---	22.024	21.484	21.992	21.766	270.098	298.201	260.325	266.762	6.835	7.989	6.495	5.766	
1/27/2019	23:16:44	199.14		3.9217	4.2074	3.9756	4.1139	27.000	27.000	27.000	27.000	1013.18	19.311	---	---	---	22.026	21.488	21.989	21.765	270.142	298.226	260.361	266.784	6.794	7.998	6.490	5.787	
1/27/2019	23:16:45	200.59		3.9188	4.2069	3.9747	4.1150	27.000	27.000	27.000	27.000	1013.20	19.273	---	---	---	22.033	21.489	21.991	21.762	270.155	298.240	260.398	266.769	6.795	8.030	6.470	5.784	
1/27/2019	23:16:46	201.98		3.9189	4.2078	3.9715	4.1147	27.000	27.000	27.000	27.000	1013.19	19.260	---	---	---	22.033	21.487	21.999	21.763	270.178	298.262	260.464	266.752	6.831	8.034	6.455	5.749	
1/27/2019	23:16:49	204.12		3.9167	4.2084	3.9700	4.1144	27.000	27.000	27.000	27.000	1013.21	19.273	---	---	---	22.038	21.485	22.003	21.763	270.221	298.263	260.509	266.761	6.882	8.040	6.455	5.735	
1/27/2019	23:16:50	205.78		3.9165	4.2057	3.9676	4.1132	27.000	27.000	27.000	27.000	1013.20	19.260	---	---	---	22.038	21.492	22.009	21.766	270.283	298.275	260.576	266.773	6.907	8.056	6.460	5.732	
1/27/2019	23:16:52	207.67		3.9129	4.2048	3.9657	4.1129	27.000	27.000	27.000	27.000	1013.22	19.248	---	---	---	22.047	21.494	22.014	21.767	270.325	298.302	260.637	266.805	6.900	8.036	6.465	5.734	
1/27/2019	23:16:54	209.47		3.9137	4.2021	3.9635	4.1120	27.000	27.000	27.000	27.000	1013.20	19.235	---	---	---	22.045	21.501	22.019	21.769	270.368	298.335	260.731	266.808	6.840	8.033	6.449	5.720	
1/27/2019	23:16:56	211.09		3.9114	4.2048	3.9600	4.1127	27.000	27.000	27.000	27.000	1013.20	19.260	---	---	---	22.051	21.494	22.028	21.768	270.384	298.381	260.803	266.778	6.809	7.998	6.450	5.716	
1/27/2019	23:16:57	212.58		3.9110	4.2068	3.9570	4.1133	27.000	27.000	27.000	27.000	1013.18	19.311	---	---	---	22.052	21.489	22.035	21.766	270.425	298.400	260.866	266.751	6.815	8.025	6.433	5.722	
1/27/2019	23:16:59	214.66		3.9086	4.2079	3.9528	4.1132	27.000	27.000	27.000	27.000	1013.17	19.324	---	---	---	22.057	21.486	22.045	21.766	270.469	298.419	260.901	266.756	6.818	8.015	6.435	5.731	
1/27/2019	23:17:00	216.06		3.9066	4.2070	3.9530	4.1129	27.000	27.000	27.000	27.000	1013.17	19.324	---	---	---	22.062	21.489	22.045	21.767	270.527	298.427	260.947	266.795	6.840	8.007	6.433	5.735	
1/27/2019	23:17:02	217.47		3.9041	4.2050	3.9525	4.1111	27.000	27.000	27.000	27.000	1013.20	19.324	---	---	---	22.068	21.494	22.046	21.772	270.580	298.446	261.011	266.806	6.798	8.005	6.447	5.735	
1/27/2019	23:17:03	218.67		3.9022	4.2064	3.9515	4.1111	27.000	27.000	27.000	27.000	1013.23	19.350	---	---	---	22.073	21.490	22.049	21.772	270.625	298.462	261.049	266.811	6.834	7.989	6.462	5.721	
1/27/2019	23:17:05	220.16		3.9032	4.2033	3.9484	4.1101	27.000	27.000	27.000	27.000	1013.24	19.350	---	---	---	22.070	21.498	22.056	21.774	270.666	298.477	261.087	266.802	6.808	7.988	6.461	5.721	
1/27/2019	23:17:06	221.77		3.9016	4.2029	3.9477	4.1113	27.000	27.000	27.000	27.000	1013.24	19.299	---	---	---	22.074	21.499	22.058	21.771	270.711	298.498	261.125	266.813	6.829	7.976	6.481	5.706	
1/27/2019	23:17:09	224.14		3.9018	4.1994	3.9492	4.1132	27.000	27.000	27.000	27.000	1013.23	19.233	---	---	---	22.074	21.508	22.054	21.766	270.767	298.505	261.174	266.807	6.818	7.986	6.474	5.715	
1/27/2019	23:17:10	225.66		3.8965	4.2012	3.9475	4.1147	27.000	27.000	27.000	27.000	1013.21	19.192	---	---	---	22.086	21.504	22.059	21.763	270.812	298.532	261.224	266.827	6.840	8.001	6.457	5.730	
1/27/2019	23:17:12	227.45		3.8963	4.1991	3.9455	4.1155	27.000	27.000	27.000	27.000	1013.18	19.192	---	---	---	22.087	21.509	22.064	21.761	270.858	298.547	261.265	266.832	6.861	8.023	6.461	5.743	
1/27/2019	23:17:14	229.59		3.8931	4.1996	3.9421	4.1138	27.000	27.000	27.000	27.000	1013.18	19.220	---	---	---	22.094	21.508	22.072	21.765	270.913	298.585	261.303	266.828	6.854	8.050	6.486	5.742	
1/27/2019	23:17:16	231.56		3.8929	4.1974	3.9401	4.1125	27.000	27.000	27.000	27.000	1013.21	19.247	---	---	---	22.095	21.514	22.077	21.768	270.996	298.615	261.361	266.818	6.882	8.059	6.523	5.773	
1/27/2019	23:17:18	233.23		3.8889	4.1976	3.9374	4.1124	27.000	27.000	27.000	27.000	1013.26	19.260	---	---	---	22.105	21.513	22.084	21.768	271.065	298.660	261.403	266.807	6.901	8.053	6.503	5.787	
1/27/2019	23:17:19	234.83		3.8865	4.1978	3.9357	4.1121	27.000	27.000	27.000	27.000	1013.28	19.247	---	---	---	22.110	21.513	22.088	21.769	271.105	298.689	261.471	266.835	6.886	8.039	6.484	5.781	
1/27/2019	23:17:21	236.50		3.8854	4.1979	3.9353	4.1136	27.000	27.000	27.000	27.000	1013.27	19.207	---	---	---	22.113	21.512	22.089	21.765	271.148	298.686	261.518	266.847	6.847	8.052	6.483	5.792	
1/27/2019	23:17:23	238.42		3.8837	4.1996	3.9339	4.1124	27.000	27.000	27.000	27.000	1013.24	19.166	---	---	---	22.117	21.508	22.092	21.768	271.196	298.676	261.574	266.861	6.811	8.069	6.465	5.762	
1/27/2019	23:17:24	239.86		3.8837	4.1987	3.9323	4.1120	27.000	27.000	27.000	27.000	1013.21	19.166	---	---	---	22.117	21.510	22.096	21.769	271.241	298.677	261.623	266.847	6.809	8.070	6.448	5.750	
1/27/2019	23:17:26	241.19		3.8829	4.1973	3.9323	4.1109	27.000	27.000	27.000	27.000	1013.17	19.207	---	---	---	22.119	21.514	22.096	21.772	271.297	298.701	261.659	266.841	6.820	8.056	6.430	5.708	
1/27/2019	23:17:27	242.48		3.8821	4.1950	3.9317	4.1099	27.000	27.000	27.000	27.000	1013.17	19.260	---	---	---	22.121	21.520	22.098	21.775	271.320	298.732	261.698	266.856	6.805	8.030	6.445	5.709	
1/27/2019	23:17:28	244.03		3.8792	4.1947	3.9305	4.1109	27.000	27.000	27.000	27.000	1013.15	19.311	---	---	---	22.128	21.521	22.101	21.772	271.341	298.766	261.746	266.857	6.844	8.019	6.451	5.734	
1/27/2019	23:17:30	245.59		3.8767	4.1959	3.9271	4.1108	27.000	27.000	27.000	27.000	1013.19	19.350	---	---	---	22.134	21.518	22.109	21.772	271.340	298.775	261.798	266.877	6.813	7.985	6.459	5.731	
1/27/2019	23:17:32	247.14		3.8755	4.1948	3.9258	4.1134	27.000	27.000	27.000	27.000	1013.18	19.350	---	---	---	22.137	21.520	22.113	21.766	271.363	298.765	261.851	266.869	6.868	7.986	6.456	5.747	
1/27/2019	23:17:34	249.25		3.8737	4.1952	3.9239	4.1127	27.000	27.000	27.000	27.000	1013.20	19.299	---	---	---	22.141	21.519	22.117	21.768	271.401	298.757	261.881	266.864	6.835	7.990	6.465	5.735	
1/27/2019	23:17:35	250.95		3.8731	4.1943	3.9219	4.1124	27.000	27.000	27.000	27.000	1013.20	19.220	---	---	---	22.143	21.522	22.122	21.768	271.421	298.770	261.905	266.846	6.836	8.008	6.454	5.736	
1/27/2019	23:17:37	252.80		3.8732	4.1950	3.9207	4.1120	27.000	27.000	27.000	27.000	1013.18	19.166	---	---	---	22.142	21.520	22.125	21.769	271.468	298.792	261.942	266.823	6.801	8.026	6.447	5.727	
1/27/2019	23:17:39	254.55		3.8739	4.1952	3.9197	4.1142	27.000	27.000	27.000	27.000	1013.15	19.125	---	---	---	22.141	21.519	22.128	21.764	271.513	298.826	261.988	266.820	6.824	8.042	6.481	5.742	
1/27/2019	23:17:41	256.17		3.8750	4.1966	3.9185	4.1142	27.000	27.000	27.000	27.000	1013.15	19.085	---	---	---	22.138	21.516	22.131	21.764	271.572	298.845	262.044	266.808	6.830	8.076	6.480	5.747	
1/27/2019	23:17:42	257.75		3.8753	4.1968	3.9159	4.1131	27.000	27.000	27.000	27.000	1013.19	19.044	---	---	---	22.137	21.515	22.137	21.767	271.605	298.870	262.108	266.829	6.803	8.070	6.495	5.751	
1/27/2019	23:17:44	260.00		3.8738	4.1943	3.9127	4.1117	27.000	27.000	27.000	27.000	1013.23	18.991	---	---	---	22.141	21.522	22.145	21.770	271.644	298.878	262.161	266.819	6.794	8.059	6.448	5.748	
1/27/2019	23:17:46	261.47		3.8712	4.1930	3.9112	4.1119	27.000	27.000	27.000	27.000	1013.26	18.965	---	---	---	22.147	21.525	22.149	21.770	271.690	298.915	262.217	266.819	6.853	8.030	6.450	5.742	
1/27/2019	23:17:48	263.16		3.8698	4.1915	3.9108	4.1129	27.000	27.000	27.000	27.000	1013.25	18.940	---	---	---	22.151	21.529	22.150	21.767	271.717	298.942	262.243	266.795	6.866	8.023	6.458	5.752	
1/27/2019	23:17:49	264.84		3.8691	4.1920	3.9103	4.1124	27.000	27.000	27.000	27.000	1013.21	18.965	---	---	---	22.152	21.528	22.151	21.768	271.760	298.962	262.265	266.782	6.849	8.054	6.481	5.755	
1/27/2019	23:17:51	266.53		3.8694	4.1900	3.9088	4.1121	27.000	27.000	27.000	27.000	1013.24	18.965	---	---	---	22.152	21.533	22.155	21.769	271.759	298.947	262.300	266.775	6.824	8.076	6.484	5.750	
1/27/2019	23:17:53	268.23		3.8680	4.1901	3.9072	4.1142	27.000	27.000	27.000	27.000	1013.27	18.991	---	---	---	22.155	21.533	22.159	21.764	271.809	298.944	262.323	266.782	6.822	8.067	6.500	5.753	
1/27/2019	23:17:55	270.39		3.8667	4.1892	3.9065	4.1146	27.000	27.000	27.000	27.000	1013.31	18.991	---	---	---	22.158	21.535	22.161	21.763	271.829	298.957	262.363	266.783	6.846	8.026	6.521	5.763	
1/27/2019	23:17:56	271.66		3.8650	4.1891	3.9072	4.1175	27.000	27.000	27.000	27.000	1013.28	19.016	---	---	---	22.162	21.535	22.159	21.756	271.900	298.972	262.383	266.767	6.852	7.984	6.547	5.777	
1/27/2019	23:17:58	273.37		3.8633	4.1883	3.9070	4.1163	27.000	27.000	27.000	27.000	1013.27	18.991	---	---	---	22.166	21.537	22.160	21.759	271.920	299.017	262.433	266.734	6.869	8.049	6.517	5.766	
1/27/2019	23:17:59	274.83		3.8640	4.1885	3.9059	4.1172	27.000	27.000	27.000	27.000	1013.26	18.953	---	---	---	22.165	21.537	22.162	21.756	271.923	299.040	262.479	266.712	6.851	8.061	6.487	5.767	
1/27/2019	23:18:01	276.25		3.8634	4.1889	3.9035	4.1163	27.000	27.000	27.000	27.000	1013.27	18.915	---	---	---	22.166	21.536	22.168	21.759	271.911	299.068	262.507	266.691	6.818	8.084	6.461	5.753	
1/27/2019	23:18:02	277.53		3.8647	4.1885	3.9016	4.1186	27.000	27.000	27.000	27.000	1013.28	18.889	---	---	---	22.163	21.537	22.173	21.753	271.906	299.065	262.532	266.678	6.811	8.017	6.459	5.750	
1/27/2019	23:18:03	278.83		3.8647	4.1885	3.9015	4.1202	27.000	27.000	27.000	27.000	1013.29	18.877	---	---	---	22.163	21.537	22.173	21.749	271.932	299.089	262.551	266.661	6.863	8.001	6.455	5.727	
1/27/2019	23:18:05	280.20		3.8643	4.1887	3.9018	4.1194	27.000	27.000	27.000	27.000	1013.28	18.864	---	---	---	22.164	21.536	22.173	21.751	271.960	299.107	262.603	266.648	6.882	8.025	6.469	5.750	
1/27/2019	23:18:07	282.12		3.8611	4.1892	3.9024	4.1181	27.000	27.000	27.000	27.000	1013.27	18.877	---	---	---	22.172	21.535	22.171	21.754	271.996	299.134	262.636	266.642	6.863	8.027	6.477	5.753	
1/27/2019	23:18:08	284.05		3.8593	4.1885	3.9035	4.1185	27.000	27.000	27.000	27.000	1013.26	18.877	---	---	---	22.176	21.537	22.168	21.753	272.032	299.141	262.655	266.655	6.841	8.036	6.501	5.760	
1/27/2019	23:18:10	285.97		3.8588	4.1882	3.9033	4.1189	27.000	27.000	27.000	27.000	1013.23	18.861	---	---	---	22.177	21.538	22.169	21.752	272.076	299.157	262.692	266.660	6.820	8.026	6.479	5.756	
1/27/2019	23:18:13	288.64		3.8595	4.1868	3.9010	4.1189	27.000	27.000	27.000	27.000	1013.20	18.861	---	---	---	22.176	21.541	22.175	21.752	272.134	299.182	262.728	266.654	6.831	8.014	6.483	5.755	
1/27/2019	23:18:15	290.70		3.8570	4.1856	3.8973	4.1172	27.000	27.000	27.000	27.000	1013.21	18.887	---	---	---	22.182	21.544	22.184	21.756	272.187	299.211	262.789	266.637	6.804	8.024	6.465	5.754	
1/27/2019	23:18:17	292.28		3.8540	4.1855	3.8971	4.1172	27.000	27.000	27.000	27.000	1013.23	18.915	---	---	---	22.189	21.545	22.184	21.756	272.237	299.251	262.823	266.656	6.808	7.987	6.466	5.739	
1/27/2019	23:18:18	293.61		3.8537	4.1852	3.8975	4.1171	27.000	27.000	27.000	27.000	1013.23	18.902	---	---	---	22.190	21.545	22.183	21.757	272.255	299.273	262.857	266.656	6.824	7.987	6.472	5.748	
1/27/2019	23:18:19	294.91		3.8527	4.1860	3.8977	4.1185	27.000	27.000	27.000	27.000	1013.23	18.849	---	---	---	22.192	21.543	22.183	21.753	272.288	299.260	262.912	266.658	6.855	8.015	6.455	5.745	
1/27/2019	23:18:22	297.31		3.8534	4.1836	3.8941	4.1187	27.000	27.000	27.000	27.000	1013.24	18.821	---	---	---	22.190	21.550	22.192	21.753	272.293	299.280	262.961	266.646	6.878	8.036	6.457	5.729	
1/27/2019	23:18:23	298.69		3.8511	4.1827	3.8920	4.1179	27.000	27.000	27.000	27.000	1013.26	18.821	---	---	---	22.196	21.552	22.197	21.755	272.326	299.284	263.018	266.671	6.873	8.041	6.466	5.721	
1/27/2019	23:18:25	300.69		3.8515	4.1816	3.8893	4.1182	27.000	27.000	27.000	27.000	1013.22	18.861	---	---	---	22.195	21.555	22.204	21.754	272.338	299.313	263.071	266.689	6.840	8.026	6.475	5.746	
1/27/2019	23:18:27	302.67		3.8498	4.1834	3.8881	4.1191	27.000	27.000	27.000	27.000	1013.20	18.902	---	---	---	22.199	21.550	22.207	21.752	272.395	299.331	263.145	266.669	6.823	8.021	6.493	5.762	
1/27/2019	23:18:30	305.11		3.8490	4.1819	3.8859	4.1189	27.000	27.000	27.000	27.000	1013.20	18.953	---	---	---	22.201	21.554	22.213	21.752	272.449	299.371	263.228	266.642	6.821	8.019	6.468	5.768	
1/27/2019	23:18:31	306.95		3.8465	4.1805	3.8843	4.1166	27.000	27.000	27.000	27.000	1013.26	18.965	---	---	---	22.207	21.558	22.217	21.758	272.511	299.415	263.313	266.638	6.834	7.986	6.484	5.743	
1/27/2019	23:18:33	308.77		3.8459	4.1777	3.8822	4.1164	27.000	27.000	27.000	27.000	1013.25	18.965	---	---	---	22.209	21.565	22.222	21.758	272.567	299.434	263.360	266.646	6.821	7.983	6.472	5.770	
1/27/2019	23:18:34	310.02		3.8453	4.1799	3.8814	4.1175	27.000	27.000	27.000	27.000	1013.25	18.940	---	---	---	22.210	21.559	22.224	21.756	272.601	299.419	263.423	266.649	6.825	7.997	6.469	5.798	
1/27/2019	23:18:36	311.56		3.8459	4.1799	3.8812	4.1181	27.000	27.000	27.000	27.000	1013.22	18.940	---	---	---	22.209	21.559	22.225	21.754	272.656	299.431	263.468	266.637	6.869	8.024	6.471	5.824	
1/27/2019	23:18:37	312.94		3.8458	4.1792	3.8816	4.1195	27.000	27.000	27.000	27.000	1013.23	18.940	---	---	---	22.209	21.561	22.224	21.751	272.708	299.424	263.531	266.654	6.886	8.040	6.491	5.836	
1/27/2019	23:18:39	314.25		3.8448	4.1776	3.8808	4.1191	27.000	27.000	27.000	27.000	1013.24	18.940	---	---	---	22.211	21.565	22.226	21.752	272.751	299.458	263.553	266.660	6.883	8.024	6.507	5.819	
1/27/2019	23:18:40	315.55		3.8430	4.1783	3.8798	4.1205	27.000	27.000	27.000	27.000	1013.22	18.927	---	---	---	22.216	21.563	22.228	21.748	272.802	299.459	263.579	266.670	6.831	8.005	6.491	5.794	
1/27/2019	23:18:41	316.84		3.8423	4.1790	3.8779	4.1190	27.000	27.000	27.000	27.000	1013.22	18.915	---	---	---	22.217	21.562	22.233	21.752	272.802	299.484	263.610	266.664	6.840	8.033	6.467	5.749	
1/27/2019	23:18:43	318.20		3.8415	4.1787	3.8767	4.1193	27.000	27.000	27.000	27.000	1013.19	18.902	---	---	---	22.219	21.562	22.236	21.751	272.854	299.493	263.664	266.660	6.850	8.039	6.485	5.747	
1/27/2019	23:18:44	319.50		3.8408	4.1764	3.8755	4.1199	27.000	27.000	27.000	27.000	1013.23	18.889	---	---	---	22.221	21.568	22.239	21.750	272.880	299.509	263.711	266.646	6.877	8.039	6.500	5.757	
1/27/2019	23:18:45	320.78		3.8379	4.1751	3.8758	4.1210	27.000	27.000	27.000	27.000	1013.24	18.877	---	---	---	22.228	21.572	22.238	21.747	272.913	299.543	263.748	266.634	6.881	8.006	6.523	5.771	
1/27/2019	23:18:46	322.05		3.8371	4.1742	3.8748	4.1207	27.000	27.000	27.000	27.000	1013.29	18.849	---	---	---	22.230	21.574	22.241	21.748	272.919	299.567	263.777	266.632	6.876	8.033	6.534	5.759	
1/27/2019	23:18:48	323.37		3.8366	4.1745	3.8744	4.1187	27.000	27.000	27.000	27.000	1013.27	18.833	---	---	---	22.231	21.573	22.242	21.753	272.930	299.578	263.802	266.630	6.868	8.067	6.521	5.743	
1/27/2019	23:18:49	324.77		3.8360	4.1756	3.8727	4.1186	27.000	27.000	27.000	27.000	1013.28	18.805	---	---	---	22.233	21.570	22.246	21.753	272.995	299.571	263.837	266.617	6.851	8.067	6.540	5.748	
1/27/2019	23:18:51	327.00		3.8338	4.1755	3.8714	4.1189	27.000	27.000	27.000	27.000	1013.25	18.793	---	---	---	22.238	21.571	22.249	21.752	273.075	299.566	263.895	266.643	6.863	8.060	6.504	5.764	
1/27/2019	23:18:53	328.37		3.8319	4.1751	3.8701	4.1193	27.000	27.000	27.000	27.000	1013.29	18.780	---	---	---	22.243	21.572	22.253	21.751	273.130	299.577	263.938	266.652	6.852	8.033	6.525	5.783	
1/27/2019	23:18:54	329.72		3.8318	4.1751	3.8690	4.1175	27.000	27.000	27.000	27.000	1013.28	18.793	---	---	---	22.243	21.572	22.255	21.756	273.168	299.587	263.961	266.675	6.862	8.030	6.495	5.773	
1/27/2019	23:18:55	330.89		3.8329	4.1750	3.8694	4.1152	27.000	27.000	27.000	27.000	1013.28	18.793	---	---	---	22.240	21.572	22.254	21.761	273.208	299.617	263.978	266.674	6.848	8.031	6.500	5.767	
1/27/2019	23:18:57	332.30		3.8328	4.1758	3.8692	4.1159	27.000	27.000	27.000	27.000	1013.25	18.793	---	---	---	22.241	21.570	22.255	21.760	273.264	299.641	264.006	266.691	6.895	8.048	6.479	5.789	
1/27/2019	23:18:58	334.08		3.8302	4.1753	3.8696	4.1154	27.000	27.000	27.000	27.000	1013.25	18.780	---	---	---	22.247	21.571	22.254	21.761	273.331	299.654	264.050	266.714	6.875	8.041	6.463	5.818	
1/27/2019	23:19:00	335.53		3.8257	4.1745	3.8661	4.1170	27.000	27.000	27.000	27.000	1013.27	18.780	---	---	---	22.258	21.573	22.263	21.757	273.379	299.650	264.073	266.699	6.889	8.041	6.491	5.817	
1/27/2019	23:19:01	336.89		3.8220	4.1736	3.8656	4.1153	27.000	27.000	27.000	27.000	1013.27	18.754	---	---	---	22.267	21.576	22.264	21.761	273.424	299.654	264.112	266.696	6.864	8.026	6.479	5.825	
1/27/2019	23:19:03	338.67		3.8214	4.1732	3.8644	4.1152	27.000	27.000	27.000	27.000	1013.25	18.729	---	---	---	22.268	21.577	22.267	21.761	273.457	299.673	264.149	266.696	6.866	8.022	6.485	5.785	
1/27/2019	23:19:04	340.02		3.8198	4.1742	3.8658	4.1167	27.000	27.000	27.000	27.000	1013.22	18.703	---	---	---	22.272	21.574	22.264	21.758	273.497	299.674	264.192	266.706	6.855	8.029	6.456	5.786	
1/27/2019	23:19:06	341.78		3.8191	4.1739	3.8618	4.1189	27.000	27.000	27.000	27.000	1013.19	18.716	---	---	---	22.274	21.575	22.274	21.752	273.541	299.692	264.216	266.719	6.814	8.025	6.461	5.733	
1/27/2019	23:19:08	343.41		3.8160	4.1734	3.8587	4.1198	27.000	27.000	27.000	27.000	1013.20	18.742	---	---	---	22.282	21.576	22.282	21.750	273.594	299.712	264.242	266.720	6.801	8.025	6.458	5.747	
1/27/2019	23:19:09	344.78		3.8152	4.1728	3.8569	4.1177	27.000	27.000	27.000	27.000	1013.22	18.767	---	---	---	22.284	21.578	22.286	21.755	273.635	299.727	264.291	266.750	6.790	8.002	6.448	5.746	
1/27/2019	23:19:10	346.08		3.8142	4.1723	3.8585	4.1163	27.000	27.000	27.000	27.000	1013.23	18.780	---	---	---	22.286	21.579	22.282	21.759	273.668	299.752	264.331	266.760	6.803	8.002	6.480	5.773	
1/27/2019	23:19:12	347.39		3.8127	4.1712	3.8584	4.1171	27.000	27.000	27.000	27.000	1013.25	18.780	---	---	---	22.290	21.582	22.282	21.757	273.695	299.739	264.348	266.804	6.820	8.030	6.488	5.787	
1/27/2019	23:19:13	348.70		3.8115	4.1714	3.8572	4.1162	27.000	27.000	27.000	27.000	1013.27	18.793	---	---	---	22.293	21.581	22.285	21.759	273.725	299.778	264.349	266.827	6.850	8.037	6.514	5.771	
1/27/2019	23:19:14	350.03		3.8100	4.1713	3.8551	4.1159	27.000	27.000	27.000	27.000	1013.30	18.805	---	---	---	22.296	21.582	22.291	21.760	273.779	299.794	264.355	266.863	6.832	8.038	6.495	5.745	
1/27/2019	23:19:16	351.37		3.8100	4.1703	3.8539	4.1148	27.000	27.000	27.000	27.000	1013.29	18.805	---	---	---	22.296	21.584	22.294	21.762	273.835	299.821	264.381	266.832	6.835	8.030	6.495	5.736	
1/27/2019	23:19:17	352.77		3.8076	4.1686	3.8521	4.1169	27.000	27.000	27.000	27.000	1013.29	18.754	---	---	---	22.302	21.589	22.298	21.757	273.887	299.835	264.409	266.822	6.783	8.037	6.505	5.745	
1/27/2019	23:19:19	354.19		3.8058	4.1677	3.8512	4.1173	27.000	27.000	27.000	27.000	1013.28	18.703	---	---	---	22.307	21.591	22.301	21.756	273.935	299.864	264.446	266.813	6.816	8.038	6.500	5.750	
1/27/2019	23:19:20	355.52		3.8032	4.1695	3.8520	4.1155	27.000	27.000	27.000	27.000	1013.28	18.665	---	---	---	22.313	21.586	22.299	21.761	273.961	299.905	264.469	266.844	6.816	8.029	6.533	5.748	
1/27/2019	23:19:21	356.92		3.8029	4.1689	3.8521	4.1135	27.000	27.000	27.000	27.000	1013.27	18.637	---	---	---	22.314	21.588	22.298	21.766	273.986	299.924	264.504	266.864	6.863	8.033	6.526	5.781	
1/27/2019	23:19:23	358.20		3.8023	4.1701	3.8517	4.1121	27.000	27.000	27.000	27.000	1013.27	18.637	---	---	---	22.315	21.585	22.299	21.769	274.002	299.918	264.521	266.868	6.869	8.031	6.550	5.802	
1/27/2019	23:19:24	359.56		3.8023	4.1685	3.8521	4.1131	27.000	27.000	27.000	27.000	1013.27	18.637	---	---	---	22.315	21.589	22.298	21.767	274.019	299.910	264.563	266.879	6.843	8.027	6.497	5.781	
