
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	23:37:17	1506.25		4.0060	3.8576	3.8249	3.9665	27.000	27.000	27.000	27.000	---	---	---	26.541	---	21.656	22.037	22.220	22.045	210.695	294.111	273.110	261.832	5.787	4.234	3.822	5.608	
1/27/2019	23:37:18	1507.80		4.0051	3.8564	3.8242	3.9660	27.000	27.000	27.000	27.000	---	---	---	26.541	---	21.658	22.040	22.222	22.047	210.694	294.156	273.110	261.829	5.473	4.396	4.116	5.662	
1/27/2019	23:37:20	1509.33		4.0057	3.8560	3.8248	3.9653	27.000	27.000	27.000	27.000	---	---	---	26.541	---	21.656	22.041	22.220	22.049	210.749	294.190	273.133	261.837	5.721	4.636	4.600	6.210	
1/27/2019	23:37:22	1511.05		4.0045	3.8543	3.8248	3.9635	27.000	27.000	27.000	27.000	---	---	---	26.541	---	21.660	22.046	22.220	22.054	210.770	294.250	273.116	261.864	5.080	4.790	4.532	6.187	
1/27/2019	23:37:23	1512.67		4.0043	3.8531	3.8259	3.9645	27.000	27.000	27.000	27.000	---	---	---	26.541	---	21.660	22.049	22.217	22.051	210.789	294.250	273.089	261.841	5.039	5.144	4.260	6.470	
1/27/2019	23:37:25	1514.23		4.0047	3.8519	3.8259	3.9653	27.000	27.000	27.000	27.000	---	---	---	26.541	---	21.659	22.053	22.217	22.049	210.816	294.258	273.060	261.851	5.429	4.778	4.311	6.379	
1/27/2019	23:37:26	1515.58		4.0061	3.8534	3.8269	3.9670	27.000	27.000	27.000	27.000	---	---	---	26.545	---	21.655	22.048	22.214	22.044	210.794	294.269	273.069	261.858	5.504	4.631	4.805	6.051	
1/27/2019	23:37:28	1517.00		4.0037	3.8543	3.8248	3.9663	27.000	27.000	27.000	27.000	---	---	---	26.548	---	21.662	22.046	22.220	22.046	210.832	294.258	273.064	261.861	6.011	4.003	4.905	5.893	
1/27/2019	23:37:29	1518.22		4.0034	3.8555	3.8251	3.9649	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.662	22.043	22.219	22.050	210.826	294.245	273.089	261.846	5.343	4.384	4.861	5.079	
1/27/2019	23:37:30	1519.59		4.0026	3.8549	3.8229	3.9638	27.000	27.000	27.000	27.000	---	---	---	26.548	---	21.664	22.044	22.225	22.053	210.825	294.233	273.095	261.844	4.944	4.256	4.467	5.475	
1/27/2019	23:37:32	1521.56		4.0041	3.8550	3.8222	3.9648	27.000	27.000	27.000	27.000	---	---	---	26.548	---	21.661	22.044	22.227	22.050	210.836	294.271	273.138	261.859	4.957	4.327	4.803	5.657	
1/27/2019	23:37:34	1523.03		4.0043	3.8554	3.8198	3.9633	27.000	27.000	27.000	27.000	---	---	---	26.548	---	21.660	22.043	22.234	22.054	210.820	294.303	273.131	261.855	5.096	3.896	4.337	6.100	
1/27/2019	23:37:35	1524.50		4.0049	3.8547	3.8213	3.9640	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.659	22.045	22.230	22.052	210.843	294.320	273.133	261.837	5.695	4.107	4.639	6.066	
1/27/2019	23:37:37	1526.37		4.0051	3.8554	3.8264	3.9639	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.658	22.043	22.216	22.053	210.777	294.305	273.071	261.848	5.225	4.312	4.189	6.358	
1/27/2019	23:37:39	1528.05		4.0055	3.8553	3.8288	3.9669	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.657	22.043	22.209	22.044	210.753	294.334	273.044	261.823	5.446	4.401	4.513	5.916	
1/27/2019	23:37:40	1529.28		4.0064	3.8556	3.8295	3.9678	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.655	22.042	22.207	22.041	210.684	294.342	272.988	261.824	4.858	4.405	4.302	6.357	
1/27/2019	23:37:42	1530.97		4.0073	3.8542	3.8278	3.9674	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.652	22.046	22.212	22.043	210.697	294.329	273.008	261.794	5.186	4.294	4.810	5.691	
1/27/2019	23:37:43	1532.80		4.0090	3.8527	3.8271	3.9683	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.648	22.050	22.214	22.040	210.709	294.288	273.006	261.796	5.790	4.630	4.787	5.943	
1/27/2019	23:37:45	1534.69		4.0083	3.8527	3.8267	3.9685	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.650	22.050	22.215	22.039	210.727	294.277	273.029	261.774	6.077	4.737	4.591	5.483	
1/27/2019	23:37:47	1535.92		4.0076	3.8530	3.8272	3.9689	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.652	22.050	22.213	22.038	210.700	294.282	273.058	261.754	6.066	4.590	4.359	5.405	
1/27/2019	23:37:48	1537.37		4.0064	3.8535	3.8279	3.9669	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.655	22.048	22.211	22.044	210.652	294.309	273.044	261.739	5.098	4.470	4.023	5.093	
1/27/2019	23:37:49	1538.80		4.0087	3.8537	3.8276	3.9671	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.649	22.048	22.212	22.043	210.640	294.312	273.056	261.731	5.766	4.256	4.349	5.055	
1/27/2019	23:37:51	1540.73		4.0099	3.8538	3.8251	3.9683	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.646	22.047	22.219	22.040	210.661	294.314	273.018	261.724	5.921	4.553	4.079	5.499	
1/27/2019	23:37:53	1542.06		4.0111	3.8544	3.8270	3.9710	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.643	22.046	22.214	22.032	210.678	294.301	273.033	261.716	5.938	4.313	4.668	5.838	
1/27/2019	23:37:54	1543.25		4.0089	3.8545	3.8281	3.9729	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.648	22.045	22.211	22.027	210.667	294.306	273.020	261.698	4.931	4.737	4.431	6.385	
1/27/2019	23:37:55	1544.56		4.0085	3.8547	3.8302	3.9712	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.649	22.045	22.205	22.032	210.668	294.314	273.006	261.694	5.257	4.518	4.765	5.922	
1/27/2019	23:37:57	1545.89		4.0068	3.8536	3.8293	3.9696	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.654	22.048	22.208	22.036	210.686	294.327	272.994	261.689	5.592	4.182	4.436	6.035	
1/27/2019	23:37:58	1547.28		4.0079	3.8539	3.8296	3.9678	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.651	22.047	22.207	22.041	210.710	294.322	273.000	261.686	6.562	3.662	4.651	5.480	
1/27/2019	23:37:59	1548.53		4.0122	3.8539	3.8300	3.9685	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.640	22.047	22.206	22.039	210.717	294.343	272.993	261.662	6.215	4.150	4.292	5.597	
1/27/2019	23:38:00	1549.83		4.0126	3.8555	3.8306	3.9690	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.639	22.043	22.204	22.038	210.699	294.332	272.965	261.670	6.225	4.654	4.250	5.519	
1/27/2019	23:38:02	1551.19		4.0122	3.8551	3.8309	3.9703	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.640	22.044	22.203	22.034	210.711	294.313	272.924	261.656	5.890	4.784	4.019	5.195	
1/27/2019	23:38:03	1552.52		4.0102	3.8549	3.8317	3.9680	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.645	22.044	22.201	22.041	210.699	294.302	272.954	261.660	6.160	4.843	4.422	5.139	
1/27/2019	23:38:05	1553.94		4.0104	3.8542	3.8298	3.9696	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.644	22.046	22.206	22.036	210.694	294.326	272.986	261.648	5.823	4.683	4.528	5.177	
1/27/2019	23:38:06	1555.30		4.0090	3.8536	3.8293	3.9688	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.648	22.048	22.208	22.039	210.679	294.337	272.990	261.655	5.729	4.578	4.507	5.520	
1/27/2019	23:38:07	1556.62		4.0053	3.8539	3.8284	3.9717	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.657	22.047	22.210	22.030	210.671	294.347	272.969	261.684	4.951	4.619	4.147	5.994	
1/27/2019	23:38:09	1558.09		4.0048	3.8550	3.8295	3.9705	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.659	22.044	22.207	22.034	210.667	294.341	272.940	261.675	4.895	4.382	3.736	5.955	
1/27/2019	23:38:10	1559.53		4.0065	3.8547	3.8305	3.9714	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.654	22.045	22.204	22.031	210.645	294.382	272.931	261.680	4.343	4.719	3.940	6.276	
1/27/2019	23:38:11	1560.78		4.0082	3.8524	3.8318	3.9716	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.650	22.051	22.201	22.031	210.641	294.389	272.892	261.665	4.478	4.179	4.083	6.704	
1/27/2019	23:38:13	1562.22		4.0092	3.8502	3.8328	3.9724	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.647	22.057	22.198	22.028	210.683	294.398	272.905	261.644	5.095	4.754	4.825	6.750	
1/27/2019	23:38:15	1563.95		4.0058	3.8494	3.8318	3.9724	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.656	22.060	22.201	22.028	210.765	294.388	272.933	261.618	5.505	4.342	4.856	6.381	
1/27/2019	23:38:17	1565.97		4.0038	3.8512	3.8302	3.9723	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.661	22.055	22.205	22.029	210.822	294.382	272.962	261.632	5.360	4.268	4.643	6.332	
1/27/2019	23:38:19	1568.11		4.0028	3.8508	3.8295	3.9720	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.664	22.056	22.207	22.029	210.853	294.343	272.954	261.685	5.712	3.678	3.973	6.311	
1/27/2019	23:38:20	1569.50		4.0036	3.8518	3.8294	3.9707	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.662	22.053	22.207	22.033	210.838	294.324	272.948	261.724	5.753	3.948	4.449	6.131	
1/27/2019	23:38:21	1570.77		4.0060	3.8530	3.8297	3.9700	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.656	22.050	22.206	22.035	210.845	294.305	272.952	261.742	6.304	3.937	5.202	5.314	
1/27/2019	23:38:23	1572.25		4.0046	3.8547	3.8307	3.9688	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.659	22.045	22.204	22.039	210.800	294.312	272.956	261.775	6.375	3.935	5.356	4.891	
1/27/2019	23:38:24	1573.56		4.0054	3.8554	3.8315	3.9674	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.657	22.043	22.201	22.043	210.781	294.301	272.936	261.808	6.428	3.684	4.672	5.664	
1/27/2019	23:38:26	1574.94		4.0058	3.8545	3.8318	3.9671	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.656	22.045	22.201	22.043	210.776	294.312	272.929	261.810	6.658	3.665	4.341	5.807	
1/27/2019	23:38:27	1576.31		4.0067	3.8537	3.8319	3.9674	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.654	22.048	22.200	22.043	210.787	294.321	272.920	261.782	6.079	3.795	4.901	6.061	
1/27/2019	23:38:28	1577.87		4.0080	3.8532	3.8326	3.9682	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.651	22.049	22.198	22.040	210.788	294.331	272.924	261.763	5.977	3.741	5.123	5.536	
1/27/2019	23:38:30	1579.67		4.0092	3.8529	3.8335	3.9674	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.647	22.050	22.196	22.043	210.736	294.346	272.904	261.779	5.103	4.158	4.969	5.768	
1/27/2019	23:38:32	1581.34		4.0103	3.8530	3.8330	3.9660	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.645	22.050	22.197	22.047	210.755	294.365	272.904	261.785	5.594	4.549	4.561	5.619	
1/27/2019	23:38:33	1582.81		4.0116	3.8518	3.8308	3.9647	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.641	22.053	22.203	22.050	210.732	294.376	272.887	261.786	5.650	4.742	4.566	5.241	
1/27/2019	23:38:35	1584.80		4.0091	3.8515	3.8296	3.9634	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.648	22.054	22.207	22.054	210.715	294.390	272.906	261.789	5.920	4.633	4.712	4.897	
1/27/2019	23:38:37	1586.30		4.0100	3.8497	3.8299	3.9640	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.645	22.059	22.206	22.052	210.701	294.361	272.895	261.818	5.436	4.120	4.556	5.339	
1/27/2019	23:38:38	1587.64		4.0092	3.8520	3.8302	3.9644	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.647	22.052	22.205	22.051	210.688	294.353	272.905	261.847	5.343	3.966	4.318	5.701	
1/27/2019	23:38:40	1589.17		4.0100	3.8525	3.8320	3.9664	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.645	22.051	22.200	22.045	210.717	294.310	272.893	261.874	5.564	3.689	4.194	6.307	
1/27/2019	23:38:41	1590.47		4.0092	3.8543	3.8322	3.9664	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.647	22.046	22.200	22.045	210.696	294.324	272.920	261.873	6.060	4.229	4.406	5.861	
1/27/2019	23:38:43	1592.06		4.0095	3.8535	3.8330	3.9669	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.647	22.048	22.197	22.044	210.697	294.323	272.920	261.873	6.063	4.362	4.576	5.414	
1/27/2019	23:38:44	1593.25		4.0099	3.8532	3.8309	3.9667	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.646	22.049	22.203	22.045	210.686	294.307	272.906	261.866	6.048	4.294	4.425	5.292	
1/27/2019	23:38:45	1594.58		4.0090	3.8544	3.8315	3.9671	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.648	22.046	22.201	22.043	210.679	294.267	272.890	261.859	5.516	3.677	4.502	5.222	
1/27/2019	23:38:47	1595.98		4.0083	3.8547	3.8330	3.9653	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.650	22.045	22.197	22.049	210.667	294.241	272.879	261.857	5.928	3.619	4.247	5.722	
1/27/2019	23:38:48	1597.34		4.0083	3.8553	3.8342	3.9659	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.650	22.043	22.194	22.047	210.660	294.248	272.918	261.807	6.446	3.718	4.515	5.397	
1/27/2019	23:38:49	1598.80		4.0083	3.8547	3.8337	3.9654	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.650	22.045	22.195	22.048	210.658	294.281	272.917	261.795	6.542	3.780	4.445	5.786	
1/27/2019	23:38:51	1600.36		4.0081	3.8555	3.8331	3.9678	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.650	22.043	22.197	22.041	210.643	294.319	272.899	261.768	5.800	3.968	4.500	5.784	
1/27/2019	23:38:53	1602.02		4.0079	3.8551	3.8329	3.9675	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.651	22.044	22.198	22.042	210.667	294.352	272.873	261.797	5.870	3.924	4.711	5.626	
1/27/2019	23:38:54	1603.61		4.0091	3.8551	3.8319	3.9667	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.648	22.044	22.200	22.045	210.696	294.403	272.844	261.813	5.904	4.156	4.407	5.195	
1/27/2019	23:38:56	1605.25		4.0099	3.8535	3.8299	3.9657	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.646	22.048	22.206	22.047	210.765	294.419	272.849	261.847	6.283	4.130	4.688	5.572	
1/27/2019	23:38:58	1607.16		4.0100	3.8525	3.8306	3.9656	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.645	22.051	22.204	22.048	210.755	294.444	272.839	261.836	5.836	4.236	4.690	5.521	
1/27/2019	23:38:59	1608.78		4.0103	3.8515	3.8313	3.9655	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.645	22.054	22.202	22.048	210.731	294.411	272.850	261.840	5.440	4.115	4.969	6.214	
1/27/2019	23:39:01	1610.16		4.0105	3.8509	3.8328	3.9668	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.644	22.055	22.198	22.044	210.681	294.423	272.880	261.827	5.089	4.392	5.444	6.200	
1/27/2019	23:39:02	1611.64		4.0109	3.8511	3.8314	3.9663	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.643	22.055	22.202	22.046	210.669	294.413	272.883	261.820	4.899	4.487	4.894	6.982	
1/27/2019	23:39:04	1613.45		4.0108	3.8504	3.8319	3.9696	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.643	22.057	22.200	22.036	210.709	294.415	272.882	261.784	5.180	4.546	4.811	6.292	
1/27/2019	23:39:06	1614.98		4.0094	3.8509	3.8320	3.9699	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.647	22.055	22.200	22.035	210.753	294.415	272.865	261.767	5.932	4.022	4.084	5.949	
1/27/2019	23:39:07	1616.41		4.0094	3.8507	3.8341	3.9711	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.647	22.056	22.194	22.032	210.807	294.381	272.853	261.769	6.159	3.940	4.158	5.582	
1/27/2019	23:39:08	1617.70		4.0098	3.8513	3.8336	3.9698	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.646	22.054	22.196	22.036	210.781	294.400	272.838	261.752	5.687	3.994	4.396	5.688	
1/27/2019	23:39:10	1618.94		4.0099	3.8520	3.8341	3.9693	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.646	22.052	22.194	22.037	210.737	294.396	272.811	261.763	4.888	4.595	4.349	5.597	
1/27/2019	23:39:11	1620.52		4.0111	3.8529	3.8325	3.9701	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.643	22.050	22.199	22.035	210.693	294.442	272.813	261.801	4.391	4.741	4.238	5.554	
1/27/2019	23:39:13	1622.41		4.0120	3.8524	3.8348	3.9698	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.640	22.051	22.192	22.036	210.693	294.427	272.812	261.847	5.124	4.496	4.461	5.825	
1/27/2019	23:39:14	1623.84		4.0142	3.8519	3.8355	3.9683	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.635	22.053	22.190	22.040	210.681	294.411	272.834	261.871	5.576	3.985	4.558	5.789	
1/27/2019	23:39:16	1625.77		4.0151	3.8506	3.8365	3.9659	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.632	22.056	22.188	22.047	210.650	294.410	272.826	261.863	6.289	4.367	4.787	5.431	
1/27/2019	23:39:18	1627.86		4.0135	3.8500	3.8353	3.9641	27.000	27.000	27.000	27.000	---	---	---	26.581	---	21.636	22.058	22.191	22.052	210.588	294.420	272.844	261.917	5.655	4.754	4.406	5.511	
1/27/2019	23:39:20	1629.42		4.0114	3.8502	3.8347	3.9639	27.000	27.000	27.000	27.000	---	---	---	26.581	---	21.642	22.057	22.193	22.053	210.570	294.409	272.856	261.929	5.237	4.869	4.347	5.547	
1/27/2019	23:39:22	1631.58		4.0090	3.8512	3.8338	3.9646	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.648	22.055	22.195	22.051	210.571	294.399	272.864	261.955	5.428	4.866	4.059	6.114	
1/27/2019	23:39:24	1633.03		4.0101	3.8517	3.8323	3.9664	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.645	22.053	22.199	22.045	210.558	294.422	272.869	261.905	5.764	4.514	4.403	6.555	
1/27/2019	23:39:25	1634.47		4.0117	3.8509	3.8315	3.9664	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.641	22.055	22.201	22.045	210.541	294.462	272.834	261.897	6.043	4.837	4.497	6.261	
1/27/2019	23:39:26	1635.70		4.0140	3.8508	3.8338	3.9659	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.635	22.056	22.195	22.047	210.522	294.438	272.838	261.866	5.524	4.155	4.851	6.048	
1/27/2019	23:39:28	1637.14		4.0166	3.8506	3.8352	3.9649	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.628	22.056	22.191	22.050	210.526	294.398	272.806	261.860	6.002	4.323	4.224	5.141	
1/27/2019	23:39:29	1638.64		4.0178	3.8518	3.8369	3.9676	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.625	22.053	22.187	22.042	210.504	294.369	272.811	261.852	5.697	4.139	4.081	5.464	
1/27/2019	23:39:31	1640.19		4.0170	3.8524	3.8362	3.9671	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.627	22.051	22.188	22.043	210.495	294.389	272.793	261.834	5.356	4.184	4.448	5.041	
1/27/2019	23:39:33	1642.16		4.0144	3.8525	3.8347	3.9678	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.634	22.051	22.193	22.041	210.504	294.393	272.783	261.813	5.154	4.205	4.468	5.152	
1/27/2019	23:39:35	1644.16		4.0121	3.8515	3.8335	3.9674	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.640	22.054	22.196	22.043	210.529	294.396	272.793	261.787	5.564	4.077	4.801	5.514	
1/27/2019	23:39:36	1645.31		4.0126	3.8518	3.8342	3.9684	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.639	22.053	22.194	22.040	210.528	294.381	272.769	261.763	5.856	4.245	4.244	5.580	
1/27/2019	23:39:38	1647.05		4.0138	3.8526	3.8353	3.9682	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.636	22.051	22.191	22.040	210.537	294.408	272.756	261.763	5.325	4.491	4.232	5.751	
1/27/2019	23:39:39	1648.48		4.0151	3.8538	3.8353	3.9660	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.632	22.047	22.191	22.047	210.525	294.418	272.750	261.758	5.217	4.644	4.272	5.361	
1/27/2019	23:39:41	1650.39		4.0148	3.8533	3.8349	3.9658	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.633	22.049	22.192	22.047	210.528	294.444	272.776	261.768	5.296	4.412	4.709	5.353	
1/27/2019	23:39:42	1651.73		4.0145	3.8522	3.8356	3.9667	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.634	22.052	22.190	22.045	210.495	294.415	272.776	261.793	5.268	4.184	5.013	5.527	
1/27/2019	23:39:44	1653.39		4.0153	3.8504	3.8373	3.9669	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.632	22.057	22.185	22.044	210.510	294.414	272.768	261.797	5.041	3.800	4.990	5.267	
1/27/2019	23:39:46	1655.12		4.0144	3.8492	3.8372	3.9653	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.634	22.060	22.186	22.049	210.513	294.385	272.711	261.854	4.851	4.088	5.089	6.183	
1/27/2019	23:39:47	1656.83		4.0130	3.8493	3.8367	3.9636	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.638	22.060	22.187	22.053	210.573	294.392	272.687	261.863	5.184	3.843	5.373	5.828	
1/27/2019	23:39:49	1658.16		4.0125	3.8478	3.8356	3.9641	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.639	22.064	22.190	22.052	210.570	294.387	272.628	261.875	5.453	4.084	5.063	6.079	
1/27/2019	23:39:50	1659.56		4.0131	3.8487	3.8345	3.9633	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.637	22.062	22.193	22.054	210.557	294.400	272.629	261.879	5.482	3.889	4.393	5.796	
1/27/2019	23:39:52	1661.47		4.0145	3.8498	3.8346	3.9642	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.634	22.059	22.193	22.052	210.495	294.393	272.636	261.863	5.071	3.982	4.037	6.188	
1/27/2019	23:39:54	1663.06		4.0140	3.8524	3.8350	3.9636	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.635	22.051	22.192	22.053	210.512	294.373	272.674	261.869	5.069	3.680	4.343	6.497	
1/27/2019	23:39:55	1664.64		4.0145	3.8524	3.8364	3.9655	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.634	22.051	22.188	22.048	210.489	294.352	272.689	261.830	5.044	4.233	5.025	6.659	
1/27/2019	23:39:57	1666.52		4.0151	3.8519	3.8366	3.9654	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.632	22.053	22.187	22.048	210.502	294.332	272.693	261.791	5.445	4.340	4.703	6.264	
1/27/2019	23:39:58	1667.87		4.0152	3.8513	3.8356	3.9663	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.632	22.054	22.190	22.046	210.489	294.329	272.680	261.764	5.515	4.614	4.939	5.700	
1/27/2019	23:40:00	1669.86		4.0129	3.8523	3.8343	3.9664	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.638	22.052	22.194	22.045	210.521	294.341	272.680	261.743	5.593	4.018	4.856	5.590	
1/27/2019	23:40:02	1671.52		4.0105	3.8517	3.8341	3.9660	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.644	22.053	22.194	22.047	210.535	294.340	272.670	261.755	5.553	3.966	4.834	5.565	
