
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	08:01:35	162.22		4.1176	4.1664	4.0617	4.2905	27.000	27.000	27.000	27.000	---	---	---	25.480	---	21.372	21.214	21.584	21.160	218.159	288.390	271.733	260.645	5.282	3.218	4.069	4.036	
1/28/2019	08:01:36	163.33		4.1185	4.1654	4.0593	4.2891	27.000	27.000	27.000	27.000	---	---	---	25.476	---	21.370	21.217	21.590	21.163	218.165	288.376	271.758	260.648	5.436	3.457	4.284	4.137	
1/28/2019	08:01:37	164.77		4.1162	4.1641	4.0577	4.2896	27.000	27.000	27.000	27.000	---	---	---	25.473	---	21.375	21.220	21.594	21.162	218.177	288.408	271.802	260.647	5.354	3.827	3.492	3.466	
1/28/2019	08:01:39	166.39		4.1147	4.1654	4.0545	4.2909	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.379	21.217	21.603	21.159	218.172	288.438	271.856	260.619	5.305	3.828	3.538	3.851	
1/28/2019	08:01:40	167.86		4.1111	4.1666	4.0554	4.2914	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.388	21.214	21.600	21.157	218.213	288.433	271.911	260.619	5.144	3.944	3.239	3.876	
1/28/2019	08:01:42	169.56		4.1091	4.1668	4.0521	4.2904	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.393	21.213	21.609	21.160	218.235	288.384	271.973	260.647	5.562	3.633	3.606	3.615	
1/28/2019	08:01:43	170.81		4.1115	4.1651	4.0497	4.2908	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.387	21.217	21.615	21.159	218.252	288.374	272.027	260.697	5.488	3.854	3.625	4.080	
1/28/2019	08:01:45	172.22		4.1132	4.1639	4.0471	4.2904	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.383	21.220	21.622	21.160	218.256	288.370	272.073	260.770	5.089	3.751	3.753	3.913	
1/28/2019	08:01:46	173.77		4.1156	4.1647	4.0463	4.2899	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.377	21.218	21.624	21.161	218.241	288.420	272.131	260.831	4.373	3.855	3.400	4.418	
1/28/2019	08:01:48	175.28		4.1158	4.1650	4.0471	4.2864	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.376	21.218	21.622	21.170	218.265	288.430	272.157	260.835	4.041	3.510	3.346	3.715	
1/28/2019	08:01:49	176.61		4.1142	4.1654	4.0455	4.2862	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.380	21.217	21.626	21.171	218.283	288.464	272.204	260.834	4.015	3.581	3.186	3.468	
1/28/2019	08:01:50	177.94		4.1121	4.1647	4.0458	4.2880	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.386	21.218	21.625	21.166	218.299	288.476	272.216	260.801	3.935	3.747	3.201	3.219	
1/28/2019	08:01:52	179.34		4.1098	4.1646	4.0420	4.2900	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.391	21.219	21.635	21.161	218.298	288.474	272.224	260.834	3.856	4.090	3.211	3.774	
1/28/2019	08:01:53	180.52		4.1082	4.1658	4.0422	4.2891	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.395	21.216	21.635	21.163	218.307	288.495	272.248	260.831	3.909	4.066	3.133	4.726	
1/28/2019	08:01:55	182.44		4.1064	4.1663	4.0415	4.2875	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.400	21.214	21.637	21.168	218.355	288.497	272.265	260.869	4.340	3.540	3.141	4.840	
1/28/2019	08:01:56	183.84		4.1058	4.1662	4.0428	4.2858	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.401	21.215	21.633	21.172	218.408	288.540	272.306	260.830	4.394	3.900	3.182	5.131	
1/28/2019	08:01:58	185.11		4.1080	4.1639	4.0411	4.2866	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.396	21.220	21.638	21.170	218.439	288.541	272.327	260.832	4.758	4.098	3.259	4.554	
1/28/2019	08:01:59	186.58		4.1072	4.1651	4.0405	4.2867	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.398	21.217	21.639	21.170	218.467	288.531	272.371	260.785	5.110	4.051	3.329	4.217	
1/28/2019	08:02:00	187.83		4.1077	4.1677	4.0391	4.2882	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.397	21.211	21.643	21.166	218.505	288.454	272.425	260.820	6.076	3.453	3.273	3.766	
1/28/2019	08:02:02	189.28		4.1057	4.1688	4.0373	4.2875	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.402	21.208	21.647	21.168	218.534	288.434	272.472	260.826	6.561	3.646	3.499	3.496	
1/28/2019	08:02:03	191.00		4.1057	4.1675	4.0365	4.2870	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.402	21.211	21.649	21.169	218.516	288.453	272.536	260.882	6.194	3.684	4.217	3.485	
1/28/2019	08:02:05	192.33		4.1040	4.1666	4.0360	4.2861	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.406	21.214	21.650	21.171	218.510	288.511	272.569	260.893	5.318	3.800	4.926	3.323	
1/28/2019	08:02:06	193.70		4.1021	4.1670	4.0350	4.2867	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.411	21.213	21.653	21.170	218.560	288.543	272.603	260.902	4.387	3.219	4.649	3.322	
1/28/2019	08:02:08	195.19		4.1025	4.1676	4.0326	4.2871	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.410	21.211	21.660	21.169	218.656	288.480	272.608	260.899	4.292	3.443	3.934	3.264	
1/28/2019	08:02:09	196.42		4.1012	4.1664	4.0318	4.2863	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.413	21.214	21.662	21.171	218.701	288.466	272.647	260.903	5.168	3.325	3.593	3.339	
1/28/2019	08:02:10	197.87		4.1014	4.1662	4.0323	4.2857	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.413	21.215	21.660	21.172	218.700	288.452	272.700	260.890	5.572	3.590	3.974	3.619	
1/28/2019	08:02:11	198.98		4.1008	4.1662	4.0318	4.2841	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.414	21.215	21.661	21.176	218.678	288.517	272.724	260.883	5.503	3.350	3.924	3.813	
1/28/2019	08:02:13	200.61		4.0999	4.1663	4.0312	4.2853	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.416	21.214	21.663	21.173	218.691	288.536	272.719	260.866	5.133	3.266	3.688	3.798	
1/28/2019	08:02:14	201.95		4.1001	4.1664	4.0300	4.2853	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.416	21.214	21.666	21.173	218.696	288.515	272.733	260.881	5.107	3.165	3.308	3.441	
1/28/2019	08:02:16	203.36		4.0988	4.1662	4.0300	4.2872	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.419	21.215	21.666	21.168	218.712	288.473	272.782	260.889	4.786	3.417	3.976	3.603	
1/28/2019	08:02:17	204.61		4.0988	4.1667	4.0289	4.2859	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.419	21.213	21.669	21.172	218.714	288.451	272.838	260.914	4.090	3.521	4.180	3.481	
1/28/2019	08:02:19	206.16		4.0992	4.1674	4.0284	4.2859	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.418	21.212	21.670	21.172	218.746	288.483	272.857	260.934	4.166	3.585	4.214	4.432	
1/28/2019	08:02:20	207.87		4.0963	4.1679	4.0261	4.2848	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.425	21.210	21.676	21.175	218.789	288.513	272.876	260.992	4.622	3.400	3.537	4.435	
1/28/2019	08:02:22	209.47		4.0942	4.1676	4.0266	4.2860	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.431	21.211	21.675	21.172	218.817	288.545	272.926	261.004	5.044	3.405	3.792	4.141	
1/28/2019	08:02:23	210.78		4.0909	4.1654	4.0252	4.2831	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.439	21.217	21.679	21.179	218.870	288.543	272.967	261.040	5.066	3.386	3.708	3.615	
1/28/2019	08:02:25	212.12		4.0922	4.1632	4.0261	4.2819	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.436	21.222	21.676	21.182	218.888	288.554	273.018	261.058	5.133	3.553	3.970	3.637	
1/28/2019	08:02:26	213.84		4.0925	4.1625	4.0246	4.2820	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.435	21.224	21.680	21.182	218.939	288.549	273.035	261.052	5.226	3.805	3.404	3.851	
1/28/2019	08:02:28	215.36		4.0923	4.1626	4.0244	4.2848	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.435	21.224	21.680	21.175	218.958	288.577	273.080	261.051	5.187	3.817	3.456	4.262	
1/28/2019	08:02:29	216.86		4.0932	4.1633	4.0243	4.2833	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.433	21.222	21.681	21.179	218.989	288.604	273.111	261.012	4.722	3.754	3.501	3.944	
1/28/2019	08:02:31	218.23		4.0929	4.1630	4.0241	4.2812	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.434	21.223	21.681	21.184	218.993	288.625	273.139	261.059	4.539	3.710	4.278	4.106	
1/28/2019	08:02:32	219.67		4.0912	4.1645	4.0234	4.2803	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.438	21.219	21.683	21.186	219.016	288.625	273.162	261.092	4.089	3.821	4.471	3.600	
1/28/2019	08:02:34	221.28		4.0910	4.1636	4.0226	4.2807	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.439	21.221	21.685	21.185	219.064	288.614	273.183	261.131	4.513	3.645	4.616	3.640	
1/28/2019	08:02:35	222.50		4.0881	4.1640	4.0218	4.2814	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.446	21.220	21.687	21.184	219.112	288.634	273.216	261.117	4.288	3.724	4.506	3.649	
1/28/2019	08:02:36	224.03		4.0875	4.1645	4.0218	4.2800	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.448	21.219	21.687	21.187	219.136	288.627	273.258	261.086	5.118	3.333	4.716	3.334	
1/28/2019	08:02:38	225.30		4.0856	4.1651	4.0194	4.2811	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.452	21.217	21.694	21.184	219.158	288.621	273.301	261.072	5.137	3.572	4.863	3.646	
1/28/2019	08:02:39	226.83		4.0850	4.1654	4.0175	4.2808	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.454	21.217	21.699	21.185	219.215	288.601	273.340	261.074	5.643	3.489	4.220	3.587	
1/28/2019	08:02:41	228.55		4.0822	4.1629	4.0151	4.2807	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.461	21.223	21.705	21.185	219.298	288.596	273.397	261.061	5.888	3.846	4.100	3.624	
1/28/2019	08:02:42	230.02		4.0778	4.1632	4.0147	4.2798	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.472	21.222	21.706	21.188	219.357	288.581	273.469	261.055	6.225	3.854	3.876	3.279	
1/28/2019	08:02:44	231.20		4.0778	4.1620	4.0120	4.2787	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.472	21.225	21.713	21.191	219.357	288.563	273.534	261.057	5.779	3.863	3.839	3.237	
1/28/2019	08:02:45	232.56		4.0784	4.1634	4.0106	4.2792	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.471	21.222	21.717	21.189	219.387	288.550	273.550	261.080	5.546	3.746	3.614	3.395	
1/28/2019	08:02:46	234.05		4.0769	4.1641	4.0076	4.2788	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.474	21.220	21.725	21.190	219.406	288.537	273.567	261.087	5.035	3.641	3.291	3.863	
1/28/2019	08:02:48	235.67		4.0755	4.1646	4.0076	4.2810	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.478	21.219	21.725	21.185	219.464	288.518	273.622	261.091	4.867	4.025	3.829	3.582	
1/28/2019	08:02:50	237.22		4.0733	4.1645	4.0061	4.2810	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.483	21.219	21.729	21.185	219.477	288.521	273.683	261.069	4.431	4.161	4.018	3.583	
1/28/2019	08:02:51	238.72		4.0730	4.1647	4.0061	4.2828	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.484	21.218	21.729	21.180	219.520	288.559	273.734	261.033	4.571	3.995	4.523	3.426	
1/28/2019	08:02:52	240.05		4.0706	4.1670	4.0057	4.2838	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.490	21.213	21.730	21.177	219.549	288.580	273.732	261.010	4.642	3.669	4.188	3.950	
1/28/2019	08:02:54	241.42		4.0698	4.1676	4.0063	4.2839	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.492	21.211	21.728	21.177	219.593	288.568	273.750	261.014	4.667	3.450	4.386	4.264	
1/28/2019	08:02:55	242.86		4.0665	4.1678	4.0056	4.2834	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.501	21.211	21.730	21.178	219.610	288.563	273.776	261.033	4.653	3.933	4.592	4.230	
1/28/2019	08:02:57	244.34		4.0664	4.1659	4.0041	4.2831	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.501	21.215	21.734	21.179	219.663	288.518	273.785	261.047	5.658	3.745	4.471	3.746	
1/28/2019	08:02:58	245.80		4.0659	4.1660	4.0029	4.2833	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.502	21.215	21.737	21.179	219.690	288.497	273.789	261.063	5.715	3.614	4.166	3.220	
1/28/2019	08:03:00	247.25		4.0684	4.1664	4.0010	4.2821	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.496	21.214	21.742	21.182	219.707	288.484	273.764	261.102	5.466	3.422	3.427	3.445	
1/28/2019	08:03:01	248.55		4.0665	4.1666	4.0008	4.2803	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.501	21.214	21.743	21.186	219.706	288.515	273.803	261.083	4.801	3.539	4.082	3.435	
1/28/2019	08:03:03	250.11		4.0655	4.1668	4.0011	4.2809	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.503	21.213	21.742	21.185	219.743	288.519	273.859	261.131	4.820	3.494	4.437	4.035	
1/28/2019	08:03:04	251.67		4.0643	4.1660	4.0034	4.2820	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.506	21.215	21.736	21.182	219.789	288.509	273.921	261.138	4.608	3.791	4.760	3.506	
1/28/2019	08:03:05	253.05		4.0640	4.1662	4.0023	4.2827	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.507	21.215	21.739	21.180	219.799	288.496	273.937	261.218	4.288	4.190	4.068	3.857	
1/28/2019	08:03:07	254.55		4.0632	4.1664	4.0013	4.2806	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.509	21.214	21.741	21.186	219.789	288.462	273.943	261.214	4.277	4.436	4.046	3.622	
1/28/2019	08:03:08	255.98		4.0643	4.1680	3.9996	4.2796	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.506	21.210	21.746	21.188	219.761	288.441	273.932	261.217	4.328	4.235	3.996	3.958	
1/28/2019	08:03:10	257.50		4.0655	4.1694	4.0007	4.2795	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.503	21.206	21.743	21.189	219.769	288.423	273.942	261.204	4.373	4.155	4.586	4.479	
1/28/2019	08:03:11	258.98		4.0663	4.1700	3.9990	4.2805	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.501	21.205	21.747	21.186	219.799	288.459	273.937	261.193	4.502	4.460	4.525	4.770	
1/28/2019	08:03:13	260.45		4.0660	4.1688	3.9985	4.2816	27.000	27.000	27.000	27.000	---	---	---	25.454	---	21.502	21.208	21.749	21.183	219.813	288.470	273.927	261.123	4.924	4.325	4.436	4.879	
1/28/2019	08:03:14	261.61		4.0648	4.1685	3.9984	4.2843	27.000	27.000	27.000	27.000	---	---	---	25.454	---	21.505	21.209	21.749	21.176	219.821	288.485	273.911	261.071	5.860	4.405	4.108	3.966	
1/28/2019	08:03:16	263.12		4.0632	4.1687	3.9990	4.2856	27.000	27.000	27.000	27.000	---	---	---	25.454	---	21.509	21.208	21.747	21.172	219.781	288.497	273.888	261.051	5.312	4.203	3.855	3.248	
1/28/2019	08:03:17	264.45		4.0627	4.1688	3.9991	4.2856	27.000	27.000	27.000	27.000	---	---	---	25.454	---	21.510	21.208	21.747	21.172	219.833	288.530	273.902	261.130	5.516	4.182	4.400	2.775	
1/28/2019	08:03:18	265.91		4.0630	4.1685	3.9986	4.2828	27.000	27.000	27.000	27.000	---	---	---	25.451	---	21.510	21.209	21.748	21.180	219.856	288.562	273.922	261.191	4.831	3.782	4.209	3.172	
1/28/2019	08:03:20	267.08		4.0618	4.1684	3.9982	4.2818	27.000	27.000	27.000	27.000	---	---	---	25.451	---	21.513	21.209	21.749	21.183	219.924	288.575	273.961	261.223	5.154	3.543	4.053	3.308	
1/28/2019	08:03:21	268.62		4.0593	4.1675	3.9985	4.2811	27.000	27.000	27.000	27.000	---	---	---	25.454	---	21.519	21.211	21.749	21.184	219.941	288.584	273.999	261.244	4.840	3.649	3.581	3.475	
1/28/2019	08:03:22	269.81		4.0575	4.1679	3.9969	4.2800	27.000	27.000	27.000	27.000	---	---	---	25.454	---	21.524	21.210	21.753	21.187	220.004	288.571	274.032	261.271	4.894	3.389	3.668	3.057	
1/28/2019	08:03:24	271.34		4.0573	4.1671	3.9967	4.2776	27.000	27.000	27.000	27.000	---	---	---	25.451	---	21.524	21.212	21.753	21.194	220.032	288.574	274.090	261.284	4.592	3.650	4.404	3.056	
1/28/2019	08:03:25	272.75		4.0568	4.1675	3.9955	4.2770	27.000	27.000	27.000	27.000	---	---	---	25.451	---	21.525	21.211	21.757	21.195	220.078	288.566	274.094	261.288	4.249	3.861	4.542	3.671	
1/28/2019	08:03:26	274.00		4.0543	4.1666	3.9955	4.2781	27.000	27.000	27.000	27.000	---	---	---	25.451	---	21.532	21.214	21.757	21.192	220.115	288.581	274.085	261.276	4.700	4.513	4.435	4.668	
1/28/2019	08:03:28	275.20		4.0525	4.1679	3.9951	4.2800	27.000	27.000	27.000	27.000	---	---	---	25.451	---	21.536	21.210	21.758	21.187	220.160	288.580	274.033	261.269	5.643	4.425	3.932	4.991	
1/28/2019	08:03:29	276.72		4.0528	4.1689	3.9966	4.2783	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.536	21.208	21.754	21.192	220.204	288.565	274.025	261.263	6.541	3.920	3.498	5.107	
1/28/2019	08:03:30	277.89		4.0521	4.1693	3.9967	4.2761	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.537	21.207	21.753	21.197	220.206	288.567	274.021	261.292	5.938	3.574	3.461	4.218	
1/28/2019	08:03:32	279.42		4.0512	4.1671	3.9967	4.2759	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.540	21.212	21.753	21.198	220.237	288.572	274.017	261.350	5.389	3.302	3.421	4.420	
1/28/2019	08:03:33	280.70		4.0501	4.1660	3.9953	4.2768	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.542	21.215	21.757	21.196	220.250	288.585	274.011	261.380	4.856	3.962	3.488	3.818	
1/28/2019	08:03:35	282.25		4.0484	4.1670	3.9959	4.2768	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.547	21.213	21.756	21.196	220.311	288.582	274.051	261.381	4.948	3.743	4.233	4.175	
1/28/2019	08:03:36	283.52		4.0482	4.1668	3.9952	4.2761	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.547	21.213	21.757	21.197	220.353	288.569	274.087	261.377	5.064	3.771	4.335	4.112	
1/28/2019	08:03:38	285.09		4.0433	4.1682	3.9959	4.2737	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.560	21.210	21.756	21.204	220.384	288.575	274.126	261.380	5.677	3.133	4.698	4.186	
1/28/2019	08:03:39	286.98		4.0433	4.1666	3.9956	4.2748	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.560	21.214	21.756	21.201	220.393	288.590	274.116	261.387	5.406	3.696	3.942	3.870	
1/28/2019	08:03:41	288.47		4.0415	4.1687	3.9928	4.2732	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.564	21.208	21.764	21.205	220.391	288.586	274.124	261.342	5.211	3.734	3.560	3.717	
1/28/2019	08:03:42	289.87		4.0439	4.1696	3.9904	4.2749	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.558	21.206	21.770	21.201	220.389	288.553	274.136	261.330	4.259	3.891	3.707	3.769	
1/28/2019	08:03:44	291.31		4.0445	4.1697	3.9903	4.2753	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.557	21.206	21.771	21.200	220.411	288.517	274.151	261.306	4.166	3.476	3.711	3.766	
1/28/2019	08:03:45	292.81		4.0460	4.1688	3.9918	4.2776	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.553	21.208	21.766	21.194	220.460	288.513	274.159	261.335	4.354	3.745	3.759	4.130	
1/28/2019	08:03:47	294.09		4.0417	4.1681	3.9930	4.2788	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.564	21.210	21.763	21.190	220.512	288.530	274.190	261.333	4.731	3.814	3.609	3.831	
1/28/2019	08:03:48	295.56		4.0390	4.1674	3.9916	4.2763	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.571	21.212	21.767	21.197	220.533	288.583	274.207	261.350	4.839	4.231	3.670	4.023	
1/28/2019	08:03:49	296.98		4.0364	4.1665	3.9940	4.2755	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.577	21.214	21.761	21.199	220.545	288.614	274.242	261.368	4.202	4.399	3.938	3.423	
1/28/2019	08:03:51	298.48		4.0368	4.1659	3.9935	4.2750	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.576	21.215	21.762	21.200	220.538	288.633	274.229	261.413	3.929	4.365	3.750	3.476	
1/28/2019	08:03:52	300.03		4.0375	4.1654	3.9908	4.2773	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.575	21.217	21.769	21.194	220.557	288.619	274.240	261.410	4.849	4.009	3.703	3.169	
1/28/2019	08:03:54	301.52		4.0376	4.1662	3.9875	4.2751	27.000	27.000	27.000	27.000	---	---	---	25.440	---	21.574	21.215	21.778	21.200	220.551	288.616	274.251	261.409	5.011	3.529	3.778	3.406	
1/28/2019	08:03:55	302.98		4.0376	4.1657	3.9863	4.2742	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.574	21.216	21.781	21.202	220.587	288.632	274.276	261.379	5.329	3.580	3.872	3.315	
1/28/2019	08:03:57	304.37		4.0366	4.1682	3.9889	4.2736	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.577	21.210	21.774	21.204	220.591	288.625	274.299	261.372	4.364	3.547	4.174	3.378	
1/28/2019	08:03:58	305.70		4.0362	4.1667	3.9899	4.2760	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.578	21.213	21.771	21.198	220.631	288.617	274.318	261.349	4.691	3.878	3.828	3.374	
1/28/2019	08:04:00	307.22		4.0360	4.1668	3.9898	4.2746	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.578	21.213	21.772	21.201	220.634	288.592	274.305	261.370	4.319	3.975	3.588	4.100	
1/28/2019	08:04:01	308.64		4.0365	4.1660	3.9888	4.2740	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.577	21.215	21.774	21.203	220.686	288.567	274.317	261.386	5.281	3.718	4.032	4.201	
1/28/2019	08:04:03	310.34		4.0362	4.1678	3.9878	4.2731	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.578	21.211	21.777	21.205	220.657	288.527	274.327	261.408	4.920	3.519	4.034	4.153	
1/28/2019	08:04:04	311.80		4.0368	4.1681	3.9864	4.2719	27.000	27.000	27.000	27.000	---	---	---	25.440	---	21.576	21.210	21.781	21.208	220.688	288.527	274.392	261.382	4.907	3.434	4.344	3.550	
1/28/2019	08:04:06	313.14		4.0349	4.1689	3.9864	4.2712	27.000	27.000	27.000	27.000	---	---	---	25.440	---	21.581	21.208	21.781	21.210	220.679	288.510	274.424	261.388	3.911	3.702	3.639	4.152	
1/28/2019	08:04:07	314.62		4.0363	4.1693	3.9863	4.2718	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.578	21.207	21.781	21.209	220.732	288.532	274.454	261.413	4.182	3.783	3.928	3.802	
1/28/2019	08:04:08	315.89		4.0344	4.1721	3.9864	4.2722	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.583	21.199	21.781	21.208	220.767	288.521	274.461	261.441	4.142	4.158	3.565	4.555	
1/28/2019	08:04:10	317.36		4.0346	4.1709	3.9840	4.2716	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.582	21.202	21.787	21.209	220.828	288.567	274.503	261.401	5.070	3.851	4.187	3.882	
