
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	19:52:48	118.02		3.9381	3.9802	3.8514	3.7092	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.123	19.946	20.396	20.936	193.460	260.286	244.936	247.386	5.667	3.273	3.507	3.749	
1/27/2019	19:52:49	119.22		3.9389	3.9794	3.8512	3.7099	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.121	19.948	20.397	20.934	193.431	260.312	244.924	247.361	5.262	3.437	3.371	3.955	
1/27/2019	19:52:51	120.47		3.9379	3.9784	3.8505	3.7128	34.500	34.500	34.500	34.500	---	---	---	26.298	---	20.124	19.951	20.399	20.925	193.397	260.277	244.933	247.348	4.126	3.776	3.478	4.317	
1/27/2019	19:52:52	121.62		3.9354	3.9805	3.8481	3.7103	34.500	34.500	34.500	34.500	---	---	---	26.295	---	20.130	19.946	20.405	20.932	193.419	260.195	244.923	247.262	4.095	4.177	3.717	3.883	
1/27/2019	19:52:53	122.73		3.9368	3.9838	3.8487	3.7097	34.500	34.500	34.500	34.500	---	---	---	26.295	---	20.126	19.937	20.403	20.934	193.446	260.084	244.948	247.235	4.332	4.043	4.154	4.026	
1/27/2019	19:52:54	123.78		3.9370	3.9860	3.8496	3.7082	34.500	34.500	34.500	34.500	---	---	---	26.295	---	20.126	19.932	20.401	20.939	193.468	260.000	244.934	247.294	4.502	3.424	4.301	3.755	
1/27/2019	19:52:56	125.75		3.9403	3.9862	3.8502	3.7079	34.500	34.500	34.500	34.500	---	---	---	26.295	---	20.118	19.931	20.399	20.940	193.477	260.009	244.978	247.403	5.089	3.320	4.347	3.795	
1/27/2019	19:52:57	126.89		3.9370	3.9834	3.8524	3.7072	34.500	34.500	34.500	34.500	---	---	---	26.298	---	20.126	19.938	20.394	20.942	193.474	260.063	244.966	247.462	5.561	3.292	4.145	3.657	
1/27/2019	19:52:58	128.23		3.9374	3.9806	3.8512	3.7071	34.500	34.500	34.500	34.500	---	---	---	26.298	---	20.125	19.946	20.397	20.942	193.481	260.135	244.957	247.438	6.422	3.265	4.077	3.921	
1/27/2019	19:53:00	129.44		3.9332	3.9802	3.8525	3.7080	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.136	19.946	20.393	20.939	193.507	260.182	244.904	247.364	5.711	3.323	3.936	3.763	
1/27/2019	19:53:01	130.59		3.9317	3.9821	3.8503	3.7091	34.500	34.500	34.500	34.500	---	---	---	26.298	---	20.139	19.941	20.399	20.936	193.513	260.222	244.888	247.340	4.725	3.640	3.655	3.819	
1/27/2019	19:53:02	131.66		3.9292	3.9855	3.8515	3.7083	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.146	19.932	20.396	20.938	193.496	260.240	244.897	247.379	3.766	3.887	3.573	3.416	
1/27/2019	19:53:03	132.73		3.9316	3.9860	3.8501	3.7084	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.140	19.931	20.400	20.938	193.502	260.204	244.928	247.487	4.141	3.819	3.706	3.661	
1/27/2019	19:53:04	134.11		3.9342	3.9841	3.8490	3.7082	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.133	19.936	20.403	20.939	193.504	260.168	244.889	247.506	4.645	3.692	3.705	3.838	
1/27/2019	19:53:06	135.30		3.9355	3.9816	3.8506	3.7085	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.130	19.943	20.398	20.938	193.521	260.135	244.890	247.508	4.904	3.427	3.757	3.509	
1/27/2019	19:53:07	136.69		3.9332	3.9811	3.8521	3.7075	34.500	34.500	34.500	34.500	---	---	---	26.298	---	20.136	19.944	20.394	20.941	193.529	260.161	244.870	247.493	4.698	3.495	3.482	4.165	
1/27/2019	19:53:08	137.78		3.9317	3.9820	3.8530	3.7070	34.500	34.500	34.500	34.500	---	---	---	26.298	---	20.139	19.942	20.392	20.942	193.527	260.165	244.919	247.490	4.572	3.240	3.814	3.941	
1/27/2019	19:53:09	138.92		3.9344	3.9820	3.8496	3.7077	34.500	34.500	34.500	34.500	---	---	---	26.295	---	20.133	19.942	20.401	20.940	193.543	260.191	244.932	247.478	4.841	3.252	4.013	4.379	
1/27/2019	19:53:10	140.05		3.9362	3.9799	3.8489	3.7093	34.500	34.500	34.500	34.500	---	---	---	26.298	---	20.128	19.947	20.403	20.936	193.523	260.246	244.929	247.471	4.723	3.400	4.362	4.359	
1/27/2019	19:53:12	141.48		3.9371	3.9805	3.8511	3.7076	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.126	19.945	20.397	20.941	193.535	260.327	244.907	247.498	4.776	3.695	3.661	4.172	
1/27/2019	19:53:13	142.69		3.9365	3.9798	3.8523	3.7048	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.127	19.947	20.394	20.949	193.522	260.334	244.896	247.512	4.300	4.095	3.641	4.132	
1/27/2019	19:53:14	144.02		3.9354	3.9823	3.8510	3.7050	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.130	19.941	20.397	20.948	193.553	260.224	244.902	247.505	4.931	3.616	3.614	3.672	
1/27/2019	19:53:15	145.08		3.9333	3.9835	3.8482	3.7050	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.135	19.938	20.405	20.948	193.566	260.092	244.916	247.535	5.047	3.413	4.499	3.816	
1/27/2019	19:53:16	146.09		3.9348	3.9865	3.8494	3.7052	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.132	19.930	20.402	20.948	193.584	259.984	244.943	247.582	5.815	3.030	4.613	3.419	
1/27/2019	19:53:18	147.47		3.9361	3.9901	3.8496	3.7008	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.128	19.921	20.401	20.961	193.569	259.907	244.944	247.699	5.525	3.353	4.667	3.907	
1/27/2019	19:53:19	148.75		3.9363	3.9919	3.8500	3.6992	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.128	19.916	20.400	20.966	193.542	259.840	244.909	247.790	5.171	3.527	4.154	3.936	
1/27/2019	19:53:20	150.08		3.9337	3.9927	3.8481	3.6947	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.134	19.914	20.405	20.979	193.532	259.812	244.872	247.859	4.811	3.602	4.100	4.220	
1/27/2019	19:53:22	151.45		3.9324	3.9900	3.8476	3.6930	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.138	19.921	20.406	20.984	193.523	259.900	244.858	247.854	4.865	4.013	4.356	3.508	
1/27/2019	19:53:23	153.02		3.9346	3.9884	3.8475	3.6928	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.132	19.925	20.407	20.985	193.534	260.001	244.859	247.849	4.870	3.766	4.397	3.572	
1/27/2019	19:53:24	154.11		3.9342	3.9881	3.8490	3.6963	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.133	19.925	20.403	20.974	193.537	260.085	244.838	247.828	4.636	4.163	4.015	3.654	
1/27/2019	19:53:26	155.84		3.9361	3.9869	3.8502	3.6989	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.128	19.929	20.399	20.967	193.536	260.073	244.835	247.799	4.763	4.048	3.768	4.172	
1/27/2019	19:53:27	156.94		3.9344	3.9884	3.8507	3.7003	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.133	19.925	20.398	20.962	193.561	260.036	244.841	247.757	5.734	4.279	3.535	4.390	
1/27/2019	19:53:28	158.16		3.9371	3.9868	3.8492	3.6996	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.126	19.929	20.402	20.965	193.562	260.027	244.867	247.752	5.684	3.988	3.885	3.919	
1/27/2019	19:53:30	159.81		3.9361	3.9868	3.8501	3.6991	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.128	19.929	20.400	20.966	193.565	260.074	244.870	247.802	5.519	3.453	4.370	3.588	
1/27/2019	19:53:31	161.02		3.9399	3.9828	3.8512	3.6968	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.119	19.940	20.397	20.973	193.551	260.156	244.889	247.836	4.890	3.291	4.799	3.530	
1/27/2019	19:53:32	162.11		3.9375	3.9809	3.8521	3.6976	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.125	19.944	20.394	20.971	193.563	260.246	244.872	247.857	4.634	3.618	4.592	4.326	
1/27/2019	19:53:34	163.39		3.9361	3.9801	3.8517	3.6973	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.128	19.947	20.395	20.971	193.578	260.261	244.882	247.818	4.663	3.744	4.043	4.262	
1/27/2019	19:53:35	164.50		3.9324	3.9821	3.8510	3.6977	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.138	19.941	20.397	20.970	193.576	260.243	244.874	247.800	4.170	3.922	3.626	4.710	
1/27/2019	19:53:36	165.77		3.9315	3.9838	3.8505	3.6976	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.140	19.937	20.399	20.971	193.581	260.172	244.878	247.788	4.374	3.673	4.188	4.614	
1/27/2019	19:53:38	167.31		3.9310	3.9848	3.8487	3.6982	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.141	19.934	20.403	20.969	193.597	260.150	244.863	247.767	4.436	3.781	4.185	4.314	
1/27/2019	19:53:39	168.39		3.9311	3.9842	3.8486	3.7003	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.141	19.936	20.404	20.962	193.615	260.125	244.852	247.745	5.415	3.782	4.366	3.605	
1/27/2019	19:53:40	169.58		3.9324	3.9830	3.8492	3.6988	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.138	19.939	20.402	20.967	193.586	260.128	244.848	247.769	5.538	3.539	4.398	2.907	
1/27/2019	19:53:41	170.77		3.9348	3.9798	3.8516	3.6974	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.132	19.948	20.396	20.971	193.575	260.142	244.828	247.869	5.411	3.561	4.650	2.750	
1/27/2019	19:53:42	172.16		3.9338	3.9779	3.8526	3.6933	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.134	19.953	20.393	20.983	193.572	260.203	244.824	247.970	4.868	3.894	4.655	2.609	
1/27/2019	19:53:44	173.30		3.9348	3.9774	3.8506	3.6916	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.132	19.954	20.398	20.989	193.579	260.262	244.839	248.034	5.119	3.770	4.465	3.019	
1/27/2019	19:53:45	174.66		3.9295	3.9792	3.8478	3.6908	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.145	19.949	20.406	20.991	193.569	260.311	244.872	248.066	4.576	3.863	4.004	3.024	
1/27/2019	19:53:46	175.94		3.9295	3.9796	3.8475	3.6909	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.145	19.948	20.407	20.991	193.567	260.305	244.846	248.097	4.423	3.303	3.817	3.481	
1/27/2019	19:53:47	177.22		3.9286	3.9805	3.8497	3.6920	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.147	19.945	20.401	20.987	193.585	260.276	244.820	248.124	3.897	3.650	3.239	4.115	
1/27/2019	19:53:49	178.41		3.9314	3.9816	3.8518	3.6921	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.140	19.942	20.395	20.987	193.578	260.250	244.799	248.112	3.925	3.755	4.010	4.641	
1/27/2019	19:53:50	179.69		3.9320	3.9832	3.8506	3.6949	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.139	19.938	20.398	20.979	193.579	260.217	244.823	248.053	4.112	3.685	4.208	4.479	
1/27/2019	19:53:51	180.87		3.9314	3.9830	3.8507	3.6964	34.500	34.500	34.500	34.500	---	---	---	26.302	---	20.140	19.939	20.398	20.974	193.588	260.203	244.822	247.957	5.171	3.441	4.339	3.506	
1/27/2019	19:53:52	182.16		3.9344	3.9829	3.8502	3.6975	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.133	19.939	20.399	20.971	193.619	260.185	244.831	247.886	5.640	3.217	3.807	3.061	
1/27/2019	19:53:54	183.42		3.9354	3.9834	3.8493	3.6961	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.130	19.938	20.402	20.975	193.645	260.169	244.829	247.905	6.063	3.428	3.549	3.664	
1/27/2019	19:53:55	184.80		3.9339	3.9843	3.8482	3.6956	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.134	19.935	20.405	20.977	193.654	260.168	244.833	247.913	5.475	3.438	3.563	4.184	
1/27/2019	19:53:56	185.84		3.9295	3.9828	3.8487	3.6946	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.145	19.939	20.403	20.980	193.639	260.166	244.844	247.923	5.529	3.129	3.633	4.567	
1/27/2019	19:53:57	187.16		3.9277	3.9798	3.8498	3.6941	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.150	19.947	20.400	20.981	193.630	260.249	244.838	247.895	4.588	3.370	3.493	4.138	
1/27/2019	19:53:58	188.25		3.9267	3.9779	3.8498	3.6945	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.152	19.952	20.400	20.980	193.634	260.309	244.861	247.943	4.246	3.258	4.154	3.952	
1/27/2019	19:54:00	189.52		3.9263	3.9773	3.8491	3.6925	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.153	19.954	20.402	20.986	193.686	260.346	244.841	247.978	4.366	3.265	4.203	3.599	
1/27/2019	19:54:01	190.72		3.9252	3.9767	3.8493	3.6910	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.156	19.955	20.402	20.990	193.681	260.312	244.854	248.046	4.811	3.183	4.603	3.295	
1/27/2019	19:54:02	191.91		3.9264	3.9767	3.8511	3.6894	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.153	19.956	20.397	20.995	193.680	260.254	244.830	248.063	5.096	3.426	4.051	3.149	
1/27/2019	19:54:04	193.37		3.9271	3.9793	3.8501	3.6902	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.151	19.949	20.400	20.993	193.678	260.220	244.834	248.118	5.580	3.526	3.969	3.011	
1/27/2019	19:54:05	194.77		3.9281	3.9820	3.8512	3.6899	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.149	19.942	20.397	20.994	193.713	260.158	244.818	248.157	6.206	3.300	3.940	3.907	
1/27/2019	19:54:06	196.06		3.9264	3.9847	3.8495	3.6900	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.153	19.935	20.401	20.993	193.728	260.118	244.803	248.198	6.323	3.051	3.929	4.256	
1/27/2019	19:54:07	197.25		3.9267	3.9850	3.8497	3.6898	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.152	19.934	20.401	20.994	193.735	260.036	244.808	248.183	6.049	3.053	4.200	5.062	
1/27/2019	19:54:09	198.47		3.9255	3.9865	3.8478	3.6899	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.155	19.930	20.406	20.994	193.726	259.959	244.833	248.196	5.172	3.030	4.485	4.494	
1/27/2019	19:54:10	199.50		3.9268	3.9885	3.8486	3.6873	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.152	19.925	20.404	21.002	193.730	259.912	244.831	248.212	4.753	3.370	4.530	4.167	
1/27/2019	19:54:11	200.55		3.9256	3.9911	3.8497	3.6847	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.155	19.918	20.401	21.009	193.703	259.895	244.818	248.279	4.362	4.021	3.989	3.451	
1/27/2019	19:54:12	201.59		3.9268	3.9914	3.8497	3.6827	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.152	19.917	20.401	21.015	193.720	259.913	244.795	248.303	5.050	4.210	4.065	3.850	
1/27/2019	19:54:13	202.75		3.9281	3.9901	3.8506	3.6845	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.149	19.921	20.398	21.010	193.729	259.922	244.819	248.316	5.159	3.993	4.129	3.997	
1/27/2019	19:54:14	204.02		3.9314	3.9865	3.8506	3.6860	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.140	19.930	20.398	21.005	193.728	259.981	244.821	248.249	4.682	3.364	4.625	4.062	
1/27/2019	19:54:16	205.30		3.9284	3.9837	3.8507	3.6871	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.148	19.938	20.398	21.002	193.714	260.037	244.825	248.208	3.961	3.345	4.630	3.342	
1/27/2019	19:54:17	206.91		3.9285	3.9835	3.8493	3.6864	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.148	19.938	20.402	21.004	193.677	260.088	244.830	248.192	4.085	3.978	5.093	3.001	
1/27/2019	19:54:18	208.23		3.9248	3.9844	3.8502	3.6880	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.157	19.935	20.399	20.999	193.707	260.075	244.823	248.208	4.585	4.150	4.623	3.095	
1/27/2019	19:54:20	209.84		3.9267	3.9851	3.8503	3.6890	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.152	19.934	20.399	20.996	193.738	260.099	244.818	248.194	5.040	4.522	4.254	3.285	
1/27/2019	19:54:22	211.47		3.9277	3.9838	3.8498	3.6896	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.150	19.937	20.400	20.995	193.760	260.091	244.795	248.221	5.675	4.087	3.691	3.606	
1/27/2019	19:54:23	212.73		3.9280	3.9842	3.8493	3.6863	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.149	19.936	20.402	21.005	193.735	260.101	244.800	248.318	6.241	3.888	4.079	3.766	
1/27/2019	19:54:24	213.98		3.9281	3.9860	3.8511	3.6830	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.149	19.931	20.397	21.015	193.689	260.069	244.786	248.454	5.825	3.778	3.789	4.354	
1/27/2019	19:54:25	215.22		3.9258	3.9871	3.8521	3.6804	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.155	19.928	20.394	21.022	193.711	260.089	244.796	248.518	5.580	3.928	3.542	4.874	
1/27/2019	19:54:27	216.73		3.9269	3.9856	3.8518	3.6821	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.152	19.932	20.395	21.017	193.727	260.113	244.798	248.508	4.707	3.939	3.711	4.692	
1/27/2019	19:54:28	218.05		3.9279	3.9837	3.8511	3.6832	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.149	19.937	20.397	21.014	193.741	260.145	244.825	248.478	4.618	3.706	3.804	4.212	
1/27/2019	19:54:29	219.16		3.9281	3.9817	3.8522	3.6829	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.149	19.943	20.394	21.015	193.713	260.144	244.833	248.484	4.350	3.316	3.797	3.415	
1/27/2019	19:54:30	220.22		3.9263	3.9814	3.8525	3.6793	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.153	19.944	20.393	21.026	193.693	260.127	244.825	248.536	5.302	3.290	3.436	3.669	
1/27/2019	19:54:32	221.33		3.9258	3.9821	3.8528	3.6795	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.155	19.942	20.392	21.025	193.699	260.093	244.811	248.540	6.280	3.218	3.271	3.630	
1/27/2019	19:54:33	222.55		3.9228	3.9837	3.8498	3.6798	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.162	19.937	20.400	21.024	193.684	260.084	244.825	248.538	6.267	3.228	3.583	3.465	
1/27/2019	19:54:34	223.95		3.9267	3.9860	3.8501	3.6810	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.152	19.931	20.400	21.021	193.687	260.064	244.832	248.521	5.168	3.209	3.505	3.189	
1/27/2019	19:54:37	226.47		3.9259	3.9865	3.8487	3.6793	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.154	19.930	20.403	21.026	193.695	260.038	244.857	248.566	5.202	3.695	4.306	3.570	
1/27/2019	19:54:38	227.87		3.9292	3.9866	3.8500	3.6774	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.146	19.930	20.400	21.031	193.716	259.975	244.848	248.618	4.707	3.692	4.643	4.640	
1/27/2019	19:54:40	229.69		3.9290	3.9860	3.8485	3.6771	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.146	19.932	20.404	21.032	193.752	259.949	244.847	248.613	5.763	3.893	4.695	4.624	
1/27/2019	19:54:42	231.50		3.9262	3.9864	3.8495	3.6792	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.154	19.931	20.401	21.026	193.735	259.928	244.824	248.610	5.182	3.771	4.035	4.371	
1/27/2019	19:54:44	233.33		3.9241	3.9860	3.8496	3.6809	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.159	19.932	20.401	21.021	193.733	259.926	244.804	248.547	5.654	3.960	3.733	3.688	
1/27/2019	19:54:45	234.95		3.9231	3.9888	3.8497	3.6805	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.161	19.924	20.401	21.022	193.694	259.911	244.822	248.588	4.615	4.051	3.574	3.992	
1/27/2019	19:54:46	236.28		3.9247	3.9905	3.8491	3.6792	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.157	19.920	20.402	21.026	193.710	259.896	244.823	248.609	4.597	3.718	3.842	3.873	
1/27/2019	19:54:48	237.66		3.9264	3.9920	3.8498	3.6782	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.153	19.915	20.400	21.029	193.706	259.917	244.836	248.695	4.123	4.206	3.586	4.537	
1/27/2019	19:54:50	239.61		3.9273	3.9889	3.8510	3.6777	34.500	34.500	34.500	34.500	---	---	---	26.309	---	20.151	19.924	20.397	21.031	193.715	259.980	244.831	248.723	4.114	4.488	4.094	5.040	
1/27/2019	19:54:52	241.44		3.9286	3.9862	3.8513	3.6744	34.500	34.500	34.500	34.500	---	---	---	26.309	---	20.147	19.931	20.396	21.041	193.726	260.045	244.838	248.756	4.578	4.513	4.388	5.619	
1/27/2019	19:54:54	243.72		3.9285	3.9851	3.8503	3.6721	34.500	34.500	34.500	34.500	---	---	---	26.309	---	20.148	19.934	20.399	21.047	193.734	260.081	244.811	248.761	4.788	3.825	4.639	4.924	
1/27/2019	19:54:56	246.06		3.9276	3.9838	3.8505	3.6709	34.500	34.500	34.500	34.500	---	---	---	26.305	---	20.150	19.937	20.399	21.051	193.751	260.133	244.764	248.792	5.452	3.515	3.969	4.414	
1/27/2019	19:54:58	247.58		3.9268	3.9830	3.8502	3.6710	34.500	34.500	34.500	34.500	---	---	---	26.309	---	20.152	19.938	20.399	21.051	193.714	260.189	244.757	248.821	4.834	3.709	3.733	3.867	
1/27/2019	19:55:00	249.44		3.9254	3.9796	3.8512	3.6727	34.500	34.500	34.500	34.500	---	---	---	26.309	---	20.156	19.948	20.397	21.046	193.738	260.244	244.753	248.854	5.614	3.828	3.774	3.987	
1/27/2019	19:55:01	251.17		3.9222	3.9789	3.8502	3.6707	34.500	34.500	34.500	34.500	---	---	---	26.312	---	20.164	19.950	20.399	21.052	193.726	260.210	244.788	248.924	5.318	3.560	4.538	3.989	
1/27/2019	19:55:04	253.33		3.9233	3.9797	3.8483	3.6701	34.500	34.500	34.500	34.500	---	---	---	26.312	---	20.161	19.948	20.404	21.054	193.758	260.167	244.786	248.997	5.262	3.076	4.966	3.904	
1/27/2019	19:55:05	254.95		3.9241	3.9828	3.8477	3.6657	34.500	34.500	34.500	34.500	---	---	---	26.316	---	20.159	19.940	20.406	21.067	193.750	260.098	244.804	249.057	4.278	3.255	4.977	3.434	
1/27/2019	19:55:07	256.70		3.9247	3.9844	3.8491	3.6648	34.500	34.500	34.500	34.500	---	---	---	26.316	---	20.157	19.936	20.402	21.070	193.732	260.036	244.821	249.097	4.284	3.191	4.786	3.398	
1/27/2019	19:55:09	258.86		3.9241	3.9864	3.8491	3.6637	34.500	34.500	34.500	34.500	---	---	---	26.316	---	20.159	19.931	20.402	21.073	193.711	259.982	244.854	249.095	5.132	3.264	4.484	4.060	
1/27/2019	19:55:11	260.41		3.9239	3.9851	3.8482	3.6645	34.500	34.500	34.500	34.500	---	---	---	26.316	---	20.159	19.934	20.405	21.071	193.716	260.008	244.876	249.127	5.243	3.216	4.227	4.557	
1/27/2019	19:55:13	262.58		3.9233	3.9837	3.8465	3.6653	34.500	34.500	34.500	34.500	---	---	---	26.316	---	20.161	19.938	20.409	21.068	193.759	260.099	244.861	249.159	5.344	3.572	4.022	4.914	
1/27/2019	19:55:15	264.73		3.9241	3.9801	3.8492	3.6629	34.500	34.500	34.500	34.500	---	---	---	26.312	---	20.159	19.947	20.402	21.075	193.799	260.214	244.836	249.180	4.575	3.823	3.730	4.033	
1/27/2019	19:55:17	266.33		3.9258	3.9821	3.8495	3.6619	34.500	34.500	34.500	34.500	---	---	---	26.312	---	20.155	19.941	20.401	21.078	193.808	260.191	244.823	249.226	5.011	3.799	3.726	4.502	
1/27/2019	19:55:19	268.78		3.9259	3.9856	3.8508	3.6596	34.500	34.500	34.500	34.500	---	---	---	26.309	---	20.154	19.932	20.398	21.085	193.798	260.101	244.822	249.228	5.614	3.763	3.453	4.438	
