
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	22:39:27	1947.56		3.7386	3.7395	3.9252	3.9456	29.500	29.500	29.500	29.500	1012.77	20.573	---	---	---	21.921	22.142	21.541	21.594	274.576	309.418	265.436	258.615	7.298	8.818	7.904	7.512	
1/27/2019	22:39:29	1949.19		3.7385	3.7395	3.9261	3.9446	29.500	29.500	29.500	29.500	1012.80	20.573	---	---	---	21.921	22.142	21.539	21.596	274.608	309.420	265.446	258.603	7.255	8.784	7.911	7.568	
1/27/2019	22:39:31	1951.16		3.7374	3.7398	3.9248	3.9430	29.500	29.500	29.500	29.500	1012.80	20.573	---	---	---	21.924	22.141	21.542	21.600	274.630	309.425	265.450	258.590	7.247	8.782	7.921	7.570	
1/27/2019	22:39:32	1952.48		3.7353	3.7388	3.9271	3.9413	29.500	29.500	29.500	29.500	1012.78	20.586	---	---	---	21.929	22.144	21.536	21.605	274.650	309.429	265.449	258.608	7.208	8.813	7.921	7.606	
1/27/2019	22:39:33	1953.91		3.7357	3.7383	3.9277	3.9413	29.500	29.500	29.500	29.500	1012.78	20.598	---	---	---	21.928	22.145	21.534	21.605	274.651	309.444	265.424	258.641	7.209	8.830	7.910	7.551	
1/27/2019	22:39:35	1955.83		3.7361	3.7375	3.9289	3.9399	29.500	29.500	29.500	29.500	1012.79	20.611	---	---	---	21.927	22.147	21.531	21.608	274.645	309.442	265.406	258.703	7.231	8.746	7.897	7.535	
1/27/2019	22:39:37	1957.75		3.7366	3.7370	3.9275	3.9400	29.500	29.500	29.500	29.500	1012.79	20.611	---	---	---	21.926	22.149	21.535	21.608	274.625	309.461	265.394	258.744	7.254	8.811	7.898	7.480	
1/27/2019	22:39:39	1959.64		3.7362	3.7364	3.9279	3.9399	29.500	29.500	29.500	29.500	1012.83	20.611	---	---	---	21.927	22.151	21.534	21.608	274.630	309.479	265.393	258.783	7.272	8.807	7.895	7.504	
1/27/2019	22:39:40	1960.87		3.7366	3.7367	3.9276	3.9406	29.500	29.500	29.500	29.500	1012.77	20.611	---	---	---	21.926	22.150	21.535	21.607	274.641	309.501	265.405	258.801	7.265	8.806	7.885	7.492	
1/27/2019	22:39:42	1962.19		3.7381	3.7379	3.9289	3.9406	29.500	29.500	29.500	29.500	1012.82	20.611	---	---	---	21.922	22.146	21.531	21.607	274.655	309.486	265.425	258.827	7.251	8.766	7.882	7.493	
1/27/2019	22:39:43	1963.47		3.7379	3.7383	3.9283	3.9410	29.500	29.500	29.500	29.500	1012.83	20.611	---	---	---	21.923	22.145	21.533	21.606	274.652	309.486	265.451	258.836	7.245	8.835	7.881	7.475	
1/27/2019	22:39:44	1964.81		3.7374	3.7381	3.9308	3.9410	29.500	29.500	29.500	29.500	1012.86	20.611	---	---	---	21.924	22.146	21.526	21.606	274.647	309.498	265.445	258.856	7.225	8.888	7.897	7.421	
1/27/2019	22:39:46	1966.20		3.7383	3.7364	3.9296	3.9390	29.500	29.500	29.500	29.500	1012.86	20.624	---	---	---	21.922	22.151	21.529	21.611	274.645	309.523	265.447	258.872	7.244	8.859	7.894	7.456	
1/27/2019	22:39:47	1967.56		3.7385	3.7356	3.9292	3.9381	29.500	29.500	29.500	29.500	1012.86	20.624	---	---	---	21.921	22.153	21.531	21.613	274.640	309.544	265.448	258.862	7.252	8.783	7.902	7.524	
1/27/2019	22:39:49	1969.16		3.7386	3.7353	3.9265	3.9364	29.500	29.500	29.500	29.500	1012.86	20.611	---	---	---	21.921	22.154	21.538	21.617	274.642	309.568	265.453	258.891	7.299	8.822	7.893	7.523	
1/27/2019	22:39:50	1970.62		3.7386	3.7359	3.9267	3.9371	29.500	29.500	29.500	29.500	1012.84	20.573	---	---	---	21.921	22.152	21.537	21.616	274.649	309.567	265.491	258.890	7.296	8.843	7.898	7.510	
1/27/2019	22:39:51	1971.95		3.7377	3.7351	3.9254	3.9344	29.500	29.500	29.500	29.500	1012.81	20.560	---	---	---	21.923	22.154	21.540	21.623	274.657	309.556	265.501	258.885	7.314	8.841	7.900	7.458	
1/27/2019	22:39:53	1973.41		3.7367	3.7344	3.9238	3.9364	29.500	29.500	29.500	29.500	1012.82	20.560	---	---	---	21.926	22.157	21.544	21.617	274.666	309.542	265.542	258.850	7.289	8.738	7.902	7.556	
1/27/2019	22:39:54	1974.83		3.7341	3.7338	3.9214	3.9358	29.500	29.500	29.500	29.500	1012.81	20.573	---	---	---	21.932	22.158	21.550	21.619	274.651	309.536	265.522	258.827	7.310	8.703	7.927	7.519	
1/27/2019	22:39:56	1976.28		3.7345	3.7337	3.9226	3.9378	29.500	29.500	29.500	29.500	1012.80	20.586	---	---	---	21.931	22.159	21.547	21.614	274.638	309.545	265.523	258.836	7.299	8.725	7.934	7.571	
1/27/2019	22:39:57	1977.72		3.7342	3.7334	3.9259	3.9369	29.500	29.500	29.500	29.500	1012.82	20.586	---	---	---	21.932	22.159	21.539	21.616	274.629	309.545	265.491	258.823	7.334	8.719	7.939	7.588	
1/27/2019	22:39:59	1979.14		3.7369	3.7345	3.9296	3.9412	29.500	29.500	29.500	29.500	1012.82	20.586	---	---	---	21.925	22.156	21.529	21.605	274.636	309.571	265.459	258.803	7.314	8.742	7.911	7.541	
1/27/2019	22:40:00	1980.55		3.7381	3.7358	3.9290	3.9417	29.500	29.500	29.500	29.500	1012.82	20.560	---	---	---	21.922	22.152	21.531	21.604	274.640	309.567	265.449	258.756	7.306	8.684	7.912	7.431	
1/27/2019	22:40:01	1982.00		3.7400	3.7366	3.9286	3.9459	29.500	29.500	29.500	29.500	1012.80	20.535	---	---	---	21.918	22.150	21.532	21.593	274.637	309.565	265.462	258.698	7.269	8.766	7.908	7.346	
1/27/2019	22:40:03	1983.44		3.7390	3.7355	3.9279	3.9448	29.500	29.500	29.500	29.500	1012.80	20.522	---	---	---	21.920	22.153	21.534	21.596	274.630	309.556	265.497	258.660	7.258	8.756	7.921	7.452	
1/27/2019	22:40:04	1984.75		3.7385	3.7353	3.9282	3.9456	29.500	29.500	29.500	29.500	1012.84	20.522	---	---	---	21.921	22.154	21.533	21.594	274.636	309.567	265.512	258.629	7.273	8.804	7.919	7.470	
1/27/2019	22:40:06	1986.17		3.7377	3.7359	3.9267	3.9444	29.500	29.500	29.500	29.500	1012.86	20.535	---	---	---	21.923	22.152	21.537	21.597	274.645	309.567	265.529	258.629	7.285	8.769	7.925	7.510	
1/27/2019	22:40:07	1987.52		3.7371	3.7365	3.9250	3.9447	29.500	29.500	29.500	29.500	1012.86	20.535	---	---	---	21.925	22.150	21.541	21.596	274.665	309.562	265.526	258.634	7.318	8.852	7.919	7.494	
1/27/2019	22:40:08	1989.03		3.7362	3.7355	3.9264	3.9444	29.500	29.500	29.500	29.500	1012.81	20.535	---	---	---	21.927	22.153	21.538	21.597	274.688	309.561	265.513	258.651	7.289	8.808	7.920	7.536	
1/27/2019	22:40:10	1990.53		3.7355	3.7363	3.9277	3.9430	29.500	29.500	29.500	29.500	1012.79	20.535	---	---	---	21.929	22.151	21.534	21.600	274.694	309.577	265.493	258.679	7.300	8.854	7.902	7.521	
1/27/2019	22:40:11	1991.95		3.7351	3.7367	3.9273	3.9422	29.500	29.500	29.500	29.500	1012.78	20.535	---	---	---	21.930	22.150	21.535	21.602	274.677	309.600	265.514	258.698	7.270	8.734	7.910	7.436	
1/27/2019	22:40:13	1993.25		3.7354	3.7382	3.9236	3.9416	29.500	29.500	29.500	29.500	1012.79	20.548	---	---	---	21.929	22.145	21.545	21.604	274.669	309.608	265.540	258.747	7.264	8.822	7.909	7.407	
1/27/2019	22:40:14	1994.45		3.7362	3.7366	3.9209	3.9403	29.500	29.500	29.500	29.500	1012.82	20.560	---	---	---	21.927	22.150	21.552	21.607	274.650	309.619	265.531	258.779	7.256	8.692	7.905	7.476	
1/27/2019	22:40:15	1995.81		3.7374	3.7362	3.9229	3.9404	29.500	29.500	29.500	29.500	1012.84	20.573	---	---	---	21.924	22.151	21.546	21.607	274.649	309.627	265.533	258.821	7.258	8.737	7.904	7.573	
1/27/2019	22:40:16	1997.11		3.7387	3.7360	3.9232	3.9402	29.500	29.500	29.500	29.500	1012.89	20.573	---	---	---	21.921	22.152	21.546	21.608	274.627	309.628	265.537	258.824	7.273	8.697	7.897	7.571	
1/27/2019	22:40:18	1998.34		3.7394	3.7358	3.9246	3.9421	29.500	29.500	29.500	29.500	1012.86	20.573	---	---	---	21.919	22.152	21.542	21.603	274.620	309.632	265.561	258.819	7.256	8.749	7.925	7.551	
1/27/2019	22:40:19	1999.67		3.7371	3.7354	3.9223	3.9402	29.500	29.500	29.500	29.500	1012.89	20.547	---	---	---	21.925	22.154	21.548	21.608	274.618	309.627	265.554	258.841	7.265	8.739	7.919	7.566	
1/27/2019	22:40:20	2001.02		3.7362	3.7344	3.9257	3.9395	29.500	29.500	29.500	29.500	1012.85	20.522	---	---	---	21.927	22.157	21.539	21.609	274.610	309.635	265.539	258.856	7.281	8.741	7.903	7.556	
1/27/2019	22:40:22	2002.47		3.7365	3.7352	3.9288	3.9382	29.500	29.500	29.500	29.500	1012.85	20.509	---	---	---	21.926	22.154	21.531	21.613	274.625	309.640	265.493	258.877	7.301	8.732	7.892	7.577	
1/27/2019	22:40:23	2003.87		3.7398	3.7355	3.9319	3.9395	29.500	29.500	29.500	29.500	1012.81	20.522	---	---	---	21.918	22.153	21.523	21.609	274.612	309.650	265.460	258.881	7.294	8.702	7.888	7.547	
1/27/2019	22:40:25	2005.52		3.7391	3.7356	3.9322	3.9401	29.500	29.500	29.500	29.500	1012.81	20.535	---	---	---	21.920	22.153	21.523	21.608	274.626	309.651	265.446	258.887	7.300	8.757	7.918	7.567	
1/27/2019	22:40:26	2006.97		3.7390	3.7349	3.9311	3.9394	29.500	29.500	29.500	29.500	1012.79	20.535	---	---	---	21.920	22.155	21.525	21.610	274.611	309.653	265.482	258.900	7.283	8.740	7.924	7.521	
1/27/2019	22:40:28	2008.39		3.7383	3.7341	3.9269	3.9391	29.500	29.500	29.500	29.500	1012.78	20.535	---	---	---	21.922	22.157	21.536	21.610	274.640	309.653	265.516	258.879	7.286	8.747	7.933	7.439	
1/27/2019	22:40:29	2009.84		3.7379	3.7341	3.9260	3.9395	29.500	29.500	29.500	29.500	1012.74	20.548	---	---	---	21.923	22.157	21.538	21.609	274.624	309.656	265.564	258.871	7.265	8.652	7.912	7.437	
1/27/2019	22:40:30	2011.00		3.7381	3.7337	3.9228	3.9397	29.500	29.500	29.500	29.500	1012.74	20.560	---	---	---	21.922	22.159	21.547	21.609	274.627	309.643	265.584	258.836	7.251	8.694	7.914	7.471	
1/27/2019	22:40:32	2012.27		3.7365	3.7340	3.9259	3.9411	29.500	29.500	29.500	29.500	1012.75	20.573	---	---	---	21.926	22.158	21.539	21.605	274.620	309.638	265.564	258.828	7.244	8.702	7.910	7.561	
1/27/2019	22:40:33	2013.61		3.7377	3.7339	3.9267	3.9407	29.500	29.500	29.500	29.500	1012.75	20.573	---	---	---	21.923	22.158	21.537	21.606	274.612	309.637	265.550	258.827	7.262	8.708	7.904	7.615	
1/27/2019	22:40:34	2015.00		3.7382	3.7348	3.9271	3.9403	29.500	29.500	29.500	29.500	1012.76	20.560	---	---	---	21.922	22.155	21.536	21.607	274.609	309.663	265.546	258.850	7.280	8.705	7.886	7.564	
1/27/2019	22:40:36	2016.34		3.7385	3.7355	3.9288	3.9390	29.500	29.500	29.500	29.500	1012.74	20.535	---	---	---	21.921	22.153	21.531	21.611	274.612	309.684	265.556	258.875	7.289	8.707	7.894	7.566	
1/27/2019	22:40:37	2017.80		3.7374	3.7346	3.9286	3.9395	29.500	29.500	29.500	29.500	1012.75	20.494	---	---	---	21.924	22.156	21.532	21.609	274.617	309.697	265.538	258.887	7.278	8.722	7.920	7.575	
1/27/2019	22:40:38	2019.02		3.7367	3.7333	3.9303	3.9402	29.500	29.500	29.500	29.500	1012.75	20.466	---	---	---	21.926	22.160	21.527	21.608	274.621	309.682	265.521	258.873	7.292	8.727	7.936	7.589	
1/27/2019	22:40:40	2020.19		3.7379	3.7321	3.9300	3.9416	29.500	29.500	29.500	29.500	1012.75	20.451	---	---	---	21.923	22.163	21.528	21.604	274.623	309.678	265.505	258.854	7.299	8.829	7.921	7.551	
1/27/2019	22:40:41	2021.56		3.7401	3.7336	3.9285	3.9404	29.500	29.500	29.500	29.500	1012.73	20.466	---	---	---	21.917	22.159	21.532	21.607	274.647	309.682	265.521	258.831	7.307	8.845	7.899	7.519	
1/27/2019	22:40:42	2022.91		3.7397	3.7337	3.9288	3.9412	29.500	29.500	29.500	29.500	1012.69	20.481	---	---	---	21.918	22.159	21.531	21.605	274.636	309.698	265.539	258.838	7.291	8.853	7.901	7.473	
1/27/2019	22:40:44	2024.23		3.7389	3.7345	3.9276	3.9407	29.500	29.500	29.500	29.500	1012.70	20.496	---	---	---	21.920	22.156	21.534	21.606	274.635	309.695	265.547	258.842	7.268	8.815	7.898	7.519	
1/27/2019	22:40:45	2025.50		3.7377	3.7348	3.9257	3.9411	29.500	29.500	29.500	29.500	1012.72	20.496	---	---	---	21.923	22.155	21.539	21.605	274.640	309.673	265.551	258.837	7.256	8.907	7.916	7.542	
1/27/2019	22:40:46	2026.81		3.7387	3.7356	3.9245	3.9402	29.500	29.500	29.500	29.500	1012.74	20.496	---	---	---	21.921	22.153	21.542	21.608	274.651	309.680	265.559	258.832	7.269	8.945	7.914	7.640	
1/27/2019	22:40:47	2028.09		3.7381	3.7361	3.9242	3.9386	29.500	29.500	29.500	29.500	1012.74	20.496	---	---	---	21.922	22.152	21.543	21.612	274.654	309.668	265.589	258.811	7.268	8.880	7.909	7.652	
1/27/2019	22:40:49	2029.44		3.7389	3.7362	3.9246	3.9397	29.500	29.500	29.500	29.500	1012.74	20.496	---	---	---	21.920	22.151	21.542	21.609	274.632	309.689	265.613	258.805	7.248	8.865	7.912	7.656	
1/27/2019	22:40:50	2030.83		3.7385	3.7360	3.9253	3.9422	29.500	29.500	29.500	29.500	1012.73	20.481	---	---	---	21.921	22.152	21.540	21.602	274.637	309.681	265.609	258.791	7.217	8.789	7.917	7.622	
1/27/2019	22:40:52	2032.20		3.7394	3.7358	3.9237	3.9437	29.500	29.500	29.500	29.500	1012.72	20.453	---	---	---	21.919	22.152	21.544	21.599	274.627	309.677	265.609	258.792	7.229	8.861	7.944	7.623	
1/27/2019	22:40:53	2033.44		3.7377	3.7355	3.9237	3.9429	29.500	29.500	29.500	29.500	1012.73	20.425	---	---	---	21.923	22.153	21.544	21.601	274.633	309.671	265.589	258.835	7.236	8.794	7.925	7.641	
1/27/2019	22:40:54	2034.62		3.7382	3.7366	3.9233	3.9420	29.500	29.500	29.500	29.500	1012.72	20.425	---	---	---	21.922	22.150	21.545	21.603	274.630	309.662	265.584	258.860	7.236	8.902	7.915	7.663	
1/27/2019	22:40:55	2035.98		3.7384	3.7363	3.9248	3.9429	29.500	29.500	29.500	29.500	1012.70	20.438	---	---	---	21.922	22.151	21.541	21.601	274.643	309.674	265.590	258.897	7.258	8.835	7.909	7.594	
1/27/2019	22:40:57	2037.45		3.7413	3.7364	3.9271	3.9429	29.500	29.500	29.500	29.500	1012.67	20.451	---	---	---	21.914	22.151	21.535	21.601	274.622	309.690	265.589	258.872	7.245	8.888	7.927	7.563	
1/27/2019	22:40:58	2038.70		3.7393	3.7360	3.9280	3.9414	29.500	29.500	29.500	29.500	1012.70	20.466	---	---	---	21.919	22.152	21.533	21.605	274.595	309.699	265.594	258.873	7.278	8.760	7.927	7.540	
1/27/2019	22:40:59	2040.00		3.7397	3.7369	3.9288	3.9402	29.500	29.500	29.500	29.500	1012.74	20.481	---	---	---	21.918	22.149	21.531	21.608	274.591	309.721	265.578	258.854	7.249	8.839	7.935	7.589	
1/27/2019	22:41:01	2041.53		3.7390	3.7362	3.9282	3.9397	29.500	29.500	29.500	29.500	1012.78	20.496	---	---	---	21.920	22.151	21.533	21.609	274.595	309.703	265.579	258.837	7.285	8.826	7.925	7.520	
1/27/2019	22:41:02	2042.81		3.7413	3.7363	3.9294	3.9400	29.500	29.500	29.500	29.500	1012.78	20.496	---	---	---	21.914	22.151	21.530	21.608	274.614	309.709	265.561	258.823	7.276	8.871	7.930	7.463	
1/27/2019	22:41:03	2044.08		3.7406	3.7358	3.9284	3.9394	29.500	29.500	29.500	29.500	1012.74	20.496	---	---	---	21.916	22.152	21.532	21.610	274.605	309.703	265.544	258.837	7.296	8.761	7.911	7.440	
1/27/2019	22:41:05	2045.41		3.7417	3.7368	3.9287	3.9410	29.500	29.500	29.500	29.500	1012.73	20.481	---	---	---	21.913	22.150	21.531	21.606	274.617	309.724	265.544	258.857	7.284	8.786	7.894	7.461	
1/27/2019	22:41:07	2047.25		3.7424	3.7352	3.9257	3.9415	29.500	29.500	29.500	29.500	1012.76	20.466	---	---	---	21.912	22.154	21.539	21.604	274.622	309.719	265.584	258.864	7.289	8.824	7.893	7.447	
1/27/2019	22:41:08	2048.61		3.7422	3.7343	3.9252	3.9421	29.500	29.500	29.500	29.500	1012.78	20.451	---	---	---	21.912	22.157	21.540	21.603	274.622	309.722	265.606	258.868	7.286	8.929	7.900	7.410	
1/27/2019	22:41:09	2050.03		3.7400	3.7331	3.9261	3.9420	29.500	29.500	29.500	29.500	1012.77	20.451	---	---	---	21.918	22.160	21.538	21.603	274.614	309.721	265.597	258.879	7.300	8.916	7.920	7.483	
1/27/2019	22:41:11	2051.80		3.7390	3.7347	3.9251	3.9424	29.500	29.500	29.500	29.500	1012.75	20.466	---	---	---	21.920	22.156	21.541	21.602	274.595	309.736	265.580	258.880	7.265	8.866	7.928	7.554	
1/27/2019	22:41:12	2052.97		3.7408	3.7347	3.9259	3.9420	29.500	29.500	29.500	29.500	1012.79	20.481	---	---	---	21.916	22.156	21.539	21.603	274.603	309.728	265.591	258.871	7.268	8.803	7.932	7.518	
1/27/2019	22:41:14	2054.34		3.7417	3.7354	3.9236	3.9423	29.500	29.500	29.500	29.500	1012.82	20.496	---	---	---	21.913	22.154	21.544	21.602	274.603	309.721	265.633	258.834	7.259	8.724	7.930	7.431	
1/27/2019	22:41:15	2055.80		3.7414	3.7346	3.9267	3.9426	29.500	29.500	29.500	29.500	1012.78	20.481	---	---	---	21.914	22.156	21.536	21.601	274.611	309.709	265.633	258.812	7.277	8.720	7.919	7.445	
1/27/2019	22:41:17	2057.27		3.7409	3.7349	3.9282	3.9435	29.500	29.500	29.500	29.500	1012.76	20.466	---	---	---	21.915	22.155	21.533	21.599	274.592	309.736	265.600	258.782	7.264	8.782	7.913	7.521	
1/27/2019	22:41:18	2058.64		3.7410	3.7346	3.9302	3.9448	29.500	29.500	29.500	29.500	1012.74	20.451	---	---	---	21.915	22.156	21.528	21.596	274.605	309.743	265.581	258.770	7.270	8.894	7.912	7.595	
1/27/2019	22:41:19	2060.03		3.7417	3.7357	3.9296	3.9448	29.500	29.500	29.500	29.500	1012.74	20.451	---	---	---	21.913	22.153	21.529	21.596	274.612	309.745	265.581	258.775	7.251	8.966	7.923	7.486	
1/27/2019	22:41:21	2061.44		3.7432	3.7352	3.9286	3.9448	29.500	29.500	29.500	29.500	1012.71	20.466	---	---	---	21.910	22.154	21.532	21.596	274.623	309.723	265.606	258.760	7.261	8.955	7.914	7.515	
1/27/2019	22:41:22	2062.77		3.7425	3.7346	3.9272	3.9443	29.500	29.500	29.500	29.500	1012.70	20.481	---	---	---	21.911	22.156	21.535	21.597	274.615	309.706	265.619	258.766	7.242	8.846	7.907	7.545	
1/27/2019	22:41:23	2064.03		3.7416	3.7337	3.9255	3.9456	29.500	29.500	29.500	29.500	1012.73	20.496	---	---	---	21.914	22.159	21.539	21.594	274.622	309.714	265.642	258.749	7.294	8.786	7.894	7.594	
1/27/2019	22:41:25	2065.31		3.7404	3.7351	3.9236	3.9464	29.500	29.500	29.500	29.500	1012.76	20.496	---	---	---	21.917	22.155	21.544	21.592	274.618	309.714	265.658	258.756	7.293	8.726	7.885	7.529	
1/27/2019	22:41:26	2066.58		3.7401	3.7355	3.9248	3.9486	29.500	29.500	29.500	29.500	1012.77	20.496	---	---	---	21.917	22.153	21.541	21.586	274.623	309.748	265.668	258.738	7.294	8.735	7.894	7.405	
1/27/2019	22:41:27	2067.81		3.7397	3.7359	3.9267	3.9489	29.500	29.500	29.500	29.500	1012.77	20.481	---	---	---	21.918	22.152	21.536	21.585	274.617	309.756	265.678	258.744	7.278	8.745	7.896	7.435	
1/27/2019	22:41:28	2069.09		3.7390	3.7355	3.9270	3.9505	29.500	29.500	29.500	29.500	1012.76	20.453	---	---	---	21.920	22.153	21.536	21.581	274.636	309.762	265.655	258.733	7.267	8.700	7.911	7.489	
1/27/2019	22:41:30	2070.44		3.7386	3.7353	3.9255	3.9480	29.500	29.500	29.500	29.500	1012.77	20.425	---	---	---	21.921	22.154	21.539	21.588	274.643	309.758	265.676	258.764	7.288	8.725	7.905	7.484	
1/27/2019	22:41:31	2072.11		3.7401	3.7340	3.9247	3.9471	29.500	29.500	29.500	29.500	1012.75	20.425	---	---	---	21.917	22.158	21.541	21.590	274.643	309.745	265.677	258.776	7.301	8.787	7.896	7.508	
1/27/2019	22:41:33	2073.53		3.7397	3.7345	3.9255	3.9428	29.500	29.500	29.500	29.500	1012.74	20.438	---	---	---	21.918	22.156	21.539	21.601	274.647	309.763	265.688	258.803	7.308	8.811	7.904	7.519	
1/27/2019	22:41:34	2074.84		3.7413	3.7351	3.9238	3.9423	29.500	29.500	29.500	29.500	1012.68	20.466	---	---	---	21.914	22.155	21.544	21.602	274.652	309.764	265.667	258.818	7.284	8.778	7.912	7.579	
1/27/2019	22:41:35	2076.05		3.7414	3.7355	3.9225	3.9429	29.500	29.500	29.500	29.500	1012.68	20.494	---	---	---	21.914	22.153	21.547	21.601	274.669	309.792	265.673	258.810	7.253	8.699	7.921	7.517	
1/27/2019	22:41:37	2077.34		3.7413	3.7349	3.9235	3.9439	29.500	29.500	29.500	29.500	1012.68	20.509	---	---	---	21.914	22.155	21.545	21.598	274.650	309.790	265.692	258.793	7.235	8.705	7.905	7.519	
1/27/2019	22:41:38	2078.70		3.7401	3.7344	3.9257	3.9446	29.500	29.500	29.500	29.500	1012.72	20.494	---	---	---	21.917	22.157	21.539	21.596	274.652	309.786	265.678	258.730	7.260	8.778	7.903	7.511	
1/27/2019	22:41:40	2080.17		3.7396	3.7347	3.9276	3.9444	29.500	29.500	29.500	29.500	1012.70	20.466	---	---	---	21.919	22.156	21.534	21.597	274.666	309.772	265.663	258.674	7.276	8.858	7.901	7.520	
1/27/2019	22:41:41	2081.67		3.7398	3.7344	3.9275	3.9478	29.500	29.500	29.500	29.500	1012.71	20.451	---	---	---	21.918	22.157	21.534	21.588	274.675	309.755	265.672	258.654	7.295	8.872	7.906	7.430	
1/27/2019	22:41:42	2083.00		3.7422	3.7367	3.9284	3.9499	29.500	29.500	29.500	29.500	1012.72	20.466	---	---	---	21.912	22.150	21.532	21.583	274.675	309.744	265.681	258.671	7.275	8.798	7.912	7.393	
1/27/2019	22:41:44	2084.23		3.7417	3.7361	3.9284	3.9500	29.500	29.500	29.500	29.500	1012.76	20.481	---	---	---	21.913	22.152	21.532	21.582	274.687	309.741	265.664	258.706	7.252	8.700	7.915	7.442	
1/27/2019	22:41:45	2085.47		3.7439	3.7367	3.9280	3.9486	29.500	29.500	29.500	29.500	1012.72	20.496	---	---	---	21.908	22.150	21.533	21.586	274.697	309.753	265.632	258.702	7.237	8.697	7.922	7.447	
1/27/2019	22:41:46	2086.64		3.7440	3.7352	3.9271	3.9500	29.500	29.500	29.500	29.500	1012.69	20.496	---	---	---	21.908	22.154	21.535	21.582	274.707	309.758	265.612	258.705	7.254	8.785	7.921	7.445	
1/27/2019	22:41:47	2087.84		3.7467	3.7360	3.9275	3.9491	29.500	29.500	29.500	29.500	1012.67	20.496	---	---	---	21.901	22.152	21.534	21.585	274.696	309.751	265.611	258.698	7.257	8.866	7.916	7.372	
1/27/2019	22:41:49	2089.19		3.7451	3.7369	3.9263	3.9491	29.500	29.500	29.500	29.500	1012.68	20.496	---	---	---	21.905	22.149	21.537	21.585	274.715	309.725	265.651	258.697	7.250	8.850	7.912	7.447	
1/27/2019	22:41:50	2090.48		3.7424	3.7371	3.9265	3.9481	29.500	29.500	29.500	29.500	1012.69	20.481	---	---	---	21.912	22.149	21.537	21.587	274.735	309.727	265.663	258.698	7.233	8.762	7.877	7.502	
1/27/2019	22:41:51	2091.72		3.7398	3.7373	3.9255	3.9502	29.500	29.500	29.500	29.500	1012.67	20.453	---	---	---	21.918	22.148	21.539	21.582	274.717	309.716	265.680	258.710	7.213	8.703	7.882	7.546	
