
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	15:03:20	1645.89		4.1547	3.7271	4.3520	4.3861	27.000	27.000	27.000	27.000	1008.65	22.651	---	---	---	21.487	22.821	21.108	21.113	269.818	306.693	267.477	261.522	7.270	9.088	8.135	8.319	
1/27/2019	15:03:21	1647.16		4.1543	3.7271	4.3519	4.3876	27.000	27.000	27.000	27.000	1008.65	22.635	---	---	---	21.488	22.821	21.108	21.110	269.809	306.685	267.470	261.506	7.282	8.994	8.101	8.532	
1/27/2019	15:03:23	1648.47		4.1521	3.7265	4.3520	4.3883	27.000	27.000	27.000	27.000	1008.63	22.635	---	---	---	21.493	22.822	21.108	21.108	269.784	306.674	267.453	261.505	7.272	8.897	8.070	8.587	
1/27/2019	15:03:24	1649.72		4.1526	3.7246	4.3498	4.3880	27.000	27.000	27.000	27.000	1008.63	22.663	---	---	---	21.492	22.828	21.113	21.109	269.750	306.678	267.440	261.502	7.275	8.881	8.031	8.666	
1/27/2019	15:03:25	1651.06		4.1541	3.7259	4.3502	4.3868	27.000	27.000	27.000	27.000	1008.62	22.663	---	---	---	21.488	22.824	21.112	21.111	269.735	306.667	267.444	261.487	7.276	8.878	8.047	8.584	
1/27/2019	15:03:26	1652.42		4.1568	3.7279	4.3502	4.3847	27.000	27.000	27.000	27.000	1008.58	22.663	---	---	---	21.482	22.818	21.112	21.116	269.745	306.678	267.432	261.487	7.281	8.823	8.042	8.415	
1/27/2019	15:03:28	1653.66		4.1571	3.7293	4.3534	4.3832	27.000	27.000	27.000	27.000	1008.62	22.648	---	---	---	21.482	22.814	21.105	21.120	269.784	306.663	267.443	261.481	7.262	8.819	8.068	8.337	
1/27/2019	15:03:29	1654.89		4.1567	3.7290	4.3516	4.3835	27.000	27.000	27.000	27.000	1008.66	22.648	---	---	---	21.483	22.815	21.109	21.119	269.769	306.661	267.446	261.481	7.290	8.886	8.025	8.422	
1/27/2019	15:03:30	1656.22		4.1586	3.7292	4.3495	4.3845	27.000	27.000	27.000	27.000	1008.74	22.663	---	---	---	21.478	22.814	21.113	21.117	269.753	306.640	267.467	261.481	7.321	9.014	8.033	8.551	
1/27/2019	15:03:32	1657.62		4.1579	3.7299	4.3484	4.3860	27.000	27.000	27.000	27.000	1008.68	22.679	---	---	---	21.480	22.812	21.116	21.113	269.734	306.630	267.465	261.456	7.353	9.038	8.017	8.730	
1/27/2019	15:03:33	1659.08		4.1565	3.7300	4.3475	4.3850	27.000	27.000	27.000	27.000	1008.67	22.694	---	---	---	21.483	22.812	21.118	21.116	269.754	306.638	267.452	261.452	7.293	9.031	8.036	8.587	
1/27/2019	15:03:34	1660.39		4.1543	3.7302	4.3484	4.3858	27.000	27.000	27.000	27.000	1008.66	22.694	---	---	---	21.488	22.811	21.116	21.114	269.733	306.620	267.442	261.429	7.275	8.948	8.018	8.533	
1/27/2019	15:03:36	1661.80		4.1556	3.7297	4.3483	4.3831	27.000	27.000	27.000	27.000	1008.66	22.719	---	---	---	21.485	22.813	21.116	21.120	269.707	306.619	267.426	261.445	7.238	8.870	8.032	8.293	
1/27/2019	15:03:37	1663.30		4.1547	3.7293	4.3511	4.3831	27.000	27.000	27.000	27.000	1008.66	22.750	---	---	---	21.487	22.814	21.110	21.120	269.696	306.597	267.396	261.444	7.283	8.895	8.027	8.284	
1/27/2019	15:03:39	1664.70		4.1538	3.7299	4.3523	4.3825	27.000	27.000	27.000	27.000	1008.65	22.780	---	---	---	21.489	22.812	21.107	21.121	269.713	306.613	267.401	261.457	7.285	8.889	8.015	8.426	
1/27/2019	15:03:40	1665.97		4.1517	3.7302	4.3531	4.3852	27.000	27.000	27.000	27.000	1008.66	22.785	---	---	---	21.494	22.811	21.105	21.115	269.704	306.583	267.402	261.466	7.306	8.885	7.989	8.571	
1/27/2019	15:03:41	1667.33		4.1529	3.7313	4.3528	4.3857	27.000	27.000	27.000	27.000	1008.68	22.780	---	---	---	21.491	22.808	21.106	21.114	269.686	306.578	267.414	261.474	7.269	8.786	8.011	8.585	
1/27/2019	15:03:43	1668.61		4.1525	3.7302	4.3532	4.3854	27.000	27.000	27.000	27.000	1008.69	22.775	---	---	---	21.492	22.811	21.105	21.115	269.669	306.568	267.393	261.453	7.246	8.769	8.040	8.383	
1/27/2019	15:03:44	1669.91		4.1561	3.7300	4.3526	4.3842	27.000	27.000	27.000	27.000	1008.71	22.775	---	---	---	21.484	22.812	21.106	21.117	269.657	306.594	267.393	261.449	7.249	8.716	8.049	8.424	
1/27/2019	15:03:45	1671.39		4.1571	3.7302	4.3543	4.3861	27.000	27.000	27.000	27.000	1008.69	22.780	---	---	---	21.482	22.811	21.103	21.113	269.633	306.612	267.380	261.469	7.276	8.748	8.049	8.507	
1/27/2019	15:03:47	1672.80		4.1619	3.7316	4.3529	4.3857	27.000	27.000	27.000	27.000	1008.68	22.780	---	---	---	21.471	22.807	21.106	21.114	269.587	306.601	267.387	261.483	7.311	8.815	8.031	8.547	
1/27/2019	15:03:48	1674.23		4.1598	3.7319	4.3525	4.3868	27.000	27.000	27.000	27.000	1008.66	22.780	---	---	---	21.476	22.806	21.107	21.111	269.567	306.588	267.375	261.475	7.282	8.809	8.065	8.523	
1/27/2019	15:03:50	1675.47		4.1629	3.7311	4.3504	4.3873	27.000	27.000	27.000	27.000	1008.64	22.780	---	---	---	21.469	22.809	21.111	21.110	269.540	306.582	267.372	261.448	7.273	8.816	8.062	8.384	
1/27/2019	15:03:51	1676.77		4.1608	3.7301	4.3525	4.3895	27.000	27.000	27.000	27.000	1008.65	22.760	---	---	---	21.473	22.812	21.107	21.105	269.527	306.573	267.342	261.449	7.279	8.860	8.061	8.445	
1/27/2019	15:03:52	1678.16		4.1630	3.7292	4.3534	4.3900	27.000	27.000	27.000	27.000	1008.67	22.734	---	---	---	21.468	22.814	21.105	21.104	269.491	306.565	267.306	261.458	7.292	8.970	8.039	8.361	
1/27/2019	15:03:53	1679.41		4.1620	3.7304	4.3544	4.3886	27.000	27.000	27.000	27.000	1008.67	22.734	---	---	---	21.471	22.811	21.102	21.107	269.489	306.547	267.292	261.491	7.297	9.005	8.025	8.461	
1/27/2019	15:03:55	1680.66		4.1605	3.7310	4.3528	4.3887	27.000	27.000	27.000	27.000	1008.71	22.734	---	---	---	21.474	22.809	21.106	21.107	269.507	306.552	267.295	261.512	7.302	8.919	8.061	8.434	
1/27/2019	15:03:56	1682.08		4.1581	3.7311	4.3528	4.3870	27.000	27.000	27.000	27.000	1008.68	22.734	---	---	---	21.479	22.809	21.106	21.111	269.513	306.554	267.307	261.511	7.310	8.830	8.040	8.490	
1/27/2019	15:03:57	1683.36		4.1595	3.7309	4.3537	4.3870	27.000	27.000	27.000	27.000	1008.73	22.709	---	---	---	21.476	22.809	21.104	21.111	269.504	306.549	267.315	261.481	7.296	8.813	8.060	8.395	
1/27/2019	15:03:59	1684.78		4.1602	3.7313	4.3543	4.3860	27.000	27.000	27.000	27.000	1008.67	22.709	---	---	---	21.475	22.808	21.103	21.113	269.483	306.562	267.325	261.461	7.253	8.842	8.051	8.382	
1/27/2019	15:04:00	1686.25		4.1644	3.7329	4.3550	4.3871	27.000	27.000	27.000	27.000	1008.72	22.696	---	---	---	21.465	22.803	21.101	21.111	269.468	306.553	267.317	261.460	7.217	8.956	8.082	8.309	
1/27/2019	15:04:02	1687.70		4.1650	3.7324	4.3550	4.3870	27.000	27.000	27.000	27.000	1008.69	22.684	---	---	---	21.464	22.805	21.101	21.111	269.446	306.535	267.304	261.436	7.226	8.893	8.074	8.438	
1/27/2019	15:04:03	1689.05		4.1674	3.7327	4.3547	4.3883	27.000	27.000	27.000	27.000	1008.68	22.671	---	---	---	21.459	22.804	21.102	21.108	269.422	306.510	267.295	261.436	7.219	8.976	8.060	8.557	
1/27/2019	15:04:05	1690.56		4.1668	3.7316	4.3556	4.3884	27.000	27.000	27.000	27.000	1008.69	22.671	---	---	---	21.460	22.807	21.100	21.108	269.411	306.480	267.309	261.421	7.259	8.883	8.039	8.640	
1/27/2019	15:04:06	1692.03		4.1623	3.7321	4.3550	4.3883	27.000	27.000	27.000	27.000	1008.67	22.684	---	---	---	21.470	22.806	21.101	21.108	269.401	306.472	267.294	261.434	7.274	9.013	8.029	8.645	
1/27/2019	15:04:07	1693.31		4.1650	3.7304	4.3553	4.3860	27.000	27.000	27.000	27.000	1008.68	22.691	---	---	---	21.464	22.811	21.100	21.113	269.379	306.452	267.294	261.426	7.314	8.934	8.037	8.639	
1/27/2019	15:04:09	1694.56		4.1650	3.7310	4.3547	4.3847	27.000	27.000	27.000	27.000	1008.66	22.704	---	---	---	21.464	22.809	21.102	21.116	269.363	306.455	267.285	261.415	7.308	8.983	8.064	8.478	
1/27/2019	15:04:10	1695.89		4.1706	3.7305	4.3540	4.3847	27.000	27.000	27.000	27.000	1008.69	22.704	---	---	---	21.451	22.811	21.103	21.116	269.353	306.440	267.306	261.410	7.308	8.880	8.122	8.312	
1/27/2019	15:04:11	1697.11		4.1681	3.7318	4.3526	4.3848	27.000	27.000	27.000	27.000	1008.67	22.709	---	---	---	21.457	22.807	21.106	21.116	269.359	306.421	267.301	261.402	7.314	8.868	8.114	8.176	
1/27/2019	15:04:13	1698.50		4.1700	3.7327	4.3516	4.3868	27.000	27.000	27.000	27.000	1008.67	22.704	---	---	---	21.453	22.804	21.109	21.111	269.334	306.418	267.309	261.404	7.331	8.804	8.127	8.296	
1/27/2019	15:04:14	1699.77		4.1684	3.7342	4.3538	4.3884	27.000	27.000	27.000	27.000	1008.66	22.704	---	---	---	21.456	22.800	21.104	21.108	269.329	306.397	267.304	261.402	7.329	8.880	8.081	8.383	
1/27/2019	15:04:15	1701.11		4.1711	3.7343	4.3565	4.3894	27.000	27.000	27.000	27.000	1008.66	22.704	---	---	---	21.450	22.799	21.098	21.105	269.279	306.374	267.299	261.409	7.291	8.844	8.096	8.420	
1/27/2019	15:04:17	1702.48		4.1727	3.7352	4.3562	4.3874	27.000	27.000	27.000	27.000	1008.64	22.709	---	---	---	21.447	22.797	21.098	21.110	269.288	306.353	267.291	261.417	7.263	8.871	8.057	8.292	
1/27/2019	15:04:18	1703.81		4.1742	3.7344	4.3553	4.3867	27.000	27.000	27.000	27.000	1008.65	22.709	---	---	---	21.443	22.799	21.100	21.112	269.251	306.342	267.271	261.436	7.275	8.856	8.036	8.387	
1/27/2019	15:04:19	1705.09		4.1721	3.7362	4.3553	4.3868	27.000	27.000	27.000	27.000	1008.67	22.696	---	---	---	21.448	22.794	21.100	21.111	269.274	306.345	267.261	261.436	7.307	8.987	8.030	8.399	
1/27/2019	15:04:20	1706.33		4.1712	3.7349	4.3559	4.3887	27.000	27.000	27.000	27.000	1008.68	22.668	---	---	---	21.450	22.797	21.099	21.107	269.250	306.335	267.239	261.452	7.290	9.035	8.045	8.621	
1/27/2019	15:04:22	1707.59		4.1715	3.7346	4.3552	4.3884	27.000	27.000	27.000	27.000	1008.67	22.640	---	---	---	21.449	22.798	21.101	21.108	269.242	306.334	267.236	261.445	7.257	8.950	8.090	8.575	
1/27/2019	15:04:23	1708.91		4.1697	3.7335	4.3552	4.3887	27.000	27.000	27.000	27.000	1008.66	22.640	---	---	---	21.453	22.802	21.101	21.107	269.221	306.322	267.236	261.437	7.242	8.827	8.063	8.650	
1/27/2019	15:04:24	1710.31		4.1678	3.7345	4.3564	4.3850	27.000	27.000	27.000	27.000	1008.64	22.656	---	---	---	21.458	22.799	21.098	21.116	269.217	306.300	267.235	261.425	7.231	8.778	8.059	8.566	
1/27/2019	15:04:26	1711.67		4.1675	3.7366	4.3583	4.3847	27.000	27.000	27.000	27.000	1008.64	22.671	---	---	---	21.458	22.792	21.094	21.116	269.221	306.283	267.226	261.402	7.246	8.859	8.022	8.470	
1/27/2019	15:04:27	1713.06		4.1717	3.7371	4.3594	4.3828	27.000	27.000	27.000	27.000	1008.64	22.671	---	---	---	21.449	22.791	21.091	21.121	269.195	306.275	267.195	261.377	7.225	8.850	8.034	8.307	
1/27/2019	15:04:29	1714.52		4.1738	3.7366	4.3594	4.3874	27.000	27.000	27.000	27.000	1008.67	22.671	---	---	---	21.444	22.792	21.091	21.110	269.150	306.308	267.178	261.357	7.269	8.812	8.031	8.291	
1/27/2019	15:04:30	1715.87		4.1749	3.7352	4.3590	4.3873	27.000	27.000	27.000	27.000	1008.70	22.671	---	---	---	21.442	22.797	21.092	21.110	269.132	306.324	267.159	261.371	7.285	8.798	8.025	8.447	
1/27/2019	15:04:32	1717.64		4.1748	3.7348	4.3571	4.3899	27.000	27.000	27.000	27.000	1008.70	22.671	---	---	---	21.442	22.798	21.096	21.104	269.134	306.354	267.174	261.378	7.272	8.822	8.032	8.460	
1/27/2019	15:04:33	1718.78		4.1739	3.7353	4.3586	4.3889	27.000	27.000	27.000	27.000	1008.72	22.671	---	---	---	21.444	22.796	21.093	21.107	269.157	306.345	267.160	261.382	7.242	8.826	8.025	8.474	
1/27/2019	15:04:34	1720.14		4.1738	3.7358	4.3580	4.3883	27.000	27.000	27.000	27.000	1008.69	22.671	---	---	---	21.444	22.795	21.094	21.108	269.147	306.344	267.172	261.369	7.238	8.773	8.044	8.337	
1/27/2019	15:04:36	1721.61		4.1709	3.7365	4.3610	4.3851	27.000	27.000	27.000	27.000	1008.67	22.671	---	---	---	21.451	22.793	21.088	21.115	269.148	306.316	267.144	261.373	7.253	8.854	8.034	8.444	
1/27/2019	15:04:37	1722.89		4.1720	3.7365	4.3598	4.3833	27.000	27.000	27.000	27.000	1008.66	22.671	---	---	---	21.448	22.793	21.090	21.119	269.118	306.296	267.136	261.357	7.278	8.861	8.038	8.428	
1/27/2019	15:04:38	1724.23		4.1703	3.7364	4.3580	4.3842	27.000	27.000	27.000	27.000	1008.64	22.671	---	---	---	21.452	22.793	21.094	21.117	269.098	306.300	267.117	261.358	7.232	8.807	8.041	8.466	
1/27/2019	15:04:40	1725.66		4.1743	3.7370	4.3562	4.3854	27.000	27.000	27.000	27.000	1008.70	22.656	---	---	---	21.443	22.791	21.098	21.115	269.090	306.316	267.123	261.356	7.269	8.805	8.057	8.322	
1/27/2019	15:04:41	1726.92		4.1760	3.7363	4.3568	4.3851	27.000	27.000	27.000	27.000	1008.69	22.640	---	---	---	21.439	22.793	21.097	21.115	269.101	306.305	267.115	261.372	7.256	8.822	8.105	8.401	
1/27/2019	15:04:42	1728.17		4.1782	3.7362	4.3578	4.3852	27.000	27.000	27.000	27.000	1008.71	22.625	---	---	---	21.434	22.794	21.095	21.115	269.090	306.283	267.147	261.372	7.277	8.980	8.084	8.493	
1/27/2019	15:04:44	1729.67		4.1800	3.7365	4.3593	4.3854	27.000	27.000	27.000	27.000	1008.69	22.625	---	---	---	21.430	22.793	21.091	21.115	269.064	306.255	267.142	261.391	7.261	8.964	8.075	8.480	
1/27/2019	15:04:45	1731.20		4.1784	3.7375	4.3569	4.3873	27.000	27.000	27.000	27.000	1008.67	22.625	---	---	---	21.434	22.790	21.097	21.110	269.044	306.230	267.156	261.372	7.279	8.947	8.038	8.442	
1/27/2019	15:04:47	1732.48		4.1776	3.7390	4.3601	4.3884	27.000	27.000	27.000	27.000	1008.65	22.625	---	---	---	21.436	22.785	21.090	21.108	269.042	306.205	267.118	261.374	7.283	8.839	8.057	8.415	
1/27/2019	15:04:48	1733.80		4.1770	3.7381	4.3598	4.3903	27.000	27.000	27.000	27.000	1008.65	22.625	---	---	---	21.437	22.788	21.090	21.103	269.009	306.185	267.121	261.352	7.267	8.764	8.066	8.429	
1/27/2019	15:04:49	1735.25		4.1803	3.7397	4.3640	4.3912	27.000	27.000	27.000	27.000	1008.66	22.625	---	---	---	21.430	22.783	21.081	21.101	268.996	306.198	267.105	261.365	7.274	8.864	8.057	8.468	
1/27/2019	15:04:51	1736.48		4.1823	3.7399	4.3627	4.3910	27.000	27.000	27.000	27.000	1008.68	22.625	---	---	---	21.425	22.783	21.084	21.102	268.991	306.176	267.127	261.357	7.285	8.959	8.044	8.539	
1/27/2019	15:04:52	1737.84		4.1839	3.7407	4.3621	4.3881	27.000	27.000	27.000	27.000	1008.67	22.625	---	---	---	21.422	22.780	21.085	21.108	269.004	306.154	267.124	261.373	7.298	8.959	8.029	8.660	
1/27/2019	15:04:54	1739.47		4.1820	3.7402	4.3606	4.3868	27.000	27.000	27.000	27.000	1008.69	22.625	---	---	---	21.426	22.782	21.089	21.111	269.002	306.105	267.132	261.383	7.301	8.869	8.023	8.645	
1/27/2019	15:04:55	1740.95		4.1829	3.7398	4.3607	4.3870	27.000	27.000	27.000	27.000	1008.71	22.625	---	---	---	21.424	22.783	21.088	21.111	268.971	306.122	267.120	261.416	7.282	8.767	8.051	8.557	
1/27/2019	15:04:56	1742.25		4.1827	3.7393	4.3621	4.3879	27.000	27.000	27.000	27.000	1008.72	22.625	---	---	---	21.424	22.784	21.085	21.109	268.921	306.126	267.103	261.418	7.257	8.860	8.049	8.644	
1/27/2019	15:04:58	1743.77		4.1836	3.7400	4.3642	4.3871	27.000	27.000	27.000	27.000	1008.71	22.625	---	---	---	21.422	22.782	21.081	21.111	268.878	306.138	267.095	261.416	7.240	8.869	8.076	8.595	
1/27/2019	15:04:59	1745.27		4.1827	3.7397	4.3638	4.3854	27.000	27.000	27.000	27.000	1008.69	22.625	---	---	---	21.424	22.783	21.081	21.115	268.874	306.117	267.066	261.399	7.259	8.869	8.060	8.598	
1/27/2019	15:05:01	1746.55		4.1805	3.7404	4.3614	4.3865	27.000	27.000	27.000	27.000	1008.68	22.640	---	---	---	21.429	22.781	21.087	21.112	268.891	306.101	267.095	261.392	7.289	8.783	8.079	8.505	
1/27/2019	15:05:02	1747.80		4.1823	3.7399	4.3613	4.3868	27.000	27.000	27.000	27.000	1008.65	22.656	---	---	---	21.425	22.783	21.087	21.111	268.907	306.113	267.075	261.378	7.300	8.829	8.058	8.476	
1/27/2019	15:05:03	1749.16		4.1824	3.7406	4.3625	4.3891	27.000	27.000	27.000	27.000	1008.64	22.671	---	---	---	21.425	22.781	21.084	21.106	268.899	306.105	267.091	261.370	7.297	8.816	8.055	8.357	
1/27/2019	15:05:04	1750.41		4.1850	3.7408	4.3644	4.3905	27.000	27.000	27.000	27.000	1008.63	22.671	---	---	---	21.419	22.780	21.080	21.103	268.871	306.112	267.059	261.375	7.309	8.898	8.042	8.369	
1/27/2019	15:05:06	1751.64		4.1835	3.7407	4.3622	4.3925	27.000	27.000	27.000	27.000	1008.65	22.671	---	---	---	21.423	22.780	21.085	21.098	268.852	306.079	267.066	261.386	7.331	8.936	8.053	8.308	
1/27/2019	15:05:07	1753.09		4.1853	3.7418	4.3623	4.3909	27.000	27.000	27.000	27.000	1008.66	22.684	---	---	---	21.419	22.777	21.085	21.102	268.838	306.071	267.025	261.402	7.327	8.987	8.029	8.398	
1/27/2019	15:05:08	1754.42		4.1853	3.7421	4.3614	4.3890	27.000	27.000	27.000	27.000	1008.68	22.696	---	---	---	21.419	22.776	21.087	21.106	268.836	306.060	267.011	261.398	7.285	8.978	8.033	8.277	
1/27/2019	15:05:10	1755.70		4.1869	3.7427	4.3619	4.3874	27.000	27.000	27.000	27.000	1008.69	22.709	---	---	---	21.415	22.774	21.086	21.110	268.817	306.051	267.015	261.400	7.243	8.926	8.028	8.318	
1/27/2019	15:05:12	1757.50		4.1863	3.7429	4.3622	4.3862	27.000	27.000	27.000	27.000	1008.68	22.709	---	---	---	21.416	22.774	21.085	21.113	268.798	306.049	266.999	261.386	7.270	8.893	8.038	8.182	
1/27/2019	15:05:13	1758.94		4.1863	3.7415	4.3631	4.3862	27.000	27.000	27.000	27.000	1008.70	22.709	---	---	---	21.416	22.778	21.083	21.113	268.767	306.039	266.995	261.389	7.292	8.901	8.039	8.207	
1/27/2019	15:05:14	1760.30		4.1876	3.7416	4.3656	4.3868	27.000	27.000	27.000	27.000	1008.69	22.709	---	---	---	21.413	22.778	21.077	21.111	268.763	306.052	266.970	261.376	7.309	8.891	8.061	8.132	
1/27/2019	15:05:16	1761.66		4.1878	3.7408	4.3659	4.3881	27.000	27.000	27.000	27.000	1008.70	22.709	---	---	---	21.413	22.780	21.077	21.108	268.739	306.025	266.973	261.374	7.280	8.864	8.079	8.225	
1/27/2019	15:05:17	1763.42		4.1888	3.7429	4.3647	4.3874	27.000	27.000	27.000	27.000	1008.67	22.709	---	---	---	21.411	22.774	21.079	21.110	268.740	305.998	266.988	261.364	7.259	8.778	8.131	8.257	
1/27/2019	15:05:19	1764.78		4.1881	3.7425	4.3644	4.3865	27.000	27.000	27.000	27.000	1008.67	22.709	---	---	---	21.412	22.775	21.080	21.112	268.711	305.964	266.984	261.384	7.285	8.854	8.116	8.246	
1/27/2019	15:05:20	1766.02		4.1908	3.7439	4.3655	4.3876	27.000	27.000	27.000	27.000	1008.66	22.709	---	---	---	21.406	22.771	21.078	21.110	268.713	305.958	266.979	261.390	7.299	8.861	8.105	8.266	
1/27/2019	15:05:21	1767.36		4.1897	3.7434	4.3670	4.3877	27.000	27.000	27.000	27.000	1008.66	22.709	---	---	---	21.409	22.772	21.074	21.109	268.693	305.961	266.973	261.392	7.321	8.869	8.066	8.428	
1/27/2019	15:05:23	1768.66		4.1905	3.7438	4.3677	4.3873	27.000	27.000	27.000	27.000	1008.66	22.709	---	---	---	21.407	22.771	21.073	21.110	268.694	305.956	266.964	261.385	7.297	8.771	8.048	8.621	
1/27/2019	15:05:24	1770.03		4.1884	3.7430	4.3655	4.3861	27.000	27.000	27.000	27.000	1008.66	22.709	---	---	---	21.412	22.773	21.078	21.113	268.695	305.934	267.010	261.383	7.285	8.795	8.066	8.522	
1/27/2019	15:05:26	1771.59		4.1885	3.7448	4.3655	4.3855	27.000	27.000	27.000	27.000	1008.67	22.709	---	---	---	21.411	22.768	21.078	21.114	268.697	305.914	266.996	261.364	7.283	8.880	8.053	8.351	
1/27/2019	15:05:27	1772.87		4.1897	3.7462	4.3643	4.3854	27.000	27.000	27.000	27.000	1008.66	22.709	---	---	---	21.409	22.764	21.080	21.115	268.680	305.887	266.984	261.353	7.265	8.881	8.060	8.181	
1/27/2019	15:05:28	1774.14		4.1915	3.7463	4.3644	4.3855	27.000	27.000	27.000	27.000	1008.67	22.709	---	---	---	21.405	22.764	21.080	21.114	268.669	305.884	266.972	261.336	7.274	8.872	8.033	8.328	
1/27/2019	15:05:29	1775.39		4.1926	3.7465	4.3617	4.3861	27.000	27.000	27.000	27.000	1008.67	22.696	---	---	---	21.402	22.763	21.086	21.113	268.672	305.872	266.976	261.343	7.263	8.862	8.012	8.432	
1/27/2019	15:05:31	1776.61		4.1914	3.7457	4.3601	4.3878	27.000	27.000	27.000	27.000	1008.67	22.684	---	---	---	21.405	22.765	21.090	21.109	268.664	305.877	267.026	261.344	7.247	8.924	8.032	8.487	
1/27/2019	15:05:32	1778.06		4.1900	3.7466	4.3601	4.3873	27.000	27.000	27.000	27.000	1008.66	22.684	---	---	---	21.408	22.763	21.090	21.110	268.638	305.849	267.044	261.361	7.238	8.937	8.030	8.479	
1/27/2019	15:05:33	1779.31		4.1912	3.7460	4.3623	4.3873	27.000	27.000	27.000	27.000	1008.65	22.696	---	---	---	21.405	22.765	21.085	21.110	268.624	305.846	267.067	261.345	7.229	8.854	8.037	8.413	
1/27/2019	15:05:35	1780.62		4.1908	3.7464	4.3637	4.3862	27.000	27.000	27.000	27.000	1008.67	22.709	---	---	---	21.406	22.763	21.082	21.113	268.617	305.836	267.033	261.315	7.260	8.764	8.034	8.508	
1/27/2019	15:05:36	1781.95		4.1906	3.7458	4.3649	4.3886	27.000	27.000	27.000	27.000	1008.69	22.709	---	---	---	21.407	22.765	21.079	21.107	268.594	305.836	266.996	261.301	7.287	8.843	8.043	8.601	
1/27/2019	15:05:37	1783.37		4.1905	3.7457	4.3643	4.3873	27.000	27.000	27.000	27.000	1008.68	22.709	---	---	---	21.407	22.765	21.080	21.110	268.580	305.839	266.982	261.320	7.288	8.833	8.063	8.660	
1/27/2019	15:05:39	1784.78		4.1918	3.7461	4.3641	4.3860	27.000	27.000	27.000	27.000	1008.69	22.734	---	---	---	21.404	22.764	21.081	21.113	268.558	305.825	267.007	261.354	7.269	8.917	8.045	8.720	
1/27/2019	15:05:40	1786.09		4.1953	3.7444	4.3643	4.3839	27.000	27.000	27.000	27.000	1008.68	22.760	---	---	---	21.396	22.769	21.080	21.118	268.556	305.826	267.001	261.331	7.250	8.828	8.055	8.570	
1/27/2019	15:05:42	1787.73		4.1956	3.7441	4.3659	4.3861	27.000	27.000	27.000	27.000	1008.68	22.760	---	---	---	21.396	22.770	21.077	21.113	268.540	305.816	266.980	261.333	7.280	8.843	8.040	8.646	
