
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	20:48:28	1627.08		2.7801	3.5241	3.2593	2.3563	27.000	27.000	27.000	27.000	1015.17	28.482	---	---	---	25.223	23.445	23.938	27.507	320.482	331.347	320.912	351.011	7.546	8.917	7.973	7.633	
1/29/2019	20:48:30	1628.22		2.7785	3.5234	3.2600	2.3574	27.000	27.000	27.000	27.000	1015.15	28.510	---	---	---	25.228	23.447	23.936	27.503	320.462	331.344	320.893	350.995	7.581	8.996	7.981	7.729	
1/29/2019	20:48:31	1629.41		2.7781	3.5245	3.2597	2.3573	27.000	27.000	27.000	27.000	1015.15	28.510	---	---	---	25.230	23.444	23.937	27.503	320.431	331.323	320.864	350.975	7.570	9.002	7.989	7.693	
1/29/2019	20:48:32	1630.55		2.7770	3.5242	3.2612	2.3581	27.000	27.000	27.000	27.000	1015.17	28.538	---	---	---	25.233	23.445	23.932	27.499	320.402	331.317	320.861	350.945	7.563	8.914	7.961	7.801	
1/29/2019	20:48:33	1631.69		2.7776	3.5258	3.2620	2.3574	27.000	27.000	27.000	27.000	1015.17	28.538	---	---	---	25.231	23.439	23.930	27.502	320.386	331.296	320.836	350.885	7.536	8.927	7.952	7.881	
1/29/2019	20:48:34	1632.86		2.7788	3.5253	3.2620	2.3587	27.000	27.000	27.000	27.000	1015.17	28.538	---	---	---	25.227	23.441	23.930	27.497	320.372	331.267	320.808	350.832	7.518	8.938	7.971	7.833	
1/29/2019	20:48:35	1634.08		2.7804	3.5253	3.2614	2.3596	27.000	27.000	27.000	27.000	1015.14	28.538	---	---	---	25.222	23.441	23.932	27.493	320.358	331.237	320.769	350.807	7.528	9.031	7.970	7.837	
1/29/2019	20:48:37	1635.45		2.7831	3.5259	3.2618	2.3605	27.000	27.000	27.000	27.000	1015.11	28.538	---	---	---	25.213	23.439	23.931	27.489	320.345	331.218	320.741	350.788	7.516	8.940	7.969	7.776	
1/29/2019	20:48:38	1636.59		2.7829	3.5270	3.2628	2.3614	27.000	27.000	27.000	27.000	1015.12	28.538	---	---	---	25.214	23.436	23.928	27.485	320.343	331.214	320.706	350.768	7.552	8.991	7.934	7.856	
1/29/2019	20:48:39	1637.81		2.7830	3.5281	3.2652	2.3607	27.000	27.000	27.000	27.000	1015.14	28.551	---	---	---	25.213	23.432	23.920	27.488	320.328	331.192	320.677	350.738	7.536	8.926	7.935	7.917	
1/29/2019	20:48:40	1639.05		2.7821	3.5278	3.2662	2.3608	27.000	27.000	27.000	27.000	1015.16	28.563	---	---	---	25.216	23.433	23.917	27.488	320.294	331.166	320.651	350.701	7.568	9.011	7.927	7.850	
1/29/2019	20:48:42	1640.27		2.7806	3.5290	3.2675	2.3605	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.221	23.429	23.913	27.489	320.280	331.144	320.625	350.647	7.560	9.018	7.942	7.824	
1/29/2019	20:48:43	1641.52		2.7820	3.5300	3.2684	2.3612	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.217	23.426	23.911	27.486	320.248	331.159	320.613	350.613	7.612	9.019	7.923	7.667	
1/29/2019	20:48:44	1642.78		2.7811	3.5296	3.2688	2.3621	27.000	27.000	27.000	27.000	1015.16	28.576	---	---	---	25.220	23.427	23.910	27.482	320.223	331.157	320.609	350.575	7.570	9.017	7.923	7.625	
1/29/2019	20:48:45	1644.08		2.7832	3.5292	3.2685	2.3631	27.000	27.000	27.000	27.000	1015.17	28.576	---	---	---	25.213	23.429	23.910	27.478	320.176	331.151	320.593	350.531	7.551	9.041	7.919	7.511	
1/29/2019	20:48:47	1645.25		2.7846	3.5291	3.2679	2.3650	27.000	27.000	27.000	27.000	1015.17	28.576	---	---	---	25.208	23.429	23.912	27.470	320.150	331.090	320.581	350.477	7.503	9.078	7.941	7.688	
1/29/2019	20:48:48	1646.50		2.7873	3.5299	3.2669	2.3663	27.000	27.000	27.000	27.000	1015.16	28.576	---	---	---	25.199	23.426	23.915	27.464	320.140	331.073	320.587	350.423	7.533	9.082	7.945	7.802	
1/29/2019	20:48:49	1647.95		2.7891	3.5302	3.2661	2.3676	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.193	23.426	23.918	27.458	320.109	331.064	320.590	350.376	7.536	8.988	7.967	7.894	
1/29/2019	20:48:50	1649.14		2.7888	3.5291	3.2651	2.3685	27.000	27.000	27.000	27.000	1015.16	28.576	---	---	---	25.194	23.429	23.921	27.455	320.079	331.059	320.582	350.333	7.571	9.010	7.968	7.858	
1/29/2019	20:48:52	1650.44		2.7896	3.5299	3.2670	2.3697	27.000	27.000	27.000	27.000	1015.18	28.576	---	---	---	25.192	23.426	23.915	27.449	320.044	331.033	320.539	350.323	7.530	8.995	7.986	7.848	
1/29/2019	20:48:53	1651.91		2.7888	3.5288	3.2694	2.3699	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.194	23.430	23.908	27.449	320.019	331.006	320.493	350.315	7.499	8.982	7.984	7.744	
1/29/2019	20:48:55	1653.27		2.7893	3.5303	3.2705	2.3693	27.000	27.000	27.000	27.000	1015.12	28.576	---	---	---	25.193	23.425	23.904	27.451	319.989	331.005	320.445	350.293	7.495	8.939	8.012	7.678	
1/29/2019	20:48:56	1654.87		2.7892	3.5299	3.2699	2.3687	27.000	27.000	27.000	27.000	1015.11	28.576	---	---	---	25.193	23.426	23.906	27.454	319.951	330.990	320.411	350.248	7.533	8.909	7.981	7.564	
1/29/2019	20:48:57	1656.16		2.7900	3.5316	3.2699	2.3689	27.000	27.000	27.000	27.000	1015.16	28.576	---	---	---	25.190	23.421	23.906	27.453	319.949	330.968	320.369	350.221	7.577	8.927	7.970	7.529	
1/29/2019	20:48:59	1657.44		2.7901	3.5328	3.2714	2.3699	27.000	27.000	27.000	27.000	1015.16	28.576	---	---	---	25.190	23.417	23.902	27.449	319.923	330.948	320.359	350.186	7.559	8.881	7.949	7.541	
1/29/2019	20:49:00	1658.66		2.7915	3.5315	3.2715	2.3693	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.186	23.421	23.901	27.451	319.914	330.921	320.354	350.132	7.536	8.869	7.984	7.726	
1/29/2019	20:49:01	1659.83		2.7920	3.5320	3.2717	2.3699	27.000	27.000	27.000	27.000	1015.13	28.576	---	---	---	25.184	23.420	23.901	27.449	319.877	330.912	320.352	350.073	7.505	8.893	7.989	7.751	
1/29/2019	20:49:02	1661.06		2.7923	3.5314	3.2715	2.3702	27.000	27.000	27.000	27.000	1015.08	28.576	---	---	---	25.183	23.422	23.901	27.447	319.883	330.880	320.345	350.041	7.518	8.935	7.969	7.837	
1/29/2019	20:49:04	1662.34		2.7923	3.5353	3.2727	2.3719	27.000	27.000	27.000	27.000	1015.11	28.576	---	---	---	25.183	23.409	23.898	27.440	319.854	330.866	320.322	350.003	7.521	8.998	7.951	7.820	
1/29/2019	20:49:05	1663.64		2.7920	3.5356	3.2724	2.3731	27.000	27.000	27.000	27.000	1015.11	28.576	---	---	---	25.184	23.408	23.899	27.435	319.842	330.834	320.325	349.975	7.503	9.033	7.944	7.977	
1/29/2019	20:49:06	1665.12		2.7932	3.5365	3.2721	2.3741	27.000	27.000	27.000	27.000	1015.15	28.589	---	---	---	25.180	23.406	23.900	27.431	319.768	330.809	320.310	349.929	7.514	8.998	7.955	7.820	
1/29/2019	20:49:08	1666.45		2.7945	3.5343	3.2729	2.3752	27.000	27.000	27.000	27.000	1015.12	28.589	---	---	---	25.176	23.413	23.897	27.426	319.741	330.774	320.287	349.883	7.534	8.974	7.948	7.719	
1/29/2019	20:49:09	1667.81		2.7963	3.5337	3.2746	2.3762	27.000	27.000	27.000	27.000	1015.12	28.589	---	---	---	25.170	23.414	23.892	27.421	319.699	330.754	320.266	349.807	7.580	8.996	7.946	7.618	
1/29/2019	20:49:10	1669.05		2.7976	3.5338	3.2765	2.3773	27.000	27.000	27.000	27.000	1015.13	28.576	---	---	---	25.166	23.414	23.886	27.417	319.690	330.727	320.212	349.740	7.560	8.984	7.943	7.627	
1/29/2019	20:49:12	1670.44		2.7971	3.5354	3.2765	2.3782	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.167	23.409	23.886	27.413	319.651	330.711	320.205	349.692	7.547	8.918	7.948	7.689	
1/29/2019	20:49:13	1671.75		2.7972	3.5368	3.2764	2.3786	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.167	23.405	23.887	27.411	319.626	330.684	320.175	349.652	7.541	8.809	7.948	7.734	
1/29/2019	20:49:14	1673.09		2.7983	3.5368	3.2755	2.3787	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.163	23.405	23.889	27.411	319.601	330.677	320.195	349.617	7.519	8.819	7.963	7.762	
1/29/2019	20:49:16	1674.47		2.7988	3.5364	3.2774	2.3800	27.000	27.000	27.000	27.000	1015.12	28.576	---	---	---	25.162	23.406	23.884	27.405	319.585	330.674	320.175	349.564	7.510	8.888	7.961	7.718	
1/29/2019	20:49:17	1675.92		2.7991	3.5353	3.2772	2.3810	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.161	23.409	23.884	27.401	319.540	330.670	320.159	349.531	7.520	8.917	7.967	7.727	
1/29/2019	20:49:18	1677.11		2.7995	3.5349	3.2787	2.3816	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.159	23.411	23.880	27.398	319.530	330.650	320.107	349.498	7.529	8.913	7.964	7.790	
1/29/2019	20:49:20	1678.27		2.8005	3.5365	3.2772	2.3813	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.156	23.406	23.884	27.400	319.500	330.627	320.076	349.476	7.556	8.846	7.956	7.764	
1/29/2019	20:49:21	1679.44		2.8027	3.5379	3.2777	2.3812	27.000	27.000	27.000	27.000	1015.12	28.576	---	---	---	25.149	23.401	23.883	27.400	319.481	330.611	320.064	349.449	7.521	8.908	7.942	7.756	
1/29/2019	20:49:22	1680.67		2.8035	3.5401	3.2780	2.3823	27.000	27.000	27.000	27.000	1015.10	28.576	---	---	---	25.146	23.394	23.882	27.395	319.426	330.615	320.060	349.397	7.525	8.899	7.936	7.743	
1/29/2019	20:49:23	1681.83		2.8042	3.5390	3.2774	2.3832	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.144	23.398	23.884	27.392	319.391	330.609	320.064	349.363	7.478	8.966	7.944	7.731	
1/29/2019	20:49:24	1682.98		2.8031	3.5405	3.2766	2.3838	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.148	23.393	23.886	27.389	319.384	330.588	320.037	349.325	7.485	8.852	7.967	7.755	
1/29/2019	20:49:25	1684.14		2.8034	3.5404	3.2766	2.3838	27.000	27.000	27.000	27.000	1015.16	28.576	---	---	---	25.147	23.393	23.886	27.389	319.377	330.540	320.019	349.320	7.453	8.957	7.974	7.724	
1/29/2019	20:49:27	1685.31		2.8043	3.5413	3.2777	2.3838	27.000	27.000	27.000	27.000	1015.14	28.589	---	---	---	25.144	23.390	23.883	27.389	319.365	330.503	319.976	349.299	7.448	8.965	7.968	7.672	
1/29/2019	20:49:28	1686.55		2.8048	3.5412	3.2796	2.3849	27.000	27.000	27.000	27.000	1015.11	28.601	---	---	---	25.142	23.391	23.877	27.384	319.325	330.469	319.952	349.254	7.423	8.988	7.955	7.649	
1/29/2019	20:49:29	1687.73		2.8048	3.5412	3.2801	2.3849	27.000	27.000	27.000	27.000	1015.10	28.614	---	---	---	25.142	23.391	23.876	27.384	319.294	330.463	319.906	349.215	7.441	8.924	7.941	7.583	
1/29/2019	20:49:31	1689.27		2.8065	3.5418	3.2807	2.3860	27.000	27.000	27.000	27.000	1015.10	28.614	---	---	---	25.136	23.389	23.874	27.379	319.273	330.427	319.875	349.158	7.459	8.928	7.941	7.642	
1/29/2019	20:49:32	1690.66		2.8078	3.5421	3.2796	2.3862	27.000	27.000	27.000	27.000	1015.11	28.614	---	---	---	25.132	23.388	23.877	27.379	319.252	330.429	319.853	349.147	7.508	8.994	7.925	7.643	
1/29/2019	20:49:33	1691.94		2.8078	3.5418	3.2804	2.3866	27.000	27.000	27.000	27.000	1015.10	28.614	---	---	---	25.132	23.389	23.875	27.377	319.213	330.408	319.837	349.123	7.531	8.996	7.938	7.809	
1/29/2019	20:49:35	1693.41		2.8069	3.5416	3.2822	2.3867	27.000	27.000	27.000	27.000	1015.10	28.614	---	---	---	25.135	23.389	23.869	27.377	319.172	330.388	319.835	349.117	7.553	8.990	7.953	7.949	
1/29/2019	20:49:36	1694.56		2.8064	3.5418	3.2838	2.3867	27.000	27.000	27.000	27.000	1015.12	28.614	---	---	---	25.137	23.389	23.865	27.376	319.108	330.317	319.844	349.073	7.524	8.933	7.971	7.996	
1/29/2019	20:49:37	1695.87		2.8078	3.5422	3.2825	2.3876	27.000	27.000	27.000	27.000	1015.12	28.614	---	---	---	25.132	23.388	23.868	27.373	319.106	330.265	319.857	349.037	7.534	8.924	7.966	7.975	
1/29/2019	20:49:38	1696.98		2.8082	3.5429	3.2825	2.3885	27.000	27.000	27.000	27.000	1015.15	28.614	---	---	---	25.131	23.385	23.868	27.369	319.094	330.231	319.838	349.006	7.500	8.847	7.945	7.986	
1/29/2019	20:49:39	1698.16		2.8095	3.5436	3.2835	2.3885	27.000	27.000	27.000	27.000	1015.14	28.601	---	---	---	25.127	23.383	23.865	27.369	319.118	330.209	319.806	348.982	7.508	8.922	7.917	7.968	
1/29/2019	20:49:41	1699.28		2.8109	3.5449	3.2851	2.3896	27.000	27.000	27.000	27.000	1015.18	28.589	---	---	---	25.122	23.379	23.861	27.364	319.089	330.165	319.771	348.950	7.497	8.989	7.914	7.812	
1/29/2019	20:49:42	1700.53		2.8121	3.5452	3.2842	2.3895	27.000	27.000	27.000	27.000	1015.19	28.576	---	---	---	25.118	23.378	23.863	27.365	319.078	330.123	319.740	348.906	7.499	8.969	7.928	7.647	
1/29/2019	20:49:43	1701.64		2.8134	3.5447	3.2852	2.3905	27.000	27.000	27.000	27.000	1015.19	28.576	---	---	---	25.114	23.380	23.860	27.360	319.039	330.109	319.709	348.862	7.513	8.932	7.970	7.468	
1/29/2019	20:49:44	1702.78		2.8138	3.5457	3.2854	2.3909	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.113	23.377	23.860	27.359	319.019	330.093	319.683	348.820	7.522	8.888	7.978	7.448	
1/29/2019	20:49:45	1703.97		2.8148	3.5464	3.2863	2.3920	27.000	27.000	27.000	27.000	1015.10	28.576	---	---	---	25.109	23.374	23.857	27.354	318.967	330.093	319.685	348.780	7.536	8.928	7.976	7.578	
1/29/2019	20:49:47	1705.27		2.8149	3.5472	3.2867	2.3919	27.000	27.000	27.000	27.000	1015.11	28.576	---	---	---	25.109	23.372	23.856	27.354	318.932	330.059	319.657	348.747	7.502	8.966	7.957	7.640	
1/29/2019	20:49:48	1706.52		2.8145	3.5468	3.2887	2.3928	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.110	23.373	23.850	27.350	318.895	330.046	319.632	348.663	7.466	9.026	7.968	7.711	
1/29/2019	20:49:49	1707.75		2.8130	3.5469	3.2893	2.3931	27.000	27.000	27.000	27.000	1015.19	28.576	---	---	---	25.115	23.373	23.848	27.349	318.879	330.019	319.607	348.610	7.494	9.016	7.952	7.558	
1/29/2019	20:49:50	1708.89		2.8128	3.5468	3.2875	2.3942	27.000	27.000	27.000	27.000	1015.17	28.576	---	---	---	25.116	23.373	23.853	27.344	318.868	330.001	319.591	348.563	7.495	8.931	7.941	7.593	
1/29/2019	20:49:51	1710.06		2.8139	3.5488	3.2864	2.3952	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.112	23.367	23.857	27.340	318.835	329.946	319.585	348.545	7.500	8.909	7.914	7.662	
1/29/2019	20:49:53	1711.22		2.8149	3.5497	3.2858	2.3964	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.109	23.364	23.859	27.335	318.819	329.912	319.551	348.509	7.466	8.912	7.940	7.647	
1/29/2019	20:49:54	1712.42		2.8163	3.5504	3.2879	2.3974	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.104	23.362	23.852	27.331	318.796	329.887	319.509	348.482	7.487	8.903	7.944	7.663	
1/29/2019	20:49:55	1713.73		2.8163	3.5489	3.2891	2.3973	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.104	23.366	23.849	27.331	318.761	329.903	319.487	348.444	7.494	8.837	7.969	7.554	
1/29/2019	20:49:56	1714.91		2.8183	3.5483	3.2906	2.3973	27.000	27.000	27.000	27.000	1015.16	28.576	---	---	---	25.098	23.368	23.844	27.331	318.721	329.891	319.489	348.419	7.470	8.793	7.962	7.724	
1/29/2019	20:49:58	1716.28		2.8192	3.5487	3.2912	2.3977	27.000	27.000	27.000	27.000	1015.18	28.576	---	---	---	25.095	23.367	23.842	27.330	318.678	329.869	319.485	348.367	7.494	8.806	7.972	7.797	
1/29/2019	20:49:59	1717.47		2.8196	3.5496	3.2918	2.3979	27.000	27.000	27.000	27.000	1015.18	28.576	---	---	---	25.094	23.364	23.841	27.329	318.643	329.832	319.458	348.374	7.473	8.875	7.962	7.926	
1/29/2019	20:50:00	1718.64		2.8186	3.5502	3.2925	2.3981	27.000	27.000	27.000	27.000	1015.16	28.576	---	---	---	25.097	23.362	23.839	27.328	318.627	329.798	319.415	348.355	7.557	8.882	7.954	7.930	
1/29/2019	20:50:01	1719.80		2.8177	3.5503	3.2922	2.3977	27.000	27.000	27.000	27.000	1015.19	28.576	---	---	---	25.100	23.362	23.839	27.330	318.605	329.795	319.407	348.347	7.544	8.963	7.951	7.755	
1/29/2019	20:50:02	1720.97		2.8176	3.5510	3.2921	2.3983	27.000	27.000	27.000	27.000	1015.18	28.576	---	---	---	25.100	23.360	23.840	27.327	318.608	329.790	319.390	348.297	7.576	8.945	7.938	7.733	
1/29/2019	20:50:03	1722.14		2.8191	3.5513	3.2925	2.3994	27.000	27.000	27.000	27.000	1015.18	28.576	---	---	---	25.095	23.359	23.839	27.322	318.572	329.785	319.369	348.243	7.510	8.962	7.939	7.722	
1/29/2019	20:50:05	1723.30		2.8194	3.5523	3.2938	2.4000	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.094	23.356	23.835	27.320	318.557	329.750	319.314	348.203	7.485	8.860	7.928	7.850	
1/29/2019	20:50:06	1724.48		2.8207	3.5520	3.2939	2.4008	27.000	27.000	27.000	27.000	1015.16	28.576	---	---	---	25.090	23.357	23.834	27.316	318.524	329.731	319.292	348.168	7.504	8.792	7.944	7.727	
1/29/2019	20:50:07	1725.67		2.8201	3.5524	3.2944	2.4020	27.000	27.000	27.000	27.000	1015.14	28.576	---	---	---	25.092	23.355	23.833	27.311	318.524	329.709	319.266	348.144	7.494	8.772	7.955	7.725	
1/29/2019	20:50:08	1726.97		2.8201	3.5525	3.2936	2.4040	27.000	27.000	27.000	27.000	1015.15	28.576	---	---	---	25.092	23.355	23.835	27.303	318.500	329.688	319.276	348.100	7.498	8.866	7.981	7.648	
1/29/2019	20:50:10	1728.37		2.8205	3.5539	3.2926	2.4049	27.000	27.000	27.000	27.000	1015.18	28.576	---	---	---	25.091	23.351	23.838	27.299	318.478	329.649	319.263	348.051	7.462	8.849	7.974	7.757	
1/29/2019	20:50:11	1729.67		2.8210	3.5550	3.2919	2.4052	27.000	27.000	27.000	27.000	1015.20	28.576	---	---	---	25.089	23.347	23.840	27.298	318.451	329.624	319.287	348.025	7.487	8.863	7.966	7.781	
1/29/2019	20:50:12	1730.98		2.8222	3.5552	3.2922	2.4050	27.000	27.000	27.000	27.000	1015.20	28.576	---	---	---	25.085	23.347	23.839	27.298	318.426	329.598	319.298	348.016	7.487	8.761	7.940	7.908	
1/29/2019	20:50:14	1732.44		2.8222	3.5553	3.2937	2.4052	27.000	27.000	27.000	27.000	1015.25	28.576	---	---	---	25.085	23.346	23.835	27.298	318.413	329.589	319.292	347.974	7.505	8.778	7.952	7.814	
1/29/2019	20:50:15	1733.87		2.8229	3.5561	3.2942	2.4054	27.000	27.000	27.000	27.000	1015.27	28.576	---	---	---	25.083	23.344	23.833	27.297	318.387	329.559	319.246	347.907	7.479	8.796	7.945	7.790	
1/29/2019	20:50:16	1735.12		2.8225	3.5559	3.2949	2.4054	27.000	27.000	27.000	27.000	1015.25	28.589	---	---	---	25.084	23.344	23.831	27.297	318.350	329.565	319.214	347.829	7.468	8.894	7.944	7.760	
1/29/2019	20:50:18	1736.45		2.8234	3.5567	3.2957	2.4065	27.000	27.000	27.000	27.000	1015.19	28.589	---	---	---	25.081	23.342	23.829	27.292	318.332	329.540	319.188	347.797	7.479	8.866	7.933	7.847	
1/29/2019	20:50:19	1737.66		2.8240	3.5567	3.2959	2.4068	27.000	27.000	27.000	27.000	1015.14	28.601	---	---	---	25.079	23.342	23.828	27.291	318.304	329.521	319.161	347.787	7.499	8.831	7.955	7.718	
1/29/2019	20:50:20	1738.97		2.8255	3.5582	3.2965	2.4083	27.000	27.000	27.000	27.000	1015.14	28.601	---	---	---	25.074	23.337	23.827	27.285	318.307	329.486	319.117	347.771	7.489	8.820	7.958	7.738	
1/29/2019	20:50:21	1740.12		2.8265	3.5591	3.2968	2.4092	27.000	27.000	27.000	27.000	1015.12	28.601	---	---	---	25.071	23.334	23.826	27.281	318.265	329.475	319.117	347.756	7.445	8.836	7.960	7.816	
1/29/2019	20:50:23	1741.33		2.8272	3.5587	3.2982	2.4096	27.000	27.000	27.000	27.000	1015.13	28.601	---	---	---	25.069	23.336	23.822	27.279	318.238	329.480	319.093	347.735	7.429	8.812	7.940	7.796	
1/29/2019	20:50:24	1742.56		2.8265	3.5583	3.2982	2.4097	27.000	27.000	27.000	27.000	1015.14	28.601	---	---	---	25.071	23.337	23.822	27.278	318.199	329.460	319.077	347.705	7.495	8.817	7.959	7.799	
1/29/2019	20:50:25	1743.78		2.8261	3.5586	3.2988	2.4095	27.000	27.000	27.000	27.000	1015.16	28.614	---	---	---	25.072	23.336	23.820	27.279	318.203	329.431	319.016	347.665	7.516	8.905	7.944	7.790	
1/29/2019	20:50:26	1745.08		2.8266	3.5604	3.3006	2.4104	27.000	27.000	27.000	27.000	1015.16	28.614	---	---	---	25.071	23.330	23.814	27.275	318.175	329.405	318.988	347.633	7.533	8.935	7.949	7.785	
1/29/2019	20:50:28	1746.44		2.8273	3.5607	3.3010	2.4118	27.000	27.000	27.000	27.000	1015.16	28.614	---	---	---	25.069	23.329	23.813	27.270	318.148	329.408	318.973	347.591	7.493	8.948	7.934	7.696	
1/29/2019	20:50:29	1747.66		2.8275	3.5600	3.3016	2.4136	27.000	27.000	27.000	27.000	1015.13	28.614	---	---	---	25.068	23.332	23.811	27.262	318.083	329.404	318.955	347.572	7.482	8.955	7.959	7.516	
1/29/2019	20:50:30	1748.91		2.8275	3.5593	3.2997	2.4142	27.000	27.000	27.000	27.000	1015.13	28.614	---	---	---	25.068	23.334	23.817	27.259	318.069	329.391	318.931	347.532	7.496	8.967	7.964	7.636	
1/29/2019	20:50:31	1750.09		2.8286	3.5603	3.3006	2.4142	27.000	27.000	27.000	27.000	1015.11	28.614	---	---	---	25.064	23.331	23.815	27.260	318.043	329.359	318.913	347.509	7.545	8.927	7.966	7.681	
1/29/2019	20:50:33	1751.30		2.8299	3.5604	3.3004	2.4137	27.000	27.000	27.000	27.000	1015.09	28.614	---	---	---	25.060	23.330	23.815	27.262	318.036	329.351	318.899	347.463	7.600	8.870	7.955	7.832	
1/29/2019	20:50:34	1752.55		2.8304	3.5608	3.3020	2.4138	27.000	27.000	27.000	27.000	1015.10	28.614	---	---	---	25.058	23.329	23.810	27.261	318.012	329.333	318.880	347.408	7.591	8.941	7.965	7.889	
1/29/2019	20:50:35	1753.86		2.8299	3.5605	3.3024	2.4140	27.000	27.000	27.000	27.000	1015.11	28.614	---	---	---	25.060	23.330	23.809	27.260	317.999	329.333	318.837	347.378	7.565	8.920	7.980	7.759	
1/29/2019	20:50:37	1755.37		2.8296	3.5610	3.3036	2.4149	27.000	27.000	27.000	27.000	1015.17	28.614	---	---	---	25.061	23.328	23.805	27.256	317.990	329.324	318.802	347.334	7.558	8.878	7.981	7.715	
1/29/2019	20:50:38	1756.75		2.8304	3.5617	3.3041	2.4158	27.000	27.000	27.000	27.000	1015.15	28.614	---	---	---	25.058	23.326	23.804	27.253	317.977	329.304	318.773	347.301	7.558	8.783	7.959	7.653	
1/29/2019	20:50:40	1758.20		2.8318	3.5620	3.3037	2.4175	27.000	27.000	27.000	27.000	1015.13	28.614	---	---	---	25.054	23.325	23.805	27.245	317.950	329.275	318.767	347.239	7.569	8.769	7.949	7.765	
