
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	08:06:10	454.27		3.8963	4.1296	4.1000	4.2405	27.000	27.000	27.000	27.000	1016.59	23.518	---	---	---	22.087	21.691	21.689	21.455	288.514	298.650	275.820	261.993	6.885	8.030	6.506	5.840	
1/28/2019	08:06:12	455.72		3.8946	4.1280	4.1011	4.2394	27.000	27.000	27.000	27.000	1016.59	23.518	---	---	---	22.091	21.695	21.686	21.458	288.571	298.751	275.829	262.027	6.924	8.064	6.496	5.840	
1/28/2019	08:06:13	457.16		3.8955	4.1245	4.1007	4.2393	27.000	27.000	27.000	27.000	1016.60	23.531	---	---	---	22.089	21.704	21.687	21.458	288.602	298.884	275.841	262.019	6.896	8.071	6.481	5.864	
1/28/2019	08:06:14	458.44		3.8944	4.1228	4.0996	4.2397	27.000	27.000	27.000	27.000	1016.60	23.543	---	---	---	22.091	21.709	21.690	21.457	288.619	298.998	275.888	262.009	6.866	8.093	6.473	5.857	
1/28/2019	08:06:16	459.70		3.8928	4.1204	4.0978	4.2407	27.000	27.000	27.000	27.000	1016.63	23.556	---	---	---	22.095	21.715	21.694	21.455	288.617	299.070	275.903	262.016	6.898	8.069	6.443	5.850	
1/28/2019	08:06:17	461.12		3.8905	4.1213	4.0976	4.2408	27.000	27.000	27.000	27.000	1016.64	23.556	---	---	---	22.101	21.713	21.695	21.455	288.620	299.083	275.907	262.078	6.876	8.060	6.475	5.849	
1/28/2019	08:06:19	462.55		3.8910	4.1211	4.0988	4.2387	27.000	27.000	27.000	27.000	1016.62	23.556	---	---	---	22.099	21.713	21.692	21.460	288.625	299.016	275.902	262.144	6.868	8.044	6.470	5.843	
1/28/2019	08:06:20	463.98		3.8914	4.1252	4.0997	4.2375	27.000	27.000	27.000	27.000	1016.59	23.556	---	---	---	22.098	21.702	21.689	21.463	288.651	298.939	275.943	262.171	6.869	8.063	6.485	5.846	
1/28/2019	08:06:21	465.34		3.8919	4.1246	4.0978	4.2359	27.000	27.000	27.000	27.000	1016.56	23.543	---	---	---	22.097	21.704	21.694	21.466	288.667	298.942	275.995	262.151	6.883	8.045	6.479	5.856	
1/28/2019	08:06:23	466.77		3.8916	4.1244	4.0955	4.2364	27.000	27.000	27.000	27.000	1016.55	23.531	---	---	---	22.098	21.705	21.699	21.465	288.706	299.009	276.046	262.136	6.902	8.065	6.506	5.839	
1/28/2019	08:06:24	468.25		3.8895	4.1216	4.0920	4.2365	27.000	27.000	27.000	27.000	1016.59	23.518	---	---	---	22.103	21.712	21.708	21.465	288.719	299.059	276.076	262.129	6.859	8.072	6.520	5.849	
1/28/2019	08:06:26	469.64		3.8887	4.1216	4.0912	4.2364	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.105	21.712	21.710	21.465	288.756	299.019	276.127	262.164	6.902	8.086	6.521	5.818	
1/28/2019	08:06:27	471.09		3.8891	4.1218	4.0909	4.2372	27.000	27.000	27.000	27.000	1016.62	23.503	---	---	---	22.104	21.711	21.710	21.463	288.785	298.976	276.189	262.180	6.886	8.069	6.521	5.839	
1/28/2019	08:06:28	472.44		3.8892	4.1223	4.0916	4.2347	27.000	27.000	27.000	27.000	1016.64	23.475	---	---	---	22.104	21.710	21.709	21.469	288.816	298.958	276.217	262.206	6.868	8.041	6.512	5.838	
1/28/2019	08:06:30	474.22		3.8905	4.1226	4.0928	4.2353	27.000	27.000	27.000	27.000	1016.68	23.459	---	---	---	22.101	21.709	21.706	21.468	288.861	299.028	276.244	262.212	6.867	8.054	6.493	5.838	
1/28/2019	08:06:32	475.64		3.8863	4.1212	4.0921	4.2336	27.000	27.000	27.000	27.000	1016.69	23.459	---	---	---	22.111	21.713	21.707	21.472	288.874	299.100	276.254	262.237	6.871	8.033	6.472	5.844	
1/28/2019	08:06:33	477.00		3.8876	4.1191	4.0888	4.2358	27.000	27.000	27.000	27.000	1016.69	23.472	---	---	---	22.108	21.719	21.715	21.467	288.901	299.170	276.322	262.271	6.890	8.046	6.469	5.840	
1/28/2019	08:06:34	478.33		3.8860	4.1163	4.0867	4.2355	27.000	27.000	27.000	27.000	1016.68	23.487	---	---	---	22.111	21.726	21.720	21.467	288.898	299.203	276.362	262.290	6.850	8.013	6.464	5.847	
1/28/2019	08:06:36	479.53		3.8853	4.1148	4.0840	4.2333	27.000	27.000	27.000	27.000	1016.68	23.503	---	---	---	22.113	21.730	21.727	21.473	288.932	299.238	276.423	262.282	6.899	8.032	6.463	5.879	
1/28/2019	08:06:37	480.98		3.8847	4.1138	4.0847	4.2333	27.000	27.000	27.000	27.000	1016.63	23.518	---	---	---	22.115	21.733	21.725	21.473	288.951	299.247	276.452	262.281	6.889	8.045	6.488	5.877	
1/28/2019	08:06:38	482.34		3.8844	4.1128	4.0826	4.2308	27.000	27.000	27.000	27.000	1016.62	23.518	---	---	---	22.115	21.735	21.730	21.479	288.996	299.276	276.512	262.289	6.875	8.043	6.518	5.875	
1/28/2019	08:06:40	483.75		3.8870	4.1119	4.0831	4.2323	27.000	27.000	27.000	27.000	1016.61	23.518	---	---	---	22.109	21.738	21.728	21.475	289.000	299.314	276.555	262.299	6.810	8.029	6.508	5.839	
1/28/2019	08:06:41	485.14		3.8844	4.1127	4.0827	4.2286	27.000	27.000	27.000	27.000	1016.64	23.518	---	---	---	22.115	21.736	21.729	21.484	289.031	299.342	276.609	262.326	6.808	8.005	6.514	5.838	
1/28/2019	08:06:43	486.59		3.8841	4.1140	4.0820	4.2294	27.000	27.000	27.000	27.000	1016.64	23.503	---	---	---	22.116	21.732	21.731	21.482	289.039	299.325	276.619	262.349	6.829	8.026	6.500	5.824	
1/28/2019	08:06:44	488.02		3.8829	4.1153	4.0816	4.2301	27.000	27.000	27.000	27.000	1016.65	23.503	---	---	---	22.119	21.729	21.732	21.480	289.061	299.286	276.631	262.355	6.838	8.036	6.505	5.814	
1/28/2019	08:06:45	489.36		3.8830	4.1182	4.0806	4.2319	27.000	27.000	27.000	27.000	1016.64	23.487	---	---	---	22.119	21.721	21.734	21.476	289.069	299.206	276.644	262.315	6.869	8.051	6.464	5.829	
1/28/2019	08:06:47	490.62		3.8829	4.1205	4.0816	4.2329	27.000	27.000	27.000	27.000	1016.62	23.487	---	---	---	22.119	21.715	21.732	21.474	289.102	299.130	276.664	262.286	6.867	8.034	6.470	5.837	
1/28/2019	08:06:48	491.97		3.8825	4.1223	4.0802	4.2325	27.000	27.000	27.000	27.000	1016.62	23.472	---	---	---	22.120	21.710	21.735	21.475	289.139	299.063	276.704	262.278	6.881	8.057	6.479	5.853	
1/28/2019	08:06:49	493.28		3.8834	4.1206	4.0802	4.2326	27.000	27.000	27.000	27.000	1016.61	23.472	---	---	---	22.118	21.715	21.735	21.474	289.169	299.095	276.746	262.300	6.856	8.030	6.503	5.834	
1/28/2019	08:06:51	494.75		3.8815	4.1196	4.0779	4.2328	27.000	27.000	27.000	27.000	1016.63	23.487	---	---	---	22.122	21.717	21.741	21.474	289.182	299.168	276.807	262.264	6.852	8.030	6.517	5.839	
1/28/2019	08:06:52	496.14		3.8811	4.1164	4.0776	4.2323	27.000	27.000	27.000	27.000	1016.61	23.503	---	---	---	22.123	21.726	21.742	21.475	289.206	299.255	276.833	262.237	6.828	7.992	6.511	5.841	
1/28/2019	08:06:54	497.58		3.8786	4.1134	4.0769	4.2344	27.000	27.000	27.000	27.000	1016.62	23.518	---	---	---	22.129	21.734	21.743	21.470	289.218	299.304	276.842	262.201	6.832	8.014	6.514	5.854	
1/28/2019	08:06:55	499.09		3.8789	4.1124	4.0770	4.2339	27.000	27.000	27.000	27.000	1016.63	23.518	---	---	---	22.129	21.736	21.743	21.471	289.234	299.368	276.870	262.211	6.816	8.049	6.514	5.865	
1/28/2019	08:06:57	500.52		3.8771	4.1122	4.0759	4.2346	27.000	27.000	27.000	27.000	1016.64	23.518	---	---	---	22.133	21.737	21.746	21.470	289.263	299.414	276.896	262.240	6.816	8.079	6.524	5.864	
1/28/2019	08:06:58	502.00		3.8778	4.1120	4.0737	4.2350	27.000	27.000	27.000	27.000	1016.64	23.518	---	---	---	22.131	21.737	21.751	21.469	289.308	299.444	276.960	262.278	6.797	8.063	6.520	5.854	
1/28/2019	08:06:59	503.30		3.8768	4.1107	4.0709	4.2363	27.000	27.000	27.000	27.000	1016.65	23.518	---	---	---	22.134	21.741	21.758	21.466	289.335	299.438	276.988	262.323	6.857	8.033	6.513	5.834	
1/28/2019	08:07:01	504.67		3.8766	4.1092	4.0695	4.2367	27.000	27.000	27.000	27.000	1016.64	23.503	---	---	---	22.134	21.745	21.761	21.465	289.360	299.457	277.058	262.333	6.865	8.013	6.506	5.825	
1/28/2019	08:07:02	506.14		3.8767	4.1089	4.0677	4.2324	27.000	27.000	27.000	27.000	1016.65	23.487	---	---	---	22.134	21.746	21.765	21.475	289.402	299.450	277.091	262.353	6.854	8.008	6.500	5.865	
1/28/2019	08:07:04	507.83		3.8758	4.1105	4.0674	4.2299	27.000	27.000	27.000	27.000	1016.63	23.472	---	---	---	22.136	21.741	21.766	21.481	289.436	299.401	277.131	262.380	6.809	7.987	6.484	5.875	
1/28/2019	08:07:05	509.30		3.8744	4.1143	4.0633	4.2255	27.000	27.000	27.000	27.000	1016.65	23.472	---	---	---	22.139	21.731	21.776	21.491	289.451	299.326	277.165	262.413	6.788	8.016	6.502	5.909	
1/28/2019	08:07:07	510.84		3.8733	4.1162	4.0613	4.2279	27.000	27.000	27.000	27.000	1016.64	23.472	---	---	---	22.142	21.726	21.781	21.486	289.458	299.272	277.228	262.428	6.813	8.024	6.508	5.869	
1/28/2019	08:07:08	512.33		3.8732	4.1153	4.0591	4.2278	27.000	27.000	27.000	27.000	1016.65	23.472	---	---	---	22.142	21.729	21.786	21.486	289.488	299.283	277.281	262.435	6.844	8.035	6.506	5.858	
1/28/2019	08:07:10	513.66		3.8747	4.1132	4.0603	4.2306	27.000	27.000	27.000	27.000	1016.63	23.487	---	---	---	22.139	21.734	21.783	21.479	289.518	299.295	277.339	262.455	6.894	8.044	6.484	5.840	
1/28/2019	08:07:11	515.08		3.8732	4.1117	4.0610	4.2310	27.000	27.000	27.000	27.000	1016.63	23.487	---	---	---	22.142	21.738	21.781	21.478	289.524	299.382	277.351	262.441	6.903	8.089	6.489	5.850	
1/28/2019	08:07:13	516.58		3.8736	4.1097	4.0598	4.2306	27.000	27.000	27.000	27.000	1016.63	23.487	---	---	---	22.141	21.744	21.784	21.479	289.506	299.463	277.382	262.421	6.905	8.080	6.497	5.870	
1/28/2019	08:07:14	517.89		3.8729	4.1079	4.0587	4.2321	27.000	27.000	27.000	27.000	1016.63	23.472	---	---	---	22.143	21.748	21.787	21.476	289.535	299.552	277.390	262.372	6.862	8.071	6.541	5.858	
1/28/2019	08:07:15	519.45		3.8731	4.1073	4.0597	4.2310	27.000	27.000	27.000	27.000	1016.62	23.472	---	---	---	22.143	21.750	21.785	21.478	289.557	299.594	277.409	262.363	6.835	8.025	6.512	5.858	
1/28/2019	08:07:17	520.97		3.8720	4.1080	4.0609	4.2311	27.000	27.000	27.000	27.000	1016.64	23.472	---	---	---	22.145	21.748	21.782	21.478	289.603	299.604	277.423	262.373	6.808	8.052	6.513	5.847	
1/28/2019	08:07:18	522.25		3.8711	4.1097	4.0605	4.2294	27.000	27.000	27.000	27.000	1016.65	23.472	---	---	---	22.147	21.744	21.783	21.482	289.601	299.537	277.416	262.368	6.828	8.028	6.490	5.863	
1/28/2019	08:07:20	523.52		3.8706	4.1112	4.0591	4.2308	27.000	27.000	27.000	27.000	1016.66	23.472	---	---	---	22.149	21.740	21.786	21.479	289.625	299.463	277.422	262.322	6.824	8.022	6.520	5.850	
1/28/2019	08:07:21	524.97		3.8705	4.1113	4.0583	4.2339	27.000	27.000	27.000	27.000	1016.67	23.472	---	---	---	22.149	21.739	21.788	21.471	289.660	299.414	277.411	262.254	6.825	8.002	6.538	5.853	
1/28/2019	08:07:22	526.19		3.8700	4.1100	4.0573	4.2353	27.000	27.000	27.000	27.000	1016.69	23.472	---	---	---	22.150	21.743	21.790	21.468	289.681	299.463	277.412	262.191	6.815	8.000	6.527	5.853	
1/28/2019	08:07:24	527.52		3.8702	4.1077	4.0565	4.2346	27.000	27.000	27.000	27.000	1016.70	23.472	---	---	---	22.150	21.749	21.792	21.470	289.703	299.554	277.425	262.184	6.864	7.994	6.533	5.846	
1/28/2019	08:07:25	528.87		3.8693	4.1075	4.0574	4.2340	27.000	27.000	27.000	27.000	1016.67	23.472	---	---	---	22.152	21.749	21.790	21.471	289.715	299.617	277.465	262.198	6.868	8.002	6.519	5.834	
1/28/2019	08:07:26	530.42		3.8685	4.1080	4.0581	4.2340	27.000	27.000	27.000	27.000	1016.65	23.472	---	---	---	22.154	21.748	21.788	21.471	289.736	299.596	277.490	262.237	6.886	7.981	6.526	5.822	
1/28/2019	08:07:28	531.66		3.8680	4.1093	4.0580	4.2349	27.000	27.000	27.000	27.000	1016.65	23.472	---	---	---	22.155	21.745	21.789	21.469	289.761	299.527	277.550	262.280	6.864	7.990	6.496	5.830	
1/28/2019	08:07:29	533.08		3.8678	4.1098	4.0541	4.2333	27.000	27.000	27.000	27.000	1016.66	23.472	---	---	---	22.155	21.743	21.798	21.473	289.778	299.474	277.585	262.321	6.870	7.983	6.492	5.834	
1/28/2019	08:07:30	534.39		3.8688	4.1117	4.0528	4.2311	27.000	27.000	27.000	27.000	1016.66	23.472	---	---	---	22.153	21.738	21.801	21.478	289.805	299.499	277.639	262.371	6.880	7.986	6.486	5.826	
1/28/2019	08:07:32	535.81		3.8688	4.1116	4.0496	4.2282	27.000	27.000	27.000	27.000	1016.66	23.472	---	---	---	22.153	21.739	21.809	21.485	289.834	299.545	277.666	262.403	6.891	7.999	6.487	5.852	
1/28/2019	08:07:33	537.20		3.8680	4.1102	4.0512	4.2278	27.000	27.000	27.000	27.000	1016.67	23.487	---	---	---	22.155	21.742	21.805	21.486	289.854	299.586	277.697	262.397	6.877	8.000	6.491	5.852	
1/28/2019	08:07:35	538.67		3.8666	4.1070	4.0498	4.2308	27.000	27.000	27.000	27.000	1016.72	23.503	---	---	---	22.158	21.751	21.808	21.479	289.890	299.636	277.725	262.345	6.873	8.011	6.487	5.855	
1/28/2019	08:07:36	540.14		3.8645	4.1050	4.0479	4.2323	27.000	27.000	27.000	27.000	1016.74	23.518	---	---	---	22.163	21.756	21.813	21.475	289.908	299.673	277.750	262.282	6.838	7.993	6.509	5.829	
1/28/2019	08:07:38	541.52		3.8609	4.1050	4.0467	4.2343	27.000	27.000	27.000	27.000	1016.71	23.518	---	---	---	22.172	21.756	21.816	21.470	289.945	299.716	277.774	262.261	6.835	8.012	6.510	5.833	
1/28/2019	08:07:39	542.95		3.8596	4.1047	4.0453	4.2342	27.000	27.000	27.000	27.000	1016.65	23.518	---	---	---	22.175	21.757	21.819	21.471	289.973	299.717	277.804	262.277	6.795	7.999	6.512	5.833	
1/28/2019	08:07:40	544.30		3.8603	4.1058	4.0458	4.2351	27.000	27.000	27.000	27.000	1016.64	23.503	---	---	---	22.174	21.754	21.818	21.468	290.017	299.766	277.847	262.312	6.828	8.009	6.497	5.863	
1/28/2019	08:07:42	545.66		3.8616	4.1035	4.0433	4.2325	27.000	27.000	27.000	27.000	1016.70	23.487	---	---	---	22.170	21.760	21.824	21.475	290.046	299.802	277.887	262.352	6.847	8.024	6.522	5.862	
1/28/2019	08:07:43	547.03		3.8607	4.1042	4.0450	4.2318	27.000	27.000	27.000	27.000	1016.73	23.472	---	---	---	22.173	21.758	21.820	21.476	290.078	299.801	277.907	262.420	6.856	8.020	6.534	5.886	
1/28/2019	08:07:44	548.42		3.8582	4.1042	4.0436	4.2290	27.000	27.000	27.000	27.000	1016.74	23.487	---	---	---	22.179	21.758	21.823	21.483	290.084	299.712	277.930	262.451	6.835	8.031	6.539	5.843	
1/28/2019	08:07:46	549.77		3.8578	4.1072	4.0424	4.2285	27.000	27.000	27.000	27.000	1016.70	23.487	---	---	---	22.180	21.750	21.826	21.484	290.112	299.619	277.958	262.464	6.802	8.008	6.488	5.835	
1/28/2019	08:07:47	551.11		3.8572	4.1077	4.0402	4.2264	27.000	27.000	27.000	27.000	1016.69	23.487	---	---	---	22.181	21.749	21.832	21.489	290.093	299.564	277.998	262.431	6.787	8.023	6.475	5.823	
1/28/2019	08:07:49	552.50		3.8572	4.1077	4.0402	4.2289	27.000	27.000	27.000	27.000	1016.67	23.472	---	---	---	22.181	21.749	21.832	21.483	290.109	299.585	278.029	262.415	6.800	7.997	6.476	5.871	
1/28/2019	08:07:50	553.97		3.8568	4.1057	4.0409	4.2308	27.000	27.000	27.000	27.000	1016.68	23.487	---	---	---	22.182	21.754	21.830	21.479	290.138	299.669	278.058	262.407	6.851	7.975	6.480	5.890	
1/28/2019	08:07:51	555.37		3.8576	4.1034	4.0409	4.2324	27.000	27.000	27.000	27.000	1016.68	23.503	---	---	---	22.180	21.760	21.830	21.475	290.173	299.769	278.080	262.421	6.888	8.019	6.482	5.885	
1/28/2019	08:07:53	556.98		3.8577	4.1015	4.0396	4.2321	27.000	27.000	27.000	27.000	1016.67	23.518	---	---	---	22.180	21.765	21.833	21.476	290.218	299.850	278.118	262.449	6.883	8.020	6.469	5.879	
1/28/2019	08:07:54	558.37		3.8570	4.1010	4.0384	4.2322	27.000	27.000	27.000	27.000	1016.64	23.518	---	---	---	22.182	21.767	21.836	21.475	290.242	299.889	278.144	262.466	6.846	8.039	6.490	5.864	
1/28/2019	08:07:56	559.61		3.8539	4.1005	4.0369	4.2306	27.000	27.000	27.000	27.000	1016.64	23.518	---	---	---	22.189	21.768	21.840	21.479	290.288	299.918	278.176	262.471	6.843	8.007	6.471	5.851	
1/28/2019	08:07:57	561.06		3.8535	4.1008	4.0369	4.2290	27.000	27.000	27.000	27.000	1016.65	23.518	---	---	---	22.190	21.767	21.840	21.483	290.318	299.937	278.180	262.459	6.844	8.006	6.464	5.826	
1/28/2019	08:07:58	562.44		3.8523	4.0998	4.0351	4.2279	27.000	27.000	27.000	27.000	1016.67	23.518	---	---	---	22.193	21.770	21.844	21.486	290.347	299.942	278.224	262.457	6.861	8.019	6.450	5.832	
1/28/2019	08:08:00	563.87		3.8526	4.1001	4.0334	4.2278	27.000	27.000	27.000	27.000	1016.67	23.518	---	---	---	22.192	21.769	21.848	21.486	290.381	299.959	278.258	262.458	6.851	7.996	6.488	5.830	
1/28/2019	08:08:01	565.39		3.8501	4.0988	4.0311	4.2275	27.000	27.000	27.000	27.000	1016.67	23.518	---	---	---	22.198	21.773	21.854	21.487	290.438	299.967	278.309	262.468	6.848	7.997	6.497	5.817	
1/28/2019	08:08:03	566.84		3.8482	4.1001	4.0301	4.2267	27.000	27.000	27.000	27.000	1016.66	23.518	---	---	---	22.203	21.769	21.856	21.489	290.457	299.989	278.344	262.499	6.836	7.969	6.532	5.828	
1/28/2019	08:08:04	568.09		3.8476	4.1008	4.0288	4.2258	27.000	27.000	27.000	27.000	1016.65	23.518	---	---	---	22.204	21.767	21.859	21.491	290.495	299.987	278.390	262.517	6.862	8.006	6.508	5.831	
1/28/2019	08:08:05	569.39		3.8464	4.1016	4.0288	4.2261	27.000	27.000	27.000	27.000	1016.63	23.518	---	---	---	22.207	21.765	21.859	21.490	290.493	299.991	278.429	262.516	6.851	8.027	6.513	5.855	
1/28/2019	08:08:07	570.72		3.8464	4.0996	4.0286	4.2265	27.000	27.000	27.000	27.000	1016.64	23.518	---	---	---	22.207	21.771	21.860	21.489	290.524	299.968	278.450	262.483	6.844	8.043	6.468	5.836	
1/28/2019	08:08:08	571.97		3.8453	4.0978	4.0286	4.2275	27.000	27.000	27.000	27.000	1016.62	23.518	---	---	---	22.210	21.775	21.860	21.487	290.546	299.969	278.485	262.448	6.825	8.010	6.493	5.847	
1/28/2019	08:08:09	573.37		3.8474	4.0989	4.0279	4.2290	27.000	27.000	27.000	27.000	1016.65	23.518	---	---	---	22.205	21.772	21.861	21.483	290.546	299.951	278.496	262.438	6.853	8.010	6.488	5.820	
1/28/2019	08:08:11	574.69		3.8471	4.0998	4.0275	4.2303	27.000	27.000	27.000	27.000	1016.61	23.518	---	---	---	22.206	21.770	21.862	21.480	290.558	299.958	278.525	262.450	6.831	8.018	6.508	5.843	
1/28/2019	08:08:12	575.95		3.8475	4.1024	4.0252	4.2296	27.000	27.000	27.000	27.000	1016.64	23.518	---	---	---	22.205	21.763	21.868	21.482	290.567	299.911	278.544	262.459	6.829	8.032	6.483	5.871	
1/28/2019	08:08:13	577.30		3.8434	4.1030	4.0251	4.2293	27.000	27.000	27.000	27.000	1016.63	23.518	---	---	---	22.215	21.761	21.868	21.482	290.610	299.827	278.572	262.472	6.855	8.044	6.489	5.888	
1/28/2019	08:08:15	578.66		3.8421	4.1039	4.0244	4.2285	27.000	27.000	27.000	27.000	1016.67	23.518	---	---	---	22.218	21.759	21.870	21.484	290.642	299.782	278.587	262.476	6.881	8.060	6.506	5.850	
1/28/2019	08:08:16	580.20		3.8405	4.1024	4.0256	4.2302	27.000	27.000	27.000	27.000	1016.67	23.503	---	---	---	22.222	21.763	21.867	21.480	290.649	299.817	278.610	262.498	6.875	8.104	6.503	5.807	
1/28/2019	08:08:18	581.70		3.8415	4.1000	4.0262	4.2289	27.000	27.000	27.000	27.000	1016.66	23.503	---	---	---	22.219	21.769	21.866	21.483	290.681	299.924	278.619	262.510	6.859	8.082	6.534	5.803	
1/28/2019	08:08:19	583.11		3.8424	4.0980	4.0256	4.2275	27.000	27.000	27.000	27.000	1016.65	23.503	---	---	---	22.217	21.775	21.867	21.487	290.689	300.014	278.640	262.507	6.862	8.053	6.516	5.839	
1/28/2019	08:08:21	584.67		3.8420	4.0965	4.0244	4.2265	27.000	27.000	27.000	27.000	1016.62	23.518	---	---	---	22.218	21.779	21.870	21.489	290.739	300.080	278.643	262.488	6.866	8.010	6.523	5.840	
1/28/2019	08:08:22	586.00		3.8419	4.0966	4.0227	4.2253	27.000	27.000	27.000	27.000	1016.62	23.518	---	---	---	22.218	21.779	21.874	21.492	290.757	300.123	278.668	262.477	6.865	7.999	6.494	5.839	
1/28/2019	08:08:23	587.37		3.8390	4.0972	4.0227	4.2274	27.000	27.000	27.000	27.000	1016.64	23.503	---	---	---	22.225	21.777	21.874	21.487	290.815	300.125	278.682	262.468	6.867	7.985	6.475	5.811	
1/28/2019	08:08:25	588.86		3.8379	4.0981	4.0233	4.2283	27.000	27.000	27.000	27.000	1016.69	23.487	---	---	---	22.228	21.775	21.873	21.485	290.822	300.116	278.711	262.455	6.854	8.007	6.458	5.843	
1/28/2019	08:08:26	590.25		3.8372	4.0968	4.0222	4.2286	27.000	27.000	27.000	27.000	1016.70	23.472	---	---	---	22.230	21.778	21.875	21.484	290.846	300.104	278.711	262.467	6.871	8.017	6.487	5.841	
1/28/2019	08:08:28	591.66		3.8357	4.0968	4.0223	4.2267	27.000	27.000	27.000	27.000	1016.68	23.472	---	---	---	22.233	21.778	21.875	21.489	290.862	300.113	278.712	262.473	6.839	8.046	6.500	5.869	
1/28/2019	08:08:29	593.16		3.8343	4.0959	4.0218	4.2253	27.000	27.000	27.000	27.000	1016.64	23.472	---	---	---	22.237	21.780	21.876	21.492	290.910	300.090	278.685	262.497	6.843	8.034	6.518	5.847	
1/28/2019	08:08:31	594.62		3.8337	4.0983	4.0227	4.2249	27.000	27.000	27.000	27.000	1016.60	23.472	---	---	---	22.238	21.774	21.874	21.493	290.950	300.034	278.704	262.480	6.794	8.032	6.495	5.856	
1/28/2019	08:08:32	596.06		3.8345	4.0999	4.0219	4.2244	27.000	27.000	27.000	27.000	1016.58	23.459	---	---	---	22.236	21.770	21.876	21.494	290.984	299.950	278.697	262.497	6.819	8.021	6.494	5.822	
1/28/2019	08:08:33	597.27		3.8338	4.1018	4.0230	4.2256	27.000	27.000	27.000	27.000	1016.58	23.447	---	---	---	22.238	21.765	21.873	21.491	291.004	299.904	278.699	262.496	6.808	8.028	6.484	5.867	
1/28/2019	08:08:35	598.77		3.8315	4.1002	4.0223	4.2272	27.000	27.000	27.000	27.000	1016.61	23.434	---	---	---	22.244	21.769	21.875	21.487	291.018	299.914	278.670	262.514	6.823	8.050	6.482	5.868	
1/28/2019	08:08:36	600.05		3.8309	4.0975	4.0219	4.2286	27.000	27.000	27.000	27.000	1016.63	23.434	---	---	---	22.245	21.776	21.876	21.484	291.025	299.974	278.652	262.507	6.839	8.035	6.525	5.899	
1/28/2019	08:08:38	601.61		3.8301	4.0957	4.0208	4.2296	27.000	27.000	27.000	27.000	1016.64	23.447	---	---	---	22.247	21.781	21.879	21.482	291.048	300.059	278.652	262.528	6.833	8.005	6.530	5.866	
