
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	20:52:21	449.95		4.4663	4.5777	4.4785	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.119	---	20.541	20.221	20.561	20.518	204.161	276.500	260.762	252.065	5.217	3.619	4.242	3.650	
2/1/2019	20:52:23	451.23		4.4651	4.5766	4.4775	4.5462	27.000	27.000	27.000	27.000	---	---	---	26.127	---	20.543	20.224	20.564	20.515	204.185	276.485	260.782	252.077	5.729	3.506	4.010	3.471	
2/1/2019	20:52:25	453.03		4.4620	4.5790	4.4778	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.123	---	20.550	20.218	20.563	20.517	204.176	276.482	260.794	252.066	5.265	3.838	3.993	3.805	
2/1/2019	20:52:26	454.53		4.4608	4.5809	4.4791	4.5427	27.000	27.000	27.000	27.000	---	---	---	26.119	---	20.553	20.214	20.560	20.524	204.208	276.453	260.788	252.082	5.588	3.951	3.389	3.995	
2/1/2019	20:52:27	455.75		4.4619	4.5815	4.4802	4.5424	27.000	27.000	27.000	27.000	---	---	---	26.112	---	20.551	20.213	20.557	20.524	204.212	276.475	260.768	252.077	5.556	4.017	3.531	4.285	
2/1/2019	20:52:29	457.53		4.4617	4.5790	4.4777	4.5433	27.000	27.000	27.000	27.000	---	---	---	26.116	---	20.551	20.218	20.563	20.522	204.212	276.501	260.782	252.055	5.460	3.725	3.649	3.624	
2/1/2019	20:52:30	458.70		4.4596	4.5769	4.4772	4.5467	27.000	27.000	27.000	27.000	---	---	---	26.123	---	20.556	20.223	20.564	20.514	204.192	276.550	260.806	252.034	5.103	3.817	3.657	3.447	
2/1/2019	20:52:32	460.89		4.4607	4.5762	4.4775	4.5485	27.000	27.000	27.000	27.000	---	---	---	26.123	---	20.553	20.225	20.564	20.510	204.168	276.574	260.822	252.020	4.533	3.765	3.582	3.532	
2/1/2019	20:52:34	462.28		4.4638	4.5756	4.4784	4.5490	27.000	27.000	27.000	27.000	---	---	---	26.119	---	20.546	20.226	20.562	20.508	204.143	276.550	260.813	252.036	4.941	3.603	3.565	3.734	
2/1/2019	20:52:35	463.69		4.4635	4.5766	4.4775	4.5501	27.000	27.000	27.000	27.000	---	---	---	26.109	---	20.547	20.224	20.564	20.506	204.176	276.540	260.808	252.037	4.944	3.601	3.559	3.885	
2/1/2019	20:52:37	465.52		4.4592	4.5750	4.4790	4.5493	27.000	27.000	27.000	27.000	---	---	---	26.109	---	20.557	20.227	20.560	20.508	204.205	276.505	260.803	252.061	5.584	3.456	3.688	3.583	
2/1/2019	20:52:38	466.92		4.4563	4.5774	4.4782	4.5497	27.000	27.000	27.000	27.000	---	---	---	26.105	---	20.563	20.222	20.562	20.507	204.233	276.518	260.829	252.040	5.509	3.442	3.772	3.666	
2/1/2019	20:52:40	468.14		4.4557	4.5763	4.4782	4.5481	27.000	27.000	27.000	27.000	---	---	---	26.102	---	20.565	20.224	20.562	20.511	204.192	276.508	260.837	252.051	5.323	3.236	3.822	3.739	
2/1/2019	20:52:41	469.59		4.4567	4.5774	4.4749	4.5471	27.000	27.000	27.000	27.000	---	---	---	26.098	---	20.562	20.222	20.570	20.513	204.200	276.513	260.845	252.043	5.304	3.204	3.660	3.834	
2/1/2019	20:52:42	470.86		4.4579	4.5787	4.4756	4.5468	27.000	27.000	27.000	27.000	---	---	---	26.102	---	20.560	20.219	20.568	20.514	204.206	276.533	260.839	252.055	5.132	3.621	4.032	3.646	
2/1/2019	20:52:44	472.78		4.4591	4.5809	4.4741	4.5482	27.000	27.000	27.000	27.000	---	---	---	26.109	---	20.557	20.214	20.572	20.510	204.233	276.561	260.853	252.058	5.222	3.947	4.235	3.342	
2/1/2019	20:52:46	474.03		4.4598	4.5800	4.4744	4.5484	27.000	27.000	27.000	27.000	---	---	---	26.105	---	20.555	20.216	20.571	20.510	204.229	276.600	260.865	252.053	4.514	4.378	4.185	3.645	
2/1/2019	20:52:47	475.70		4.4611	4.5772	4.4754	4.5453	27.000	27.000	27.000	27.000	---	---	---	26.105	---	20.552	20.222	20.569	20.517	204.246	276.591	260.859	252.051	5.167	3.988	3.875	3.667	
2/1/2019	20:52:49	477.22		4.4636	4.5747	4.4777	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.098	---	20.547	20.228	20.563	20.518	204.275	276.579	260.846	252.055	5.443	3.874	3.682	4.312	
2/1/2019	20:52:50	478.53		4.4604	4.5766	4.4791	4.5459	27.000	27.000	27.000	27.000	---	---	---	26.105	---	20.554	20.224	20.560	20.516	204.303	276.565	260.831	252.041	5.353	3.668	4.303	4.034	
2/1/2019	20:52:51	479.95		4.4591	4.5791	4.4785	4.5479	27.000	27.000	27.000	27.000	---	---	---	26.105	---	20.557	20.218	20.561	20.511	204.292	276.557	260.828	252.027	4.551	3.785	3.999	3.978	
2/1/2019	20:52:53	481.09		4.4583	4.5783	4.4774	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.109	---	20.559	20.220	20.564	20.514	204.275	276.535	260.846	252.007	4.396	3.572	4.240	3.430	
2/1/2019	20:52:54	482.27		4.4605	4.5765	4.4762	4.5467	27.000	27.000	27.000	27.000	---	---	---	26.102	---	20.554	20.224	20.567	20.514	204.270	276.520	260.867	252.031	4.800	3.529	3.634	3.832	
2/1/2019	20:52:56	484.05		4.4619	4.5750	4.4749	4.5480	27.000	27.000	27.000	27.000	---	---	---	26.095	---	20.551	20.227	20.570	20.511	204.281	276.543	260.894	252.077	5.584	3.532	4.230	3.859	
2/1/2019	20:52:57	485.91		4.4611	4.5763	4.4758	4.5480	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.552	20.224	20.568	20.511	204.270	276.585	260.872	252.102	5.293	3.763	4.012	4.294	
2/1/2019	20:52:59	487.20		4.4595	4.5765	4.4742	4.5486	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.556	20.224	20.571	20.509	204.262	276.586	260.869	252.104	4.929	3.550	4.258	4.166	
2/1/2019	20:53:00	488.48		4.4589	4.5756	4.4769	4.5453	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.557	20.226	20.565	20.517	204.282	276.560	260.825	252.089	4.517	3.357	3.702	4.399	
2/1/2019	20:53:01	489.91		4.4542	4.5759	4.4772	4.5442	27.000	27.000	27.000	27.000	---	---	---	26.098	---	20.568	20.225	20.564	20.520	204.320	276.550	260.808	252.110	4.463	3.415	3.861	3.847	
2/1/2019	20:53:03	491.16		4.4547	4.5760	4.4788	4.5419	27.000	27.000	27.000	27.000	---	---	---	26.105	---	20.567	20.225	20.561	20.526	204.316	276.538	260.784	252.128	4.428	3.440	4.076	3.750	
2/1/2019	20:53:04	492.52		4.4535	4.5766	4.4787	4.5434	27.000	27.000	27.000	27.000	---	---	---	26.105	---	20.570	20.224	20.561	20.522	204.268	276.527	260.810	252.148	4.249	3.627	4.100	4.116	
2/1/2019	20:53:05	493.86		4.4564	4.5772	4.4777	4.5436	27.000	27.000	27.000	27.000	---	---	---	26.098	---	20.563	20.222	20.563	20.522	204.234	276.498	260.846	252.142	4.534	3.537	3.996	4.383	
2/1/2019	20:53:07	495.17		4.4570	4.5779	4.4777	4.5447	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.562	20.221	20.563	20.519	204.237	276.488	260.855	252.120	4.578	3.835	3.738	4.081	
2/1/2019	20:53:08	496.47		4.4576	4.5790	4.4768	4.5452	27.000	27.000	27.000	27.000	---	---	---	26.095	---	20.560	20.218	20.565	20.518	204.278	276.475	260.864	252.118	4.724	3.682	4.142	3.393	
2/1/2019	20:53:09	497.92		4.4578	4.5793	4.4770	4.5455	27.000	27.000	27.000	27.000	---	---	---	26.095	---	20.560	20.218	20.565	20.517	204.293	276.454	260.879	252.091	5.259	3.484	4.268	3.153	
2/1/2019	20:53:11	499.56		4.4594	4.5793	4.4768	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.102	---	20.556	20.218	20.565	20.518	204.274	276.453	260.892	252.120	5.483	3.267	4.353	3.387	
2/1/2019	20:53:12	500.91		4.4582	4.5790	4.4748	4.5452	27.000	27.000	27.000	27.000	---	---	---	26.105	---	20.559	20.218	20.570	20.518	204.281	276.439	260.922	252.120	5.415	3.665	4.347	3.681	
2/1/2019	20:53:14	502.22		4.4594	4.5793	4.4748	4.5464	27.000	27.000	27.000	27.000	---	---	---	26.112	---	20.556	20.218	20.570	20.515	204.299	276.449	260.908	252.142	4.659	4.053	4.484	4.253	
2/1/2019	20:53:15	503.58		4.4601	4.5803	4.4728	4.5460	27.000	27.000	27.000	27.000	---	---	---	26.112	---	20.555	20.215	20.575	20.516	204.312	276.447	260.908	252.117	4.745	4.001	4.610	4.347	
2/1/2019	20:53:17	505.05		4.4608	4.5825	4.4733	4.5452	27.000	27.000	27.000	27.000	---	---	---	26.112	---	20.553	20.210	20.573	20.518	204.292	276.474	260.873	252.093	4.783	4.077	4.515	4.039	
2/1/2019	20:53:18	506.48		4.4594	4.5821	4.4738	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.105	---	20.556	20.211	20.572	20.518	204.285	276.499	260.851	252.059	5.035	4.138	4.305	3.464	
2/1/2019	20:53:19	507.92		4.4589	4.5813	4.4768	4.5444	27.000	27.000	27.000	27.000	---	---	---	26.098	---	20.557	20.213	20.565	20.520	204.291	276.501	260.849	252.058	5.015	4.099	4.386	3.133	
2/1/2019	20:53:21	509.52		4.4601	4.5794	4.4774	4.5441	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.555	20.217	20.564	20.520	204.306	276.489	260.835	252.089	5.069	3.867	4.024	3.567	
2/1/2019	20:53:22	510.84		4.4588	4.5797	4.4769	4.5437	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.558	20.217	20.565	20.521	204.313	276.478	260.853	252.116	4.878	3.943	4.108	3.539	
2/1/2019	20:53:24	512.45		4.4560	4.5796	4.4746	4.5440	27.000	27.000	27.000	27.000	---	---	---	26.098	---	20.564	20.217	20.570	20.521	204.302	276.495	260.840	252.103	4.638	4.278	3.650	3.619	
2/1/2019	20:53:25	513.75		4.4541	4.5787	4.4764	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.098	---	20.568	20.219	20.566	20.518	204.330	276.528	260.840	252.096	4.626	4.307	3.889	3.783	
2/1/2019	20:53:26	515.00		4.4541	4.5760	4.4745	4.5445	27.000	27.000	27.000	27.000	---	---	---	26.098	---	20.568	20.225	20.571	20.519	204.304	276.541	260.815	252.101	4.743	3.817	3.679	4.507	
2/1/2019	20:53:28	516.23		4.4537	4.5744	4.4740	4.5464	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.569	20.229	20.572	20.515	204.316	276.546	260.812	252.120	4.771	3.746	3.845	4.623	
2/1/2019	20:53:29	517.62		4.4504	4.5756	4.4710	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.577	20.226	20.579	20.514	204.316	276.553	260.843	252.123	4.902	3.664	3.930	4.307	
2/1/2019	20:53:31	519.36		4.4516	4.5787	4.4732	4.5468	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.574	20.219	20.574	20.514	204.354	276.561	260.865	252.115	4.742	3.629	3.934	3.856	
2/1/2019	20:53:32	520.91		4.4522	4.5785	4.4738	4.5455	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.573	20.219	20.572	20.517	204.367	276.560	260.886	252.110	4.991	3.330	3.774	3.706	
2/1/2019	20:53:34	522.70		4.4565	4.5775	4.4745	4.5441	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.563	20.222	20.571	20.520	204.335	276.527	260.874	252.100	4.570	3.094	3.833	3.474	
2/1/2019	20:53:36	524.36		4.4562	4.5756	4.4758	4.5436	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.564	20.226	20.568	20.522	204.317	276.539	260.896	252.124	4.612	3.305	3.973	3.558	
2/1/2019	20:53:37	525.53		4.4575	4.5765	4.4762	4.5434	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.561	20.224	20.567	20.522	204.331	276.544	260.925	252.136	4.467	3.546	4.171	4.003	
2/1/2019	20:53:38	526.89		4.4556	4.5747	4.4759	4.5415	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.565	20.228	20.567	20.527	204.346	276.553	260.951	252.131	4.773	3.571	3.994	4.075	
2/1/2019	20:53:40	528.55		4.4554	4.5744	4.4728	4.5411	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.565	20.229	20.575	20.528	204.351	276.529	260.956	252.102	4.922	3.549	3.839	3.981	
2/1/2019	20:53:42	530.16		4.4534	4.5734	4.4733	4.5413	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.570	20.231	20.573	20.527	204.359	276.543	260.948	252.120	4.725	3.775	4.011	3.774	
2/1/2019	20:53:43	531.70		4.4535	4.5753	4.4735	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.570	20.227	20.573	20.518	204.382	276.578	260.935	252.124	4.381	3.983	3.832	3.981	
2/1/2019	20:53:45	533.12		4.4541	4.5758	4.4745	4.5460	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.568	20.226	20.571	20.516	204.418	276.601	260.918	252.138	4.443	4.011	4.026	4.249	
2/1/2019	20:53:46	534.52		4.4574	4.5768	4.4735	4.5453	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.561	20.223	20.573	20.517	204.421	276.627	260.930	252.128	4.776	3.757	4.223	4.105	
2/1/2019	20:53:47	535.67		4.4584	4.5763	4.4745	4.5452	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.559	20.224	20.571	20.518	204.400	276.616	260.935	252.170	4.788	3.878	4.299	4.030	
2/1/2019	20:53:49	537.25		4.4575	4.5765	4.4736	4.5455	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.561	20.224	20.573	20.517	204.408	276.624	260.949	252.162	4.568	4.191	4.361	3.599	
2/1/2019	20:53:50	538.66		4.4540	4.5788	4.4751	4.5452	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.569	20.219	20.569	20.518	204.410	276.583	260.941	252.171	4.985	4.035	3.811	3.379	
2/1/2019	20:53:52	540.06		4.4537	4.5788	4.4749	4.5458	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.569	20.219	20.570	20.516	204.438	276.575	260.953	252.151	5.723	3.899	3.867	3.220	
2/1/2019	20:53:53	541.48		4.4551	4.5796	4.4746	4.5440	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.566	20.217	20.570	20.521	204.399	276.535	260.955	252.153	6.380	3.604	3.693	3.399	
2/1/2019	20:53:54	542.75		4.4563	4.5784	4.4744	4.5458	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.563	20.220	20.571	20.516	204.378	276.526	260.931	252.109	5.641	4.087	4.155	3.530	
2/1/2019	20:53:56	544.27		4.4545	4.5788	4.4754	4.5444	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.567	20.219	20.569	20.520	204.345	276.499	260.886	252.059	4.903	4.103	3.977	3.533	
2/1/2019	20:53:57	545.98		4.4543	4.5788	4.4778	4.5477	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.568	20.219	20.563	20.512	204.370	276.526	260.858	252.062	4.257	4.385	4.066	3.560	
2/1/2019	20:53:59	547.62		4.4547	4.5781	4.4777	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.567	20.220	20.563	20.514	204.363	276.529	260.854	252.077	4.335	3.935	3.629	4.056	
2/1/2019	20:54:01	549.30		4.4591	4.5778	4.4755	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.557	20.221	20.568	20.517	204.396	276.568	260.874	252.093	4.895	4.227	3.843	4.122	
2/1/2019	20:54:02	550.94		4.4569	4.5766	4.4752	4.5455	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.562	20.224	20.569	20.517	204.387	276.543	260.903	252.097	5.115	3.711	3.876	3.790	
2/1/2019	20:54:04	552.09		4.4568	4.5747	4.4729	4.5467	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.562	20.228	20.574	20.514	204.411	276.556	260.939	252.103	5.333	3.741	4.335	3.799	
2/1/2019	20:54:05	553.58		4.4529	4.5734	4.4751	4.5495	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.571	20.231	20.569	20.507	204.404	276.530	260.961	252.091	5.203	3.249	4.284	3.687	
2/1/2019	20:54:06	555.00		4.4521	4.5730	4.4728	4.5474	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.573	20.232	20.575	20.512	204.403	276.562	260.967	252.095	4.959	3.781	4.102	4.400	
2/1/2019	20:54:08	556.34		4.4529	4.5741	4.4745	4.5471	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.571	20.229	20.571	20.513	204.394	276.541	260.963	252.082	4.966	3.668	3.980	3.869	
2/1/2019	20:54:09	557.69		4.4521	4.5762	4.4731	4.5459	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.573	20.225	20.574	20.516	204.385	276.547	260.986	252.128	4.497	3.696	4.212	4.477	
2/1/2019	20:54:11	559.20		4.4565	4.5768	4.4752	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.563	20.223	20.569	20.514	204.392	276.530	260.971	252.125	5.207	3.202	4.130	3.906	
2/1/2019	20:54:12	560.69		4.4566	4.5774	4.4778	4.5441	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.563	20.222	20.563	20.520	204.407	276.550	260.979	252.126	5.197	3.507	3.895	3.805	
2/1/2019	20:54:14	562.16		4.4571	4.5753	4.4788	4.5444	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.562	20.227	20.561	20.520	204.412	276.563	260.967	252.120	5.263	3.815	4.054	3.430	
2/1/2019	20:54:15	563.55		4.4550	4.5752	4.4752	4.5438	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.566	20.227	20.569	20.521	204.408	276.561	260.999	252.109	5.278	3.827	4.678	3.335	
2/1/2019	20:54:17	565.31		4.4549	4.5768	4.4723	4.5470	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.567	20.223	20.576	20.513	204.402	276.577	260.996	252.098	5.670	4.032	4.498	3.408	
2/1/2019	20:54:18	566.80		4.4535	4.5772	4.4719	4.5471	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.570	20.222	20.577	20.513	204.413	276.556	261.003	252.048	5.891	3.792	4.502	3.357	
2/1/2019	20:54:20	568.14		4.4503	4.5780	4.4759	4.5462	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.577	20.221	20.567	20.515	204.406	276.567	260.993	252.076	5.255	3.844	4.179	4.046	
2/1/2019	20:54:21	569.61		4.4481	4.5768	4.4771	4.5438	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.582	20.223	20.565	20.521	204.425	276.539	260.981	252.104	5.067	3.503	4.264	4.047	
2/1/2019	20:54:23	571.09		4.4480	4.5762	4.4770	4.5429	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.582	20.225	20.565	20.523	204.412	276.526	260.975	252.137	5.357	3.495	3.960	4.068	
2/1/2019	20:54:24	572.77		4.4503	4.5750	4.4755	4.5423	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.577	20.227	20.568	20.525	204.436	276.511	260.989	252.114	5.753	3.415	3.762	4.035	
2/1/2019	20:54:26	574.05		4.4497	4.5738	4.4745	4.5438	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.578	20.230	20.571	20.521	204.426	276.550	260.994	252.116	5.275	3.721	3.723	4.669	
2/1/2019	20:54:27	575.36		4.4532	4.5744	4.4758	4.5453	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.570	20.229	20.568	20.517	204.406	276.557	260.995	252.141	4.988	3.655	3.687	5.172	
2/1/2019	20:54:28	576.77		4.4513	4.5759	4.4760	4.5468	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.575	20.225	20.567	20.514	204.426	276.582	261.000	252.129	4.813	3.880	3.925	4.567	
2/1/2019	20:54:29	577.98		4.4546	4.5752	4.4775	4.5459	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.567	20.227	20.564	20.516	204.398	276.549	261.034	252.124	5.217	3.451	4.141	4.173	
2/1/2019	20:54:31	579.17		4.4527	4.5759	4.4773	4.5444	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.572	20.225	20.564	20.520	204.444	276.578	261.049	252.111	5.255	3.627	3.926	3.856	
2/1/2019	20:54:32	580.75		4.4499	4.5750	4.4765	4.5431	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.578	20.227	20.566	20.523	204.456	276.558	261.052	252.137	4.959	3.596	3.849	3.809	
2/1/2019	20:54:34	582.31		4.4467	4.5781	4.4750	4.5422	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.585	20.220	20.570	20.525	204.496	276.575	261.043	252.133	4.469	3.763	3.970	3.800	
2/1/2019	20:54:35	583.73		4.4492	4.5791	4.4735	4.5415	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.580	20.218	20.573	20.527	204.507	276.543	261.040	252.140	4.711	3.611	4.026	3.962	
2/1/2019	20:54:37	585.25		4.4553	4.5800	4.4729	4.5430	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.566	20.216	20.574	20.523	204.481	276.556	261.033	252.135	4.701	3.658	4.016	4.202	
2/1/2019	20:54:38	586.59		4.4556	4.5787	4.4718	4.5429	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.565	20.219	20.577	20.523	204.476	276.554	261.036	252.136	5.250	3.661	3.986	4.001	
2/1/2019	20:54:40	588.12		4.4514	4.5781	4.4709	4.5429	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.575	20.220	20.579	20.523	204.473	276.576	261.025	252.115	4.993	3.671	4.133	3.707	
2/1/2019	20:54:41	589.58		4.4487	4.5783	4.4713	4.5423	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.581	20.220	20.578	20.525	204.487	276.591	261.042	252.101	5.004	3.644	4.415	3.469	
2/1/2019	20:54:42	590.83		4.4497	4.5787	4.4732	4.5442	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.578	20.219	20.574	20.520	204.497	276.584	261.043	252.109	4.818	3.458	4.033	3.824	
2/1/2019	20:54:43	591.95		4.4497	4.5778	4.4736	4.5453	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.578	20.221	20.573	20.517	204.493	276.614	261.061	252.121	4.613	3.844	3.869	3.548	
2/1/2019	20:54:45	593.28		4.4512	4.5768	4.4755	4.5445	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.575	20.223	20.568	20.519	204.491	276.598	261.063	252.155	4.576	4.071	3.555	3.862	
2/1/2019	20:54:46	594.69		4.4511	4.5766	4.4732	4.5430	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.575	20.224	20.574	20.523	204.506	276.633	261.075	252.150	4.420	4.358	4.014	3.687	
2/1/2019	20:54:48	596.66		4.4524	4.5771	4.4735	4.5430	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.572	20.223	20.573	20.523	204.506	276.622	261.108	252.173	4.393	3.863	4.562	4.016	
2/1/2019	20:54:50	598.14		4.4511	4.5772	4.4714	4.5426	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.575	20.222	20.578	20.524	204.538	276.642	261.105	252.160	4.975	3.628	4.595	3.651	
2/1/2019	20:54:51	599.94		4.4522	4.5762	4.4744	4.5437	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.573	20.225	20.571	20.521	204.524	276.623	261.107	252.162	5.130	3.309	4.397	3.480	
2/1/2019	20:54:53	601.28		4.4503	4.5755	4.4742	4.5434	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.577	20.226	20.571	20.522	204.518	276.652	261.114	252.152	5.067	3.545	4.401	3.203	
2/1/2019	20:54:54	602.70		4.4505	4.5762	4.4751	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.577	20.225	20.569	20.518	204.496	276.654	261.111	252.157	5.209	3.816	4.191	3.501	
2/1/2019	20:54:55	603.94		4.4493	4.5771	4.4715	4.5462	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.579	20.223	20.578	20.515	204.512	276.674	261.116	252.157	5.075	4.010	4.297	3.456	
2/1/2019	20:54:57	605.30		4.4527	4.5774	4.4712	4.5447	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.572	20.222	20.578	20.519	204.528	276.651	261.095	252.148	5.455	3.800	3.727	4.061	
2/1/2019	20:54:59	607.09		4.4521	4.5768	4.4718	4.5438	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.573	20.223	20.577	20.521	204.511	276.663	261.085	252.159	4.723	3.491	3.735	4.054	
