
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	20:39:55	141.59		3.4624	4.6079	4.4059	4.5533	27.000	27.000	27.000	27.000	1019.53	20.878	---	---	---	23.190	20.505	20.988	20.735	291.223	289.689	270.835	249.619	6.866	8.050	6.519	5.797	
2/1/2019	20:39:56	143.44		3.4620	4.6089	4.4059	4.5530	27.000	27.000	27.000	27.000	1019.55	20.878	---	---	---	23.191	20.502	20.988	20.736	291.277	289.663	270.846	249.642	6.845	8.054	6.511	5.770	
2/1/2019	20:39:58	144.91		3.4621	4.6088	4.4060	4.5524	27.000	27.000	27.000	27.000	1019.56	20.878	---	---	---	23.190	20.503	20.988	20.737	291.297	289.650	270.855	249.650	6.873	8.050	6.498	5.795	
2/1/2019	20:40:00	146.67		3.4614	4.6106	4.4039	4.5545	27.000	27.000	27.000	27.000	1019.54	20.878	---	---	---	23.192	20.498	20.992	20.733	291.332	289.660	270.865	249.634	6.851	8.061	6.493	5.785	
2/1/2019	20:40:01	148.03		3.4603	4.6091	4.4025	4.5539	27.000	27.000	27.000	27.000	1019.52	20.878	---	---	---	23.195	20.502	20.995	20.734	291.366	289.662	270.883	249.626	6.851	8.049	6.501	5.771	
2/1/2019	20:40:03	150.08		3.4587	4.6096	4.4027	4.5543	27.000	27.000	27.000	27.000	1019.52	20.878	---	---	---	23.200	20.500	20.995	20.733	291.409	289.666	270.905	249.604	6.834	8.033	6.497	5.746	
2/1/2019	20:40:05	151.77		3.4569	4.6069	4.4045	4.5545	27.000	27.000	27.000	27.000	1019.52	20.878	---	---	---	23.204	20.507	20.991	20.733	291.427	289.692	270.918	249.604	6.839	8.018	6.521	5.756	
2/1/2019	20:40:06	153.00		3.4552	4.6083	4.4053	4.5542	27.000	27.000	27.000	27.000	1019.52	20.878	---	---	---	23.209	20.504	20.989	20.733	291.457	289.702	270.908	249.621	6.866	8.008	6.500	5.762	
2/1/2019	20:40:07	154.19		3.4527	4.6075	4.4045	4.5552	27.000	27.000	27.000	27.000	1019.50	20.878	---	---	---	23.216	20.506	20.991	20.731	291.513	289.740	270.891	249.647	6.881	8.030	6.511	5.770	
2/1/2019	20:40:09	155.87		3.4515	4.6092	4.4033	4.5546	27.000	27.000	27.000	27.000	1019.49	20.878	---	---	---	23.219	20.501	20.994	20.732	291.560	289.724	270.896	249.676	6.900	8.044	6.515	5.774	
2/1/2019	20:40:10	157.55		3.4511	4.6081	4.4015	4.5563	27.000	27.000	27.000	27.000	1019.46	20.878	---	---	---	23.220	20.504	20.998	20.729	291.620	289.721	270.896	249.666	6.885	8.072	6.530	5.782	
2/1/2019	20:40:12	158.83		3.4514	4.6066	4.4009	4.5556	27.000	27.000	27.000	27.000	1019.45	20.878	---	---	---	23.219	20.508	20.999	20.730	291.683	289.700	270.909	249.671	6.858	8.078	6.532	5.776	
2/1/2019	20:40:14	160.84		3.4493	4.6053	4.4006	4.5565	27.000	27.000	27.000	27.000	1019.44	20.878	---	---	---	23.225	20.511	21.000	20.728	291.770	289.726	270.900	249.663	6.868	8.065	6.536	5.785	
2/1/2019	20:40:16	162.66		3.4478	4.6065	4.4012	4.5537	27.000	27.000	27.000	27.000	1019.48	20.878	---	---	---	23.229	20.508	20.998	20.734	291.834	289.734	270.928	249.682	6.874	8.046	6.531	5.780	
2/1/2019	20:40:17	164.30		3.4458	4.6089	4.4015	4.5525	27.000	27.000	27.000	27.000	1019.52	20.893	---	---	---	23.234	20.502	20.998	20.737	291.902	289.732	270.925	249.672	6.907	8.032	6.529	5.786	
2/1/2019	20:40:19	165.87		3.4452	4.6096	4.4012	4.5522	27.000	27.000	27.000	27.000	1019.53	20.909	---	---	---	23.236	20.500	20.998	20.738	291.976	289.703	270.949	249.666	6.914	8.043	6.501	5.780	
2/1/2019	20:40:21	167.67		3.4429	4.6091	4.4006	4.5543	27.000	27.000	27.000	27.000	1019.52	20.924	---	---	---	23.242	20.502	21.000	20.733	292.073	289.687	270.932	249.660	6.926	8.485	6.521	5.778	
2/1/2019	20:41:09	216.39		3.4243	4.6087	4.4009	4.5557	27.000	27.000	27.000	27.000	1019.53	20.998	---	---	---	23.293	20.503	20.999	20.730	292.974	289.882	270.972	249.661	6.919	8.514	6.553	5.798	
2/1/2019	20:41:10	217.50		3.4034	4.6094	4.4016	4.5534	27.000	27.000	27.000	27.000	1019.55	21.071	---	---	---	23.350	20.501	20.997	20.735	293.863	290.071	270.999	249.704	6.901	8.517	6.597	5.823	
2/1/2019	20:41:13	219.70		3.3825	4.6094	4.4026	4.5515	27.000	27.000	27.000	27.000	1019.59	21.145	---	---	---	23.408	20.501	20.995	20.739	294.764	290.243	271.050	249.696	6.913	8.105	6.585	5.885	
2/1/2019	20:41:15	222.03		3.3795	4.6093	4.4032	4.5509	27.000	27.000	27.000	27.000	1019.54	21.158	---	---	---	23.416	20.501	20.994	20.741	294.862	290.229	271.068	249.708	6.937	8.105	6.573	5.928	
2/1/2019	20:41:18	225.03		3.3763	4.6104	4.4029	4.5519	27.000	27.000	27.000	27.000	1019.51	21.170	---	---	---	23.425	20.499	20.995	20.738	294.984	290.226	271.102	249.714	6.973	8.112	6.553	5.916	
2/1/2019	20:41:20	226.84		3.3749	4.6106	4.4032	4.5536	27.000	27.000	27.000	27.000	1019.46	21.198	---	---	---	23.429	20.498	20.994	20.735	295.075	290.213	271.104	249.690	6.975	8.101	6.554	5.900	
2/1/2019	20:41:22	229.27		3.3713	4.6107	4.4020	4.5528	27.000	27.000	27.000	27.000	1019.47	21.214	---	---	---	23.439	20.498	20.997	20.736	295.186	290.180	271.099	249.652	6.966	8.075	6.552	5.852	
2/1/2019	20:41:24	231.20		3.3695	4.6087	4.4010	4.5518	27.000	27.000	27.000	27.000	1019.50	21.229	---	---	---	23.444	20.503	20.999	20.739	295.259	290.151	271.065	249.568	6.957	8.064	6.571	5.841	
2/1/2019	20:41:26	232.64		3.3669	4.6077	4.4000	4.5498	27.000	27.000	27.000	27.000	1019.53	21.229	---	---	---	23.451	20.505	21.001	20.743	295.352	290.153	271.075	249.589	6.959	8.087	6.594	5.830	
2/1/2019	20:41:27	234.14		3.3651	4.6067	4.3992	4.5510	27.000	27.000	27.000	27.000	1019.53	21.229	---	---	---	23.456	20.507	21.003	20.740	295.396	290.164	271.060	249.609	6.954	8.087	6.585	5.818	
2/1/2019	20:41:28	235.45		3.3638	4.6080	4.3997	4.5518	27.000	27.000	27.000	27.000	1019.53	21.229	---	---	---	23.459	20.504	21.002	20.739	295.451	290.158	271.062	249.629	6.925	8.139	6.570	5.834	
2/1/2019	20:41:30	236.75		3.3630	4.6087	4.4007	4.5516	27.000	27.000	27.000	27.000	1019.54	21.229	---	---	---	23.462	20.503	20.999	20.739	295.480	290.147	271.051	249.618	6.919	8.091	6.541	5.815	
2/1/2019	20:41:31	238.14		3.3616	4.6093	4.4000	4.5507	27.000	27.000	27.000	27.000	1019.54	21.229	---	---	---	23.465	20.501	21.001	20.741	295.516	290.132	271.071	249.601	6.928	8.097	6.573	5.821	
2/1/2019	20:41:33	239.98		3.3608	4.6081	4.3998	4.5508	27.000	27.000	27.000	27.000	1019.47	21.229	---	---	---	23.468	20.504	21.001	20.741	295.529	290.118	271.072	249.603	6.939	8.076	6.589	5.823	
2/1/2019	20:41:35	241.64		3.3590	4.6085	4.3985	4.5498	27.000	27.000	27.000	27.000	1019.46	21.229	---	---	---	23.473	20.503	21.004	20.743	295.558	290.103	271.069	249.606	6.961	8.101	6.612	5.870	
2/1/2019	20:41:37	244.27		3.3585	4.6090	4.3995	4.5480	27.000	27.000	27.000	27.000	1019.48	21.229	---	---	---	23.474	20.502	21.002	20.747	295.588	290.068	271.065	249.621	6.957	8.107	6.589	5.918	
2/1/2019	20:41:39	246.19		3.3583	4.6088	4.3998	4.5490	27.000	27.000	27.000	27.000	1019.53	21.214	---	---	---	23.475	20.502	21.001	20.745	295.633	290.085	271.061	249.625	6.964	8.151	6.589	5.907	
2/1/2019	20:41:41	248.06		3.3589	4.6083	4.3991	4.5484	27.000	27.000	27.000	27.000	1019.50	21.198	---	---	---	23.473	20.504	21.003	20.746	295.682	290.097	271.067	249.627	6.954	8.185	6.579	5.876	
2/1/2019	20:41:43	249.91		3.3588	4.6074	4.4003	4.5498	27.000	27.000	27.000	27.000	1019.52	21.183	---	---	---	23.473	20.506	21.000	20.743	295.731	290.111	271.090	249.604	6.976	8.215	6.583	5.844	
2/1/2019	20:41:45	251.78		3.3578	4.6071	4.3979	4.5489	27.000	27.000	27.000	27.000	1019.53	21.183	---	---	---	23.476	20.506	21.006	20.745	295.763	290.089	271.105	249.610	6.968	8.140	6.565	5.851	
2/1/2019	20:41:46	253.44		3.3563	4.6061	4.3991	4.5490	27.000	27.000	27.000	27.000	1019.55	21.183	---	---	---	23.480	20.509	21.003	20.745	295.805	290.089	271.114	249.621	6.972	8.100	6.559	5.836	
2/1/2019	20:41:48	254.77		3.3537	4.6070	4.3980	4.5489	27.000	27.000	27.000	27.000	1019.51	21.183	---	---	---	23.487	20.507	21.005	20.745	295.841	290.084	271.106	249.661	6.967	8.086	6.558	5.844	
2/1/2019	20:41:50	257.06		3.3516	4.6077	4.3985	4.5474	27.000	27.000	27.000	27.000	1019.46	21.183	---	---	---	23.493	20.505	21.004	20.748	295.891	290.082	271.111	249.653	6.960	8.138	6.557	5.832	
2/1/2019	20:41:52	259.12		3.3498	4.6085	4.3971	4.5486	27.000	27.000	27.000	27.000	1019.45	21.183	---	---	---	23.498	20.503	21.007	20.746	295.919	290.067	271.117	249.626	6.925	8.147	6.552	5.836	
2/1/2019	20:41:53	260.30		3.3511	4.6080	4.3973	4.5474	27.000	27.000	27.000	27.000	1019.45	21.183	---	---	---	23.495	20.504	21.007	20.748	295.983	290.074	271.115	249.617	6.924	8.132	6.545	5.817	
2/1/2019	20:41:55	261.66		3.3513	4.6080	4.3983	4.5469	27.000	27.000	27.000	27.000	1019.50	21.183	---	---	---	23.494	20.504	21.005	20.749	296.039	290.085	271.113	249.613	6.901	8.095	6.550	5.851	
2/1/2019	20:41:56	263.05		3.3498	4.6084	4.3985	4.5472	27.000	27.000	27.000	27.000	1019.52	21.183	---	---	---	23.498	20.503	21.004	20.749	296.087	290.086	271.119	249.625	6.941	8.126	6.554	5.850	
2/1/2019	20:41:57	264.55		3.3463	4.6107	4.3977	4.5492	27.000	27.000	27.000	27.000	1019.51	21.170	---	---	---	23.508	20.498	21.006	20.744	296.103	290.066	271.119	249.604	6.905	8.149	6.550	5.853	
2/1/2019	20:41:59	266.39		3.3456	4.6110	4.3973	4.5527	27.000	27.000	27.000	27.000	1019.48	21.158	---	---	---	23.510	20.497	21.007	20.737	296.153	290.050	271.136	249.586	6.923	8.171	6.546	5.866	
2/1/2019	20:42:01	267.78		3.3461	4.6120	4.3974	4.5519	27.000	27.000	27.000	27.000	1019.47	21.150	---	---	---	23.509	20.495	21.007	20.738	296.184	290.042	271.133	249.583	6.878	8.130	6.554	5.895	
2/1/2019	20:42:02	269.36		3.3452	4.6114	4.3965	4.5492	27.000	27.000	27.000	27.000	1019.47	21.155	---	---	---	23.511	20.496	21.009	20.744	296.228	290.063	271.138	249.589	6.903	8.158	6.569	5.870	
2/1/2019	20:42:04	270.92		3.3436	4.6116	4.3960	4.5448	27.000	27.000	27.000	27.000	1019.46	21.160	---	---	---	23.516	20.496	21.010	20.754	296.230	290.084	271.103	249.615	6.913	8.184	6.591	5.841	
2/1/2019	20:42:05	272.34		3.3432	4.6107	4.3938	4.5459	27.000	27.000	27.000	27.000	1019.48	21.173	---	---	---	23.517	20.498	21.015	20.752	296.261	290.087	271.112	249.617	6.925	8.179	6.595	5.814	
2/1/2019	20:42:07	273.69		3.3444	4.6097	4.3944	4.5481	27.000	27.000	27.000	27.000	1019.52	21.173	---	---	---	23.513	20.500	21.013	20.747	296.288	290.098	271.116	249.625	6.888	8.150	6.603	5.828	
2/1/2019	20:42:08	275.22		3.3428	4.6098	4.3947	4.5492	27.000	27.000	27.000	27.000	1019.55	21.173	---	---	---	23.518	20.500	21.013	20.744	296.322	290.100	271.136	249.618	6.931	8.108	6.583	5.830	
2/1/2019	20:42:09	276.48		3.3424	4.6090	4.3976	4.5478	27.000	27.000	27.000	27.000	1019.56	21.160	---	---	---	23.519	20.502	21.006	20.747	296.311	290.094	271.131	249.602	6.911	8.119	6.579	5.828	
2/1/2019	20:42:11	277.95		3.3403	4.6085	4.3973	4.5469	27.000	27.000	27.000	27.000	1019.56	21.160	---	---	---	23.525	20.503	21.007	20.749	296.295	290.063	271.141	249.581	6.953	8.101	6.568	5.827	
2/1/2019	20:42:13	280.00		3.3406	4.6101	4.3961	4.5481	27.000	27.000	27.000	27.000	1019.58	21.160	---	---	---	23.524	20.499	21.010	20.747	296.292	290.060	271.152	249.562	6.918	8.093	6.570	5.812	
2/1/2019	20:42:15	282.00		3.3388	4.6133	4.3948	4.5487	27.000	27.000	27.000	27.000	1019.55	21.160	---	---	---	23.529	20.492	21.012	20.745	296.314	290.038	271.158	249.587	6.917	8.092	6.581	5.807	
2/1/2019	20:42:16	283.33		3.3385	4.6140	4.3945	4.5492	27.000	27.000	27.000	27.000	1019.55	21.147	---	---	---	23.530	20.490	21.013	20.744	296.345	290.033	271.150	249.577	6.920	8.077	6.572	5.800	
2/1/2019	20:42:18	284.87		3.3372	4.6129	4.3945	4.5472	27.000	27.000	27.000	27.000	1019.50	21.135	---	---	---	23.533	20.493	21.013	20.749	296.389	290.005	271.150	249.607	6.913	8.084	6.559	5.805	
2/1/2019	20:42:20	286.75		3.3368	4.6106	4.3954	4.5477	27.000	27.000	27.000	27.000	1019.49	21.122	---	---	---	23.535	20.498	21.011	20.748	296.484	290.024	271.153	249.588	6.917	8.110	6.539	5.797	
2/1/2019	20:42:22	288.89		3.3358	4.6097	4.3963	4.5478	27.000	27.000	27.000	27.000	1019.49	21.122	---	---	---	23.537	20.500	21.009	20.747	296.535	290.049	271.155	249.610	6.860	8.105	6.540	5.803	
2/1/2019	20:42:23	290.37		3.3362	4.6093	4.3961	4.5502	27.000	27.000	27.000	27.000	1019.50	21.122	---	---	---	23.536	20.501	21.010	20.742	296.613	290.085	271.160	249.578	6.892	8.106	6.545	5.796	
2/1/2019	20:42:25	291.81		3.3376	4.6090	4.3954	4.5495	27.000	27.000	27.000	27.000	1019.52	21.122	---	---	---	23.532	20.502	21.011	20.744	296.658	290.100	271.147	249.616	6.917	8.080	6.543	5.808	
2/1/2019	20:42:26	293.08		3.3365	4.6087	4.3936	4.5483	27.000	27.000	27.000	27.000	1019.51	21.122	---	---	---	23.535	20.503	21.015	20.746	296.690	290.118	271.160	249.629	6.945	8.143	6.540	5.843	
2/1/2019	20:42:28	294.78		3.3365	4.6078	4.3947	4.5486	27.000	27.000	27.000	27.000	1019.51	21.122	---	---	---	23.535	20.505	21.013	20.746	296.722	290.117	271.146	249.675	6.914	8.140	6.559	5.854	
2/1/2019	20:42:29	296.30		3.3345	4.6068	4.3948	4.5516	27.000	27.000	27.000	27.000	1019.55	21.122	---	---	---	23.541	20.507	21.012	20.739	296.718	290.135	271.181	249.631	6.906	8.147	6.569	5.857	
2/1/2019	20:42:33	299.69		3.3337	4.6068	4.3932	4.5545	27.000	27.000	27.000	27.000	1019.54	21.135	---	---	---	23.543	20.507	21.016	20.733	296.779	290.132	271.167	249.593	6.927	8.108	6.579	5.862	
2/1/2019	20:42:35	301.69		3.3319	4.6065	4.3936	4.5524	27.000	27.000	27.000	27.000	1019.57	21.147	---	---	---	23.548	20.508	21.015	20.737	296.803	290.139	271.213	249.534	6.933	8.097	6.582	5.867	
2/1/2019	20:42:36	303.20		3.3302	4.6061	4.3921	4.5507	27.000	27.000	27.000	27.000	1019.50	21.160	---	---	---	23.553	20.509	21.018	20.741	296.830	290.121	271.202	249.533	6.941	8.111	6.581	5.868	
2/1/2019	20:42:38	305.00		3.3304	4.6075	4.3938	4.5486	27.000	27.000	27.000	27.000	1019.48	21.147	---	---	---	23.552	20.505	21.015	20.746	296.820	290.099	271.224	249.562	6.958	8.108	6.572	5.840	
2/1/2019	20:42:40	306.75		3.3300	4.6085	4.3930	4.5495	27.000	27.000	27.000	27.000	1019.43	21.135	---	---	---	23.554	20.503	21.016	20.744	296.808	290.051	271.228	249.567	6.937	8.119	6.558	5.833	
2/1/2019	20:42:42	308.64		3.3295	4.6104	4.3936	4.5498	27.000	27.000	27.000	27.000	1019.47	21.122	---	---	---	23.555	20.499	21.015	20.743	296.813	290.015	271.229	249.570	6.927	8.120	6.561	5.815	
2/1/2019	20:42:43	310.53		3.3294	4.6097	4.3945	4.5478	27.000	27.000	27.000	27.000	1019.49	21.122	---	---	---	23.555	20.500	21.013	20.747	296.836	289.978	271.234	249.557	6.888	8.138	6.554	5.799	
2/1/2019	20:42:45	312.31		3.3290	4.6095	4.3924	4.5462	27.000	27.000	27.000	27.000	1019.50	21.122	---	---	---	23.556	20.501	21.018	20.751	296.848	289.981	271.208	249.593	6.921	8.140	6.551	5.826	
2/1/2019	20:42:47	313.98		3.3300	4.6103	4.3929	4.5445	27.000	27.000	27.000	27.000	1019.48	21.122	---	---	---	23.554	20.499	21.017	20.755	296.884	289.979	271.209	249.599	6.935	8.118	6.535	5.849	
2/1/2019	20:42:49	315.84		3.3306	4.6107	4.3908	4.5451	27.000	27.000	27.000	27.000	1019.48	21.122	---	---	---	23.552	20.498	21.021	20.753	296.907	289.984	271.189	249.568	6.927	8.098	6.544	5.873	
2/1/2019	20:42:52	318.72		3.3288	4.6093	4.3933	4.5437	27.000	27.000	27.000	27.000	1019.51	21.122	---	---	---	23.557	20.501	21.016	20.756	296.953	289.995	271.193	249.538	6.942	8.117	6.571	5.851	
2/1/2019	20:42:53	320.34		3.3263	4.6077	4.3932	4.5430	27.000	27.000	27.000	27.000	1019.50	21.122	---	---	---	23.564	20.505	21.016	20.758	296.994	289.996	271.187	249.493	6.943	8.112	6.593	5.873	
2/1/2019	20:42:55	321.92		3.3247	4.6057	4.3945	4.5434	27.000	27.000	27.000	27.000	1019.51	21.122	---	---	---	23.568	20.510	21.013	20.757	297.041	290.008	271.170	249.490	6.968	8.144	6.625	5.876	
2/1/2019	20:42:56	323.37		3.3252	4.6080	4.3935	4.5446	27.000	27.000	27.000	27.000	1019.49	21.122	---	---	---	23.567	20.504	21.015	20.754	297.077	290.002	271.150	249.473	6.959	8.130	6.607	5.878	
2/1/2019	20:42:58	324.70		3.3245	4.6074	4.3935	4.5451	27.000	27.000	27.000	27.000	1019.51	21.122	---	---	---	23.569	20.506	21.015	20.753	297.138	290.017	271.136	249.501	6.951	8.134	6.585	5.865	
2/1/2019	20:43:00	326.73		3.3218	4.6084	4.3936	4.5436	27.000	27.000	27.000	27.000	1019.50	21.122	---	---	---	23.577	20.503	21.015	20.757	297.170	290.009	271.158	249.494	6.964	8.118	6.561	5.862	
2/1/2019	20:43:01	328.12		3.3191	4.6077	4.3921	4.5430	27.000	27.000	27.000	27.000	1019.52	21.109	---	---	---	23.584	20.505	21.018	20.758	297.230	289.990	271.167	249.502	6.973	8.155	6.554	5.838	
2/1/2019	20:43:03	329.64		3.3175	4.6085	4.3917	4.5418	27.000	27.000	27.000	27.000	1019.52	21.097	---	---	---	23.589	20.503	21.019	20.761	297.292	289.959	271.147	249.504	6.955	8.153	6.551	5.848	
2/1/2019	20:43:05	332.02		3.3172	4.6077	4.3909	4.5433	27.000	27.000	27.000	27.000	1019.53	21.084	---	---	---	23.589	20.505	21.021	20.757	297.395	289.956	271.102	249.520	6.969	8.162	6.543	5.842	
2/1/2019	20:43:07	333.64		3.3130	4.6061	4.3938	4.5460	27.000	27.000	27.000	27.000	1019.52	21.084	---	---	---	23.601	20.509	21.015	20.751	297.487	289.971	271.057	249.524	6.950	8.126	6.549	5.875	
2/1/2019	20:43:08	334.92		3.3098	4.6058	4.3941	4.5481	27.000	27.000	27.000	27.000	1019.53	21.084	---	---	---	23.610	20.509	21.014	20.747	297.590	290.001	271.045	249.523	6.985	8.179	6.563	5.841	
2/1/2019	20:43:10	336.61		3.3079	4.6062	4.3953	4.5486	27.000	27.000	27.000	27.000	1019.52	21.084	---	---	---	23.616	20.508	21.011	20.746	297.668	290.039	271.038	249.523	6.918	8.141	6.598	5.835	
2/1/2019	20:43:11	337.97		3.3079	4.6065	4.3939	4.5473	27.000	27.000	27.000	27.000	1019.54	21.084	---	---	---	23.616	20.508	21.014	20.748	297.776	290.055	271.034	249.510	6.895	8.128	6.585	5.809	
2/1/2019	20:43:12	339.44		3.3065	4.6061	4.3924	4.5460	27.000	27.000	27.000	27.000	1019.52	21.084	---	---	---	23.620	20.509	21.018	20.751	297.823	290.031	271.036	249.501	6.886	8.078	6.595	5.824	
2/1/2019	20:43:14	340.84		3.3028	4.6062	4.3921	4.5467	27.000	27.000	27.000	27.000	1019.52	21.084	---	---	---	23.630	20.508	21.018	20.750	297.909	290.009	271.024	249.481	6.921	8.104	6.572	5.822	
2/1/2019	20:43:15	342.28		3.3002	4.6069	4.3936	4.5466	27.000	27.000	27.000	27.000	1019.51	21.084	---	---	---	23.637	20.507	21.015	20.750	297.967	289.998	271.014	249.482	6.927	8.104	6.567	5.859	
2/1/2019	20:43:17	343.69		3.2997	4.6080	4.3960	4.5440	27.000	27.000	27.000	27.000	1019.50	21.084	---	---	---	23.639	20.504	21.010	20.756	298.050	290.022	271.022	249.503	6.950	8.168	6.559	5.849	
2/1/2019	20:43:18	345.03		3.2964	4.6088	4.3969	4.5406	27.000	27.000	27.000	27.000	1019.52	21.084	---	---	---	23.648	20.502	21.008	20.763	298.119	290.039	271.051	249.523	6.937	8.145	6.561	5.902	
2/1/2019	20:43:20	346.62		3.2948	4.6072	4.3950	4.5400	27.000	27.000	27.000	27.000	1019.53	21.084	---	---	---	23.653	20.506	21.012	20.765	298.186	290.051	271.070	249.545	6.907	8.153	6.570	5.894	
2/1/2019	20:43:21	347.94		3.2910	4.6065	4.3939	4.5439	27.000	27.000	27.000	27.000	1019.53	21.084	---	---	---	23.663	20.508	21.014	20.756	298.271	290.057	271.083	249.530	6.859	8.095	6.585	5.921	
2/1/2019	20:43:22	349.12		3.2905	4.6041	4.3929	4.5452	27.000	27.000	27.000	27.000	1019.53	21.084	---	---	---	23.665	20.513	21.017	20.753	298.326	290.039	271.072	249.547	6.880	8.080	6.571	5.886	
2/1/2019	20:43:23	350.50		3.2877	4.6047	4.3935	4.5465	27.000	27.000	27.000	27.000	1019.53	21.084	---	---	---	23.673	20.512	21.015	20.750	298.383	290.032	271.081	249.522	6.913	8.116	6.586	5.860	
2/1/2019	20:43:25	351.91		3.2865	4.6047	4.3947	4.5452	27.000	27.000	27.000	27.000	1019.55	21.084	---	---	---	23.676	20.512	21.013	20.753	298.457	290.037	271.052	249.494	6.929	8.111	6.579	5.849	
2/1/2019	20:43:26	353.37		3.2831	4.6064	4.3921	4.5430	27.000	27.000	27.000	27.000	1019.53	21.084	---	---	---	23.686	20.508	21.018	20.758	298.554	290.035	271.055	249.479	6.942	8.126	6.575	5.817	
2/1/2019	20:43:28	355.08		3.2830	4.6072	4.3925	4.5433	27.000	27.000	27.000	27.000	1019.51	21.084	---	---	---	23.686	20.506	21.017	20.757	298.654	290.013	271.045	249.465	6.922	8.080	6.543	5.830	
2/1/2019	20:43:29	356.55		3.2798	4.6071	4.3921	4.5440	27.000	27.000	27.000	27.000	1019.54	21.084	---	---	---	23.695	20.506	21.018	20.756	298.742	289.999	271.049	249.478	6.896	8.074	6.522	5.825	
2/1/2019	20:43:31	358.22		3.2784	4.6071	4.3939	4.5476	27.000	27.000	27.000	27.000	1019.59	21.084	---	---	---	23.699	20.506	21.014	20.748	298.825	290.002	271.031	249.464	6.891	8.082	6.535	5.841	
2/1/2019	20:43:33	360.09		3.2761	4.6070	4.3939	4.5449	27.000	27.000	27.000	27.000	1019.59	21.084	---	---	---	23.706	20.507	21.014	20.754	298.950	289.990	271.014	249.481	6.918	8.128	6.552	5.829	
2/1/2019	20:43:35	362.05		3.2741	4.6081	4.3928	4.5451	27.000	27.000	27.000	27.000	1019.55	21.084	---	---	---	23.711	20.504	21.017	20.753	299.044	289.961	271.032	249.461	6.930	8.128	6.570	5.836	
2/1/2019	20:43:37	364.02		3.2711	4.6074	4.3919	4.5436	27.000	27.000	27.000	27.000	1019.53	21.084	---	---	---	23.720	20.506	21.019	20.757	299.164	289.947	271.068	249.482	6.913	8.128	6.586	5.848	
2/1/2019	20:43:39	365.94		3.2677	4.6062	4.3903	4.5449	27.000	27.000	27.000	27.000	1019.52	21.084	---	---	---	23.730	20.508	21.022	20.754	299.242	289.953	271.105	249.484	6.913	8.108	6.591	5.842	
