
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	22:02:23	1591.22		1.3569	4.4668	3.6516	4.2350	27.000	27.000	27.000	27.000	1019.74	22.747	---	---	---	31.261	20.839	22.822	21.469	401.385	295.479	300.716	261.044	7.770	8.913	8.628	7.442	
2/1/2019	22:02:24	1592.77		1.3567	4.4661	3.6513	4.2484	27.000	27.000	27.000	27.000	1019.71	22.747	---	---	---	31.262	20.841	22.823	21.437	401.341	295.359	300.643	261.294	7.755	8.925	8.614	7.504	
2/1/2019	22:02:26	1594.16		1.3571	4.4654	3.6525	4.2547	27.000	27.000	27.000	27.000	1019.70	22.760	---	---	---	31.260	20.842	22.820	21.422	401.346	295.382	300.646	261.062	7.753	8.869	8.598	7.663	
2/1/2019	22:02:27	1595.62		1.3567	4.4644	3.6514	4.2566	27.000	27.000	27.000	27.000	1019.67	22.772	---	---	---	31.262	20.845	22.823	21.418	401.374	295.403	300.685	260.924	7.752	8.813	8.547	7.653	
2/1/2019	22:02:29	1597.45		1.3558	4.4633	3.6509	4.2615	27.000	27.000	27.000	27.000	1019.68	22.785	---	---	---	31.267	20.847	22.824	21.406	401.442	295.488	300.726	260.780	7.762	8.948	8.577	7.758	
2/1/2019	22:02:30	1598.73		1.3542	4.4632	3.6487	4.2673	27.000	27.000	27.000	27.000	1019.67	22.785	---	---	---	31.276	20.848	22.830	21.392	401.548	295.511	300.772	260.612	7.797	8.974	8.679	7.625	
2/1/2019	22:02:32	1600.37		1.3536	4.4639	3.6492	4.2713	27.000	27.000	27.000	27.000	1019.68	22.785	---	---	---	31.279	20.846	22.829	21.383	401.588	295.517	300.802	260.491	7.828	9.044	8.800	7.519	
2/1/2019	22:02:34	1602.11		1.3538	4.4629	3.6489	4.2718	27.000	27.000	27.000	27.000	1019.69	22.785	---	---	---	31.278	20.848	22.830	21.381	401.641	295.485	300.817	260.411	7.863	8.925	8.747	7.444	
2/1/2019	22:02:35	1603.70		1.3527	4.4615	3.6472	4.2727	27.000	27.000	27.000	27.000	1019.71	22.772	---	---	---	31.284	20.852	22.834	21.379	401.713	295.511	300.839	260.338	7.841	8.985	8.756	7.595	
2/1/2019	22:02:37	1605.36		1.3519	4.4625	3.6457	4.2783	27.000	27.000	27.000	27.000	1019.72	22.760	---	---	---	31.289	20.849	22.838	21.366	401.816	295.524	300.839	260.165	7.817	8.956	8.718	7.558	
2/1/2019	22:02:39	1607.16		1.3498	4.4628	3.6446	4.2837	27.000	27.000	27.000	27.000	1019.69	22.747	---	---	---	31.300	20.849	22.841	21.353	401.908	295.524	300.864	259.967	7.803	8.994	8.746	7.609	
2/1/2019	22:02:40	1608.58		1.3493	4.4619	3.6448	4.2895	27.000	27.000	27.000	27.000	1019.62	22.747	---	---	---	31.303	20.851	22.841	21.339	401.929	295.535	300.876	259.763	7.830	8.986	8.663	7.452	
2/1/2019	22:02:42	1610.23		1.3490	4.4589	3.6428	4.2912	27.000	27.000	27.000	27.000	1019.60	22.747	---	---	---	31.304	20.858	22.846	21.335	401.929	295.542	300.958	259.663	7.853	8.922	8.568	7.473	
2/1/2019	22:02:43	1611.80		1.3494	4.4589	3.6404	4.2933	27.000	27.000	27.000	27.000	1019.64	22.747	---	---	---	31.302	20.858	22.853	21.330	401.898	295.554	301.016	259.566	7.846	8.977	8.489	7.341	
2/1/2019	22:02:45	1613.19		1.3487	4.4607	3.6397	4.2945	27.000	27.000	27.000	27.000	1019.70	22.734	---	---	---	31.306	20.854	22.854	21.327	401.926	295.552	301.051	259.509	7.827	8.999	8.465	7.360	
2/1/2019	22:02:46	1614.69		1.3478	4.4625	3.6415	4.2955	27.000	27.000	27.000	27.000	1019.74	22.722	---	---	---	31.311	20.849	22.850	21.325	401.949	295.579	301.024	259.438	7.828	9.067	8.482	7.477	
2/1/2019	22:02:48	1616.47		1.3469	4.4614	3.6423	4.2986	27.000	27.000	27.000	27.000	1019.72	22.709	---	---	---	31.316	20.852	22.847	21.318	402.026	295.627	301.030	259.387	7.848	8.958	8.553	7.604	
2/1/2019	22:02:50	1617.84		1.3471	4.4586	3.6416	4.3009	27.000	27.000	27.000	27.000	1019.71	22.709	---	---	---	31.315	20.859	22.849	21.312	402.069	295.639	301.053	259.335	7.858	8.935	8.609	7.748	
2/1/2019	22:02:51	1619.28		1.3467	4.4572	3.6414	4.3036	27.000	27.000	27.000	27.000	1019.73	22.709	---	---	---	31.317	20.862	22.850	21.306	402.110	295.649	301.083	259.292	7.840	8.934	8.640	7.667	
2/1/2019	22:02:53	1621.25		1.3458	4.4578	3.6417	4.3033	27.000	27.000	27.000	27.000	1019.72	22.709	---	---	---	31.322	20.861	22.849	21.307	402.094	295.664	301.073	259.243	7.814	9.043	8.634	7.623	
2/1/2019	22:02:55	1622.98		1.3443	4.4577	3.6425	4.3034	27.000	27.000	27.000	27.000	1019.74	22.709	---	---	---	31.330	20.861	22.847	21.306	402.146	295.704	301.066	259.219	7.792	9.031	8.593	7.486	
2/1/2019	22:02:56	1624.36		1.3437	4.4564	3.6410	4.3030	27.000	27.000	27.000	27.000	1019.71	22.709	---	---	---	31.333	20.864	22.851	21.307	402.197	295.711	301.071	259.176	7.825	8.970	8.553	7.555	
2/1/2019	22:02:58	1626.02		1.3439	4.4542	3.6386	4.3051	27.000	27.000	27.000	27.000	1019.75	22.709	---	---	---	31.333	20.869	22.857	21.302	402.232	295.723	301.094	259.153	7.842	8.905	8.572	7.628	
2/1/2019	22:02:59	1627.45		1.3450	4.4538	3.6394	4.3078	27.000	27.000	27.000	27.000	1019.76	22.709	---	---	---	31.327	20.870	22.855	21.296	402.206	295.738	301.099	259.146	7.823	8.823	8.599	7.634	
2/1/2019	22:03:01	1629.00		1.3450	4.4539	3.6404	4.3097	27.000	27.000	27.000	27.000	1019.78	22.709	---	---	---	31.326	20.870	22.853	21.292	402.212	295.786	301.134	259.138	7.794	8.793	8.631	7.591	
2/1/2019	22:03:02	1630.78		1.3442	4.4519	3.6415	4.3091	27.000	27.000	27.000	27.000	1019.75	22.709	---	---	---	31.331	20.875	22.850	21.293	402.274	295.829	301.149	259.127	7.774	8.785	8.629	7.574	
2/1/2019	22:03:04	1632.08		1.3425	4.4516	3.6410	4.3079	27.000	27.000	27.000	27.000	1019.74	22.709	---	---	---	31.340	20.876	22.851	21.296	402.330	295.830	301.175	259.081	7.777	8.784	8.633	7.616	
2/1/2019	22:03:05	1633.53		1.3413	4.4510	3.6396	4.3089	27.000	27.000	27.000	27.000	1019.72	22.709	---	---	---	31.347	20.877	22.855	21.293	402.399	295.822	301.173	259.060	7.791	8.794	8.638	7.574	
2/1/2019	22:03:07	1635.12		1.3410	4.4541	3.6399	4.3109	27.000	27.000	27.000	27.000	1019.73	22.709	---	---	---	31.349	20.870	22.854	21.289	402.409	295.802	301.202	259.028	7.783	8.860	8.590	7.473	
2/1/2019	22:03:08	1636.42		1.3409	4.4532	3.6370	4.3121	27.000	27.000	27.000	27.000	1019.71	22.709	---	---	---	31.349	20.872	22.862	21.286	402.466	295.845	301.238	259.020	7.830	8.858	8.595	7.503	
2/1/2019	22:03:10	1637.86		1.3410	4.4516	3.6353	4.3135	27.000	27.000	27.000	27.000	1019.71	22.709	---	---	---	31.348	20.876	22.866	21.283	402.496	295.886	301.286	259.015	7.802	8.857	8.562	7.570	
2/1/2019	22:03:11	1639.69		1.3399	4.4506	3.6326	4.3122	27.000	27.000	27.000	27.000	1019.71	22.709	---	---	---	31.354	20.878	22.874	21.286	402.572	295.906	301.326	259.010	7.826	8.765	8.505	7.673	
2/1/2019	22:03:13	1641.55		1.3387	4.4506	3.6333	4.3129	27.000	27.000	27.000	27.000	1019.74	22.709	---	---	---	31.361	20.878	22.872	21.284	402.617	295.937	301.350	258.966	7.850	8.812	8.515	7.669	
2/1/2019	22:03:15	1643.59		1.3378	4.4502	3.6337	4.3129	27.000	27.000	27.000	27.000	1019.77	22.709	---	---	---	31.366	20.879	22.871	21.284	402.629	295.964	301.374	258.931	7.857	8.878	8.567	7.676	
2/1/2019	22:03:17	1645.06		1.3379	4.4484	3.6356	4.3136	27.000	27.000	27.000	27.000	1019.76	22.709	---	---	---	31.365	20.883	22.866	21.282	402.640	296.008	301.380	258.899	7.843	8.976	8.676	7.612	
2/1/2019	22:03:18	1646.37		1.3379	4.4489	3.6348	4.3126	27.000	27.000	27.000	27.000	1019.74	22.684	---	---	---	31.365	20.882	22.868	21.285	402.620	295.988	301.389	258.890	7.822	8.937	8.587	7.637	
2/1/2019	22:03:20	1647.83		1.3365	4.4491	3.6333	4.3116	27.000	27.000	27.000	27.000	1019.68	22.658	---	---	---	31.373	20.882	22.872	21.287	402.678	295.971	301.403	258.876	7.815	8.855	8.540	7.651	
2/1/2019	22:03:21	1649.19		1.3352	4.4493	3.6300	4.3125	27.000	27.000	27.000	27.000	1019.71	22.633	---	---	---	31.380	20.881	22.881	21.285	402.705	295.952	301.482	258.863	7.832	8.843	8.463	7.707	
2/1/2019	22:03:22	1650.61		1.3351	4.4490	3.6290	4.3146	27.000	27.000	27.000	27.000	1019.68	22.633	---	---	---	31.381	20.882	22.883	21.280	402.795	295.956	301.550	258.841	7.798	8.946	8.498	7.702	
2/1/2019	22:03:24	1651.91		1.3350	4.4468	3.6293	4.3163	27.000	27.000	27.000	27.000	1019.70	22.633	---	---	---	31.381	20.887	22.883	21.276	402.829	295.967	301.595	258.827	7.798	8.972	8.499	7.703	
2/1/2019	22:03:25	1653.34		1.3349	4.4468	3.6293	4.3173	27.000	27.000	27.000	27.000	1019.69	22.633	---	---	---	31.382	20.887	22.883	21.274	402.875	296.010	301.576	258.821	7.786	8.902	8.580	7.717	
2/1/2019	22:03:26	1654.75		1.3338	4.4443	3.6286	4.3170	27.000	27.000	27.000	27.000	1019.75	22.633	---	---	---	31.388	20.893	22.884	21.274	402.905	296.055	301.567	258.797	7.805	8.889	8.572	7.759	
2/1/2019	22:03:28	1656.27		1.3332	4.4447	3.6275	4.3161	27.000	27.000	27.000	27.000	1019.74	22.633	---	---	---	31.391	20.892	22.887	21.276	402.953	296.077	301.558	258.788	7.788	8.959	8.587	7.673	
2/1/2019	22:03:30	1657.97		1.3322	4.4435	3.6289	4.3166	27.000	27.000	27.000	27.000	1019.75	22.633	---	---	---	31.397	20.895	22.884	21.275	403.014	296.094	301.551	258.780	7.798	9.047	8.497	7.533	
2/1/2019	22:03:31	1659.67		1.3318	4.4438	3.6289	4.3174	27.000	27.000	27.000	27.000	1019.71	22.633	---	---	---	31.399	20.895	22.884	21.273	403.062	296.131	301.549	258.781	7.810	8.971	8.523	7.430	
2/1/2019	22:03:33	1661.37		1.3310	4.4440	3.6309	4.3196	27.000	27.000	27.000	27.000	1019.69	22.633	---	---	---	31.404	20.894	22.878	21.268	403.102	296.173	301.535	258.768	7.815	8.992	8.521	7.486	
2/1/2019	22:03:35	1663.11		1.3311	4.4439	3.6277	4.3194	27.000	27.000	27.000	27.000	1019.67	22.633	---	---	---	31.403	20.894	22.887	21.269	403.116	296.197	301.550	258.745	7.833	8.885	8.612	7.489	
2/1/2019	22:03:37	1664.87		1.3306	4.4409	3.6273	4.3194	27.000	27.000	27.000	27.000	1019.69	22.633	---	---	---	31.406	20.902	22.888	21.269	403.132	296.206	301.563	258.740	7.816	8.935	8.647	7.591	
2/1/2019	22:03:38	1666.28		1.3312	4.4410	3.6256	4.3183	27.000	27.000	27.000	27.000	1019.70	22.633	---	---	---	31.403	20.901	22.893	21.271	403.135	296.217	301.601	258.751	7.828	8.924	8.742	7.493	
2/1/2019	22:03:39	1667.72		1.3303	4.4401	3.6277	4.3180	27.000	27.000	27.000	27.000	1019.69	22.633	---	---	---	31.408	20.904	22.887	21.272	403.171	296.244	301.623	258.743	7.826	9.032	8.763	7.606	
2/1/2019	22:03:41	1669.19		1.3302	4.4420	3.6272	4.3159	27.000	27.000	27.000	27.000	1019.66	22.633	---	---	---	31.408	20.899	22.888	21.277	403.167	296.278	301.637	258.755	7.841	9.094	8.716	7.563	
2/1/2019	22:03:43	1671.27		1.3297	4.4390	3.6261	4.3174	27.000	27.000	27.000	27.000	1019.68	22.633	---	---	---	31.411	20.906	22.891	21.273	403.172	296.318	301.649	258.728	7.825	9.013	8.671	7.598	
2/1/2019	22:03:44	1672.69		1.3306	4.4392	3.6258	4.3180	27.000	27.000	27.000	27.000	1019.65	22.633	---	---	---	31.406	20.906	22.892	21.272	403.118	296.353	301.664	258.733	7.791	8.951	8.584	7.556	
2/1/2019	22:03:46	1673.92		1.3305	4.4376	3.6241	4.3201	27.000	27.000	27.000	27.000	1019.63	22.658	---	---	---	31.406	20.910	22.897	21.267	403.184	296.377	301.696	258.699	7.790	8.867	8.660	7.463	
2/1/2019	22:03:47	1675.41		1.3298	4.4359	3.6250	4.3181	27.000	27.000	27.000	27.000	1019.60	22.684	---	---	---	31.410	20.914	22.894	21.272	403.254	296.382	301.717	258.715	7.785	8.889	8.645	7.462	
2/1/2019	22:03:48	1676.81		1.3288	4.4350	3.6240	4.3180	27.000	27.000	27.000	27.000	1019.64	22.709	---	---	---	31.416	20.916	22.897	21.272	403.375	296.354	301.737	258.719	7.834	8.939	8.659	7.428	
2/1/2019	22:03:50	1678.27		1.3279	4.4365	3.6257	4.3177	27.000	27.000	27.000	27.000	1019.68	22.709	---	---	---	31.421	20.912	22.892	21.273	403.396	296.304	301.743	258.729	7.829	8.927	8.633	7.528	
2/1/2019	22:03:51	1679.61		1.3279	4.4394	3.6251	4.3183	27.000	27.000	27.000	27.000	1019.72	22.709	---	---	---	31.421	20.905	22.894	21.271	403.382	296.291	301.766	258.728	7.870	8.920	8.589	7.512	
2/1/2019	22:03:53	1680.91		1.3276	4.4406	3.6239	4.3187	27.000	27.000	27.000	27.000	1019.73	22.709	---	---	---	31.423	20.902	22.897	21.270	403.372	296.297	301.801	258.701	7.845	8.853	8.551	7.555	
2/1/2019	22:03:54	1682.28		1.3275	4.4395	3.6216	4.3191	27.000	27.000	27.000	27.000	1019.72	22.709	---	---	---	31.423	20.905	22.903	21.269	403.381	296.321	301.860	258.722	7.848	8.827	8.524	7.448	
2/1/2019	22:03:55	1683.56		1.3273	4.4390	3.6194	4.3194	27.000	27.000	27.000	27.000	1019.73	22.709	---	---	---	31.424	20.906	22.909	21.269	403.411	296.329	301.910	258.678	7.863	8.861	8.506	7.577	
2/1/2019	22:03:56	1684.80		1.3277	4.4347	3.6189	4.3176	27.000	27.000	27.000	27.000	1019.69	22.709	---	---	---	31.422	20.917	22.911	21.273	403.394	296.349	301.926	258.675	7.863	8.934	8.533	7.650	
2/1/2019	22:03:58	1686.03		1.3281	4.4320	3.6197	4.3184	27.000	27.000	27.000	27.000	1019.72	22.709	---	---	---	31.420	20.923	22.909	21.271	403.376	296.347	301.952	258.633	7.823	8.940	8.526	7.735	
2/1/2019	22:03:59	1687.36		1.3280	4.4306	3.6225	4.3180	27.000	27.000	27.000	27.000	1019.69	22.709	---	---	---	31.420	20.927	22.901	21.272	403.380	296.359	301.923	258.676	7.834	8.988	8.629	7.595	
2/1/2019	22:04:01	1688.84		1.3279	4.4331	3.6226	4.3187	27.000	27.000	27.000	27.000	1019.72	22.709	---	---	---	31.421	20.921	22.901	21.270	403.380	296.368	301.934	258.691	7.841	8.929	8.618	7.537	
2/1/2019	22:04:02	1690.12		1.3277	4.4364	3.6220	4.3180	27.000	27.000	27.000	27.000	1019.72	22.709	---	---	---	31.422	20.913	22.902	21.272	403.358	296.417	301.910	258.712	7.871	8.919	8.620	7.574	
2/1/2019	22:04:03	1691.62		1.3281	4.4366	3.6199	4.3183	27.000	27.000	27.000	27.000	1019.74	22.709	---	---	---	31.420	20.912	22.908	21.271	403.339	296.445	301.927	258.691	7.849	8.879	8.547	7.715	
2/1/2019	22:04:05	1693.06		1.3279	4.4357	3.6209	4.3196	27.000	27.000	27.000	27.000	1019.74	22.709	---	---	---	31.421	20.914	22.905	21.268	403.348	296.449	301.919	258.711	7.855	8.836	8.539	7.682	
2/1/2019	22:04:06	1694.34		1.3277	4.4347	3.6215	4.3208	27.000	27.000	27.000	27.000	1019.70	22.709	---	---	---	31.422	20.917	22.904	21.265	403.378	296.434	301.933	258.711	7.850	8.912	8.519	7.696	
2/1/2019	22:04:07	1695.55		1.3277	4.4353	3.6198	4.3210	27.000	27.000	27.000	27.000	1019.73	22.709	---	---	---	31.422	20.915	22.908	21.265	403.356	296.417	301.946	258.703	7.809	8.955	8.485	7.611	
2/1/2019	22:04:09	1696.97		1.3282	4.4338	3.6173	4.3213	27.000	27.000	27.000	27.000	1019.74	22.709	---	---	---	31.419	20.919	22.915	21.264	403.343	296.469	301.974	258.662	7.780	8.963	8.513	7.629	
2/1/2019	22:04:10	1698.34		1.3291	4.4317	3.6156	4.3205	27.000	27.000	27.000	27.000	1019.76	22.722	---	---	---	31.414	20.924	22.920	21.266	403.287	296.518	301.999	258.663	7.774	8.950	8.499	7.647	
2/1/2019	22:04:11	1699.66		1.3294	4.4294	3.6152	4.3205	27.000	27.000	27.000	27.000	1019.72	22.734	---	---	---	31.413	20.930	22.921	21.266	403.261	296.560	302.014	258.676	7.835	8.853	8.617	7.581	
2/1/2019	22:04:13	1700.87		1.3294	4.4296	3.6161	4.3198	27.000	27.000	27.000	27.000	1019.72	22.747	---	---	---	31.413	20.929	22.918	21.268	403.235	296.554	302.044	258.709	7.853	8.918	8.676	7.621	
2/1/2019	22:04:14	1702.39		1.3292	4.4295	3.6149	4.3196	27.000	27.000	27.000	27.000	1019.74	22.747	---	---	---	31.413	20.929	22.922	21.268	403.252	296.556	302.073	258.716	7.851	8.870	8.647	7.549	
2/1/2019	22:04:15	1703.75		1.3284	4.4287	3.6164	4.3200	27.000	27.000	27.000	27.000	1019.76	22.747	---	---	---	31.418	20.931	22.918	21.267	403.337	296.560	302.114	258.711	7.845	8.881	8.542	7.703	
2/1/2019	22:04:17	1705.23		1.3277	4.4290	3.6154	4.3211	27.000	27.000	27.000	27.000	1019.77	22.747	---	---	---	31.422	20.931	22.920	21.265	403.408	296.576	302.089	258.682	7.828	8.899	8.470	7.728	
2/1/2019	22:04:18	1706.73		1.3272	4.4303	3.6160	4.3210	27.000	27.000	27.000	27.000	1019.77	22.747	---	---	---	31.425	20.927	22.919	21.265	403.500	296.604	302.092	258.672	7.859	8.876	8.571	7.633	
2/1/2019	22:04:20	1708.17		1.3270	4.4312	3.6130	4.3207	27.000	27.000	27.000	27.000	1019.75	22.747	---	---	---	31.426	20.925	22.927	21.266	403.522	296.648	302.075	258.674	7.846	8.844	8.577	7.547	
2/1/2019	22:04:21	1709.50		1.3266	4.4291	3.6114	4.3190	27.000	27.000	27.000	27.000	1019.75	22.747	---	---	---	31.428	20.930	22.931	21.270	403.591	296.660	302.130	258.699	7.832	8.731	8.626	7.450	
2/1/2019	22:04:23	1710.91		1.3256	4.4279	3.6114	4.3171	27.000	27.000	27.000	27.000	1019.73	22.747	---	---	---	31.433	20.933	22.931	21.274	403.630	296.642	302.168	258.714	7.824	8.769	8.556	7.548	
2/1/2019	22:04:24	1712.30		1.3251	4.4287	3.6107	4.3170	27.000	27.000	27.000	27.000	1019.72	22.747	---	---	---	31.436	20.931	22.933	21.274	403.699	296.630	302.225	258.717	7.819	8.822	8.569	7.557	
2/1/2019	22:04:25	1713.45		1.3249	4.4299	3.6116	4.3169	27.000	27.000	27.000	27.000	1019.73	22.747	---	---	---	31.438	20.928	22.931	21.275	403.726	296.629	302.240	258.727	7.840	8.851	8.550	7.657	
2/1/2019	22:04:27	1714.92		1.3249	4.4298	3.6107	4.3164	27.000	27.000	27.000	27.000	1019.76	22.747	---	---	---	31.437	20.929	22.933	21.276	403.781	296.673	302.220	258.729	7.833	8.895	8.550	7.709	
2/1/2019	22:04:28	1716.30		1.3252	4.4269	3.6119	4.3154	27.000	27.000	27.000	27.000	1019.79	22.747	---	---	---	31.436	20.936	22.930	21.278	403.797	296.727	302.206	258.744	7.832	8.930	8.525	7.762	
2/1/2019	22:04:29	1717.80		1.3253	4.4256	3.6119	4.3157	27.000	27.000	27.000	27.000	1019.74	22.747	---	---	---	31.435	20.939	22.930	21.277	403.804	296.774	302.215	258.756	7.830	8.923	8.496	7.733	
2/1/2019	22:04:31	1719.09		1.3252	4.4250	3.6108	4.3164	27.000	27.000	27.000	27.000	1019.71	22.747	---	---	---	31.436	20.940	22.933	21.276	403.765	296.786	302.247	258.774	7.819	8.930	8.494	7.634	
2/1/2019	22:04:32	1720.52		1.3253	4.4254	3.6110	4.3166	27.000	27.000	27.000	27.000	1019.70	22.747	---	---	---	31.435	20.939	22.932	21.275	403.718	296.766	302.284	258.783	7.838	8.937	8.518	7.615	
2/1/2019	22:04:33	1721.75		1.3255	4.4257	3.6090	4.3162	27.000	27.000	27.000	27.000	1019.75	22.747	---	---	---	31.434	20.939	22.938	21.276	403.683	296.771	302.307	258.787	7.856	8.979	8.522	7.609	
2/1/2019	22:04:35	1723.19		1.3256	4.4257	3.6086	4.3153	27.000	27.000	27.000	27.000	1019.76	22.747	---	---	---	31.434	20.939	22.939	21.278	403.656	296.806	302.356	258.764	7.880	8.955	8.558	7.721	
2/1/2019	22:04:36	1724.61		1.3257	4.4256	3.6072	4.3164	27.000	27.000	27.000	27.000	1019.74	22.747	---	---	---	31.433	20.939	22.943	21.276	403.643	296.818	302.377	258.765	7.830	8.891	8.627	7.629	
2/1/2019	22:04:38	1726.03		1.3256	4.4254	3.6074	4.3160	27.000	27.000	27.000	27.000	1019.69	22.747	---	---	---	31.434	20.939	22.942	21.277	403.650	296.834	302.411	258.747	7.783	8.962	8.636	7.649	
2/1/2019	22:04:39	1727.30		1.3258	4.4250	3.6070	4.3163	27.000	27.000	27.000	27.000	1019.67	22.747	---	---	---	31.433	20.940	22.943	21.276	403.651	296.805	302.411	258.749	7.771	8.936	8.651	7.581	
2/1/2019	22:04:40	1728.75		1.3252	4.4265	3.6067	4.3156	27.000	27.000	27.000	27.000	1019.68	22.747	---	---	---	31.436	20.937	22.944	21.278	403.685	296.836	302.425	258.729	7.796	8.985	8.542	7.597	
2/1/2019	22:04:42	1730.12		1.3247	4.4252	3.6051	4.3160	27.000	27.000	27.000	27.000	1019.70	22.747	---	---	---	31.439	20.940	22.948	21.277	403.681	296.854	302.435	258.742	7.798	8.894	8.540	7.466	
2/1/2019	22:04:43	1731.62		1.3245	4.4230	3.6048	4.3170	27.000	27.000	27.000	27.000	1019.74	22.747	---	---	---	31.440	20.945	22.949	21.274	403.717	296.899	302.443	258.757	7.809	8.846	8.575	7.430	
2/1/2019	22:04:45	1733.14		1.3249	4.4215	3.6058	4.3166	27.000	27.000	27.000	27.000	1019.74	22.747	---	---	---	31.438	20.949	22.946	21.275	403.686	296.915	302.445	258.769	7.795	8.870	8.661	7.419	
2/1/2019	22:04:46	1734.55		1.3261	4.4232	3.6070	4.3156	27.000	27.000	27.000	27.000	1019.77	22.747	---	---	---	31.431	20.945	22.943	21.278	403.695	296.911	302.448	258.755	7.830	8.896	8.714	7.413	
2/1/2019	22:04:48	1735.86		1.3264	4.4250	3.6067	4.3149	27.000	27.000	27.000	27.000	1019.72	22.747	---	---	---	31.429	20.940	22.944	21.279	403.676	296.917	302.479	258.753	7.824	8.901	8.644	7.479	
2/1/2019	22:04:49	1737.14		1.3262	4.4258	3.6048	4.3147	27.000	27.000	27.000	27.000	1019.74	22.747	---	---	---	31.430	20.938	22.949	21.280	403.688	296.931	302.504	258.750	7.814	8.828	8.625	7.615	
2/1/2019	22:04:50	1738.39		1.3247	4.4238	3.6039	4.3160	27.000	27.000	27.000	27.000	1019.67	22.747	---	---	---	31.439	20.943	22.952	21.277	403.715	296.957	302.532	258.747	7.793	8.884	8.575	7.640	
2/1/2019	22:04:51	1739.81		1.3238	4.4222	3.6031	4.3157	27.000	27.000	27.000	27.000	1019.73	22.747	---	---	---	31.444	20.947	22.954	21.277	403.792	296.994	302.546	258.741	7.799	8.979	8.567	7.636	
2/1/2019	22:04:53	1741.36		1.3232	4.4215	3.6014	4.3146	27.000	27.000	27.000	27.000	1019.72	22.747	---	---	---	31.447	20.949	22.958	21.280	403.848	296.993	302.602	258.764	7.809	8.984	8.554	7.482	
2/1/2019	22:04:54	1742.73		1.3229	4.4222	3.5998	4.3139	27.000	27.000	27.000	27.000	1019.75	22.747	---	---	---	31.448	20.947	22.963	21.282	403.887	297.002	302.635	258.781	7.837	8.884	8.597	7.458	
2/1/2019	22:04:56	1743.98		1.3223	4.4220	3.5994	4.3134	27.000	27.000	27.000	27.000	1019.73	22.734	---	---	---	31.452	20.948	22.964	21.283	403.917	296.994	302.663	258.805	7.817	8.784	8.585	7.469	
