
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	21:25:02	2149.92		3.8377	3.6369	3.9387	3.9970	32.000	32.000	32.000	32.000	1011.40	22.045	---	---	---	21.152	21.838	20.963	20.897	260.819	296.279	263.885	251.592	7.323	8.795	7.839	8.447	
1/27/2019	21:25:04	2151.39		3.8387	3.6372	3.9395	3.9987	32.000	32.000	32.000	32.000	1011.44	22.045	---	---	---	21.150	21.837	20.961	20.893	260.818	296.265	263.889	251.592	7.318	8.867	7.810	8.439	
1/27/2019	21:25:06	2153.09		3.8395	3.6382	3.9409	3.9993	32.000	32.000	32.000	32.000	1011.48	22.032	---	---	---	21.148	21.834	20.957	20.891	260.834	296.201	263.901	251.520	7.323	8.875	7.795	8.404	
1/27/2019	21:25:07	2154.78		3.8395	3.6385	3.9417	3.9968	32.000	32.000	32.000	32.000	1011.47	22.007	---	---	---	21.148	21.833	20.955	20.898	260.825	296.175	263.913	251.447	7.306	8.885	7.814	8.477	
1/27/2019	21:25:09	2156.25		3.8391	3.6388	3.9431	3.9967	32.000	32.000	32.000	32.000	1011.42	21.982	---	---	---	21.149	21.832	20.952	20.898	260.802	296.141	263.904	251.443	7.305	8.776	7.830	8.468	
1/27/2019	21:25:10	2157.50		3.8378	3.6388	3.9444	3.9977	32.000	32.000	32.000	32.000	1011.42	21.969	---	---	---	21.152	21.832	20.949	20.895	260.779	296.144	263.908	251.492	7.280	8.769	7.825	8.493	
1/27/2019	21:25:11	2158.70		3.8375	3.6400	3.9440	4.0004	32.000	32.000	32.000	32.000	1011.40	21.969	---	---	---	21.153	21.829	20.950	20.889	260.780	296.123	263.903	251.541	7.292	8.762	7.823	8.321	
1/27/2019	21:25:12	2159.86		3.8370	3.6404	3.9447	4.0023	32.000	32.000	32.000	32.000	1011.42	21.982	---	---	---	21.154	21.827	20.948	20.884	260.798	296.125	263.923	251.543	7.281	8.767	7.840	8.144	
1/27/2019	21:25:14	2161.34		3.8389	3.6408	3.9447	4.0020	32.000	32.000	32.000	32.000	1011.42	21.994	---	---	---	21.149	21.826	20.948	20.885	260.818	296.137	263.903	251.523	7.337	8.685	7.859	8.246	
1/27/2019	21:25:15	2162.87		3.8393	3.6400	3.9451	4.0028	32.000	32.000	32.000	32.000	1011.43	22.007	---	---	---	21.148	21.829	20.947	20.883	260.836	296.155	263.888	251.519	7.324	8.694	7.870	8.389	
1/27/2019	21:25:17	2164.20		3.8384	3.6398	3.9443	4.0017	32.000	32.000	32.000	32.000	1011.42	22.007	---	---	---	21.151	21.829	20.949	20.885	260.832	296.177	263.860	251.574	7.352	8.714	7.861	8.421	
1/27/2019	21:25:18	2165.42		3.8362	3.6388	3.9457	3.9998	32.000	32.000	32.000	32.000	1011.40	22.007	---	---	---	21.156	21.832	20.946	20.890	260.823	296.225	263.860	251.574	7.327	8.799	7.864	8.360	
1/27/2019	21:25:19	2166.69		3.8341	3.6382	3.9476	3.9984	32.000	32.000	32.000	32.000	1011.43	22.020	---	---	---	21.161	21.834	20.941	20.894	260.808	296.285	263.857	251.553	7.333	8.884	7.826	8.290	
1/27/2019	21:25:21	2168.08		3.8342	3.6365	3.9474	3.9983	32.000	32.000	32.000	32.000	1011.47	22.060	---	---	---	21.161	21.839	20.941	20.894	260.831	296.335	263.844	251.514	7.300	8.871	7.810	8.423	
1/27/2019	21:25:22	2169.80		3.8349	3.6348	3.9461	3.9984	32.000	32.000	32.000	32.000	1011.46	22.101	---	---	---	21.159	21.844	20.945	20.894	260.863	296.356	263.842	251.515	7.303	8.851	7.817	8.454	
1/27/2019	21:25:24	2171.47		3.8362	3.6341	3.9461	3.9981	32.000	32.000	32.000	32.000	1011.39	22.129	---	---	---	21.156	21.846	20.945	20.894	260.885	296.353	263.839	251.520	7.314	8.854	7.841	8.488	
1/27/2019	21:25:25	2172.87		3.8360	3.6351	3.9470	3.9956	32.000	32.000	32.000	32.000	1011.38	22.129	---	---	---	21.156	21.843	20.942	20.901	260.874	296.346	263.845	251.527	7.315	8.960	7.833	8.490	
1/27/2019	21:25:27	2174.25		3.8362	3.6363	3.9485	3.9955	32.000	32.000	32.000	32.000	1011.38	22.129	---	---	---	21.156	21.840	20.939	20.901	260.866	296.316	263.838	251.543	7.301	8.990	7.832	8.401	
1/27/2019	21:25:28	2175.48		3.8370	3.6372	3.9479	3.9944	32.000	32.000	32.000	32.000	1011.43	22.129	---	---	---	21.154	21.837	20.940	20.904	260.858	296.279	263.841	251.544	7.300	8.994	7.844	8.348	
1/27/2019	21:25:29	2176.73		3.8366	3.6376	3.9479	3.9959	32.000	32.000	32.000	32.000	1011.39	22.129	---	---	---	21.155	21.836	20.940	20.900	260.853	296.253	263.816	251.531	7.297	8.914	7.844	8.320	
1/27/2019	21:25:30	2177.92		3.8366	3.6377	3.9481	3.9955	32.000	32.000	32.000	32.000	1011.42	22.101	---	---	---	21.155	21.836	20.940	20.901	260.834	296.233	263.800	251.539	7.293	8.864	7.844	8.386	
1/27/2019	21:25:32	2179.45		3.8353	3.6377	3.9474	3.9962	32.000	32.000	32.000	32.000	1011.41	22.073	---	---	---	21.158	21.836	20.941	20.899	260.838	296.238	263.776	251.531	7.305	8.779	7.834	8.471	
1/27/2019	21:25:33	2180.78		3.8363	3.6369	3.9478	3.9948	32.000	32.000	32.000	32.000	1011.42	22.073	---	---	---	21.156	21.838	20.940	20.903	260.854	296.269	263.794	251.536	7.311	8.766	7.850	8.373	
1/27/2019	21:25:34	2181.94		3.8341	3.6356	3.9459	3.9967	32.000	32.000	32.000	32.000	1011.42	22.101	---	---	---	21.161	21.842	20.945	20.898	260.883	296.300	263.807	251.558	7.308	8.729	7.846	8.487	
1/27/2019	21:25:36	2183.19		3.8341	3.6337	3.9466	3.9982	32.000	32.000	32.000	32.000	1011.42	22.129	---	---	---	21.161	21.848	20.943	20.894	260.870	296.349	263.823	251.574	7.281	8.724	7.829	8.484	
1/27/2019	21:25:37	2184.39		3.8351	3.6330	3.9452	3.9999	32.000	32.000	32.000	32.000	1011.42	22.129	---	---	---	21.159	21.850	20.947	20.890	260.880	296.345	263.818	251.584	7.286	8.811	7.834	8.487	
1/27/2019	21:25:38	2185.66		3.8384	3.6329	3.9466	3.9991	32.000	32.000	32.000	32.000	1011.42	22.129	---	---	---	21.151	21.850	20.943	20.892	260.870	296.327	263.807	251.542	7.292	8.880	7.851	8.493	
1/27/2019	21:25:40	2187.48		3.8376	3.6347	3.9480	3.9975	32.000	32.000	32.000	32.000	1011.46	22.129	---	---	---	21.153	21.845	20.940	20.896	260.853	296.267	263.786	251.582	7.315	8.886	7.848	8.443	
1/27/2019	21:25:41	2189.00		3.8369	3.6358	3.9482	3.9964	32.000	32.000	32.000	32.000	1011.46	22.129	---	---	---	21.154	21.841	20.939	20.899	260.830	296.237	263.777	251.609	7.307	8.884	7.853	8.494	
1/27/2019	21:25:43	2190.17		3.8344	3.6364	3.9491	3.9946	32.000	32.000	32.000	32.000	1011.49	22.129	---	---	---	21.160	21.839	20.937	20.903	260.834	296.296	263.790	251.641	7.306	8.886	7.832	8.333	
1/27/2019	21:25:44	2191.42		3.8352	3.6332	3.9489	3.9947	32.000	32.000	32.000	32.000	1011.48	22.129	---	---	---	21.158	21.849	20.938	20.903	260.838	296.382	263.806	251.643	7.296	8.864	7.866	8.337	
1/27/2019	21:25:45	2192.62		3.8331	3.6317	3.9489	3.9931	32.000	32.000	32.000	32.000	1011.49	22.101	---	---	---	21.163	21.854	20.938	20.907	260.839	296.461	263.799	251.627	7.302	8.779	7.858	8.244	
1/27/2019	21:25:46	2193.83		3.8338	3.6306	3.9478	3.9921	32.000	32.000	32.000	32.000	1011.50	22.073	---	---	---	21.162	21.857	20.940	20.910	260.811	296.480	263.779	251.632	7.321	8.695	7.851	8.298	
1/27/2019	21:25:47	2195.05		3.8346	3.6307	3.9457	3.9907	32.000	32.000	32.000	32.000	1011.48	22.045	---	---	---	21.160	21.857	20.946	20.913	260.829	296.507	263.771	251.634	7.340	8.687	7.840	8.221	
1/27/2019	21:25:49	2196.92		3.8366	3.6302	3.9453	3.9914	32.000	32.000	32.000	32.000	1011.47	22.045	---	---	---	21.155	21.858	20.947	20.911	260.840	296.530	263.791	251.635	7.358	8.640	7.840	8.346	
1/27/2019	21:25:51	2198.22		3.8391	3.6293	3.9435	3.9938	32.000	32.000	32.000	32.000	1011.45	22.045	---	---	---	21.149	21.861	20.951	20.905	260.858	296.546	263.799	251.667	7.352	8.642	7.862	8.399	
1/27/2019	21:25:52	2199.52		3.8387	3.6288	3.9444	3.9962	32.000	32.000	32.000	32.000	1011.46	22.045	---	---	---	21.150	21.862	20.949	20.899	260.843	296.533	263.782	251.684	7.323	8.744	7.830	8.476	
1/27/2019	21:25:53	2200.69		3.8387	3.6309	3.9457	3.9966	32.000	32.000	32.000	32.000	1011.49	22.045	---	---	---	21.150	21.856	20.946	20.898	260.820	296.476	263.750	251.708	7.339	8.851	7.813	8.470	
1/27/2019	21:25:54	2201.92		3.8360	3.6333	3.9454	3.9946	32.000	32.000	32.000	32.000	1011.51	22.045	---	---	---	21.156	21.849	20.946	20.903	260.831	296.406	263.739	251.647	7.358	8.936	7.789	8.409	
1/27/2019	21:25:56	2203.42		3.8358	3.6354	3.9455	3.9947	32.000	32.000	32.000	32.000	1011.51	22.045	---	---	---	21.157	21.842	20.946	20.903	260.813	296.363	263.737	251.571	7.377	8.856	7.817	8.331	
1/27/2019	21:25:57	2204.94		3.8363	3.6340	3.9480	3.9943	32.000	32.000	32.000	32.000	1011.51	22.045	---	---	---	21.156	21.847	20.940	20.904	260.823	296.387	263.748	251.499	7.351	8.907	7.833	8.355	
1/27/2019	21:25:59	2206.36		3.8380	3.6339	3.9491	3.9957	32.000	32.000	32.000	32.000	1011.48	22.032	---	---	---	21.152	21.847	20.937	20.900	260.809	296.458	263.737	251.481	7.331	8.810	7.849	8.389	
1/27/2019	21:26:01	2208.30		3.8393	3.6325	3.9489	3.9938	32.000	32.000	32.000	32.000	1011.47	22.020	---	---	---	21.148	21.851	20.938	20.905	260.853	296.516	263.727	251.522	7.320	8.899	7.832	8.474	
1/27/2019	21:26:02	2209.59		3.8388	3.6319	3.9470	3.9942	32.000	32.000	32.000	32.000	1011.47	22.020	---	---	---	21.149	21.853	20.942	20.904	260.860	296.528	263.718	251.569	7.308	8.777	7.833	8.364	
1/27/2019	21:26:03	2210.84		3.8370	3.6292	3.9496	3.9947	32.000	32.000	32.000	32.000	1011.49	22.032	---	---	---	21.154	21.861	20.936	20.903	260.867	296.514	263.741	251.601	7.305	8.760	7.829	8.274	
1/27/2019	21:26:04	2212.05		3.8362	3.6293	3.9496	3.9959	32.000	32.000	32.000	32.000	1011.47	22.045	---	---	---	21.156	21.861	20.936	20.900	260.840	296.500	263.759	251.569	7.284	8.659	7.831	8.200	
1/27/2019	21:26:06	2213.27		3.8352	3.6295	3.9510	3.9956	32.000	32.000	32.000	32.000	1011.45	22.045	---	---	---	21.158	21.860	20.933	20.901	260.844	296.515	263.768	251.578	7.273	8.704	7.816	8.383	
1/27/2019	21:26:07	2214.48		3.8356	3.6304	3.9489	3.9959	32.000	32.000	32.000	32.000	1011.45	22.073	---	---	---	21.157	21.857	20.938	20.900	260.836	296.500	263.778	251.544	7.275	8.755	7.812	8.565	
1/27/2019	21:26:08	2215.75		3.8369	3.6297	3.9487	3.9959	32.000	32.000	32.000	32.000	1011.49	22.101	---	---	---	21.154	21.860	20.938	20.900	260.850	296.506	263.782	251.588	7.295	8.858	7.840	8.600	
1/27/2019	21:26:10	2217.45		3.8377	3.6292	3.9474	3.9959	32.000	32.000	32.000	32.000	1011.53	22.129	---	---	---	21.152	21.861	20.941	20.900	260.845	296.516	263.783	251.538	7.295	8.883	7.852	8.395	
1/27/2019	21:26:11	2218.67		3.8381	3.6279	3.9489	3.9951	32.000	32.000	32.000	32.000	1011.50	22.129	---	---	---	21.151	21.865	20.938	20.902	260.855	296.525	263.745	251.539	7.284	8.860	7.865	8.388	
1/27/2019	21:26:12	2219.89		3.8367	3.6281	3.9503	3.9954	32.000	32.000	32.000	32.000	1011.49	22.129	---	---	---	21.155	21.864	20.934	20.901	260.844	296.524	263.726	251.516	7.297	8.843	7.837	8.312	
1/27/2019	21:26:14	2221.09		3.8364	3.6286	3.9504	3.9960	32.000	32.000	32.000	32.000	1011.40	22.101	---	---	---	21.155	21.863	20.934	20.900	260.817	296.517	263.694	251.567	7.299	8.867	7.816	8.444	
1/27/2019	21:26:15	2222.31		3.8360	3.6293	3.9485	3.9940	32.000	32.000	32.000	32.000	1011.41	22.060	---	---	---	21.156	21.861	20.939	20.905	260.791	296.545	263.695	251.589	7.299	8.868	7.804	8.256	
1/27/2019	21:26:16	2223.87		3.8363	3.6301	3.9484	3.9913	32.000	32.000	32.000	32.000	1011.43	22.020	---	---	---	21.156	21.858	20.939	20.912	260.778	296.562	263.691	251.624	7.288	8.870	7.814	8.248	
1/27/2019	21:26:18	2225.17		3.8363	3.6297	3.9491	3.9915	32.000	32.000	32.000	32.000	1011.48	22.007	---	---	---	21.156	21.860	20.937	20.911	260.777	296.590	263.691	251.644	7.300	8.812	7.832	8.086	
1/27/2019	21:26:19	2226.39		3.8378	3.6297	3.9502	3.9921	32.000	32.000	32.000	32.000	1011.48	22.007	---	---	---	21.152	21.860	20.935	20.910	260.773	296.610	263.667	251.701	7.299	8.930	7.844	8.091	
1/27/2019	21:26:20	2227.58		3.8385	3.6289	3.9508	3.9927	32.000	32.000	32.000	32.000	1011.43	22.007	---	---	---	21.150	21.862	20.933	20.908	260.777	296.646	263.653	251.705	7.297	8.876	7.860	8.220	
1/27/2019	21:26:21	2228.80		3.8377	3.6284	3.9507	3.9918	32.000	32.000	32.000	32.000	1011.43	22.007	---	---	---	21.152	21.864	20.933	20.910	260.799	296.648	263.648	251.705	7.297	8.858	7.864	8.321	
1/27/2019	21:26:23	2230.50		3.8371	3.6281	3.9496	3.9933	32.000	32.000	32.000	32.000	1011.42	22.007	---	---	---	21.154	21.864	20.936	20.907	260.824	296.651	263.633	251.712	7.286	8.850	7.855	8.316	
1/27/2019	21:26:24	2231.80		3.8352	3.6296	3.9496	3.9926	32.000	32.000	32.000	32.000	1011.47	22.020	---	---	---	21.158	21.860	20.936	20.908	260.849	296.596	263.626	251.725	7.273	8.931	7.853	8.331	
1/27/2019	21:26:26	2233.27		3.8356	3.6300	3.9512	3.9905	32.000	32.000	32.000	32.000	1011.48	22.032	---	---	---	21.157	21.859	20.932	20.914	260.857	296.558	263.612	251.740	7.275	9.013	7.856	8.246	
1/27/2019	21:26:27	2234.70		3.8316	3.6315	3.9537	3.9876	32.000	32.000	32.000	32.000	1011.49	22.032	---	---	---	21.167	21.854	20.926	20.921	260.863	296.530	263.609	251.708	7.282	8.994	7.865	8.279	
1/27/2019	21:26:29	2236.83		3.8308	3.6298	3.9552	3.9868	32.000	32.000	32.000	32.000	1011.45	22.020	---	---	---	21.169	21.859	20.922	20.923	260.846	296.540	263.576	251.698	7.309	8.901	7.860	8.137	
1/27/2019	21:26:31	2238.08		3.8308	3.6296	3.9553	3.9876	32.000	32.000	32.000	32.000	1011.43	22.020	---	---	---	21.169	21.860	20.922	20.921	260.851	296.571	263.576	251.720	7.303	8.820	7.851	8.324	
1/27/2019	21:26:32	2239.30		3.8346	3.6276	3.9542	3.9874	32.000	32.000	32.000	32.000	1011.43	22.032	---	---	---	21.160	21.866	20.925	20.921	260.837	296.620	263.582	251.767	7.298	8.837	7.843	8.326	
1/27/2019	21:26:33	2240.50		3.8356	3.6267	3.9527	3.9861	32.000	32.000	32.000	32.000	1011.43	22.045	---	---	---	21.157	21.869	20.928	20.925	260.843	296.659	263.595	251.788	7.309	8.850	7.839	8.341	
1/27/2019	21:26:35	2242.08		3.8370	3.6261	3.9515	3.9876	32.000	32.000	32.000	32.000	1011.49	22.032	---	---	---	21.154	21.870	20.931	20.921	260.825	296.667	263.580	251.771	7.338	8.948	7.830	8.182	
1/27/2019	21:26:36	2243.34		3.8376	3.6267	3.9533	3.9895	32.000	32.000	32.000	32.000	1011.49	22.020	---	---	---	21.153	21.869	20.927	20.916	260.833	296.620	263.577	251.755	7.384	8.949	7.820	8.345	
1/27/2019	21:26:37	2244.62		3.8387	3.6284	3.9526	3.9896	32.000	32.000	32.000	32.000	1011.48	22.020	---	---	---	21.150	21.864	20.929	20.916	260.831	296.548	263.567	251.777	7.370	8.967	7.830	8.495	
1/27/2019	21:26:39	2246.22		3.8387	3.6287	3.9522	3.9868	32.000	32.000	32.000	32.000	1011.42	22.032	---	---	---	21.150	21.863	20.930	20.923	260.834	296.539	263.589	251.816	7.365	8.853	7.840	8.536	
1/27/2019	21:26:40	2247.70		3.8382	3.6286	3.9518	3.9839	32.000	32.000	32.000	32.000	1011.42	22.045	---	---	---	21.151	21.863	20.931	20.930	260.837	296.577	263.592	251.861	7.317	8.871	7.853	8.351	
1/27/2019	21:26:41	2248.92		3.8380	3.6274	3.9526	3.9833	32.000	32.000	32.000	32.000	1011.45	22.045	---	---	---	21.152	21.867	20.929	20.932	260.841	296.659	263.606	251.871	7.331	8.853	7.862	8.210	
1/27/2019	21:26:43	2250.14		3.8356	3.6260	3.9534	3.9836	32.000	32.000	32.000	32.000	1011.48	22.045	---	---	---	21.157	21.871	20.927	20.931	260.861	296.728	263.608	251.896	7.310	8.939	7.873	8.280	
1/27/2019	21:26:44	2251.36		3.8362	3.6253	3.9515	3.9823	32.000	32.000	32.000	32.000	1011.48	22.073	---	---	---	21.156	21.873	20.931	20.934	260.855	296.753	263.642	251.902	7.317	8.889	7.858	8.313	
1/27/2019	21:26:45	2252.77		3.8366	3.6255	3.9502	3.9826	32.000	32.000	32.000	32.000	1011.47	22.101	---	---	---	21.155	21.872	20.935	20.934	260.834	296.741	263.665	251.948	7.282	8.848	7.852	8.478	
1/27/2019	21:26:47	2254.36		3.8398	3.6256	3.9500	3.9806	32.000	32.000	32.000	32.000	1011.46	22.129	---	---	---	21.147	21.872	20.935	20.939	260.829	296.691	263.695	251.975	7.285	8.777	7.851	8.388	
1/27/2019	21:26:48	2255.89		3.8395	3.6263	3.9500	3.9816	32.000	32.000	32.000	32.000	1011.46	22.129	---	---	---	21.148	21.870	20.935	20.936	260.805	296.686	263.678	252.032	7.279	8.699	7.868	8.334	
1/27/2019	21:26:50	2257.41		3.8389	3.6258	3.9500	3.9789	32.000	32.000	32.000	32.000	1011.45	22.129	---	---	---	21.149	21.871	20.935	20.943	260.775	296.645	263.694	252.056	7.297	8.692	7.866	8.280	
1/27/2019	21:26:52	2259.12		3.8382	3.6281	3.9485	3.9801	32.000	32.000	32.000	32.000	1011.42	22.129	---	---	---	21.151	21.864	20.939	20.940	260.725	296.575	263.691	252.067	7.289	8.676	7.869	8.352	
1/27/2019	21:26:53	2260.73		3.8373	3.6294	3.9477	3.9809	32.000	32.000	32.000	32.000	1011.42	22.129	---	---	---	21.153	21.861	20.941	20.938	260.737	296.511	263.722	252.059	7.296	8.776	7.841	8.561	
1/27/2019	21:26:54	2262.02		3.8384	3.6314	3.9489	3.9832	32.000	32.000	32.000	32.000	1011.42	22.129	---	---	---	21.151	21.855	20.938	20.932	260.757	296.535	263.737	252.060	7.312	8.881	7.817	8.545	
1/27/2019	21:26:56	2263.23		3.8396	3.6294	3.9498	3.9838	32.000	32.000	32.000	32.000	1011.46	22.101	---	---	---	21.148	21.861	20.936	20.931	260.781	296.609	263.740	252.064	7.311	8.942	7.820	8.540	
1/27/2019	21:26:57	2264.58		3.8391	3.6286	3.9508	3.9830	32.000	32.000	32.000	32.000	1011.43	22.073	---	---	---	21.149	21.863	20.933	20.933	260.779	296.693	263.737	252.044	7.318	8.922	7.851	8.343	
1/27/2019	21:26:59	2266.37		3.8370	3.6261	3.9487	3.9818	32.000	32.000	32.000	32.000	1011.47	22.032	---	---	---	21.154	21.870	20.938	20.936	260.798	296.745	263.721	252.025	7.298	8.847	7.875	8.218	
1/27/2019	21:27:00	2267.95		3.8344	3.6246	3.9484	3.9802	32.000	32.000	32.000	32.000	1011.44	22.020	---	---	---	21.160	21.875	20.939	20.940	260.815	296.766	263.708	252.048	7.327	8.812	7.873	8.224	
1/27/2019	21:27:02	2269.25		3.8355	3.6225	3.9486	3.9785	32.000	32.000	32.000	32.000	1011.45	22.007	---	---	---	21.158	21.881	20.938	20.944	260.844	296.753	263.677	252.129	7.330	8.740	7.874	8.366	
1/27/2019	21:27:03	2270.52		3.8373	3.6235	3.9493	3.9773	32.000	32.000	32.000	32.000	1011.45	22.007	---	---	---	21.153	21.878	20.937	20.947	260.859	296.721	263.660	252.189	7.327	8.815	7.855	8.454	
1/27/2019	21:27:04	2271.73		3.8373	3.6246	3.9493	3.9769	32.000	32.000	32.000	32.000	1011.45	22.007	---	---	---	21.153	21.875	20.937	20.948	260.848	296.734	263.648	252.210	7.309	8.774	7.859	8.352	
1/27/2019	21:27:06	2273.36		3.8359	3.6249	3.9485	3.9776	32.000	32.000	32.000	32.000	1011.51	22.007	---	---	---	21.157	21.874	20.939	20.946	260.801	296.756	263.655	252.162	7.276	8.785	7.853	8.317	
1/27/2019	21:27:08	2275.17		3.8377	3.6234	3.9489	3.9785	32.000	32.000	32.000	32.000	1011.50	22.007	---	---	---	21.152	21.879	20.938	20.944	260.773	296.784	263.636	252.107	7.284	8.697	7.853	8.344	
1/27/2019	21:27:09	2276.39		3.8374	3.6215	3.9485	3.9789	32.000	32.000	32.000	32.000	1011.52	22.020	---	---	---	21.153	21.884	20.939	20.943	260.764	296.810	263.630	252.059	7.277	8.713	7.846	8.435	
1/27/2019	21:27:11	2278.36		3.8393	3.6218	3.9510	3.9785	32.000	32.000	32.000	32.000	1011.47	22.032	---	---	---	21.148	21.883	20.933	20.944	260.784	296.836	263.623	252.070	7.298	8.812	7.847	8.298	
1/27/2019	21:27:13	2280.12		3.8373	3.6202	3.9518	3.9790	32.000	32.000	32.000	32.000	1011.45	22.045	---	---	---	21.153	21.888	20.931	20.943	260.778	296.869	263.654	252.069	7.284	8.892	7.874	8.283	
1/27/2019	21:27:14	2281.50		3.8374	3.6211	3.9514	3.9789	32.000	32.000	32.000	32.000	1011.47	22.073	---	---	---	21.153	21.886	20.932	20.943	260.796	296.872	263.675	252.068	7.288	8.959	7.887	8.176	
1/27/2019	21:27:15	2282.78		3.8370	3.6212	3.9496	3.9799	32.000	32.000	32.000	32.000	1011.47	22.101	---	---	---	21.154	21.885	20.936	20.940	260.810	296.792	263.710	252.063	7.310	8.863	7.890	8.324	
1/27/2019	21:27:16	2284.02		3.8358	3.6246	3.9488	3.9787	32.000	32.000	32.000	32.000	1011.45	22.129	---	---	---	21.157	21.875	20.938	20.943	260.813	296.713	263.726	252.081	7.305	8.774	7.878	8.341	
1/27/2019	21:27:18	2285.23		3.8356	3.6265	3.9489	3.9776	32.000	32.000	32.000	32.000	1011.44	22.129	---	---	---	21.157	21.869	20.938	20.946	260.836	296.653	263.723	252.117	7.315	8.711	7.856	8.419	
1/27/2019	21:27:19	2286.59		3.8358	3.6266	3.9493	3.9762	32.000	32.000	32.000	32.000	1011.44	22.129	---	---	---	21.157	21.869	20.937	20.950	260.835	296.691	263.710	252.130	7.297	8.678	7.860	8.314	
1/27/2019	21:27:21	2288.33		3.8369	3.6244	3.9495	3.9760	32.000	32.000	32.000	32.000	1011.45	22.129	---	---	---	21.154	21.876	20.936	20.950	260.861	296.776	263.694	252.143	7.308	8.692	7.873	8.385	
1/27/2019	21:27:22	2289.67		3.8377	3.6219	3.9484	3.9754	32.000	32.000	32.000	32.000	1011.43	22.129	---	---	---	21.152	21.883	20.939	20.952	260.859	296.870	263.710	252.169	7.299	8.791	7.896	8.329	
1/27/2019	21:27:23	2290.91		3.8362	3.6207	3.9484	3.9762	32.000	32.000	32.000	32.000	1011.45	22.129	---	---	---	21.156	21.887	20.939	20.950	260.869	296.962	263.699	252.192	7.295	8.887	7.894	8.378	
1/27/2019	21:27:25	2292.11		3.8333	3.6200	3.9492	3.9769	32.000	32.000	32.000	32.000	1011.47	22.101	---	---	---	21.163	21.889	20.937	20.948	260.882	297.002	263.698	252.231	7.291	8.874	7.872	8.195	
1/27/2019	21:27:26	2293.30		3.8324	3.6190	3.9496	3.9766	32.000	32.000	32.000	32.000	1011.49	22.073	---	---	---	21.165	21.892	20.936	20.949	260.887	297.025	263.678	252.221	7.279	8.775	7.837	8.255	
1/27/2019	21:27:27	2294.69		3.8323	3.6176	3.9489	3.9774	32.000	32.000	32.000	32.000	1011.51	22.032	---	---	---	21.165	21.896	20.938	20.947	260.883	296.997	263.694	252.191	7.273	8.791	7.819	8.333	
